IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2495081445; APARTMENT; UNIT; BR; São Paulo; SP; Rua Doutor Ferreira Lopes; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Vila Sofia; Vila Sofia; RESIDENTIAL; 66; 66; Alugar/Comprar; 2300; 2; 0; 2; 3; 850; 04671010; Apartamento com ótima localização, com circulação das principais linhas de ônibus e estação de trem Socorro.Próximo de supermercados, farmácias, escolas, padarias, restaurantes, pets, shoppings, etc...<br>Possui 3 dormitórios, sendo 1 escritório, 2 banheiros, coom armários, cozinha planejada aberta para sala.<br>Possui 2 vagas.<br>Condomínio com lazer completo.<br><br>Agende sua visita!!!! -; BS:Praça Andréa Dória, BS:Cemitério de Santo Amaro, BS:Parada Bonneville, BS:Parada Dom Francisco de Souza, BS:Parada Eusébio Stevaux B/C, TS:Praça Andréa Dória / Boa Vista Shopping, TS:Praça Andréa Dória, TS:Cemitério de Santo Amaro, TS:Parada Bonneville, TS:Alameda Santo Amaro 1 - Esquerdo, CS:Gêmel, CS:7 Molinos, CS:Belfort Panificadora, SC:Castelo do Óleo, SC:Bel-Air Ar Condicionado, SC:Autoban, SC:Mecânica Arini, SC:L&L Calhas
2494303621; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Nossa Senhora do Sabará; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Vila Sofia; Vila Sofia; RESIDENTIAL; 96; 89; Comprar; 477000; 1; 1; 3; 3; 620; 04685001; Localização Privilegiada! Próximo da rua Sócrates, Golf Club, Estação de trem Socorro (CPTM) Shopping Morumbi, MKT Place e SP Market, fácil acesso as principais avenidas como: av. Washington Luís, av. Nações Unidas e Interlagos. Apartamento com 03 dormitórios sendo uma suíte, sacada grande, sala com piso de madeira, cozinha com móveis planejados, quartos com piso de madeira, banheiro social, área de serviço, e quarto de empregada. 01 vaga de garagem coberta. Área de Lazer: Salão de festas; Salão de jogos; Academia; Churrasqueira; Playground; Quadra poliesportiva. Condomínio bem localizado, próximo de ponto de ônibus, padaria Bienal, Hortifruti Horti Mais e academia Vip.; BS:Praça Andréa Dória, BS:Cemitério de Santo Amaro, BS:Parada Dom Francisco de Souza, BS:Parada Bonneville, BS:Parada Eusébio Stevaux B/C, TS:Praça Andréa Dória / Boa Vista Shopping, TS:Praça Andréa Dória, TS:Cemitério do Campo Grande, TS:Cemitério de Santo Amaro, TS:Parada Bonneville, CS:Gêmel, CS:Belfort Panificadora, CS:Panificadora Bandeirantes, CH:Ambulatório Médico de Especialidades Jardim dos Prados, CH:Hospital Vida's
2499355911; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Nossa Senhora do Sabará; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Vila Sofia; Vila Sofia; RESIDENTIAL; 110; 60; Comprar; 375000; 1; 0; 1; 2; 490; 04685000; Apartamento (FRENTE) recuado sem barulho da Rua, Vago, com ótima localização, Avenida Nossa Senhora do Sabará, Vila Sofia/SP, próximo à Av. Washington Luiz, Condomínio c/3 Torres, 2 Elevador p/Torre, Área Útil 60,00 m², 2 Dormitórios c/Armários, Sala c/Sacada 2 Ambientes, Cozinha c/Armários, WC c/Box e Gabinete, Área de Serviços c/Armários, 1 Vaga de Garagem Demarcada, Piscina Adulto/Infantil, Academia de Ginástica, Sauna, Quadra Poliesportiva, 2 Salões de Festas, Churrasqueira, Sala de TV, Salão de Jogos, Brinquedoteca, Playground, Vestiário, Amplo Jardim, Portaria 24 Horas, Cerca Elétrica e Câmeras de Segurança. Aceita como parte de pagamento Imóvel no Litoral, Praia Grande, São Vicente ou Santos. Fácil acesso a Marginal e principais Avenidas, próximo também a vários Shopping Center. Várias Linhas de Ônibus, perto do Metro e Trem. Comércio em Geral nas proximidades. -; BS:Praça Andréa Dória, BS:Cemitério de Santo Amaro, BS:Parada Bonneville, BS:Parada Dom Francisco de Souza, BS:Parada Eusébio Stevaux B/C, TS:Praça Andréa Dória / Boa Vista Shopping, TS:Praça Andréa Dória, TS:Cemitério de Santo Amaro, TS:Cemitério do Campo Grande, TS:Parada Bonneville, CS:Gêmel, CS:Belfort Panificadora, CS:Panificadora Bandeirantes, CS:7 Molinos, CH:Ambulatório Médico de Especialidades Jardim dos Prados, CH:Hospital Vida's
2499353796; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Vila Sofia; Vila Sofia; RESIDENTIAL; 60; 60; Comprar; 380000; 1; 0; 1; 2; 660; 04685002; Ótima oportunidade! apartamento e bom estado de conservação, em um bairro com uma ótima infraestrutura de comercio. Venha conhecer e fazer um ótimo negocio. -; BS:Praça Andréa Dória, BS:Cemitério de Santo Amaro, BS:Parada Dom Francisco de Souza, BS:Parada Bonneville, BS:Parada Eusébio Stevaux B/C, TS:Praça Andréa Dória / Boa Vista Shopping, TS:Praça Andréa Dória, TS:Cemitério do Campo Grande, TS:Cemitério de Santo Amaro, TS:Parada Bonneville, CS:Gêmel, CS:Belfort Panificadora, CS:Panificadora Bandeirantes, CH:Ambulatório Médico de Especialidades Jardim dos Prados, CH:Hospital Vida's
2499354302; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Vila Sofia; Vila Sofia; RESIDENTIAL; 58; 58; Comprar; 400000; 1; 0; 2; 2; 630; 04685000; Ótima região próximo aos Shoppings Interlagos, SP Market, Boa Vista, estação Jurubatuba CPTM, Alto da Boa Vista, Largo 13 e Santo Amaro do Metro , Ciclovia Marginal Pinheiros. <br>Colégios Santa Maria, Magister, 12 de Outubro, Jesus Maria José, Adventista, Pueri Domus, Paralelo, Metodista, Suíço-Brasileira, Marajoarae Magno, British, Chapel <br>Academias Smart Fit, Vip, Peralta, Nivel A. <br>Com muitas opções de supermercados como Pão de Açucar, WalMart,,St Marchet, Extra, Sonda, Roldão, Assai, Carrefour, Sam?s Club, Dia, universidades, bancos, sacolões, farmácias, padarias, restaurantes, temakerias, petshops, lavanderias, lojas de conveniências, Poupa Tempo Sto Amaro. Fácil acesso à Marginal Pinheiros, Av. Nossa Senhora do Sabará, Ver. Jose Diniz, Santo Amaro, Roque Petrônio Jr., Av. Interlagos, Av. Luis Carlos Berrini, Av. Washington Luiz, Aeroporto de Congonhas e centro da cidade pela Av. 23 de Maio. -; BS:Praça Andréa Dória, BS:Cemitério de Santo Amaro, BS:Parada Dom Francisco de Souza, BS:Parada Bonneville, BS:Parada Eusébio Stevaux B/C, TS:Praça Andréa Dória / Boa Vista Shopping, TS:Praça Andréa Dória, TS:Cemitério do Campo Grande, TS:Cemitério de Santo Amaro, TS:Parada Bonneville, CS:Gêmel, CS:Belfort Panificadora, CS:Panificadora Bandeirantes, CH:Ambulatório Médico de Especialidades Jardim dos Prados, CH:Hospital Vida's
2452950788; APARTMENT; UNIT; BR; São Paulo; SP; Rua Sócrates; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Vila Sofia; Vila Sofia; RESIDENTIAL; 75; 75; Comprar; 494900; 2; 1; 2; 3; 722; 04671072; Ótimo apartamento com 75 m² sendo 3 dormitórios, sala 2 ambientes, cozinha com armários, 2 banheiros, 2 vagas de garagem e área de serviço. <br> <br>Condomínio conta com academia, churrasqueira, piscina, salão de festas, playground e sistema de segurança. <br>Próximo a restaurantes, mercados, padarias e colégios. <br> <br>Agende uma visita com um de nossos corretores ou entre em contato pelo telefone. <br> <br>9.; BS:Praça Andréa Dória, BS:Cemitério de Santo Amaro, BS:Parada Dom Francisco de Souza, BS:Parada Eusébio Stevaux B/C, BS:Parada Bonneville, TS:Cemitério do Campo Grande, TS:Praça Andréa Dória / Boa Vista Shopping, TS:Praça Andréa Dória, TS:Cemitério de Santo Amaro, TS:Parada Eusébio Stevaux B/C, CS:Belfort Panificadora, CS:Panificadora Bandeirantes, CS:Gêmel, CS:Bandeirantes V, CH:Ambulatório Médico de Especialidades Jardim dos Prados, CH:Hospital Vida's
2499353582; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Vila Sofia; Vila Sofia; RESIDENTIAL; 120; 120; Alugar/Comprar; 3500; 2; 2; 2; 3; 1020; 04671050; Excelente apartamento com sala ampla, três dormitórios, duas suites, planta muito bem distribuída, piso frio em toda a àrea <br>Armários nos dormitórios, na cozinha e banheiros, Varanda e vista panorâmica. <br>Condomínio muito bem conservado, com lazer completo duas piscina sendo uma interna aquecida outra externa climatizada, sauna, academia, duas quadras de esportes, quatro salões de feste, pista de caminhada playground e jardins. <br>Segurança interna e externa 24,o horas. -; BS:Praça Andréa Dória, BS:Cemitério de Santo Amaro, BS:Parada Bonneville, BS:Parada Dom Francisco de Souza, BS:Estação Adolfo Pinheiro - 1, TS:Praça Andréa Dória / Boa Vista Shopping, TS:Praça Andréa Dória, TS:Cemitério de Santo Amaro, TS:Cemitério do Campo Grande, TS:Parada Bonneville, CS:Gêmel, CS:7 Molinos, CS:Belfort Panificadora, CS:Panificadora Bandeirantes, CH:Ambulatório Médico de Especialidades Jardim dos Prados
2499351438; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Vila Sofia; Vila Sofia; RESIDENTIAL; 85; 85; Comprar; 700000; 2; 2; 3; 2; 600; 04671090; -; BS:Praça Andréa Dória, BS:Cemitério de Santo Amaro, BS:Parada Bonneville, BS:Estação Adolfo Pinheiro - 1, BS:Parada Estação Adolfo Pinheiro, TS:Praça Andréa Dória / Boa Vista Shopping, TS:Praça Andréa Dória, TS:Cemitério de Santo Amaro, TS:Cemitério do Campo Grande, TS:Parada Bonneville, CS:Gêmel, CS:Belfort Panificadora, CS:7 Molinos, CS:Panificadora Bandeirantes, CS:Bandeirantes V, CH:Ambulatório Médico de Especialidades Jardim dos Prados
2494038016; APARTMENT; UNIT; BR; São Paulo; SP; Rua Duque Costa; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Vila Sofia; Vila Sofia; RESIDENTIAL; 78; 78; Comprar; 530000; 2; 1; 2; 3; 670; 04671160; Apartamento de 3 dormitórios, todos com armários embutidos, sendo 1 suíte, sala ampla para 2 ambientes integrada com uma varanda, cozinha repleta de armários planejados, banheiro social, área de serviço e 2 vagas de garagem. Condomínio com área verde e salão de festas. Ótima localização, fácil acesso a Avenida Washington Luís.; BS:Praça Andréa Dória, BS:Cemitério de Santo Amaro, BS:Parada Bonneville, BS:Estação Adolfo Pinheiro - 2, BS:Estação Adolfo Pinheiro - 1, TS:Cemitério do Campo Grande, TS:Praça Andréa Dória / Boa Vista Shopping, TS:Praça Andréa Dória, TS:Cemitério de Santo Amaro, TS:Parada Bonneville, CS:Gêmel, CS:Belfort Panificadora, CS:Bandeirantes V, CS:Panificadora Bandeirantes, CS:7 Molinos, CH:Ambulatório Médico de Especialidades Jardim dos Prados, CH:Hospital Vida's
2496060945; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Nossa Senhora do Sabará; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Vila Sofia; Vila Sofia; RESIDENTIAL; 58; 58; Comprar; 400000; 1; 0; 1; 2; 550; 04685000; O edifício é um show a parte, tem Piscina; Sauna; Quadra; Churrasqueira; Salão de festas; Academia; Sala de jogos; Sala de leitura; Playgraund; portaria com sistema interno de monitoramento e segurança 24h e todos os ambientes fechados são climatizados. <br>somente na Revenda imóvel comprou ganhou cozinha finitura; BS:Praça Andréa Dória, BS:Cemitério de Santo Amaro, BS:Parada Bonneville, BS:Parada Dom Francisco de Souza, BS:Parada Eusébio Stevaux B/C, TS:Praça Andréa Dória / Boa Vista Shopping, TS:Praça Andréa Dória, TS:Cemitério de Santo Amaro, TS:Cemitério do Campo Grande, TS:Parada Bonneville, CS:Gêmel, CS:Belfort Panificadora, CS:Panificadora Bandeirantes, CH:Ambulatório Médico de Especialidades Jardim dos Prados, CH:Hospital Vida's
