IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2240565503; HOME; UNIT; BR; São Paulo; SP; Rua Inhana; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Aricanduva; Aricanduva; RESIDENTIAL; 120; 120; Comprar; 400000; 1; 1; 2; 3; 0; 03455050; Acesse: www.lelloimoveis.com.br - código 137086 Sobrado vago em rua larga e residencial Fácil acesso às Marginais.; BS:Parada E.E. Professor Moacyr Campos, BS:Terminal Vila Carrao, TS:Terminal Vila Carrao, CS:Padaria Célia, CS:Brikos, PH:Drogaria Nova Mille
2479435891; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Olga Fadel Abarca; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Aricanduva; Aricanduva; RESIDENTIAL; 68; 45; Comprar; 199950; 0; 0; 1; 2; 200; 03572020; Apartamento no Aricanduva.<br><br>Vende-se ótimo apartamento, muito bem localizada na região do Aricanduva, com 43 m² de área útil, fácil acesso ao Shopping Aricanduva, contando com 2 dormitórios, um deles com armários planejados; sala, com dois ambientes e sacada; linda cozinha, com planejados; área de serviços; banheiro com box em vidro e SEM vaga de garagem. <br><br>Condomínio conta com salão de festas, salão de jogos, academia, playground, churrasqueira, Espaço ZEN e portaria 24 horas.<br><br>Imóvel disposto em uma ótima localização, nas mediações do Shopping Aricanduva, Avenida Aricanduva e Avenida dos Latinos, com vasta rede de transporte, determinando fácil acesso às principais estações de metrô da região.<br><br>Passível de financiamento e utilização do FGTS, compõe uma excelente oportunidade de negócio para você e sua família.<br><br>Não perca tempo e agende já uma visita com um de nossos corretores!!! -; BS:Parada E.E. Professor Moacyr Campos, CS:Padaria Célia, CS:Padaria Estrela do Savoy, CS:Hot Brad Pães Ultracongelados, PH:Drogaria Nova Mille, SC:Mercado Portuga, SC:Bazar Borgues, SC:Suguiura, SC:Ótica Brasília 2, SC:Vila Rubio
2497950068; APARTMENT; UNIT; BR; São Paulo; SP; Rua Costeira; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Aricanduva; Aricanduva; RESIDENTIAL; 35; 35; Comprar; 170000; 0; 0; 1; 2; 50; 03573010; Ótimo apartamento no bairro Aricanduva. Com 2 dormitórios, sala, cozinha, banheiro e área de serviço. Aproximadamente 35m² de área útil. Excelente localização. Próximo a mercados, bares, restaurantes, drogarias, escolas, agências bancárias, padarias e a toda infraestrutura da região.<br>Aceita financiamento + FGTS - Data da Atualização:; BS:Terminal Vila Carrao, BS:Parada E.E. Professor Moacyr Campos, TS:Terminal Vila Carrao, CS:Padaria Célia, CS:Brikos, PH:Drogaria Nova Mille
2457365222; HOME; UNIT; BR; São Paulo; SP; Rua Fortuna de Minas; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Aricanduva; Aricanduva; RESIDENTIAL; 288; 320; Comprar; 430000; 2; 2; 4; 4; 0; 03573000; Lindo Sobrado bem espaçoso, com vaga para 2 carros. 4 dormitórios sendo: 2 suítes grandes, uma delas com armários. 1 dormitório com armários. Os 2 banheiros das suítes tem banheira sendo que a master é hidro . Casa com aquecimento central a gás. Área superior ampla com churrasqueira , vale a pena conferir -; BS:Terminal Vila Carrao, BS:Parada E.E. Professor Moacyr Campos, TS:Terminal Vila Carrao, CS:Brikos, CS:Padaria Célia, SC:Angel Modas, SC:Gamelinha, SC:Casa do Telhado, SC:Casa de Baterias
2497563251; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Aricanduva; Aricanduva; RESIDENTIAL; 65; 65; Comprar; 280000; 1; 1; 2; 3; 317; 03572400; Excelente apartamento com 3 dormitorios, 1 suite, 1 vaga, ótima localização, proximo ao shopping Aricanduva, condominio baixo. *(Preços e condições sujeito a alteração.); BS:Parada E.E. Professor Moacyr Campos, BS:Ponto final do Onibus de São Caetano x São Matheus, CS:Padaria Estrela do Savoy, CS:Hot Brad Pães Ultracongelados, CS:Padaria Célia, CS:Panificadora Jardim Brasilia, CS:Center Carnes Wavef, PH:Farma & Cia, PH:Ultra Leste Drogarias, SC:Mercado Portuga, SC:Bazar Borgues, SC:Ótica Brasília 2, SC:Vila Rubio, SC:Mercado Brasilia
2499463901; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Aricanduva; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Aricanduva; Aricanduva; RESIDENTIAL; 0; 47; Comprar; 190000; 1; 0; 1; 2; 340; 03930110; O apartamento está localizado no bairro Jardim São Cristóvão tem 47 metros quadrados com 2 quartos e 1 banheiro<br>Possui academia, espaço gourmet, área verde de jardim, área de recreação infantil, espaço para festas.<br>Vai lhe possibilitar curtir os dias mais quentes na piscina.Churrasqueira para você aproveitar nos momentos de descontração.<br>Está em um condomínio protegido por grades.<br>Elevador para mais praticidade no dia-a-dia.; BS:Ponto final do Onibus de São Caetano x São Matheus, CS:Americanas Express, PH:Farma & Cia, CH:Espaço médico
2493028451; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Matapi; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Aricanduva; Aricanduva; RESIDENTIAL; 48; 48; Comprar; 169999; 0; 0; 1; 2; 263; 03572130; Apartamento na Aricanduva de 02 Dormitórios, sala, cozinha, banheiro, sem vaga de garagem. <br><br>Com Laminado na sala e dormitórios e box de vidro. No condomínio tem churrasqueira, salão de festas e playground, ao lado do Mercado Car<br><br>Próximo ao Shopping Aricanduva.<br><br>Aceita financiamento e pode ser usado FGTS. -; BS:Parada E.E. Professor Moacyr Campos, CS:Padaria Célia, CS:Padaria Estrela do Savoy, CS:Hot Brad Pães Ultracongelados, PH:Drogaria Nova Mille, SC:Mercado Portuga, SC:Suguiura, SC:Bazar Borgues, SC:Ótica Brasília 2
2497197550; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Aricanduva; Aricanduva; RESIDENTIAL; 129; 129; Comprar; 400001; 3; 1; 3; 3; 0; 03578120; Excelente Sobrado com 3 pavimentos, aquecimento central elétrico, Box Blindex nos chuveiros e escada de mármore. 3 dormitórios, sendo uma suíte e mais dois banheiros, sendo um lavabo. PRIMEIRO PAVIMENTO: garagem para 3 carros. SEGUNDO PAVIMENTO: sala com dois ambientes, lavabo, cozinha e quintal. Pia da cozinha de mármore. TERCEIRO PAVIMENTO: 3 dormitórios. Casa nova e pronta para morar, recém terminada, acabamento de primeira. O melhor que a região oferece. - Data da Atualização:; BS:Parada E.E. Professor Moacyr Campos, CS:Brikos, CS:Center Carnes Wavef, CS:Panificadora Jardim Brasilia, CS:Padaria Célia, CS:Padaria Estrela do Savoy, PH:Ultra Leste Drogarias, SC:Angel Modas, SC:Ótica Brasília, SC:Casa de Baterias, SC:Ótica Brasília 2, SC:Mercado Brasilia
2494946894; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Aricanduva; Aricanduva; RESIDENTIAL; 86; 86; Comprar; 240000; 1; 1; 2; 2; 380; 03490000; Garden com 86 metros , pronto para morar, espaço e lazer na medida certa, para você e sua família. <br>cercado por natureza e muitas flores. <br>venha conhecer; BS:Ponto final do Onibus de São Caetano x São Matheus, CS:Americanas Express, PH:Farma & Cia, CH:Espaço médico
2499475798; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Aricanduva; Aricanduva; RESIDENTIAL; 48; 48; Comprar; 200000; 1; 0; 1; 2; 310; 03572340; Apartamento residencial a venda, Aricanduva<br><br>02 dormitórios, sala de estar, cozinha no estilo americano, trazendo mais interação ao ambiente, banheiro social, área de serviço e 01 vaga de garagem.<br><br>Acabamento em porcelanato, janelas em alumínio branco, pias e balcão americano em granito, moldura de gesso em todos os cômodos, pintura nova e gás encanado. <br>Ficarão os planejados da cozinha. <br><br>Rua totalmente residencial, garantindo ainda mais sua tranquilidade. Condomínio bem arborizado e dispõe para lazer áreas de convivência, salão de festas, salão de jogos, espaço ginástica ao ar livre, espaço fitness, playground, portaria 24 horas e equipe de limpeza. <br><br>Há 15 minutos de caminhada para a Avenida Aricanduva. <br>Próximo à Escola Estadual Josineide Pereira Galdino, UBS Jd. Nossa Senhora do Carmo, Mercadinho Novo Dia, Akki Atacadista, Shopping Aricanduva, Churrascaria Tendal Grill e Parque do Carmo.<br><br>Localização de fácil acesso a Avenida dos Latinos, Radial Leste, Ave -; BS:Parada E.E. Professor Moacyr Campos, BS:Ponto final do Onibus de São Caetano x São Matheus, CS:Padaria Estrela do Savoy, CS:Hot Brad Pães Ultracongelados, CS:Panificadora Jardim Brasilia, CS:Center Carnes Wavef, CS:Bimba Pães Ultracongelados, PH:Ultra Leste Drogarias, PH:Farma & Cia, SC:Mercado Portuga, SC:Bazar Borgues, SC:Vila Rubio, SC:Ótica Brasília 2, SC:Atacadista SETA
