IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2498638276; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Sao Luis; Jardim São Luís; RESIDENTIAL; 125; 250; Comprar; 395000; 2; 1; 4; 3; 0; 05813040; Parque Santo Antonio Próximo Jd São Luis. Sobrado 3 dormitórios sendo 1 suite com terraço, banheiro social, sala 2 ambientes, copa cozinha, salão de festa com churrasqueira, + 1 casa de renda e salão comercial alugados. NÃO DA FINANCIAMENTO !!!; BS:Term. João Dias Lateral 2, BS:Term. João Dias Plat. Lateral (sentido centro), BS:Term. João Dias Plat. Lateral (sentido bairro), BS:Parada Itapaiúna, BS:Term. João Dias Plat. Lateral, TS:Term. João Dias Lateral 2, TS:Giovanni Gronchi, TS:Parada Centro Africana, TS:Santo Amaro, TS:Parada José de Sá, CS:Padaria Cruzeiro, CS:Villa Real, CS:Padaria e Conveniência Nova América, PH:Drogaria Nova São Luiz
2434761247; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Fim de Semana; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Sao Luis; Jardim São Luís; RESIDENTIAL; 96; 49; Comprar; 249000; 1; 0; 1; 2; 400; 05846270; Excelente oportunidade de fazer um bom negocio e morar muito bem! Apartamento com 49 metros quadrados + quintal privativo com 47 metros (diferencial único). São dois dormitórios com piso laminado e uma vaga coberta. Condomínio possui Playground, churrasqueira, academia e salão de festa. Apartamento localizado a 5 minutos da estação vila das belezas do metrô (Linha Lilas). Venda direta com o proprietário e aceitamos permuta por apartamento de maior valor e metragem na região da Vila Andrade e Santo Amaro!; BS:Parada Hosp. Campo Limpo, BS:Parada Cícero José Saraiva, BS:Parada - Chácara Santa Maria, BS:Parada Nicolino Barra, BS:Parada - Terminal Guarapiranga, TS:Parada Nicolino Barra, TS:Campo Limpo, TS:Vila das Belezas, TS:Parada Capitanias Hereditárias, TS:Term. João Dias Lateral 2, CS:Padaria e Conveniência Nova América, CS:Padaria Cruzeiro, CS:Villa Real, CS:Avícola Surubim, CS:Norma, PH:Drogaria Nova São Luiz, PH:Pense Farma, PH:Poupafarma
2482710021; CONDOMINIUM; UNIT; BR; São Paulo; SP; Rua Jorge Fares; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Sao Luis; Jardim São Luís; RESIDENTIAL; 226; 123; Comprar; 520000; 2; 1; 3; 3; 500; 05805040; Sobrado Formidável em Condomínio Fechado Completíssimo. Dispõe de 03 Dormitórios 01 Suíte Completa com Varanda, todos Planejados. Possui<br>Escritório bem Planejado. Sala Ampla para 02 Bons Ambientes , Decorada com Teto Rebaixado Luminárias de Led . Cozinha Planejada com Requinte Forno e Fogão Cook Top Coifa. 03 Banheiros Decorados 02 Social Completo 01 Lavabo. Sala toda Revestida em Piso de Madeira,<br>Quartos em Piso Laminado. Escada da Sala Permanece Original. Quintal com Área Gourmet Convidativa, pega Sol Ótima Área de Serviço.<br>Aceitamos Financiamento com a Caixa e Rede Bancária, Entrada vosso Fgts Renda Familiar<br> <br><br> Agende Visita com o Corretor.<br><br> Investimento Seguro!!!. <br><br> C a r a c t e r í s t i c a s <br><br>Sobrado Formidável com 03 Dormitórios 01 Suíte,<br>Todos Planejados em Condomínio Completíssimo.<br>Possui Várias Unidades, Estilo Americano Ambiente Seguro, Agradável, Portaria 24 Horas com Portões Automáticos, Dispõe de Lindas Ruas Largas, com 02 Vagas Privativas Vagas Excedentes para Visitantes. Lazer Completíssimo. Localização Privilegiada Fácil Acesso ao Centro Empresarial, Extra e Av. Nações Unidas.<br> 2056; BS:Parada Frederico Grotte, BS:Parada Guilherme Valente, BS:Parada José Barros Magaldi, BS:Parada Francisco Xavier, BS:Parada João de Abreu, TS:Parada Guilherme Valente, TS:Parada Francisco Xavier, TS:Term. João Dias Lateral 2, TS:Giovanni Gronchi, TS:Parada Capitanias Hereditárias, CS:Padaria Cruzeiro, CS:Villa Real, CS:Padaria e Conveniência Nova América, CS:Avícola Surubim, CS:Peixaria Piraporinha, PH:Drogaria Nova São Luiz, PH:Pense Farma, PH:Poupafarma
2498636612; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Sao Luis; Jardim São Luís; RESIDENTIAL; 62; 62; Comprar; 245000; 1; 0; 1; 3; 190; 05813040; Ótimo apartamento com sala de dois ambientes, piso frio, 3 dormitórios, cozinha com armários, área de serviço, 1 vaga na garagem, portaria 24 horas, jardim, salão de festas e de jogos, brinquedoteca, churrasqueira, playground, aceita permuta com casa na região. A APOYO assessora seu financiamento nas principais instituições bancárias, e acompanha o processo até finalizar no Cartório de Registro de Imóveis.; BS:Term. João Dias Lateral 2, BS:Term. João Dias Plat. Lateral (sentido centro), BS:Term. João Dias Plat. Lateral (sentido bairro), BS:Parada Itapaiúna, BS:Term. João Dias Plat. Lateral, TS:Term. João Dias Lateral 2, TS:Giovanni Gronchi, TS:Parada Centro Africana, TS:Santo Amaro, TS:Parada José de Sá, CS:Padaria Cruzeiro, CS:Villa Real, CS:Padaria e Conveniência Nova América, PH:Drogaria Nova São Luiz
2495440029; HOME; UNIT; BR; São Paulo; SP; Avenida Fim de Semana; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Sao Luis; Jardim São Luís; RESIDENTIAL; 105; 84; Comprar; 300000; 1; 0; 2; 2; 275; 05846270; Lindo sobrado em condomínio para venda no Jardim São Luiz.<br><br>2 dormitórios com armários, sala ampla, cozinha planejada, piso laminado e porcelanato, 1 vaga de garagem.<br>Muito bem localizado! <br><br>Agende uma visita com nossos Corretores!; BS:Parada Hosp. Campo Limpo, BS:Parada Cícero José Saraiva, BS:Parada Nicolino Barra, BS:Parada - Chácara Santa Maria, BS:Parada - Terminal Guarapiranga, TS:Parada Nicolino Barra, TS:Campo Limpo, TS:Vila das Belezas, TS:Term. João Dias Lateral 2, TS:Giovanni Gronchi, CS:Padaria e Conveniência Nova América, CS:Padaria Cruzeiro, CS:Villa Real, CS:Avícola Surubim, CS:Norma, PH:Drogaria Nova São Luiz, PH:Pense Farma
2497720297; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Sao Luis; Jardim São Luís; RESIDENTIAL; 54; 54; Comprar; 230000; 1; 0; 1; 2; 320; 05813040; Jardim São luis próximo ao centro Empresarial com 2 dormitórios, 1 banheiro social, sala com 2 ambientes com sacada, cozinha toda em piso frio, com 1a vaga livre e lazer. A APOYO assessora seu financiamento nas principais instituições bancárias e acompanha o processo até finalizar no Cartório de Registro de Imóveis.; BS:Term. João Dias Lateral 2, BS:Term. João Dias Plat. Lateral (sentido centro), BS:Term. João Dias Plat. Lateral (sentido bairro), BS:Parada Itapaiúna, BS:Term. João Dias Plat. Lateral, TS:Term. João Dias Lateral 2, TS:Giovanni Gronchi, TS:Parada Centro Africana, TS:Santo Amaro, TS:Parada José de Sá, CS:Padaria Cruzeiro, CS:Villa Real, CS:Padaria e Conveniência Nova América, PH:Drogaria Nova São Luiz
2466021611; CONDOMINIUM; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Sao Luis; Jardim São Luís; RESIDENTIAL; 125; 125; Comprar; 485000; 2; 1; 3; 3; 539; 05805040; Casa residencial para Venda<br>Jardim São Luís, São Paulo<br>Sobrado com 125M² com 3 quartos sendo 1 suíte, 3 banheiros e 2 vagas. A casa está em ótimo estado com excelente acabamento, condomínio com muito lazer: academia, salão para festas e eventos, piscina, quadra de futebol, quadra de vôlei, salão de jogos e churrasqueiras. A casa vai lhe possibilitar curtir com segurança e tranquilidade o lazer de clube, com fácil acesso ao centro empresarial São Paulo, Marginal Pinheiros, terminal de ônibus e metrô João dias / Giovanni Gronchi<br><br>; BS:Parada Frederico Grotte, BS:Parada Guilherme Valente, BS:Parada José Barros Magaldi, BS:Parada Francisco Xavier, BS:Parada João de Abreu, TS:Parada Guilherme Valente, TS:Parada Francisco Xavier, TS:Term. João Dias Lateral 2, TS:Giovanni Gronchi, TS:Parada Capitanias Hereditárias, CS:Padaria Cruzeiro, CS:Villa Real, CS:Padaria e Conveniência Nova América, CS:Avícola Surubim, CS:Peixaria Piraporinha, PH:Drogaria Nova São Luiz, PH:Pense Farma, PH:Poupafarma
2496457447; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Jacobus Baldi; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Sao Luis; Jardim São Luís; RESIDENTIAL; 123; 59; Comprar; 235000; 0; 0; 1; 2; 390; 05847000; Apartamento Recém-Reformado com 02 Dormitórios | Sala Ampla para 02 Ambientes no piso laminado com Sacada | Cozinha com Armários | Lavandeira espaçosa | 01 Vaga de Garagem Coberta (Livre) | Condomínio com Salão de Festa com capacidade de 150 Convidados | Quadra | Playground | Bicicletário Localização Privilegiada | Próximo ao Centro Comercial da Região | Colégios | CENESP (Centro Empresarial de São Paulo) | Terminais De Ónibus | Estação 5 Lilás do Metrô | Fácil Acesso as Grandes. Avenidas e Marginais | Agenda uma Visita !!! 3071; BS:Parada Hosp. Campo Limpo, BS:Parada Cícero José Saraiva, BS:Parada - Chácara Santa Maria, BS:Parada - Terminal Guarapiranga, BS:Parada Nicolino Barra, TS:Parada Nicolino Barra, TS:Campo Limpo, TS:Term. João Dias Lateral 2, TS:Vila das Belezas, TS:Giovanni Gronchi, CS:Padaria e Conveniência Nova América, CS:Padaria Cruzeiro, CS:Villa Real, CS:Avícola Surubim, CS:Norma, PH:Drogaria Nova São Luiz, PH:Pense Farma
2478470683; HOME; UNIT; BR; São Paulo; SP; Rua Jovino Mouzinho de Pontes; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Sao Luis; Jardim São Luís; RESIDENTIAL; 75; 75; Comprar; 370000; 0; 0; 1; 2; 385; 05843330; EXCELENTE SOBRADO EM CONDOMÍNIO FECHADO COM 2 DORMITÓRIOS COM SACADA, 1 WC SOCIAL, SALA COM 02 AMBIENTES, COZINHA COM ARMÁRIOS PLANEJADOS, LAVANDERIA, QUINTAL COM CHURRASQUEIRA E 1 VAGA DESCOBERTA. EM ÓTIMA LOCALIZAÇÃO, PRÓXIMO AO CENTRO EMPRESARIAL, HOSPITAIS, HIPER MERCADOS, FACULDADES, METRO, JORNAIS E FÁCIL ACESSO AS MARGINAIS PINHEIROS. ACEITAMOS FINANCIAMENTO IMOBILIÁRIO E FGTS -; BS:Parada Hosp. Campo Limpo, BS:Parada Cícero José Saraiva, BS:Parada das Belezas, BS:Term. João Dias Lateral 2, BS:Term. João Dias Plat. Lateral (sentido centro), TS:Term. João Dias Lateral 2, TS:Giovanni Gronchi, TS:Vila das Belezas, TS:Parada Nicolino Barra, TS:Parada Guilherme Valente, CS:Padaria Cruzeiro, CS:Padaria e Conveniência Nova América, CS:Villa Real, CS:Avícola Surubim, PH:Drogaria Nova São Luiz
2439884601; APARTMENT; UNIT; BR; São Paulo; SP; Rua Antônio Ramos Rosa; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Sao Luis; Jardim São Luís; RESIDENTIAL; 65; 65; Comprar; 212000; 1; 0; 1; 2; 300; 05822010; Òtima oportunidade, apartamento no Jardim São Luis a venda!<br><br>Apartamento com 2 dormitórios , sala, cozinha, lavanderia, 1 banheiro, 1 vaga de estacionamento.<br><br>Agende já sua visita com nossos Corretores (as)!!!; BS:Parada - Chácara Santa Maria, BS:Parada - Terminal Guarapiranga, BS:Terminal Capelinha, BS:Parada Nicolino Barra, BS:Parada Humberto de Almeida, TS:Parada Nicolino Barra, TS:Parada Humberto de Almeida, TS:Parada Capitanias Hereditárias, TS:Parada Albino Corrêa de Campos, TS:Campo Limpo, CS:Padaria e Conveniência Nova América, CS:Norma, CS:Peixaria Piraporinha, CS:Avícola Surubim, CS:Villa Real, PH:Pense Farma, PH:Poupafarma, PH:Drogaria Nova São Luiz, PH:Farmácia Vila Remo
