IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2490167604; APARTMENT; UNIT; BR; São Paulo; SP; Rua Abaíbas; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Freguesia do O; Freguesia do Ó; RESIDENTIAL; 47; 47; Comprar; 320000; 0; 1; 2; 2; 1; 02728080; Um projeto exclusivo, apenas 30 aptos em 2 opções de planta, todas com 2 dormitórios e opção de suíte, com ambiente integrado e espaços bem aproveitados. Os aptos serão entregues pintados, com piso, revestimento cerâmico, pias e metais. Contas de energia e gás individuais e baixo custo de condomínio. Área de lazer na cobertura. Próximo a 2 futuras estações de metrô. As obras da futura linha 6-laranja potencializam o valor do m² na região por se tratar de uma linha estratégica de SP. Preço a partir de R$242mil.1710; BS:Parada Freguesia, BS:Parada Editora Abril, TS:Parada Freguesia, TS:Parada Editora Abril, CS:Padaria Champgne, CS:Padaria Cigana, CS:Bella Floresta, CS:A Lareira, PH:Droga Mina
2490167986; APARTMENT; UNIT; BR; São Paulo; SP; Rua Abaíbas; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Freguesia do O; Freguesia do Ó; RESIDENTIAL; 47; 47; Comprar; 313100; 0; 1; 2; 2; 1; 02728080; Um projeto exclusivo, apenas 30 aptos em 2 opções de planta, todas com 2 dormitórios e opção de suíte, com ambiente integrado e espaços bem aproveitados. Os aptos serão entregues pintados, com piso, revestimento cerâmico, pias e metais. Contas de energia e gás individuais e baixo custo de condomínio. Área de lazer na cobertura. Próximo a 2 futuras estações de metrô. As obras da futura linha 6-laranja potencializam o valor do m² na região por se tratar de uma linha estratégica de SP. Preço a partir de R$242mil.1908; BS:Parada Freguesia, BS:Parada Editora Abril, TS:Parada Freguesia, TS:Parada Editora Abril, CS:Padaria Champgne, CS:Padaria Cigana, CS:Bella Floresta, CS:A Lareira, PH:Droga Mina
2499070077; APARTMENT; UNIT; BR; São Paulo; SP; Praça Manoel Antunes; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Freguesia do O; Freguesia do Ó; RESIDENTIAL; 0; 70; Comprar; 450000; 2; 1; 2; 3; 500; 02910090; Apartamento com 70m2, 3 dormitórios sendo 1 suíte e 2 vagas de garagem. Móveis planejados na cozinha e nos dormitórios. Teto trabalhado em Gesso, sala com terraço e área de serviço com banheiro para empregados.Dormitórios ainda contam com Ar Condicionado. Condomínio com academia, salão de festas e salão de jogos.; BS:Parada Editora Abril, BS:Parada Ponte do Piqueri (norte), BS:Parada Ponte do Piqueri (Oeste), BS:Parada Freguesia, BS:Estaçâo Ciência, TS:Parada Editora Abril, TS:Parada Ponte do Piqueri (norte), TS:Parada Ponte do Piqueri (Oeste), TS:Parada Freguesia, TS:Lapa (Linha 7), CS:Padaria Champgne, CS:Padaria Cigana, CS:Frango Assado, CH:Unidade Básica de Saúde Moinho Velho I, CH:Odonto Company
2474210699; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Paula Ferreira; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Freguesia do O; Freguesia do Ó; RESIDENTIAL; 0; 66; Comprar; 447000; 3; 1; 3; 3; 505; 02915000; Apartamento com 03 dormitórios com 1 suite, 2 vagas, 600 mts da Marginal Tietê, banheiro na lavanderia, quadra, academia, salão de festas, cozinha planejada, 1200 mts do Extra, 800 mts do Sonda, 400 mts da Droga Raia , padaria na frente , 200 mts de uma gastronomia referência em São Paulo, pronto para morar, desfrutando de um bairro maravilhoso e perto das principais rodovias de São Paulo.; BS:Parada Editora Abril, BS:Parada Ponte do Piqueri (norte), BS:Parada Ponte do Piqueri (Oeste), BS:Parada Freguesia, TS:Parada Editora Abril, TS:Parada Ponte do Piqueri (norte), TS:Parada Ponte do Piqueri (Oeste), TS:Parada Freguesia, TS:Piqueri, CS:Padaria Champgne, CS:Padaria Cigana, CS:Frango Assado, CH:Unidade Básica de Saúde Moinho Velho I
2427451469; APARTMENT; UNIT; BR; São Paulo; SP; Rua da Bica; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Freguesia do O; Freguesia do Ó; RESIDENTIAL; 0; 86; Comprar; 399000; 1; 0; 2; 3; 420; 02925000; LOCALIZADO PRÓXIMO A MATRIZ COM ARMÁRIOS NA COZINHA E DORMITÓRIO, PISO LAMINADO E PORCELANATO, 1 VAGA (NA FRENTE DO CONDOMÍNIO 2 ESTACIONAMENTOS) LAZER COMPLETO COM PISCINA POSSUI POÇO ARTESIANO; BS:Parada Editora Abril, BS:Parada Ponte do Piqueri (norte), BS:Parada Ponte do Piqueri (Oeste), BS:Parada Freguesia, TS:Parada Editora Abril, TS:Parada Ponte do Piqueri (norte), TS:Parada Ponte do Piqueri (Oeste), TS:Piqueri, TS:Parada Freguesia, CS:Frango Assado, CS:Padaria Champgne, CS:Padaria Cigana, CH:Unidade Básica de Saúde Moinho Velho I
2465767975; APARTMENT; UNIT; BR; São Paulo; SP; Rua Rio Verde; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Freguesia do O; Freguesia do Ó; RESIDENTIAL; 62; 62; Comprar; 265000; 1; 1; 2; 2; 480; 02934000; OPORTUNIDADE!!!!!!<br>Apto 2 dormitórios, sendo 1 suíte, armários embutidos na cozinha e dormitórios, banheiro social, sala de estar, sala de jantar com sanca, sacada, 1 vaga descoberta. 62m².<br>Condomínio: piscinas, quadra de esportes, salão de festas, churrasqueira e brinquedoteca.<br>Excelente localização.; CS:Padaria Cigana, CS:Padaria Inverno Verão, CS:Frango Assado, PH:FarmaClick, CH:CEI Vila Regina, CH:UBS Vila Progresso, CH:Docs, CH:Unidade Básica de Saúde Moinho Velho I, SC:Supermercado Takara, SC:Econ Supermercados, SC:CEA Brasil, SC:ArgonSoldas, SC:Supermercados Dia
2490166921; APARTMENT; UNIT; BR; São Paulo; SP; Rua Abaíbas; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Freguesia do O; Freguesia do Ó; RESIDENTIAL; 47; 47; Comprar; 335523; 0; 1; 2; 2; 1; 02728080; Um projeto exclusivo, apenas 30 aptos em 2 opções de planta, todas com 2 dormitórios e opção de suíte, com ambiente integrado e espaços bem aproveitados. Os aptos serão entregues pintados, com piso, revestimento cerâmico, pias e metais. Contas de energia e gás individuais e baixo custo de condomínio. Área de lazer na cobertura. Próximo a 2 futuras estações de metrô. As obras da futura linha 6-laranja potencializam o valor do m² na região por se tratar de uma linha estratégica de SP. Preço a partir de R$242mil.1710; BS:Parada Freguesia, BS:Parada Editora Abril, TS:Parada Freguesia, TS:Parada Editora Abril, CS:Padaria Champgne, CS:Padaria Cigana, CS:Bella Floresta, CS:A Lareira, PH:Droga Mina
2490167983; APARTMENT; UNIT; BR; São Paulo; SP; Rua Abaíbas; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Freguesia do O; Freguesia do Ó; RESIDENTIAL; 40; 40; Comprar; 282000; 0; 0; 1; 2; 1; 02728080; Um projeto exclusivo, apenas 30 aptos em 2 opções de planta, todas com 2 dormitórios e opção de suíte, com ambiente integrado e espaços bem aproveitados. Os aptos serão entregues pintados, com piso, revestimento cerâmico, pias e metais. Contas de energia e gás individuais e baixo custo de condomínio. Área de lazer na cobertura. Próximo a 2 futuras estações de metrô. As obras da futura linha 6-laranja potencializam o valor do m² na região por se tratar de uma linha estratégica de SP. Preço a partir de R$242mil.1710; BS:Parada Freguesia, BS:Parada Editora Abril, TS:Parada Freguesia, TS:Parada Editora Abril, CS:Padaria Champgne, CS:Padaria Cigana, CS:Bella Floresta, CS:A Lareira, PH:Droga Mina
2499072974; APARTMENT; UNIT; BR; São Paulo; SP; Largo da Matriz Velha; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Freguesia do O; Freguesia do Ó; RESIDENTIAL; 0; 70; Comprar; 420000; 2; 1; 2; 3; 500; 02925060; Apartamento com 70m2, 3 dormitórios, sendo 1 suíte e 2 vagas de garagem. Cozinha planejada, sala com terraço e área de serviço com banheiro para empregados. Condomínio com academia, salão de festas e salão de jogos.; BS:Parada Editora Abril, BS:Parada Freguesia, BS:Parada Ponte do Piqueri (norte), BS:Parada Ponte do Piqueri (Oeste), TS:Parada Editora Abril, TS:Parada Freguesia, TS:Parada Ponte do Piqueri (norte), TS:Parada Ponte do Piqueri (Oeste), TS:Piqueri, CS:Padaria Champgne, CS:Padaria Cigana, CS:Frango Assado, CH:Unidade Básica de Saúde Moinho Velho I
2490168101; APARTMENT; UNIT; BR; São Paulo; SP; Rua Abaíbas; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Freguesia do O; Freguesia do Ó; RESIDENTIAL; 47; 47; Comprar; 335523; 0; 1; 1; 2; 1; 02728080; Um projeto exclusivo, apenas 30 aptos em 2 opções de planta, todas com 2 dormitórios e opção de suíte, com ambiente integrado e espaços bem aproveitados. Os aptos serão entregues pintados, com piso, revestimento cerâmico, pias e metais. Contas de energia e gás individuais e baixo custo de condomínio. Área de lazer na cobertura. Próximo a 2 futuras estações de metrô. As obras da futura linha 6-laranja potencializam o valor do m² na região por se tratar de uma linha estratégica de SP. Preço a partir de R$242mil.1710; BS:Parada Freguesia, BS:Parada Editora Abril, TS:Parada Freguesia, TS:Parada Editora Abril, CS:Padaria Champgne, CS:Padaria Cigana, CS:Bella Floresta, CS:A Lareira, PH:Droga Mina
2490168099; APARTMENT; UNIT; BR; São Paulo; SP; Rua Abaíbas; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Freguesia do O; Freguesia do Ó; RESIDENTIAL; 47; 47; Comprar; 335523; 0; 1; 2; 2; 1; 02728080; Um projeto exclusivo, apenas 30 aptos em 2 opções de planta, todas com 2 dormitórios e opção de suíte, com ambiente integrado e espaços bem aproveitados. Os aptos serão entregues pintados, com piso, revestimento cerâmico, pias e metais. Contas de energia e gás individuais e baixo custo de condomínio. Área de lazer na cobertura. Próximo a 2 futuras estações de metrô. As obras da futura linha 6-laranja potencializam o valor do m² na região por se tratar de uma linha estratégica de SP. Preço a partir de R$242mil.1710; BS:Parada Freguesia, BS:Parada Editora Abril, TS:Parada Freguesia, TS:Parada Editora Abril, CS:Padaria Champgne, CS:Padaria Cigana, CS:Bella Floresta, CS:A Lareira, PH:Droga Mina
2490166922; APARTMENT; UNIT; BR; São Paulo; SP; Rua Abaíbas; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Freguesia do O; Freguesia do Ó; RESIDENTIAL; 47; 47; Comprar; 335523; 0; 1; 2; 2; 1; 02728080; Um projeto exclusivo, apenas 30 aptos em 2 opções de planta, todas com 2 dormitórios e opção de suíte, com ambiente integrado e espaços bem aproveitados. Os aptos serão entregues pintados, com piso, revestimento cerâmico, pias e metais. Contas de energia e gás individuais e baixo custo de condomínio. Área de lazer na cobertura. Próximo a 2 futuras estações de metrô. As obras da futura linha 6-laranja potencializam o valor do m² na região por se tratar de uma linha estratégica de SP. Preço a partir de R$242mil.1510; BS:Parada Freguesia, BS:Parada Editora Abril, TS:Parada Freguesia, TS:Parada Editora Abril, CS:Padaria Champgne, CS:Padaria Cigana, CS:Bella Floresta, CS:A Lareira, PH:Droga Mina
2490168474; APARTMENT; UNIT; BR; São Paulo; SP; Rua Abaíbas; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Freguesia do O; Freguesia do Ó; RESIDENTIAL; 47; 47; Comprar; 352132; 0; 1; 2; 2; 1; 02728080; Um projeto exclusivo, apenas 30 aptos em 2 opções de planta, todas com 2 dormitórios e opção de suíte, com ambiente integrado e espaços bem aproveitados. Os aptos serão entregues pintados, com piso, revestimento cerâmico, pias e metais. Contas de energia e gás individuais e baixo custo de condomínio. Área de lazer na cobertura. Próximo a 2 futuras estações de metrô. As obras da futura linha 6-laranja potencializam o valor do m² na região por se tratar de uma linha estratégica de SP. Preço a partir de R$242mil.1710; BS:Parada Freguesia, BS:Parada Editora Abril, TS:Parada Freguesia, TS:Parada Editora Abril, CS:Padaria Champgne, CS:Padaria Cigana, CS:Bella Floresta, CS:A Lareira, PH:Droga Mina
2490166409; APARTMENT; UNIT; BR; São Paulo; SP; Rua Abaíbas; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Freguesia do O; Freguesia do Ó; RESIDENTIAL; 47; 47; Comprar; 300000; 0; 1; 2; 2; 1; 02728080; Um projeto exclusivo, apenas 30 aptos em 2 opções de planta, todas com 2 dormitórios e opção de suíte, com ambiente integrado e espaços bem aproveitados. Os aptos serão entregues pintados, com piso, revestimento cerâmico, pias e metais. Contas de energia e gás individuais e baixo custo de condomínio. Área de lazer na cobertura. Próximo a 2 futuras estações de metrô. As obras da futura linha 6-laranja potencializam o valor do m² na região por se tratar de uma linha estratégica de SP. Preço a partir de R$242mil.1710; BS:Parada Freguesia, BS:Parada Editora Abril, TS:Parada Freguesia, TS:Parada Editora Abril, CS:Padaria Champgne, CS:Padaria Cigana, CS:Bella Floresta, CS:A Lareira, PH:Droga Mina
