IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2433725175; ALLOTMENT_LAND; UNIT; BR; São Paulo; SP; Rua Zezé Leone; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Celeste; Vila Celeste; RESIDENTIAL; 800; 800; Comprar; 960000; 0; 0; 0; 0; 0; 02543170; Ótima oportunidade para Investidores ou Construtoras. Imóvel localizado próximo a Praça Santíssima Trindade. No Terreno pode ser construído um Prédio de 08 Andares com 04(quatro) Apartamentos por andar e cada apartamento com uma vaga de garagem., bem como um espaço comercial na frente do imóvel. Imóvel com mais 36 metros de frente. Excelente Oportunidade de Negócio.; BS:Avenida Adutora do Rio Claro 41, BS:Avenida Adutora do Rio Claro 26, BS:Avenida Sapopemba 1985, BS:Avenida Sapopemba 1952, BS:Rua Doutor Gabriel de Resende 57, TS:Avenida Adutora do Rio Claro 26, TS:Avenida Adutora do Rio Claro 41, TS:Avenida Sapopemba 1985, TS:Avenida Sapopemba 1952, TS:Rua Doutor Gabriel de Resende 57, CS:Casa de Carnes Vale do Douro, CS:Padraira Total Sucesso, CS:Bella Regente, CS:Padaria Novo Cruzeiro, CS:Bonas, PH:Drogaria Moretti
2241615527; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Lasar Segall; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Celeste; Vila Celeste; RESIDENTIAL; 62; 62; Comprar; 290000; 1; 0; 2; 2; 834; 02543010; Excelente apartamento disponível para venda, em ótima localização, possui dois dormitórios com armários, sala ampla, cozinha com armários, lavanderia, dois banheiros (um com armário e box ) e uma vaga de garagem.<br>Condomínio conta com hall de entrada, quadra poliesportiva, piscina, playground, elevador social e de serviço, salão de festas e portaria 24 horas. Valor abaixo do mercado, agende já a sua visita e venha conferir! -; BS:Ponto final 1745-10, BS:Avenida Direitos Humanos, BS:Terminal Cachoeirinha, BS:Avenida Doutor Francisco Ranieri 532, BS:Avenida Doutor Francisco Ranieri 255, TS:Avenida Doutor Francisco Ranieri 749, TS:Avenida Direitos Humanos, TS:Avenida Doutor Francisco Ranieri 532, TS:Avenida Doutor Francisco Ranieri 255, TS:Avenida Doutor Francisco Ranieri 202, CS:Mercadao de carnes, CS:Bettos, CS:Padaria Nova suzana, CS:Pães e Doces Arouquense, PH:Drogaria Sao paulo, PH:Maqui Popular, PH:Leda Farma, PH:Bi Farma
2493829958; CONDOMINIUM; UNIT; BR; São Paulo; SP; Rua Joaquim Afonso de Souza; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Celeste; Vila Celeste; RESIDENTIAL; 86; 86; Comprar; 406000; 2; 2; 2; 2; 200; 02543000; Sobrado belíssimo em Condomínio Fechado na Casa Verde, com 2 dormitórios (suítes) amplos, 2 banheiros e 1 lavabo, área de serviço integrada com ampla cozinha, ambientes com armários planejados, área externa (quintal), 2 vagas de garagem, baixo condomínio e IPTU isento; BS:Ponto final 1745-10, BS:Terminal Cachoeirinha, BS:Avenida Direitos Humanos, BS:Avenida Doutor Francisco Ranieri 532, BS:Avenida Doutor Francisco Ranieri 255, TS:Avenida Doutor Francisco Ranieri 749, TS:Avenida Direitos Humanos, TS:Avenida Doutor Francisco Ranieri 532, TS:Avenida Doutor Francisco Ranieri 255, TS:Avenida Doutor Francisco Ranieri 202, CS:Bettos, CS:Mercadao de carnes, CS:Padaria Nova suzana, CS:Pães e Doces Arouquense, PH:Drogaria Sao paulo, PH:Maqui Popular, PH:Bi Farma, PH:Leda Farma
2490459246; APARTMENT; UNIT; BR; São Paulo; SP; Rua Joaquim Afonso de Souza; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Celeste; Vila Celeste; RESIDENTIAL; 62; 62; Comprar; 320000; 1; 1; 2; 2; 457; 02543000; apto 2 dormitórios sendo 1 suite os 2 com armários embutidos , sala para 2 ambientes com sacada piso laminado e frio cozinha planejada com armários aquecedor para os chuveiros Pedro de 13 andares , 4 aptos por andar 2 elevadores atendendo cada torre 2 torres A e B vaga de garagem coberta e fixa <br>lazer com quadra poliesportiva , churrasqueira, salão de festas ,playground , brinquedoteca e estão construindo academia / fitnees ou sala de ginastica <br>Ao lado das avenidas Imirim/ engenheiro Caetano Alvares / direitos humanos , próximo a mercados e shopping <br>fácil acesso a marginal <br>venha conhecer !!!! <br>temos simulação de financiamento em nossa imobiliária consulte-nos !!!!; BS:Ponto final 1745-10, BS:Terminal Cachoeirinha, BS:Avenida Direitos Humanos, BS:Avenida Doutor Francisco Ranieri 532, BS:Avenida Doutor Francisco Ranieri 255, TS:Avenida Doutor Francisco Ranieri 749, TS:Avenida Direitos Humanos, TS:Avenida Doutor Francisco Ranieri 532, TS:Avenida Doutor Francisco Ranieri 255, TS:Avenida Doutor Francisco Ranieri 202, CS:Bettos, CS:Mercadao de carnes, CS:Padaria Nova suzana, CS:Pães e Doces Arouquense, PH:Drogaria Sao paulo, PH:Maqui Popular, PH:Bi Farma, PH:Leda Farma
2498416183; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Celeste; Vila Celeste; RESIDENTIAL; 55; 55; Comprar; 300000; 2; 1; 1; 2; 450; 02543000; Apartamento no bairro Imirim com 55 metros quadrados de área útil, 2 dormitórios, sendo 1 suíte com armários, sala de estar e sala de jantar, cozinha planejada, banheiro, área de serviço, 2 vagas.; BS:Ponto final 1745-10, BS:Terminal Cachoeirinha, BS:Avenida Direitos Humanos, BS:Avenida Doutor Francisco Ranieri 532, BS:Avenida Doutor Francisco Ranieri 255, TS:Avenida Doutor Francisco Ranieri 749, TS:Avenida Direitos Humanos, TS:Avenida Doutor Francisco Ranieri 532, TS:Avenida Doutor Francisco Ranieri 255, TS:Avenida Doutor Francisco Ranieri 202, CS:Bettos, CS:Mercadao de carnes, CS:Padaria Nova suzana, CS:Pães e Doces Arouquense, PH:Drogaria Sao paulo, PH:Maqui Popular, PH:Bi Farma, PH:Leda Farma
2488295431; CONDOMINIUM; UNIT; BR; São Paulo; SP; Rua Joaquim Afonso de Souza; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Celeste; Vila Celeste; RESIDENTIAL; 80; 80; Comprar; 375000; 0; 2; 2; 2; 200; 02543000; Ótima oportunidade de morar na Vila Celeste <br>Casa com 2 dormitórios, sendo 2 suíte e 80 metros de área construída <br> <br>Aproveite e agende sua visita conosco <br>www.shprime.com.br<br>Sh Prime Imóveis, referência no mercado imobiliário fornecendo serviços inovadores, com excelência e qualidade no atendimento!<br>Agências em Perdizes, Pacaembu, Chácara Klabin, Santana, Vila Nova Conceição e Aclimação. .<br><br>Acesse nosso site e confira outras ofertas: www.shprime.com.br. <br><br>. Pontos de Interesse mais Próximos: <br><br>Metrô SANTANA a 4493m. <br>Ponto de onibus a 16m. <br>Ciclovia CICLOFAIXA CAETANO ALVARES - TRECHO 1, com extensão de 1063m a uma distância de 2757m. <br>Escola PIAGET (ENEM: 581.245) a 946m. <br>Parque LINEAR DO CORREGO DO BANANAL/CANIVETE (Área: 51516m) a 5443m.; BS:Ponto final 1745-10, BS:Terminal Cachoeirinha, BS:Avenida Direitos Humanos, BS:Avenida Doutor Francisco Ranieri 532, BS:Avenida Doutor Francisco Ranieri 255, TS:Avenida Doutor Francisco Ranieri 749, TS:Avenida Direitos Humanos, TS:Avenida Doutor Francisco Ranieri 532, TS:Avenida Doutor Francisco Ranieri 255, TS:Avenida Doutor Francisco Ranieri 202, CS:Bettos, CS:Mercadao de carnes, CS:Padaria Nova suzana, CS:Pães e Doces Arouquense, PH:Drogaria Sao paulo, PH:Maqui Popular, PH:Bi Farma, PH:Leda Farma
2499409031; HOME; UNIT; BR; São Paulo; SP; Rua Joaquim Afonso de Souza; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Celeste; Vila Celeste; RESIDENTIAL; 86; 86; Comprar; 410000; 2; 2; 3; 2; 200; 02543000; IMIRIM (VILA CELESTE) Sobrado belíssimo em Condomínio fechado com portaria central. Contendo 86m² de área privativa. Sendo (2) dormitórios suítes (amplos), living para dois ambientes, banheiro social, cozinha com armários planejados, área externa (quintal). E (2) vaga de garagem. Aceita financiamento e FGTS e Carta Crédito de Consórcio Imobiliário. Agende sua visita.<br><br>R$ 445.000,00<br>Condomínio R$ 200,00<br>Isento de IPTU -; BS:Ponto final 1745-10, BS:Terminal Cachoeirinha, BS:Avenida Direitos Humanos, BS:Avenida Doutor Francisco Ranieri 532, BS:Avenida Doutor Francisco Ranieri 255, TS:Avenida Doutor Francisco Ranieri 749, TS:Avenida Direitos Humanos, TS:Avenida Doutor Francisco Ranieri 532, TS:Avenida Doutor Francisco Ranieri 255, TS:Avenida Doutor Francisco Ranieri 202, CS:Bettos, CS:Mercadao de carnes, CS:Padaria Nova suzana, CS:Pães e Doces Arouquense, PH:Drogaria Sao paulo, PH:Maqui Popular, PH:Bi Farma, PH:Leda Farma
2497608041; HOME; UNIT; BR; São Paulo; SP; Travessa Roda Viva; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Celeste; Vila Celeste; RESIDENTIAL; 90; 120; Comprar; 290000; 1; 0; 1; 3; 0; 02543004; Sobra vila espanhola, 3 quartos, 1 sala ampla 2 ambientes, 2 banheiros, 1 cozinha, garagem para 1 carro e uma moto, terraço, quintal nos fundos que é a parte da lavanderia tem churrasqueira com pia, casa toda acaba piso e lajota em toda a casa.; BS:Terminal Cachoeirinha, BS:Ponto final 1745-10, CS:Mercadao de carnes, CS:Bettos, CS:Padaria Nova suzana, CS:Bella Floresta, CS:Pães e Doces Arouquense, PH:Drogaria Sao paulo, PH:Maqui Popular, PH:Bi Farma, PH:Droga Mina, PH:Leda Farma, CH:Clínica Fares
2478926003; HOME; UNIT; BR; São Paulo; SP; Rua Joaquim Afonso de Souza; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Celeste; Vila Celeste; RESIDENTIAL; 83; 83; Comprar; 420000; 2; 1; 2; 2; 200; 02543000; Linda casa em condomínio fechadoMetragem 83 m22 suítes 1 lavaboSala 2 ambienteCozinhaLavanderia 2 vagas cobertas; BS:Ponto final 1745-10, BS:Terminal Cachoeirinha, BS:Avenida Direitos Humanos, BS:Avenida Doutor Francisco Ranieri 532, BS:Avenida Doutor Francisco Ranieri 255, TS:Avenida Doutor Francisco Ranieri 749, TS:Avenida Direitos Humanos, TS:Avenida Doutor Francisco Ranieri 532, TS:Avenida Doutor Francisco Ranieri 255, TS:Avenida Doutor Francisco Ranieri 202, CS:Bettos, CS:Mercadao de carnes, CS:Padaria Nova suzana, CS:Pães e Doces Arouquense, PH:Drogaria Sao paulo, PH:Maqui Popular, PH:Bi Farma, PH:Leda Farma
2493604504; APARTMENT; UNIT; BR; São Paulo; SP; Rua Joaquim Afonso de Souza; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Celeste; Vila Celeste; RESIDENTIAL; 67; 67; Comprar; 340000; 1; 1; 2; 2; 460; 02543000; apto 2 dormitórios sendo 1 suite os 2 com armários embutidos , sala para 2 ambientes com sacada piso frio cozinha planejada com armários aquecedor para os chuveiros Pedro de 13 andares , 4 aptos por andar 2 elevadores atendendo cada torre 2 torres A e B vaga de garagem coberta e fixa <br>lazer com quadra poliesportiva , churrasqueira, salão de festas ,playground , brinquedoteca e estão construindo academia / fitnees ou sala de ginastica <br>Ao lado das avenidas Imirim/ engenheiro Caetano Alvares / direitos humanos , próximo a mercados e shopping <br>fácil acesso a marginal <br>venha conhecer !!!! <br>temos simulação de financiamento em nossa imobiliária consulte-nos !!!!; BS:Ponto final 1745-10, BS:Terminal Cachoeirinha, BS:Avenida Direitos Humanos, BS:Avenida Doutor Francisco Ranieri 532, BS:Avenida Doutor Francisco Ranieri 255, TS:Avenida Doutor Francisco Ranieri 749, TS:Avenida Direitos Humanos, TS:Avenida Doutor Francisco Ranieri 532, TS:Avenida Doutor Francisco Ranieri 255, TS:Avenida Doutor Francisco Ranieri 202, CS:Bettos, CS:Mercadao de carnes, CS:Padaria Nova suzana, CS:Pães e Doces Arouquense, PH:Drogaria Sao paulo, PH:Maqui Popular, PH:Bi Farma, PH:Leda Farma
