IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2467636173; HOME; UNIT; BR; Campinas; SP; ; BR>Sao Paulo>NULL>Campinas>Barrios>Vila Nogueira; Vila Nogueira; RESIDENTIAL; 336; 196; Comprar; 480000; 3; 2; 5; 3; 1; 13088023; Casa Térrea a Venda em excelente localização, no bairro Vila Nogueira, há 300 metros da Lagoa do Taquaral e Arautos da paz.<br>A Casa foi reformada por completo, com troca total de todos os pisos, pintura e melhorias nos banheiros, área de churrasqueira e edícula. A casa está em um excelente bairro e em ótima localização, há 300 metros da Lagoa do Taquaral e Arautos da paz. <br>Casa de Frente:<br>02 dormitórios com suíte, 01 banheiro social, sala de jantar, sala de TV, cozinha, varanda no fundo com lavanderia, garagem coberta e área de churrasqueira com 01 banheiro e dispensa. <br>Casa do Fundo:<br>01 banheiro, 01 dormitório, sala, cozinha e lavanderia. Agende sua visita, Zamm Negócios Imobiliários. -; BS:Ponto Av N.S. de Fátima, 1304, BS:Ponto Av N.S. de Fatima, 1271, BS:Ponto Av Armando Salles de Oliveira, 61, TS:Ponto Av N.S. de Fátima, 1304, TS:Ponto Av N.S. de Fatima, 1271, TS:Anhumas, TS:Ponto Av Armando Salles de Oliveira, 61, CS:Malabarista, CS:Padaria Abelha Gulosa, PH:Drogaria Tibiriça
2490372655; HOME; UNIT; BR; Campinas; SP; Rua Tomás Ribeiro; BR>Sao Paulo>NULL>Campinas>Barrios>Vila Nogueira; Vila Nogueira; RESIDENTIAL; 370; 155; Comprar; 780000; 5; 3; 5; 3; 0; 13088039; Casa com 3 suítes sendo 1 master, sala de jantar, sala estar, cozinha planejada, escritório com lavabo exclusivo, lavanderia.<br>Área de lazer com banheiro, piscina, churrasqueira, salão de festas que pode ser garagem coberta, 5 vagas garagem. <br>Ótima localização!<br><br>Analisa permuta por terreno no Swiss Park!<br><br>Visitas com Sidnei Brandão.<br>D.Lange Unidade Swiss Park<br>Celular: <br>Whatsapp: <br> -; BS:Ponto Av N.S. de Fátima, 1304, BS:Ponto Av N.S. de Fatima, 1271, BS:Ponto Av Armando Salles de Oliveira, 61, BS:Ponto Rua Paula Bueno, 1006, BS:Parada: EE Adalberto Nascimento, Rua Adalberto Maia, 235, TS:Ponto Av N.S. de Fátima, 1304, TS:Ponto Av N.S. de Fatima, 1271, TS:Ponto Av Armando Salles de Oliveira, 61, TS:Anhumas, TS:Ponto Rua Paula Bueno, 1006, CS:Padaria Abelha Gulosa, CS:Malabarista, PH:Drogaria Tibiriça
2497594398; HOME; UNIT; BR; Campinas; SP; ; BR>Sao Paulo>NULL>Campinas>Barrios>Vila Nogueira; Vila Nogueira; RESIDENTIAL; 415; 197; Comprar; 498000; 2; 1; 3; 3; 0; 13088013; Ótima casa em local privilegiado, próxima a Lagoa do Taquaral. Com 3 dormitórios, 1 suíte, toda espaçosa. 3 garagens. -; BS:Ponto Av N.S. de Fátima, 1304, BS:Ponto Av N.S. de Fatima, 1271, BS:Ponto Av Armando Salles de Oliveira, 61, TS:Ponto Av N.S. de Fátima, 1304, TS:Ponto Av N.S. de Fatima, 1271, TS:Anhumas, TS:Ponto Av Armando Salles de Oliveira, 61, CS:Malabarista, CS:Padaria Abelha Gulosa, PH:Drogaria Tibiriça
2488648751; HOME; UNIT; BR; Campinas; SP; Rua Afonso Célso de Assis Figueiredo Júnior; BR>Sao Paulo>NULL>Campinas>Barrios>Vila Nogueira; Vila Nogueira; RESIDENTIAL; 196; 196; Comprar; 480000; 2; 1; 3; 3; 0; 13088023; Vila Nogueira, em Campinas! Há 300 metros da Lagoa do Taquaral e Arautos da paz. <br>A Casa foi reformada por completo, com troca total de todos os pisos, pintura e melhorias nos banheiros, área de churrasqueira e edícula. A casa está em um excelente bairro e em ótima localização. Casa com 196 metros de construção total e o terreno 336 metros, sendo uma casa de frente e outra casa de fundo. <br><br>Casa de Frente:<br>02 dormitórios com suíte, 01 banheiro social, sala de jantar, sala de TV, cozinha, varanda no fundo com lavanderia, garagem coberta e área de churrasqueira com 01 banheiro e dispensa. <br>Casa do Fundo:<br> 01 banheiro, 01 dormitório, sala, cozinha e lavanderia. <br>Documentação ok para financiamento. <br><br>Agende já uma visita!<br><br>Fale conosco: -; BS:Ponto Av N.S. de Fátima, 1304, BS:Ponto Av N.S. de Fatima, 1271, BS:Ponto Av Armando Salles de Oliveira, 61, BS:Ponto Rua Paula Bueno, 1006, BS:Parada: EE Adalberto Nascimento, Rua Adalberto Maia, 235, TS:Ponto Av N.S. de Fátima, 1304, TS:Ponto Av N.S. de Fatima, 1271, TS:Ponto Av Armando Salles de Oliveira, 61, TS:Anhumas, TS:Ponto Rua Paula Bueno, 1006, CS:Padaria Abelha Gulosa, CS:Malabarista, PH:Drogaria Tibiriça
2497640918; CONDOMINIUM; UNIT; BR; Campinas; SP; ; BR>Sao Paulo>NULL>Campinas>Barrios>Vila Nogueira; Vila Nogueira; RESIDENTIAL; 280; 135; Comprar; 775155; 4; 1; 4; 3; 756; 13088038; Linda casa à venda, isolada em condomínio fechado exclusivo e tranquilo, localizado no bairro mais charmoso de Campinas, próximo ao Parque Portugal Lagoa do Taquaral. Destaque pela excelente localização, fica entre os três shoppings mais renomados e rodovias de Campinas. Composta de 3 dormitórios, sendo 1 suíte com closet, sala com living preparado para 2 ambientes, quintal espaçoso e garagem para 04 carros. <br>* Cliente estuda apartamento de menor valor na negociação.; BS:Ponto Av N.S. de Fátima, 1304, BS:Ponto Av N.S. de Fatima, 1271, BS:Ponto Av Armando Salles de Oliveira, 61, TS:Anhumas, TS:Ponto Av N.S. de Fátima, 1304, TS:Ponto Av N.S. de Fatima, 1271, TS:Ponto Av Armando Salles de Oliveira, 61, CS:Malabarista, CS:Padaria Abelha Gulosa, PH:Drogaria Tibiriça
2495110789; HOME; UNIT; BR; Campinas; SP; ; BR>Sao Paulo>NULL>Campinas>Barrios>Vila Nogueira; Vila Nogueira; RESIDENTIAL; 423; 157; Comprar; 610000; 4; 1; 3; 3; 0; 13088000; Casa de 3 dormitórios com suíte a venda em Campinas. Repaginada, pintura nova. Possui ampla sala 2 ambientes, escritório/sala de jantar, cozinha com gabinete, fogão de embutir (novo). Dormitórios e suíte com armários, ventilador de teto. Cômodos amplos, arejados, ventilados. Possui edícula com banheiro/área de serviço nos fundos; espaço gourmet com churrasqueira e um ótimo quintal. Ótima localização no bairro. Agende uma visita. -; BS:Ponto Av N.S. de Fátima, 1304, BS:Ponto Av N.S. de Fatima, 1271, BS:Ponto Av Armando Salles de Oliveira, 61, TS:Ponto Av N.S. de Fátima, 1304, TS:Ponto Av N.S. de Fatima, 1271, TS:Anhumas, TS:Ponto Av Armando Salles de Oliveira, 61, CS:Padaria Abelha Gulosa, CS:Malabarista, PH:Drogaria Tibiriça
2495279208; HOME; UNIT; BR; Campinas; SP; ; BR>Sao Paulo>NULL>Campinas>Barrios>Vila Nogueira; Vila Nogueira; RESIDENTIAL; 336; 196; Comprar; 480000; 2; 2; 3; 2; 0; 13088023; A casa está localizado no bairro Vila Nogueira com 196 metros quadrados com 2 quartos sendo 2 suites e 3 banheiros<br>churrasqueira e edícula no fundos.; BS:Ponto Av N.S. de Fátima, 1304, BS:Ponto Av N.S. de Fatima, 1271, BS:Ponto Av Armando Salles de Oliveira, 61, BS:Ponto Rua Paula Bueno, 1006, BS:Parada: EE Adalberto Nascimento, Rua Adalberto Maia, 235, TS:Ponto Av N.S. de Fátima, 1304, TS:Ponto Av N.S. de Fatima, 1271, TS:Ponto Av Armando Salles de Oliveira, 61, TS:Anhumas, TS:Ponto Rua Paula Bueno, 1006, CS:Padaria Abelha Gulosa, CS:Malabarista, PH:Drogaria Tibiriça
2492687938; TWO_STORY_HOUSE; UNIT; BR; Campinas; SP; Rua Nuno Álvares Pereira; BR>Sao Paulo>NULL>Campinas>Barrios>Vila Nogueira; Vila Nogueira; RESIDENTIAL; 420; 282; Comprar; 780000; 4; 2; 4; 4; 0; 13088020; Casa à venda no bairro Vila Nogueira em Campinas ; SP. Excelente casa com perfil residencial ou comercial, com sala ampla para 02 ambientes, sacada, 04 dormitórios (com armários embutidos, sendo 02 suítes), cozinha planejada, área de serviço, edícula nos fundos ; 4 vagas de garagem sendo 02 cobertas, portão eletrônico. Excelente localização, próximo à lagoa do Taquaral. Agende sua visita, Ducati Imóveis. -; BS:Ponto Av N.S. de Fátima, 1304, BS:Ponto Av N.S. de Fatima, 1271, BS:Ponto Av Armando Salles de Oliveira, 61, TS:Ponto Av N.S. de Fátima, 1304, TS:Ponto Av N.S. de Fatima, 1271, TS:Anhumas, TS:Ponto Av Armando Salles de Oliveira, 61, CS:Padaria Abelha Gulosa, CS:Malabarista, PH:Drogaria Tibiriça
2482391181; HOME; UNIT; BR; Campinas; SP; ; BR>Sao Paulo>NULL>Campinas>Barrios>Vila Nogueira; Vila Nogueira; RESIDENTIAL; 360; 250; Comprar; 638000; 4; 1; 2; 3; 0; ; Excelente residência a venda no Taquaral em Campinas, muito bem localizada, com 250 metros de área construída, com ótima planta com sala de estar, jantar, tv, cozinha planejada com despensa, quintal com churrasqueira, 3 dormitórios sendo 1 suíte. Agende já sua visita, e venha morar ao lado da Lagoa do Taquaral, Contate Fabiana Jorge Corretora, , Rumo Imóveis, Intermediando Confiança! -; 
2499425600; HOME; UNIT; BR; Campinas; SP; Rua Cândido Portinari; BR>Sao Paulo>NULL>Campinas>Barrios>Vila Nogueira; Vila Nogueira; RESIDENTIAL; 109; 109; Alugar/Comprar; 1500; 2; 0; 1; 2; 0; 13088007; Casa para alugar no bairro Vila Nogueira em Campinas. Totalmente térrea, localizada em rua tranquila, quintal amplo, próxima a Lagoa do Taquaral. Venha conhecer.<br>Agende sua visita com a Start Imóveis -; BS:Ponto Av N.S. de Fátima, 1304, BS:Ponto Av N.S. de Fatima, 1271, TS:Ponto Av N.S. de Fátima, 1304, TS:Ponto Av N.S. de Fatima, 1271, TS:Anhumas, CS:Malabarista, CS:Padaria Abelha Gulosa, PH:Drogaria Tibiriça
