IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2429938015; CONDOMINIUM; UNIT; BR; São Paulo; SP; Rua dos Tamarindos; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Ermelino Matarazzo; Ermelino Matarazzo; RESIDENTIAL; 50; 50; Comprar; 214605; 1; 0; 1; 2; 0; 03813200; EXCELENTES APARTAMENTOS COM 2 DORMITORIOS AMPLOS E AREJADOS, SALA 2 AMBIENTES, <br>BANHEIRO SOCIAL, COZINHA, ÁREA DE SERVIÇO E 1 VAGA DE GARAGEM.; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, BS:Avenida Paranagua, TS:Comendador Ermelino, CS:Bom Dia Panificadora, CH:Posto de Saúde - Ubs Pedro de Souza Campos
2498808562; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Paranaguá; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Ermelino Matarazzo; Ermelino Matarazzo; RESIDENTIAL; 106; 106; Comprar; 523801; 1; 1; 3; 3; 650; 03806010; Apartamento com 3 dormitórios sendo 1 suite ,sendo 106 mts à venda em Ermelino Matarazzo.<br>Descrição: Apê fofo em um numa região super arborizada! A área é tranquilíssima e tem acesso fácil à tudo o que você precisa! <br>Esse condomínio aceita bichinhos de estimação!<br>A área comum é bem espaçosa, com um simpático hall de entrada e uma academia completa. E ainda tem aquele salão de festas para você comemorar suas realizações! Psiu: ainda tem uma churrasqueira externa para você aproveitar um bom dia de sol!<br>Sabe aquele clima de quem está fora do movimento da cidade? Se você quer essa tranquilidade, esse é seu lugar!<br>Agende sua visita e sinta na pele toda beleza e tranquilidade que esse lugar proporciona. Disponibilidade de visitas de segunda à sábado, em horários flexíveis.<br>obs:docs ok<br>Anúncio do corretor de imóveis Murilo Piffer CRECI: 135182; BS:Avenida Paranagua, BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, TS:Comendador Ermelino, CS:Bom Dia Panificadora, CH:Posto de Saúde - Ubs Pedro de Souza Campos
2497817822; HOME; UNIT; BR; São Paulo; SP; Rua Lino Petenone; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Ermelino Matarazzo; Ermelino Matarazzo; RESIDENTIAL; 400; 400; Comprar; 530000; 2; 1; 2; 3; 0; 03808120; Ótima casa à venda.<br>Ermelino Matarazzo, São Paulo.<br>3 dormitórios, 1 suíte, banheiro, cozinha, copa, sala de jantar, sala de tv, sala de estar, escritório, quintal, churrasqueira, salão de festas, vaga para 2 carros.<br>ACEITA PROPOSTA.<br>Imóvel com infraestrutura de comércio e serviços públicos próximos ao local. <br>Visitas somente com o corretor. <br>Magno Imóveis, há mais de 35 anos no mercado imobiliário, realizando sonhos. -; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, BS:Avenida Paranagua, TS:Comendador Ermelino, CS:Bom Dia Panificadora, CH:Posto de Saúde - Ubs Pedro de Souza Campos
2429939706; CONDOMINIUM; UNIT; BR; São Paulo; SP; Rua dos Tamarindos; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Ermelino Matarazzo; Ermelino Matarazzo; RESIDENTIAL; 50; 50; Comprar; 227905; 1; 0; 1; 2; 0; 03813200; EXCELENTES APARTAMENTOS COM 2 DORMITORIOS AMPLOS E AREJADOS, SALA 2 AMBIENTES, <br>BANHEIRO SOCIAL, COZINHA, ÁREA DE SERVIÇO E 1 VAGA DE GARAGEM.; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, BS:Avenida Paranagua, TS:Comendador Ermelino, CS:Bom Dia Panificadora, CH:Posto de Saúde - Ubs Pedro de Souza Campos
2498508469; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Manoel dos Santos Braga; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Ermelino Matarazzo; Ermelino Matarazzo; RESIDENTIAL; 56; 56; Comprar; 250000; 1; 0; 2; 2; 515; 03807320; No Loft Market, você tem acesso a um amplo portfólio de imóveis atualizados diariamente. Você também conta com serviços opcionais como: Assessoria Imobiliária para resolver toda a burocracia e trazer segurança para a negociação; Financiamento sem custos através da nossa assessoria LoftCred; Reforma e customização com nosso time de especialistas para transformar e deixar o apartamento do seu jeito, da reforma à decoração. Visitas neste imóvel estão liberadas. Preço e disponibilidade do imóvel sujeitos a alteração sem aviso prévio. <br><br><br>Chave do anúncio: hQ5mXk2T440a93sP; BS:Avenida Paranagua, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, CS:Bom Dia Panificadora, CS:Nova Rio D'Ouro, CS:Fênix Casa de Pães, CH:Posto de Saúde - Ubs Pedro de Souza Campos, SC:Bezzerra Cama Mesa e banho, SC:Mini Extra, SC:Mercado Yasmim, SC:Negreiros Supermercados - Ponte Rasa
2495598334; APARTMENT; UNIT; BR; São Paulo; SP; Rua Doutor Renato da Costa Bonfim; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Ermelino Matarazzo; Ermelino Matarazzo; RESIDENTIAL; 43; 43; Comprar; 209000; 0; 0; 1; 2; 150; 03805100; O caminho mais prático, transparente e seguro até o imóvel dos seus sonhos! Agende agora uma visita pelo nosso site buscando pelo código do imóvel.<br>CÓDIGO DO IMÓVEL: <br><br>- Valor de venda:<br>- Condomínio: 209000<br>- IPTU: 150<br><br>O QuintoAndar é uma startup de tecnologia que revolucionou o jeito de alugar e comprar imóveis: rápido, fácil, online, sem fiador e o melhor, sem burocracia. Saiba mais no nosso site. CRECI-SP J24.344; BS:Avenida Paranagua, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, CS:Bom Dia Panificadora, CS:Nova Rio D'Ouro, CS:Panificadora Nova Imperador do Trigo, CH:Posto de Saúde - Ubs Pedro de Souza Campos, SC:Bezzerra Cama Mesa e banho, SC:Mini Extra, SC:Negreiros Supermercados - Ponte Rasa, SC:Mercado Yasmim, SC:Lotericas Bolso Cheio
2492434841; APARTMENT; UNIT; BR; São Paulo; SP; Rua Bispo Isaías F Sucasas; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Ermelino Matarazzo; Ermelino Matarazzo; RESIDENTIAL; 56; 56; Comprar; 257000; 1; 0; 1; 2; 0; 03814060; ***ÓTIMO APARTAMENTO PADRÃO ERMELINO MATARAZZO***<br>2 DORMITÓRIOS, SALA DOIS AMBIENTES, COZINHA, BANHEIRO SOCIAL, ÁREA DE <br>SERVIÇO, VARANDA GOURMET C/ CHURRASQUEIRA, 1 VAGA, 56M² - ÁREA DE LAZER - <br>FOTOS DO DECORADO - ENTREGA OUT/2020 - ACESSO A AV. DR. ASSIS RIBEIRO - <br>CONSULTE-NOS!!!; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, TS:Comendador Ermelino, SU:Colegio Objetivo
2492434841; APARTMENT; UNIT; BR; São Paulo; SP; Rua Bispo Isaías F Sucasas; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Ermelino Matarazzo; Ermelino Matarazzo; RESIDENTIAL; 56; 56; Comprar; 257000; 1; 0; 1; 2; 0; 03814060; ***ÓTIMO APARTAMENTO PADRÃO ERMELINO MATARAZZO***<br>2 DORMITÓRIOS, SALA DOIS AMBIENTES, COZINHA, BANHEIRO SOCIAL, ÁREA DE <br>SERVIÇO, VARANDA GOURMET C/ CHURRASQUEIRA, 1 VAGA, 56M² - ÁREA DE LAZER - <br>FOTOS DO DECORADO - ENTREGA OUT/2020 - ACESSO A AV. DR. ASSIS RIBEIRO - <br>CONSULTE-NOS!!!; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, TS:Comendador Ermelino, SU:Colegio Objetivo
2492436382; APARTMENT; UNIT; BR; São Paulo; SP; Rua Bispo Isaías F Sucasas; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Ermelino Matarazzo; Ermelino Matarazzo; RESIDENTIAL; 56; 56; Comprar; 256000; 1; 0; 1; 2; 0; 03814060; ***ÓTIMO APARTAMENTO PADRÃO ERMELINO MATARAZZO***<br>2 DORMITÓRIOS, SALA DOIS AMBIENTES, COZINHA, BANHEIRO SOCIAL, ÁREA DE <br>SERVIÇO, VARANDA GOURMET C/ CHURRASQUEIRA, 1 VAGA, 56M² - ÁREA DE LAZER - <br>FOTOS DO DECORADO - ENTREGA OUT/2020 - ACESSO A AV. DR. ASSIS RIBEIRO - <br>CONSULTE-NOS!!!; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, TS:Comendador Ermelino, SU:Colegio Objetivo
2492434839; APARTMENT; UNIT; BR; São Paulo; SP; Rua Bispo Isaías F Sucasas; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Ermelino Matarazzo; Ermelino Matarazzo; RESIDENTIAL; 56; 56; Comprar; 254000; 1; 0; 1; 2; 0; 03814060; ***ÓTIMO APARTAMENTO PADRÃO ERMELINO MATARAZZO***<br>2 DORMITÓRIOS, SALA DOIS AMBIENTES, COZINHA, BANHEIRO SOCIAL, ÁREA DE <br>SERVIÇO, VARANDA GOURMET C/ CHURRASQUEIRA, 1 VAGA, 56M² - ÁREA DE LAZER - <br>FOTOS DO DECORADO - ENTREGA OUT/2020 - ACESSO A AV. DR. ASSIS RIBEIRO - <br>CONSULTE-NOS!!!; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, TS:Comendador Ermelino, SU:Colegio Objetivo
1042070198; APARTMENT; UNIT; BR; São Paulo; SP; Rua Palmeira de Leque; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Ermelino Matarazzo; Ermelino Matarazzo; RESIDENTIAL; 67; 67; Comprar; 300000; 1; 0; 1; 3; 0; 08061430; Excelente apartamento super espaçoso com 3 dormitórios, sala 2 ambientes, <br>cozinha, área de serviço, banheiro social, 1 vaga de garagem. Lazer: salão de <br>festas, área gourmet, playground, bicicletário, ótima localização.; BS:Avenida Paranagua, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, CS:Bom Dia Panificadora, CS:Fênix Casa de Pães, CS:Nova Rio D'Ouro, CS:Padaria Flor do Imperador, CH:UBS Vila Ramos, CH:Posto de Saúde - Ubs Pedro de Souza Campos, SC:Mercado Yasmim, SC:Bezzerra Cama Mesa e banho, SC:Mini Extra, SC:Craveiro, SC:LCA Modas
2486148191; APARTMENT; UNIT; BR; São Paulo; SP; Rua Lino Petenoni; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Ermelino Matarazzo; Ermelino Matarazzo; RESIDENTIAL; 50; 50; Comprar; 240000; 1; 0; 1; 2; 354; 03808120; Apartamento localizado próximo à Av. Paranaguá e Rua Francisco Matias da Silva, tendo 50m², distribuídos em 2 dormitórios, wc social, sala, cozinha, área de serviço e 1 vaga coberta. Valor do condomínio R$ 354,00 e IPTU isento. Área de lazer com churrasqueira, quadra poliesportiva, playground, salão de festas e salão de jogos. Aceita financiamento e estuda-se permuta. Os interessados devem enviar no email telefone para contato. Mais Detalhes: Casalinda Sucesso Imóveis (Creci: 49603-F) Tel: . -; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, BS:Avenida Paranagua, TS:Comendador Ermelino, CS:Bom Dia Panificadora, CH:Posto de Saúde - Ubs Pedro de Souza Campos
2489103593; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Ermelino Matarazzo; Ermelino Matarazzo; RESIDENTIAL; 195; 200; Comprar; 600000; 6; 3; 1; 3; 0; 03757050; LINDO SOBRADO de 3 dormitórios tudo em piso laminado (sendo 1 suíte com varanda e 2 suítes), sala com 2 ambientes em piso porcelanato polido, hall com lavabo, cozinha planejada, escadas em mármore e guarda corpo em alumínio com vidros verdes, área de serviço coberta e com armários, quinta, garagem para 6 carros e portão automático.<br>Ótima localização próximo ao centro da ponte rasa (Bancos, lojas, mercados, farmácia, lotérica, faculdade e padaria.Bairro oferece ampla infraestrutura de, supermercados, bares, escolas, academias, teatros, parques. Agende uma visita<br>Valores sujeitos à alteração.<br>A Piton imoveis negócios imobiliário, trabalhamos com todos os tipos de imóveis, em diversas regiões. Estamos certos que oferecemos um atendimento de primeira com profissionais qualificados e credenciado pelo creci para realizar seu sonho<br>Além da locação e venda, temos departamentos jurídico. Tudo para fornecer o melhor e mais completo atendimento. Ficaremos no aguardo de receber sua visita<br>Temos outras opções de imóveis -; BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, CS:Panificadora Nova Imperador do Trigo, CS:Emporio de Produtos Naturais, CS:Center Carnes Ducastilho, CS:Bom Dia Panificadora, VP:Ração Japonesa, CH:Posto de Saúde - Ubs Pedro de Souza Campos
1042070314; CONDOMINIUM; UNIT; BR; São Paulo; SP; Rua Antônio de Freitas Toledo; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Ermelino Matarazzo; Ermelino Matarazzo; RESIDENTIAL; 58; 58; Comprar; 220000; 1; 0; 3; 2; 0; 03809060; Sobrado em Condominio fechado com 2 suítes, 1 vaga de garagem, sala ampla, <br>área de serviço.; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, BS:Avenida Paranagua, TS:Comendador Ermelino, CS:Bom Dia Panificadora, CH:Posto de Saúde - Ubs Pedro de Souza Campos, CH:UBS Jardim Keralux
