IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2498547876; HOME; UNIT; BR; São Paulo; SP; Rua Francisco Goya; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Vila Amalia; Vila Amália; RESIDENTIAL; 200; 190; Comprar; 617021; 3; 2; 4; 3; 0; 02618080; Sobrado com excelente vista, ensolarado, isolado, corredor em ambos os lados, amplo terraço, garagem coberta para 3 carros, edícula no fundo com quarto e banheiro. ótimo estado de conservação. 2 suítes Sala Lavabo cozinha Lavanderia Banheiros: 4 (total) Edícula quarto/banheiro; BS:Ponto final 1745-10, BS:Avenida Direitos Humanos, BS:Avenida Doutor Francisco Ranieri 532, BS:Avenida Doutor Francisco Ranieri 255, TS:Avenida Doutor Francisco Ranieri 749, TS:Avenida Direitos Humanos, TS:Avenida Doutor Francisco Ranieri 532, TS:Avenida Doutor Francisco Ranieri 255, CS:Pães e Doces Arouquense, CS:Algarve Padaria, CS:Padaria Nova suzana, CS:Bettos, CS:Mercadao de carnes, PH:Bi Farma, PH:Drogaria Sao paulo, PH:Maqui Popular, PH:Leda Farma
2475396908; APARTMENT; UNIT; BR; São Paulo; SP; Rua Domingos José Sapienza; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Vila Amalia; Vila Amália; RESIDENTIAL; 63; 63; Comprar; 360000; 1; 1; 2; 2; 440; 02618000; Apartamento de 63m² em ótima localização para venda! Com 03 dormitórios (1 suíte) ou pode-se fazer a opção de sala estendida com 02 dormitórios (1 suíte), 1 banheiro social e 1 vaga de garagem.<br>Imóvel tendo o diferencial a proximidade com umas das maiores áreas verdes de SP, o Horto Florestal.<br>Agende sua visita! -; BS:Avenida Direitos Humanos, BS:Avenida Doutor Francisco Ranieri 532, BS:Avenida Doutor Francisco Ranieri 255, BS:Avenida Doutor Francisco Ranieri 202, BS:Ponto final 1745-10, TS:Avenida Doutor Francisco Ranieri 749, TS:Avenida Direitos Humanos, TS:Avenida Doutor Francisco Ranieri 532, TS:Avenida Doutor Francisco Ranieri 255, TS:Avenida Doutor Francisco Ranieri 202, CS:Pães e Doces Arouquense, CS:Algarve Padaria, CS:Padaria Nova suzana, CS:Bettos, CS:Mercadao de carnes, PH:Drogaria Sao paulo, PH:Maqui Popular, PH:Leda Farma, PH:Bi Farma
2445672688; APARTMENT; UNIT; BR; São Paulo; SP; Rua José Ferreira de Castro; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Vila Amalia; Vila Amália; RESIDENTIAL; 0; 50; Comprar; 275000; 1; 0; 1; 2; 490; 02615010; Lindo apartamento, contendo 02 dormitórios com armários, sala para até 02 ambientes com sacada, cozinha com armários planejados,área de serviço, 01 banheiro social, 01 vaga de garagem, ótimo lazer, isento de IPTU. Próximo ao Hipermercado Shopping andorinha, transporte público e fácil acesso as principais avenidas. Confira!!!; BS:Avenida Direitos Humanos, BS:Ponto final 1745-10, BS:Avenida Doutor Francisco Ranieri 532, BS:Avenida Doutor Francisco Ranieri 255, BS:Avenida Doutor Francisco Ranieri 202, TS:Avenida Doutor Francisco Ranieri 749, TS:Avenida Direitos Humanos, TS:Avenida Doutor Francisco Ranieri 532, TS:Avenida Doutor Francisco Ranieri 255, TS:Avenida Doutor Francisco Ranieri 202, CS:Pães e Doces Arouquense, CS:Padaria Nova suzana, CS:Bettos, CS:Mercadao de carnes, CS:Algarve Padaria, PH:Drogaria Sao paulo, PH:Maqui Popular, PH:Bi Farma, PH:Leda Farma
2497070948; APARTMENT; UNIT; BR; São Paulo; SP; Rua Domingos José Sapienza; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Vila Amalia; Vila Amália; RESIDENTIAL; 68; 62; Comprar; 425000; 1; 1; 2; 3; 450; 02618000; Lindo apartamento com 3 dormitórios sendo 1 suite com armários embutidos,, sala com sacada para 2 ambientes, cozinha planejada , área de serviço, 1 vaga de garagem. lazer com playground, salão de festas, espaço Kids, academia,, espaço home office,academia, portaria 24 horas. Condomínio 450,00 incluso o gás.. Vai ficar tudo do apartamento menos as camas de solteiro das crianças.. Agende sua visita.; BS:Avenida Direitos Humanos, BS:Avenida Doutor Francisco Ranieri 532, BS:Avenida Doutor Francisco Ranieri 255, BS:Avenida Doutor Francisco Ranieri 202, BS:Ponto final 1745-10, TS:Avenida Doutor Francisco Ranieri 749, TS:Avenida Direitos Humanos, TS:Avenida Doutor Francisco Ranieri 532, TS:Avenida Doutor Francisco Ranieri 255, TS:Avenida Doutor Francisco Ranieri 202, CS:Pães e Doces Arouquense, CS:Algarve Padaria, CS:Padaria Nova suzana, CS:Bettos, CS:Mercadao de carnes, PH:Drogaria Sao paulo, PH:Maqui Popular, PH:Leda Farma, PH:Bi Farma
2499274761; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Vila Amalia; Vila Amália; RESIDENTIAL; 74; 74; Comprar; 400000; 1; 0; 1; 2; 440; 02615030; Ótimo apartamento em São Paulo na zona Norte, próximo ao Horto Florestal. Está a 10 minutos do shopping Santana e a 20 minutos do metro Santana.<br>74m², 2 dormitórios, 1 banheiro, cozinha independente, garagem coberta. <br>Aceita permuta.<br><br>; BS:Ponto final 1745-10, BS:Avenida Direitos Humanos, BS:Avenida Doutor Francisco Ranieri 532, BS:Avenida Doutor Francisco Ranieri 255, BS:Avenida Doutor Francisco Ranieri 202, TS:Avenida Doutor Francisco Ranieri 749, TS:Avenida Direitos Humanos, TS:Avenida Doutor Francisco Ranieri 532, TS:Avenida Doutor Francisco Ranieri 255, TS:Avenida Doutor Francisco Ranieri 202, CS:Pães e Doces Arouquense, CS:Padaria Nova suzana, CS:Bettos, CS:Mercadao de carnes, CS:Algarve Padaria, PH:Drogaria Sao paulo, PH:Bi Farma, PH:Maqui Popular, PH:Leda Farma
2474919525; CONDOMINIUM; UNIT; BR; São Paulo; SP; Rua General Isidoro Dias Lopes; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Vila Amalia; Vila Amália; RESIDENTIAL; 100; 100; Comprar; 426000; 2; 2; 3; 2; 320; 02618290; Não perca a oportunidade de adquirir o imóvel que vai mudar a história de sua vida. Toda sofisticação e requinte que você e sua família merece, com fácil acesso para diversos meios de transporte, toda infra estrutura necessária para seu conforto, próximo a escolas, padarias, bancos. Entre em contato com nossos consultores, que terão toda satisfação em ajudar-lhe a encontrar o melhor negócio para realização de seu melhor investimento.; BS:Avenida Direitos Humanos, BS:Avenida Doutor Francisco Ranieri 532, BS:Avenida do Guacá 1057, BS:Avenida do Guacá 777, BS:Avenida Doutor Francisco Ranieri 255, TS:Avenida Doutor Francisco Ranieri 749, TS:Avenida Direitos Humanos, TS:Avenida Doutor Francisco Ranieri 532, TS:Avenida do Guacá 1057, TS:Avenida do Guacá 777, CS:Algarve Padaria, CS:Pães e Doces Arouquense, CS:Padaria Nova suzana, CS:Bettos, CS:D'art Pães e Doces, PH:Bi Farma, PH:Drogaria Sao paulo, PH:Droga Verde, PH:Leda Farma, PH:Maqui Popular
2491882732; CONDOMINIUM; UNIT; BR; São Paulo; SP; Rua General Isidoro Dias Lopes; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Vila Amalia; Vila Amália; RESIDENTIAL; 85; 85; Comprar; 520000; 2; 2; 3; 2; 275; 02618290; Sobrado novo em condomínio fechado, 2 suites, 2 vagas, área gourmet. localizado numa região privilegiada, no bairro da Vila Amália, próximo a av. parada pinto, com toda a infra estrutura para a comodidade da sua família. Agende sua visita e surpreenda-se!; BS:Avenida Direitos Humanos, BS:Avenida Doutor Francisco Ranieri 532, BS:Avenida do Guacá 1057, BS:Avenida do Guacá 777, BS:Avenida Doutor Francisco Ranieri 255, TS:Avenida Doutor Francisco Ranieri 749, TS:Avenida Direitos Humanos, TS:Avenida Doutor Francisco Ranieri 532, TS:Avenida do Guacá 1057, TS:Avenida do Guacá 777, CS:Algarve Padaria, CS:Pães e Doces Arouquense, CS:Padaria Nova suzana, CS:Bettos, CS:D'art Pães e Doces, PH:Bi Farma, PH:Drogaria Sao paulo, PH:Droga Verde, PH:Leda Farma, PH:Maqui Popular
2496464786; HOME; UNIT; BR; São Paulo; SP; Rua Camilo Batista; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Vila Amalia; Vila Amália; RESIDENTIAL; 274; 274; Alugar/Comprar; 2500; 2; 2; 4; 3; 0; 02630040; Sobrado com 3 dormitórios, 2 suítes. Armários embutidos na primeira suíte e varanda. Cozinha planejada, sala para dois ambientes, 4 banheiros, sendo um lavado e um na lavanderia. Quintal, edícula nos fundos do mesmo, com churrasqueira, 2 vagas e portão eletrônico. -; BS:Avenida do Guacá 1057, BS:Avenida do Guacá 1060, BS:Avenida Direitos Humanos, BS:Avenida do Guacá 777, BS:Avenida Doutor Francisco Ranieri 532, TS:Avenida Doutor Francisco Ranieri 749, TS:Avenida do Guacá 1057, TS:Avenida do Guacá 1060, TS:Avenida Direitos Humanos, TS:Avenida do Guacá 777, CS:Algarve Padaria, CS:Pães e Doces Arouquense, CS:D'art Pães e Doces, PH:Droga Verde
2458736149; APARTMENT; UNIT; BR; São Paulo; SP; Rua Domingos José Sapienza; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Vila Amalia; Vila Amália; RESIDENTIAL; 62; 62; Comprar; 405000; 1; 1; 2; 3; 430; 02618000; Apartamento na Vila Amália: lindo apartamento próximo ao Horto Florestal, 3 dormitórios(1 suíte) com armários planejados, cozinha americana com armários planejados, Living para 2 ambientes com piso laminado, banheiro com box blindex e gabinete, 1 vaga de garagem. Condomínio com salão de festas, sala de jogos e play-ground. Nada para fazer, entrar e morar.; BS:Avenida Direitos Humanos, BS:Avenida Doutor Francisco Ranieri 532, BS:Avenida Doutor Francisco Ranieri 255, BS:Avenida Doutor Francisco Ranieri 202, BS:Ponto final 1745-10, TS:Avenida Doutor Francisco Ranieri 749, TS:Avenida Direitos Humanos, TS:Avenida Doutor Francisco Ranieri 532, TS:Avenida Doutor Francisco Ranieri 255, TS:Avenida Doutor Francisco Ranieri 202, CS:Pães e Doces Arouquense, CS:Algarve Padaria, CS:Padaria Nova suzana, CS:Bettos, CS:Mercadao de carnes, PH:Drogaria Sao paulo, PH:Maqui Popular, PH:Leda Farma, PH:Bi Farma
2483565421; APARTMENT; UNIT; BR; São Paulo; SP; Rua Domingos José Sapienza; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Vila Amalia; Vila Amália; RESIDENTIAL; 54; 54; Comprar; 330000; 1; 0; 1; 2; 410; 02618000; APARTAMENTO - SANTANA !! APARTAMENTO COM 02 DORMITÓRIOS - ARMÁRIOS PLANEJADOS - LIVING AMPLO COM VARANDA - COZINHA AMERICANA TODA PLANEJADA - ÁREA DE SERVIÇO - PISO PORCELANATO - 01 VAGA DE GARAGEM ! PRÓXIMO DOS COMÉRCIOS !! VALORES DE CONDOMÍNIO, IPTU E ALUGUEL, SUJEITOS A ALTERAÇÕES SEM AVISO PRÉVIO). AGENDE JÁ SUA VISITA ! **OBS: PARA MELHORES INFORMAÇÕES, FAVOR ENTRAR EM CONTATO CONOSCO.; BS:Avenida Direitos Humanos, BS:Avenida Doutor Francisco Ranieri 532, BS:Avenida Doutor Francisco Ranieri 255, BS:Avenida Doutor Francisco Ranieri 202, BS:Ponto final 1745-10, TS:Avenida Doutor Francisco Ranieri 749, TS:Avenida Direitos Humanos, TS:Avenida Doutor Francisco Ranieri 532, TS:Avenida Doutor Francisco Ranieri 255, TS:Avenida Doutor Francisco Ranieri 202, CS:Pães e Doces Arouquense, CS:Algarve Padaria, CS:Padaria Nova suzana, CS:Bettos, CS:Mercadao de carnes, PH:Drogaria Sao paulo, PH:Maqui Popular, PH:Leda Farma, PH:Bi Farma
