IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2496188593; APARTMENT; UNIT; BR; São Paulo; SP; Rua Ribeirópolis; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Charlote; Vila Charlote; RESIDENTIAL; 49; 49; Comprar; 267000; 1; 0; 1; 2; 360; 03225010; Apartamento a 700m do monotrilho da Oratório, 07 minutos do metro vila Prudente ao lado da vila ema.<br><br>Apto com 2 quartos, sala, cozinha, WC, área de serviço. 49 metro quadrado.<br><br>Fica móveis planejados<br>* armário quarto casal e solteiro, cozinha, banheiro<br>* home theather com painel sala<br>*Forno e coktop cozinha<br>* Aquecedor a gás<br>*Tanque lavanderia<br><br>Porcelanato e pastilha de vidro na cozinha e banheiro, box de vídro no banheiro, teto de gesso, spot de led no banheiro, cozinha e corredor, bancada de granito são Gabriel no WC e cozinha, piso laminado nós quartos, sala e corredor.<br><br>* Valor do condomínio incluso gás!!<br>* Isento de IPTU<br><br>Condomínio com lazer completo:<br><br>Piscina adulto e infantil. Salão de festas com churrasqueira. Quiosque com churrasqueira. Quadra poliesportiva. Brinquedoteca. Salão de jogos. Vaga de garagem. Bicicletário. Playground ar livre. Espaço pet. Portaria 24 hs; BS:Rua Gomes 343, BS:Avenida Sapopemba 3998, BS:Avenida Sapopemba 3809, BS:Avenida Sapopemba 4093, BS:Avenida Sapopemba 3715, TS:Rua Gomes 343, TS:Avenida Sapopemba 3998, TS:Avenida Sapopemba 3809, TS:Avenida Sapopemba 4093, TS:Avenida Sapopemba 3715, CS:Bonas, CS:Padaria Novo Cruzeiro, CS:Padraira Total Sucesso, CS:Shell Select, CS:Bona's Conceito em Carnes, PH:Drogaria Poupa Mais
2453964599; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Charlote; Vila Charlote; RESIDENTIAL; 100; 100; Alugar/Comprar; 1900; 4; 1; 2; 3; 0; ; CASA TÉRREA COM TERRENO MEDINDO 9 MTS DE FRENTE POR 29 MTS DE FUNDOS, SENDO 03 DORM, 1 SUITE COM VARANDA, SALA 2 AMBIENTES, COZINHA AMERICANA, WC , LAVANDERIA, 1 SALA DE ESCRITÓRIO, GARAGEM PARA 4 AUTOS, ÁREA DE CHURRASQUEIRA NOS FUNDOS.<br><br>VALOR VENDA R$ 680.000,00<br>VALOR LOCAÇÃO R$ 1.900,00 + IPTU; 
2499309286; APARTMENT; UNIT; BR; São Paulo; SP; Rua Ribeirópolis; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Charlote; Vila Charlote; RESIDENTIAL; 45; 45; Comprar; 278000; 1; 0; 1; 2; 280; 03275170; Apartamento à venda, todo mobiliado e reformado quando adquirido!<br>Com boa ventilação, ótimo acabamento e IPTU isento!<br>Possuí 2 dormitórios, sala, cozinha, banheiro, área de serviço e 1 vaga de garagem, lavanderia com 2 armários, aquecedor, varal de teto, lava e seca Samsung de 10kg, cozinha com armários planejados, com Cooktop, forno elétrico inox de embutir e coifa da Marca Fischer, microondas inox da Brastemp, geladeira Electrolux inox inverse 454 litros e purificador de água!<br>A torneira é monocomando (quente e fria), com aquecimento de gás.<br>Sala possuí sanca e papel de parede, sofá retrátil, mesa, cadeiras, banquetas, rack, cortina com blackout e espelho na sala de jantar. O banheiro tem ducha, torneira, armário e o box tem acabamento em pastilhas.<br>Quarto de casal com armários planejados, cama com baú, colchão, cortina com blackout e espelho na parede.<br>Localizado a 500 metros da estação Oratório do Monotrilho! -; BS:Rua Gomes 343, BS:Avenida Sapopemba 3998, BS:Avenida Sapopemba 4093, BS:Avenida Sapopemba 3809, BS:Avenida Sapopemba 3715, TS:Oratório, TS:Rua Gomes 343, TS:Avenida Sapopemba 3998, TS:Avenida Sapopemba 4093, TS:Avenida Sapopemba 3809, CS:Bonas, CS:Padaria Novo Cruzeiro, CS:Shell Select, CS:Bona's Conceito em Carnes, CS:Padraira Total Sucesso, PH:Drogaria Poupa Mais
