IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2499474204; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Guaianases; Guaianases; RESIDENTIAL; 225; 120; Comprar; 260000; 3; 0; 1; 3; 0; 08410550; Casa Térrea com 120 m² de área construída, em Terreno de 9,00 metros por 25,00 metros, no bairro de Guaianazes /Vila Princesa Isabel.<br><br>03 dormitórios, sala, cozinha, banheiro, lavanderia e quintal aos fundos onde tem uma edícula com 02 cômodos.<br><br>Vaga na frente para 03 veículos.<br><br>Na parte externa da casa e edícula precisa de pequena reforma.<br><br>Construção não está averbada, assim, a venda deverá ser feita somente à vista. <br><br>Localização próximo de comércio, escolas e transporte publico.<br><br> Agende já sua visita! -; BS:Rua João Bodin,120, BS:Rua João Bodin,436, TS:Guaianases, TS:José Bonifácio, CS:Padaria Sao Carlos, CS:Ariane Pães e Doces, PH:Drogalis
2493349391; HOME; UNIT; BR; São Paulo; SP; Rua da Lagoa de Esmoriz; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Guaianases; Guaianases; RESIDENTIAL; 85; 85; Comprar; 264300; 1; 2; 3; 2; 0; 08460150; Sobrado frontal a venda em Guaianases.<br><br>excelente sobrado sendo Composto por 02 dormitórios com duas suítes, ampla sala para dois ambientes, ampla cozinha com luz e ventilação natural, área de serviço, wc social, 01 vaga de garagem.<br><br>Próximo à uma das principais vias do bairro, onde está amparado por comércios e conduções públicas fácil acesso ao foru. <br><br>Aceita financiamento e utilização do FGTS ou seu Veículo Sob Avaliação! <br><br>Temos uma assessoria Bancária própria, pronta para lhe atender! <br><br>Ligue e faça sua simulação gratuita, e agende sua visita!<br><br>Siga nossas redes sociais<br>www.agnimoveis.com.br -; BS:Ponto final do ônibus 3006-10 Jd Fanganiello - Est. Guaianases, BS:Ponto final: 2755-10, BS:Ponto final: 2756-10 e 3063-41, BS:Metrô Itaquera - Linha 2708-10, BS:Parada Cemitério do Lageado, TS:Guaianases, TS:Metrô Itaquera - Linha 2708-10, TS:Parada Cemitério do Lageado, CS:Flor do Lajeado, CS:Padaria Sao Carlos, PH:Drogalis
2499143597; APARTMENT; UNIT; BR; São Paulo; SP; Rua Otelo Augusto Ribeiro; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Guaianases; Guaianases; RESIDENTIAL; 52; 46; Comprar; 130000; 1; 0; 1; 2; 240; 08461900; Apartamento em Condomínio Padrão para Venda no bairro Guaianazes, 2 dormitórios, 1 vaga, 46,5550 m² de área privativa e 52,9258m² de área total construída. Ótimo acabamento e estado de conservação.<br>- Área Privativa: Armário na cozinha, Área de serviço, Cozinha, Sala de estar, Sala de jantar, Aceita PET.<br>- Área de Lazer: Área verde.<br>- Infra Estrutura: Água Individualizada, Condomínio fechado, Controle de acesso ao condomínio, Energia elétrica individualizada, Guarita, Interfone, Portão duplo de entrada de pedestre, Portão eletrônico, Rua asfaltada, Sem elevador, Sistema de segurança, Vaga demarcada.<br>Aceita financiamento e FGTS. - Data da Atualização:; BS:Ponto final do ônibus 3006-10 Jd Fanganiello - Est. Guaianases, TS:Guaianases, CS:Padaria Sao Carlos, PH:Drogalis
2499025401; HOME; UNIT; BR; São Paulo; SP; Rua Francisco Bajarte; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Guaianases; Guaianases; RESIDENTIAL; 419; 419; Comprar; 288000; 2; 0; 2; 1; 0; 08461270; Lindo terreno muito bem localizado, com 419m2 sendo, 6m de frente, 12,50m de fundos e 50m de comprimento.<br>Com pequeno desnível para os fundos, podendo ser construído 2 ótimos sobrados.<br>Existe uma construção de uma casa de 3 cômodos e um cômodo na frente no nível da rua (sem valor comercial).<br>O terreno está financiado pela CAIXA ECONOMICA (com dívida de +ou- R$120mil), ficando por conta do comprador, se assume o financiamento e paga diferença ou quita tudo.<br>Anúncio do corretor de imóveis Fernando Antônio Leal CRECI: 59541; TS:Guaianases, CS:Padaria Sao Carlos, PH:Drogalis, CH:Unidade Básica de Saúde Prestes Maia
2499475210; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Guaianases; Guaianases; RESIDENTIAL; 49; 49; Comprar; 190000; 1; 0; 1; 3; 0; 08421155; Apartamento na Vila Cosmopolita em Guaianazes.<br><br>Composto por 03 dormitórios, sala para 02 ambientes, cozinha planejada, banheiro, área de serviço e 01 vaga de garagem.<br><br>Condomínio oferece playground, piscina, salão de festas e churrasqueira.<br><br>Fácil acesso as principais marginais/rodovias e transporte público. Farto em comércios no geral pela região, hospitais e escolas. UBS Vila Cosmopolita- APS Santa Marcelina, 2 irmãs<br>Padaria,Mercadinho Nolina, Mercado Lilian e Lidia, EMEF Governador Mario Covas.<br><br>Aceita Financiamento e pode usar o FGTS. -; TS:Guaianases, CS:Padaria Sao Carlos, CS:Ariane Pães e Doces, PH:Drogalis, CH:Unidade Básica de Saúde Prestes Maia
2494001337; APARTMENT; UNIT; BR; São Paulo; SP; Rua Salvador Gianetti; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Guaianases; Guaianases; RESIDENTIAL; 42; 42; Comprar; 144000; 0; 0; 1; 2; 0; 08410000; EXCELENTE LOCALIZAÇÃO (AO LADO DA ESTAÇÃO)<br>JUNTO AO COMÉRCIO<br>LAZER PARA TODA A FAMÍLIA<br>QUALIDADE DE VIDA QUE SUA FAMÍLIA MERECE AO SEU ALCANCE<br>.<br>A partir de 144.000,00<br>SUBSIDIO FEDERAL DE ATÉ 47.500,00<br>USE SEU FGTS NA ENTRADA<br><br>.<br>dependendo do perfil do cliente - Atualizado em: -; BS:Rua João Bodin,120, BS:Rua João Bodin,436, BS:Rua João Bodin,10, BS:Rua Luis Gomes Tourinho,388, BS:Rua Luis Gomes Tourinho,361, TS:Guaianases, TS:José Bonifácio, TS:Metrô Itaquera - Linha 2708-10, CS:Ariane Pães e Doces, CS:Padaria Sao Carlos, CS:Flor do Lajeado, PH:Drogalis
2486149390; APARTMENT; UNIT; BR; São Paulo; SP; Rua Coração Sertanejo; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Guaianases; Guaianases; RESIDENTIAL; 60; 60; Comprar; 270000; 0; 0; 1; 3; 350; 08421550; Apartamento localizado próximo Estrada Iguatemi, Av Jacu Pêssego e Parque do Carmo tendo 60m² distribuídos em 3 dormitórios, wc social, sala p/ 2 ambientes, cozinha, área de serviço e 1 vaga descoberta. Valor do condomínio R$350,00 com lazer completo. Aceita financiamento e estuda-se permuta. Os interessados devem enviar no email telefone para contato. Mais Detalhes: Corretora Rose (Creci: 17606-J) nextel, vivo. -; CS:Padaria Sao Carlos, SC:Divilar, SC:Marmoraria Mundial Gran, CH:Unidade Básica de Saúde Prestes Maia
2489754495; HOME; UNIT; BR; São Paulo; SP; Rua Aldeia Maria; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Guaianases; Guaianases; RESIDENTIAL; 60; 60; Comprar; 225000; 1; 2; 3; 2; 80; 08421070; Sobrado localizado no bairro da Vila Cosmopolita <br>02 amplas suítes, sala para 02 ambientes, cozinha americana e quintal nos fundos <br>Sobrado em condomínio fechado na Rua Aldeia Maria 151<br><br>Documentação em ordem para financiamento e uso do FGTS<br>Utilize seu veículo como entrada -; CS:Padaria Sao Carlos, CH:Unidade Básica de Saúde Prestes Maia, SC:Marmoraria Mundial Gran, SC:Divilar
2488792074; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Guaianases; Guaianases; RESIDENTIAL; 85; 85; Comprar; 279000; 1; 2; 1; 2; 0; ; ADQUIRA SEU LINDO SOBRADO !!!<br>O imóvel que você procura encontra aqui, confira:<br><br>Apartamento com Planta de 85m² (área útil), em uma distribuição de: 02 Dormitórios Sendo 02 Suites, Cozinha, Sala de Estar, 01 Banheiro e Área de Serviço. <br><br>-01 Vaga de Garagem;<br><br>Imóvel Reformado: Piso Frio (Porcelanato) na Sala, Cozinha, Área de Serviço, Lavabo e Banheiro, Dormitórios sendo Suite com Sacada. <br><br>Ótima Localização, com fácil acesso à toda infra-estrutura que a região oferece: Transportes Coletivo, (10 min ) Estação da Estação Guaianazes, Próximo a Escolas, Supermercados e toda Infra-Estrutura comercial, tudo bem pertinho do seu imóvel!<br><br>-Aceita Financiamento Bancário em até 80% pela CEF ou em outros Bancos (à escolha do cliente);<br>-Uso do seu FGTS como (Entrada);<br><br>Venha Conhecer Sua Nova Moradia hoje mesmo. Agende sua visita com um dos nossos consultores!<br>Fale conosco: -; SC:Divilar, SC:Quiosquer, SC:Belly, CH:Unidade Básica de Saúde Prestes Maia, BR:Toque de Arte, SU:E.M.E.F. Vereadora Anna Lanberga Zéglio
2498911009; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Guaianases; Guaianases; RESIDENTIAL; 106; 106; Comprar; 320000; 2; 1; 2; 3; 200; 08440470; (CÓD. 2115) Sobrado com 03 dormitórios, sendo 01 suíte!!!<br><br>Possui no total 106m² com sala, cozinha, banheiro, área de serviço e vaga para dois carros.<br><br>Excelente localização próximo a Estrada do Lageado Velho, correios, Seta Atacadista.<br><br>Aceita Financiamento e Utilização de FGTS na Entrada!!!<br><br><br><br>; BS:Metrô Itaquera - Linha 2708-10, BS:Parada Cemitério do Lageado, BS:Ponto final do Pq Dom Pedro, BS:Rua João Bodin,120, BS:Ponto final: 2755-10, TS:Metrô Itaquera - Linha 2708-10, TS:Parada Cemitério do Lageado, TS:Ponto final do Pq Dom Pedro, TS:Guaianases, CS:Flor do Lajeado, CS:Padaria Resu, CS:Panificadora Nova Robru, CS:Frigorifico Boi Bom, PH:Perfumaria Novo Estilo, PH:Drogalis
