IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2184885574; APARTMENT; UNIT; BR; São Paulo; SP; Rua Hermes de Moura Borges; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Artur Alvim; Artur Alvim; RESIDENTIAL; 28; 28; Comprar; 187500; 0; 0; 1; 2; 100; 03567120; Apartamentos novos no centro de Arthur Alvim. <br><br>2DormitórioS, sala, cozinha, área de serviço, 1 banheiro.; TS:Artur Alvim, TS:Patriarca • Vila Ré, CS:Padaria Renacer, CS:Brikos, CS:Center Carnes Wavef, CS:Panificadora Jardim Brasilia, PH:Mille Drogaria, PH:Ultra Leste Drogarias, SC:Casa de Baterias, SC:Assaí Itaquera, SC:Ótica Brasília, SC:Gamelinha, SC:Moderna Planejados
2494778967; HOME; UNIT; BR; São Paulo; SP; Rua Agreste de Itabaiana; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Artur Alvim; Artur Alvim; RESIDENTIAL; 1000; 65; Comprar; 239980; 1; 2; 2; 2; 0; 03683000; Sobrado residencial a venda, A.E. Carvalho<br><br>02 suítes, sendo um dos dormitórios com sacada, sala, lavabo, cozinha, área de serviço parte coberta e descoberta e 01 vaga de garagem.<br><br>Condomínio dispõe de uma área de churrasco com lavabo.<br><br>Imóvel novo, molduras de gesso, esquadrias brancas, textura na área externa, portas em madeira maciça.<br><br>Trata-se de um imóvel novo, com 05 anos de garantia pela construtora.<br><br>Valores a partir de 240 Mil, consulte-nos !<br><br>Próximo ao AMA Burgo Paulista, Academia Adrenalina Radical Fitness, Colégio Augusto Silva, Mini Mercado Extra, ETEC Zona Leste.<br><br>Localização de fácil acesso à Radial Leste, Avenida Tiquatira, Avenida Águia de Haia, Avenida Tiquatira. Estação de Metrô mais próxima Artur Alvim.<br><br>Aceita financiamento e utilização do seu FGTS<br><br>Whatsapp (Corretora Cristiane) -; BS:Avenida Paranagua, CS:Padoca Belissima, CS:Nova Rio D'Ouro, CS:Bom Dia Panificadora, CS:Panificadora Nova Imperador do Trigo, CS:Emporio de Produtos Naturais, PH:Drogaria Nova Vida, PH:Mille Drogaria, VP:Ração Japonesa
2499392229; APARTMENT; UNIT; BR; São Paulo; SP; Rua Antônio Valencia; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Artur Alvim; Artur Alvim; RESIDENTIAL; 48; 48; Comprar; 170000; 1; 0; 1; 2; 180; 03591030; Apartamento Artur Alvim , 2 dormitórios, 1 vagas, 48 m<br><br>2 Dormitórios <br>Sala<br>Cozinha <br>Área de serviço <br>Garagem coberta <br><br>Próximo Supermercados , 15 min do metrô de Artur Alvim , padaria , escolas e comércios em gerais<br><br>Aceita FGTS , Financiamento e Avista - Data da Atualização:; TS:Artur Alvim, TS:Corinthians-Itaquera, TS:Corinthians- Itaquera, CS:Padaria Renacer, CS:Bimba Pães Ultracongelados, CS:Panificadora Jardim Brasilia, CS:Center Carnes Wavef, CS:Caprichosa, PH:Ultra Leste Drogarias, VP:Omegavet
2497949283; APARTMENT; UNIT; BR; São Paulo; SP; Rua Desembargador Carneiro Ribeiro; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Artur Alvim; Artur Alvim; RESIDENTIAL; 38; 38; Alugar/Comprar; 1100; 1; 0; 1; 2; 100; 03569000; Apartamento em Condomínio Studio no bairro Parque Artur Alvim, 2 dorm, 1 vagas, 38 m<br>- Área Privativa: Área de serviço, Cozinha.<br>- Infra Estrutura: Água Individualizada, Esgoto, Estacionamento, Gás encanado, Gás Individualizado.<br>Aceita financiamento: .<br>Garantia de locação: Seguro Fiança, Fiador, Titulo Capitalização. - Data da Atualização:; TS:Artur Alvim, TS:Patriarca • Vila Ré, TS:Corinthians-Itaquera, TS:Corinthians- Itaquera, CS:Padaria Renacer, CS:Brikos, CS:Center Carnes Wavef, CS:Panificadora Jardim Brasilia, PH:Mille Drogaria, SC:Moderna Planejados, SC:Assaí Itaquera, SC:Casa de Baterias, SC:Ótica Brasília, SC:Mercado Paraná
2498502609; APARTMENT; UNIT; BR; São Paulo; SP; Rua Irmão Nicolau da Fonseca; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Artur Alvim; Artur Alvim; RESIDENTIAL; 47; 47; Comprar; 230000; 1; 0; 1; 2; 180; 03590170; O caminho mais prático, transparente e seguro até o imóvel dos seus sonhos! Agende agora uma visita pelo nosso site buscando pelo código do imóvel.<br>CÓDIGO DO IMÓVEL: <br><br>Apartamento com Vaga de Garagem Coberta <br>Apartamento com ótima localização em rua tranquila a 200m de supermercado,farmácia,padaria,cabeleleiro . <br>Próximo a escolas posto de saúde . Aos sábados na rua de cima tem feira. A 10 mim andando do metro arthur alvim <br>Possui 2 quartos, cozinha,sala, banheiro , lavanderia , 1 garagem coberta <br>Quarto do casal com móveis planejados e de solteiro guarda roupa embutido <br>Aceitamos Proposta<br><br>- Valor de venda:<br>- Condomínio: 230000<br>- IPTU: 180<br><br>O QuintoAndar é uma startup de tecnologia que revolucionou o jeito de alugar e comprar imóveis: rápido, fácil, online, sem fiador e o melhor, sem burocracia. Saiba mais no nosso site. CRECI-SP J24.344; TS:Artur Alvim, TS:Corinthians-Itaquera, TS:Corinthians- Itaquera, CS:Padaria Renacer, CS:Bimba Pães Ultracongelados, CS:Center Carnes Wavef, CS:Panificadora Jardim Brasilia, CS:Brikos, PH:Ultra Leste Drogarias, PH:Mille Drogaria, VP:Omegavet
2497950006; APARTMENT; UNIT; BR; São Paulo; SP; Rua Davi Banderali; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Artur Alvim; Artur Alvim; RESIDENTIAL; 50; 50; Comprar; 202000; 1; 0; 1; 2; 250; 03591010; Apartamento em Condomínio Padrão para Venda no bairro Conjunto Habitacional Padre Manoel de Paiva, 2 dorm, 0 suíte, 1 vagas, 50 m<br>- Área Privativa: Área de serviço.<br>- Infra Estrutura: Condominio fechado, Portão eletrônico, Segurança 24h, Vaga coberta.<br>Valor do Condominio R$: 250,00.<br>R$90.000,00 divida na cohab, parcela de R$625,00. - Data da Atualização:; TS:Corinthians-Itaquera, TS:Artur Alvim, TS:Corinthians- Itaquera, CS:Padaria Renacer, CS:Bimba Pães Ultracongelados, CS:Caprichosa, CS:Panificadora Jardim Brasilia, CS:Center Carnes Wavef, PH:Ultra Leste Drogarias, PH:Mille Drogaria, VP:Omegavet
2495321188; APARTMENT; UNIT; BR; São Paulo; SP; Rua Padre José Vieira de Matos; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Artur Alvim; Artur Alvim; RESIDENTIAL; 48; 48; Comprar; 170000; 1; 0; 1; 2; 200; 03590010; Apartamento em Condomínio Padrão para Venda no bairro Artur Alvim, 2 dorm, 1 vagas, 48 m<br>- Área Privativa: Área de serviço, Cozinha, Sala de estar, Aceita PET.<br>- Área de Lazer: Área verde.<br>- Infra Estrutura: Água Individualizada, Condominio fechado, Energia elétrica individualizada, Gás Individualizado, Interfone, Portão eletrônico, Rua asfaltada, Sem elevador, Sistema de segurança, Vaga coberta e fechada.<br>- 5º andar.<br>Aceita financiamento: Aceita financiamento - FGTS..<br>Valor do Condominio R$: 200,00. - Data da Atualização:; TS:Artur Alvim, TS:Corinthians-Itaquera, TS:Corinthians- Itaquera, CS:Padaria Renacer, CS:Bimba Pães Ultracongelados, CS:Caprichosa, CS:Panificadora Jardim Brasilia, CS:Center Carnes Wavef, PH:Mille Drogaria, PH:Ultra Leste Drogarias, VP:Omegavet
2499474521; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Artur Alvim; Artur Alvim; RESIDENTIAL; 100; 155; Comprar; 500000; 4; 1; 4; 3; 0; 08220200; Sobrado residencial, à venda Artur Alvim<br><br>03 amplos dormitórios, sendo um deles com suíte e com sacada, banheiro para atender os demais dormitórios, espaçosa sala de estar com jardim de inverno coberto, lavabo com janela, cozinha, área de serviço, quintal nos fundos com área para churrasco com pia e churrasqueira e 04 vagas de garagem.<br>Opção de reverter o sótão em mais um dormitório ou sala. <br><br>Acabamento conta com portas em madeira maciça, esquadrias branca, vidros verdes, área externa com textura nas paredes e pisos antiderrapantes, piso em porcelanato, escadas e pias dos banheiros em granito. Sobrado com bastante luminosidade e arejado.<br><br>Rua totalmente residencial, com feira de Sábado bem próxima. Há poucos metros do Centro Educacional SESI, Habibs, Banco Bradesco, Shopping Itaquera, Poupatempo ...<br> <br>Para maior locomoção, você estará entre as estações de Metrô Itaquera e Artur Alvim, a sua escolha qual for mais conveniente. <br><br>Fácil acesso às principais vias Ra -; TS:Corinthians-Itaquera, TS:Corinthians- Itaquera, TS:Artur Alvim, CS:Padaria Renacer, CS:Padoca Belissima, CS:Boi do Povo, PH:Mille Drogaria, PH:Drogaria Nova Vida, CH:Unidade Básica de Saúde Itaquera, CH:Doutor Carlos A Sugaya
2428633448; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Artur Alvim; Artur Alvim; RESIDENTIAL; 131; 131; Comprar; 440000; 2; 1; 3; 3; 0; ; Lindíssimo sobrado com ótimo acabamento. Bem próximo a Supermercados, Padarias e vários outros comércios. Sobrado com 131m², com 3 dorms (1 suíte), sala com 2 ambientes bem grande, cozinha. Ambos com porcelanato, 3 banheiros, área de serviços e 2 vagas de garagem.<br>Um ótimo imóvel.<br>Venha conhecer. - Data da Atualização:; TS:Corinthians- Itaquera, TS:Corinthians-Itaquera, TS:Artur Alvim, CS:Padaria Renacer, CS:Caprichosa, CS:Boi do Povo, PH:Mille Drogaria, VP:Omegavet
2267435495; APARTMENT; UNIT; BR; São Paulo; SP; Rua Doutor Emanuel Dias; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Artur Alvim; Artur Alvim; RESIDENTIAL; 30; 30; Comprar; 169000; 0; 0; 1; 1; 0; 03565050; Studio com 1 dormitório , sala, cozinha americana, lavanderia coberta, sem vaga de garagem, churrasqueira coletiva. -; TS:Artur Alvim, TS:Patriarca • Vila Ré, CS:Padaria Renacer, CS:Brikos, CS:Delícia, PH:Mille Drogaria, SC:Casa de Baterias, SC:Moveis Itigunssu, SC:Moderna Planejados, SC:Gamelinha, SC:Casa do Telhado
