IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2467530210; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Barão do Rego Barros; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Vila Congonhas; Vila Congonhas; RESIDENTIAL; 83; 83; Comprar; 470000; 1; 0; 2; 3; 850; 04612040; Excelente apartamento de 3 dormitórios , sala para 02 ambientes, cozinha , área de serviços com dependências de empregada, 01vaga de garagem demarcada. <br> <br>Condomínio com salão de festas , playground e jardim. <br>Próximo a importantes vias de acesso, como Avenidas Washington Luis, Vinte e Três de Maio, Vereador José Diniz, Ibirapuera, Bandeirantes <br>Ampla estrutura comercial e hospitalar e demais facilidade de mobilidade urbana . <br> <br>Venha conhecer com a Viveza Imóveis.; BS:Aeroporto de Congonhas, BS:Ponto Linha 609-10J Metrô São Judas, BS:Morais de Barros, BS:Ponto Linha 470 - Santo André, BS:Shopping Ibirapuera B/C, TS:Aeroporto de Congonhas, TS:Ponto Linha 609-10J Metrô São Judas, TS:Morais de Barros, TS:Ponto Linha 470 - Santo André, TS:Shopping Ibirapuera B/C, CS:A Trigueira, CS:Dom Pedro, CS:Padaria Ceci, CS:Padaria Bienal, CS:Padaria Manhattan, VP:Pet Station
2496633886; APARTMENT; UNIT; BR; São Paulo; SP; Avenida da Invernada; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Vila Congonhas; Vila Congonhas; RESIDENTIAL; 0; 78; Comprar; 680000; 2; 1; 2; 3; 912; 04612060; 98207* O apartamento no bairro Vila Congonhas com 78 metros quadrados com 3 quartos sendo 1 suite e 2 banheiros<br>Possui área de brinquedo para as crianças, academia, jardim, salão de festas.<br>Vai lhe possibilitar curtir os dias mais quentes na piscina, praticar diversos esportes na quadra poliesportiva.Espaço reservado para preparar o seu churrasco.<br>Encontra-se na privacidade de um condomínio fechado.<br>Elevador para mais praticidade no dia-a-dia.; BS:Aeroporto de Congonhas, BS:Ponto Linha 609-10J Metrô São Judas, BS:Ponto Linha 470 - Santo André, BS:Morais de Barros, BS:Vieira de Morais B/C, TS:Aeroporto de Congonhas, TS:Ponto Linha 609-10J Metrô São Judas, TS:Ponto Linha 470 - Santo André, TS:Morais de Barros, TS:Vieira de Morais B/C, CS:A Trigueira, CS:Piriquito, CS:Dom Pedro, CS:Padaria Ceci, CS:Trigal, CH:Hospital Moriah, CH:Clínica Odontológica Soares, CH:Unidade Básica de Saúde Milton Santos, CH:Medicina Diagnóstica, CH:Doutor  Victor Barboza
2485496718; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Vila Congonhas; Vila Congonhas; RESIDENTIAL; 71; 71; Comprar; 549900; 1; 0; 1; 3; 779; 04612000; Apartamento com 71 m² sendo 3 dormitórios 1 vaga na Vila Congonhas São Paulo.<br><br>5º andar<br><br> (Reformado) .<br><br>OBS: ( Imóvel desocupado e pronto para morar) <br><br>Caracteristica do Imóvel:<br><br>Varanda<br>1 vaga de garagem coberta e livre<br>1 banheiro<br>1 lavabo<br>2 quartos<br>1 quarto de serviço<br>1 sala ampla (2 ambientes)<br>1 cozinha<br><br>( Obs.: há possibilidade de alugar outra vaga de garagem no prédio)<br><br>O Apartamento está bem localizado, próximo de Drogaria, padarias, ponto de taxi, futura estação de Metrô etc<br><br>Detalhes do imóvel:<br><br>Área de serviço, Armários na cozinha, Varanda, Quarto de serviço.<br><br><br>Detalhes do condomínio:<br><br>Condomínio fechado, Elevador, Segurança 24 h/s, Portaria, Permitido animais, Piscina, Salão de festas<br><br><br>Creci 104.288<br><br>; BS:Aeroporto de Congonhas, BS:Ponto Linha 609-10J Metrô São Judas, BS:Ponto Linha 470 - Santo André, BS:Morais de Barros, BS:Parada Vieira de Morais, TS:Aeroporto de Congonhas, TS:Ponto Linha 609-10J Metrô São Judas, TS:Ponto Linha 470 - Santo André, TS:Morais de Barros, TS:Parada Vieira de Morais, CS:A Trigueira, CS:Dom Pedro, CS:Padaria Ceci, CS:Piriquito, CS:Trigal, VP:Pet Station
2494008280; APARTMENT; UNIT; BR; São Paulo; SP; Rua Baronesa de Bela Vista; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Vila Congonhas; Vila Congonhas; RESIDENTIAL; 71; 71; Comprar; 555000; 1; 0; 2; 3; 800; 04612002; Apartamento de 3 dormitórios, sala ampla com possibilidade para 2 ambientes, banheiro social, lavabo, cozinha repleta de armários planejados, área de serviço e 1 vaga de garagem coberta. Condomínio com área de lazer que inclui salão de festas, piscina e churrasqueira. Ótima localização, próximo a Avenida Washington Luís.<br>somente na Revenda imóvel comprou ganhou cozinha finitura; BS:Aeroporto de Congonhas, BS:Ponto Linha 609-10J Metrô São Judas, BS:Ponto Linha 470 - Santo André, BS:Morais de Barros, BS:Parada Vieira de Morais, TS:Aeroporto de Congonhas, TS:Ponto Linha 609-10J Metrô São Judas, TS:Ponto Linha 470 - Santo André, TS:Morais de Barros, TS:Parada Vieira de Morais, CS:A Trigueira, CS:Dom Pedro, CS:Padaria Ceci, CS:Piriquito, CS:Trigal, VP:Pet Station
2493696573; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Barão do Rego Barros; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Vila Congonhas; Vila Congonhas; RESIDENTIAL; 83; 83; Comprar; 470000; 1; 0; 2; 3; 815; 04612040; Apartamento PRONTO PARA MORAR de 3 dormitórios com 1 Suíte e 2 vagas de garagem - 83m² no Campo Belo/SP. <br> <br>imóvel bem arejado com janelas grandes, trazendo bastante claridade e ventilação. <br> <br>Os pontos de referência mais populares próximos ao Orquídeas são o Paróquia Nossa Senhora de Guadalupe, o Hospital Moriah, o Escola AeD, o Shell e o A Trigueira. <br> <br>Excelente Localização!!!; BS:Aeroporto de Congonhas, BS:Ponto Linha 609-10J Metrô São Judas, BS:Morais de Barros, BS:Ponto Linha 470 - Santo André, BS:Shopping Ibirapuera B/C, TS:Aeroporto de Congonhas, TS:Ponto Linha 609-10J Metrô São Judas, TS:Morais de Barros, TS:Ponto Linha 470 - Santo André, TS:Shopping Ibirapuera B/C, CS:A Trigueira, CS:Dom Pedro, CS:Padaria Ceci, CS:Padaria Bienal, CS:Padaria Manhattan, VP:Pet Station
2436444241; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Vila Congonhas; Vila Congonhas; RESIDENTIAL; 500; 106; Comprar; 750000; 3; 1; 3; 3; 1593; 04624050; Lindo apartamento com 3 dormitórios, sendo 1 suíte, todos repletos de armários em ótimas condições, uma sala grande para 2 ambientes, com ar condicionado quente e frio. Porta social e da cozinha com fechadura eletrônica. Sacada grande com vidros e telas. Cozinha grande repleta de armários. Banheiro social e de empregada, área de serviço grande. <br>3 vagas de garagem, deposito bem grande ao lado das garagens. O condomínio possui piscina, salão de festas, churrasqueira, forno de pizza e gerador para os elevadores.; BS:Parada Ademar de Morais, BS:Parada Adhemar de Moraes, BS:Aeroporto de Congonhas, BS:Ponto Linha 609-10J Metrô São Judas, BS:Ponto Linha 470 - Santo André, TS:Parada Ademar de Morais, TS:Parada Adhemar de Moraes, TS:Aeroporto de Congonhas, TS:Ponto Linha 609-10J Metrô São Judas, TS:Ponto Linha 470 - Santo André, CS:A Trigueira, CS:Dom Pedro, CS:Orquídea Pérola do Brooklin, CS:Piriquito, CS:Nova Pérola, CH:Clínica Odontológica Soares, CH:Hospital Moriah
2472208174; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Vila Congonhas; Vila Congonhas; RESIDENTIAL; 68; 68; Comprar; 402800; 1; 0; 2; 2; 930; 04624030; Apartamento à venda com 2 dormitórios no Campo Belo!!<br><br>Características do Imóvel:<br>68 m² | 2 Dormitórios | 2 Banheiros | 1 Vaga de garagem<br><br>Características do Condomínio:<br>Apenas 1 torre no condomínio | Salão de festas | Quadra poliesportiva | Segurança 24h | Portaria.<br><br>Localização:<br>Excelente localização, há poucos metros do Corredor Norte-Sul, próximo ao Aeroporto de Congonhas e ampla infraestrutura de comércios na Região!<br><br>Não perca essa oportunidade!<br><br>Valor da venda: R$ 402.800,00 - Utilize seu FGTS na compra, sem burocracia!<br><br>Aceita permuta por casa!<br><br>Financiamento em até 420 meses, com assessoria completa. Corretores profissionais com mais de 10 anos de mercado e especializados na região.<br><br>Visitas somente com o corretor.<br><br>Entre em contato!<br><br>Five Imóveis<br>Avenida Interlagos, 1717 - Interlagos<br>Imobiliária: ou (whatsapp) com Rejane<br>Creci: 31.751-J -; BS:Parada Ademar de Morais, BS:Parada Adhemar de Moraes, BS:Aeroporto de Congonhas, BS:Ponto Linha 609-10J Metrô São Judas, BS:Ponto Linha 470 - Santo André, TS:Parada Ademar de Morais, TS:Parada Adhemar de Moraes, TS:Aeroporto de Congonhas, TS:Ponto Linha 609-10J Metrô São Judas, TS:Ponto Linha 470 - Santo André, CS:A Trigueira, CS:Dom Pedro, CS:Orquídea Pérola do Brooklin, CS:Piriquito, CS:Nova Pérola, CH:Clínica Odontológica Soares, CH:Hospital Moriah
2498996277; APARTMENT; UNIT; BR; São Paulo; SP; Rua Estevão Baião; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Vila Congonhas; Vila Congonhas; RESIDENTIAL; 0; 123; Comprar; 1300000; 2; 1; 4; 3; 1000; 04624000; Excelente apartamento, fino acabamento, repleto de armários, com boa luminosidade natural e ventilação. Possui 3 dormitórios, sendo 1 suíte, living com varanda gourmet, lavabo, home office, banheiro social, cozinha planejada, área de serviço e banheiro de empregada. Vaga de garagem para 2 veículos.<br>Lazer: 2 piscinas aquecidas com solarium, quadra poliesportiva, espaço gourmet adulto e infantil, sauna, fitness center, playground, brinquedoteca e praça com ampla área verde.<br>Comodidade: guarita blindada, vigilância e portaria 24hrs, gerador, acessibilidade para deficientes físicos, estacionamento para visitantes e sistema de monitoramento.<br>Fácil acesso ao Aeroporto de Congonhas, Av. dos Bandeirantes, Av. Roberto Marinho (Água Espraiada), Av. Rubem Berta, Av. Washington Luis e Marginal Pinheiros.<br>Região com aeroporto, hospitais, farmácias, faculdades, escolas, supermercados, padarias, bares, restaurantes, bancos e amplo comércio.<br>AGENDE SUA VISITA!!; BS:Aeroporto de Congonhas, BS:Ponto Linha 609-10J Metrô São Judas, BS:Ponto Linha 470 - Santo André, BS:Parada Ademar de Morais, BS:Parada Adhemar de Moraes, TS:Aeroporto de Congonhas, TS:Ponto Linha 609-10J Metrô São Judas, TS:Ponto Linha 470 - Santo André, TS:Parada Ademar de Morais, TS:Parada Adhemar de Moraes, CS:A Trigueira, CS:Dom Pedro, CS:Piriquito, CS:Orquídea Pérola do Brooklin, CS:Nova Pérola, CH:Clínica Odontológica Soares, CH:Hospital Moriah
1367835504; OFFICE; UNIT; BR; São Paulo; SP; Rua Baronesa de Bela Vista; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Vila Congonhas; Vila Congonhas; COMMERCIAL; 31; 31; Comprar; 268000; 1; 0; 1; 0; 550; 04612002; Pronto.<br>Salas para escritórios modernas e bem desenhadas, a 200 m do embarque do Aeroporto de Congonhas. No CGH Aeroporto Offices seus negócios têm tudo para decolar, com a oportunidade de ter um ponto comercial com saída fácil para toda a cidade e para todo o Brasil. O conjunto comercial possui espaços bem planejados, modernos, tecnológicos, de muito bom gosto que contam com conciérge, baggage lockers, foyer, 2 salas de reuniões, central de atendimento, manutenção, limpeza, segurança 24h, fechadura biométrica, infraestrutura para automação e WiFi em áreas comuns. O CGH ainda te oferece como opção de uso serviços de aeroporto e serviços pay-per-use, que incluem entre muitos outros serviços: lavanderia (coleta), help desk e serviços de tradução.<br><br>"Valores sujeitos a alteração sem prévio aviso.<br>Condições de pagamento e descontos podem sofrer alteração conforme normas da construtora.<br>Sujeito a confirmação de disponibilidade!" -; BS:Aeroporto de Congonhas, BS:Ponto Linha 609-10J Metrô São Judas, BS:Ponto Linha 470 - Santo André, BS:Morais de Barros, BS:Shopping Ibirapuera B/C, TS:Aeroporto de Congonhas, TS:Ponto Linha 609-10J Metrô São Judas, TS:Ponto Linha 470 - Santo André, TS:Morais de Barros, TS:Shopping Ibirapuera B/C, CS:A Trigueira, CS:Dom Pedro, CS:Padaria Ceci, CS:Piriquito, CS:Padaria Bienal, VP:Pet Station
2482247840; APARTMENT; UNIT; BR; São Paulo; SP; Rua Baronesa de Bela Vista; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Vila Congonhas; Vila Congonhas; RESIDENTIAL; 142; 142; Comprar; 975000; 1; 1; 2; 3; 1400; 04612002; - Apartamento alugado no momento, mas disponível para venda<br>- Amplos cômodos<br>- Próximo ao aeroporto de Congonhas -; BS:Aeroporto de Congonhas, BS:Ponto Linha 609-10J Metrô São Judas, BS:Ponto Linha 470 - Santo André, BS:Morais de Barros, BS:Parada Vieira de Morais, TS:Aeroporto de Congonhas, TS:Ponto Linha 609-10J Metrô São Judas, TS:Ponto Linha 470 - Santo André, TS:Morais de Barros, TS:Parada Vieira de Morais, CS:A Trigueira, CS:Dom Pedro, CS:Padaria Ceci, CS:Piriquito, CS:Trigal, CH:Hospital Moriah, CH:Clínica Odontológica Soares, CH:Doutor  Victor Barboza, CH:Doutora  Paula Girotto, CH:Medicina Diagnóstica
