IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2498142024; APARTMENT; UNIT; BR; São Paulo; SP; Rua Carlos Silva; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Chacara California; Chácara Califórnia; RESIDENTIAL; 80; 77; Comprar; 425000; 1; 1; 2; 2; 550; 03405040; O apartamento está localizado no bairro Chácara Califórnia com 77 metros quadrados com 2 quartos sendo 1 suite e 2 banheiros.<br><br>Possui academia, espaço gourmet, espaço jardinado, parquinho com diferentes brinquedos, salão de festas.<br>Vai lhe possibilitar curtir os dias mais quentes na piscina, praticar diversos esportes na quadra poliesportiva, todo o conforto do ar condicionado nos dias mais quentes.<br><br>Churrasqueira para você aproveitar nos momentos de descontração.<br>Encontra-se na privacidade de um condomínio fechado.<br><br>Elevador para mais praticidade no dia-a-dia.; BS:Terminal Aricanduva, BS:Penha, BS:Parada Bendiapá, BS:Parada Ferreira França, TS:Terminal Aricanduva, TS:Carrão, TS:Parada Bendiapá, TS:Parada Ferreira França, CS:Padaria Marengo, CS:Frigo Central, CS:Mercadinho Happy Familia, CS:Padaria Perfil, CS:Manuella Padaria, PH:Farmelhor, PH:Farmatrix, PH:Neo Farma Manipulação, PH:Neo Farma  Manipulação
2499542621; APARTMENT; UNIT; BR; São Paulo; SP; Rua Comendador Gil Pinheiro; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Chacara California; Chácara Califórnia; RESIDENTIAL; 58; 58; Comprar; 325000; 1; 1; 2; 2; 540; 03406000; Ap. 2 dorms e vaga!! Tatuapé!!! <br>- IPTU isento <br>- Andar alto <br>- Luzes embutidas <br>- Sem sacada <br>- Mobiliado <br>- Cozinha planejado <br>- Lazer <br>- Fácil acesso à Marginal Tietê, Av. Aricanduva e Rod. Fernão Dias. <br>- Próximo a Supermercado, Bancos, Restaurantes, Padarias, Bares (inclusive Quintal do Espeto), Farmácias, Academias, Salões de beleza, Pet shops, Hotéis e pequenos comércios em geral -; BS:Penha, BS:Parada Bendiapá, BS:Parada Ferreira França, BS:Terminal Aricanduva, BS:Ac. Metrô Vila Matilde, TS:Parada Bendiapá, TS:Parada Ferreira França, TS:Terminal Aricanduva, TS:Vila Matilde, TS:Carrão, CS:Padaria Paulista, CS:Frigo Central, CS:Padaria Marengo, CS:Manuella Padaria, CS:Padaria Perfil, PH:Farmelhor, PH:Droganetto, PH:Drogaria Mais Formosa, PH:Farmatrix
2496019765; APARTMENT; UNIT; BR; São Paulo; SP; Rua Carlos Silva; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Chacara California; Chácara Califórnia; RESIDENTIAL; 92; 67; Comprar; 405000; 0; 1; 2; 3; 569; 03405040; Apartamento no Tatuapé para venda a 350 metros da Avenida Conselheiro Carrão e 700 metros da Radial Leste. <br>São 67 m² distribuídos em 3 dormitórios sendo 1 Suíte, banheiro social, sala para 2 ambientes com sacada, cozinha, área de serviço e 1 vaga de garagem. Isento de IPTU, aceita Financiamento. Um condomínio ecologicamente correto com captação de água da chuva e conta também com lazer completo; piscinas adulto e infantil, salão de jogos, brinquedoteca, quadra recreativa, fitness, 2 churrasqueiras, forno de pizza, sala de repouso, redário, spa com sauna, praça teen, salão de festas. Cercado com toda a infraestrutura de serviços e comércio que a região proporciona. Cercado com toda a infraestrutura de serviços e comércio que a região proporciona. Agende uma visita com o corretor. -; BS:Penha, BS:Terminal Aricanduva, BS:Parada Bendiapá, BS:Parada Ferreira França, BS:Ac. Metrô Vila Matilde, TS:Terminal Aricanduva, TS:Parada Bendiapá, TS:Carrão, TS:Parada Ferreira França, TS:Vila Matilde, CS:Padaria Marengo, CS:Frigo Central, CS:Padaria Paulista, CS:Manuella Padaria, CS:Mercadinho Happy Familia, PH:Farmelhor, PH:Farmatrix, PH:Droganetto, PH:Drogaria Mais Formosa
2478923066; APARTMENT; UNIT; BR; São Paulo; SP; Rua Queriri; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Chacara California; Chácara Califórnia; RESIDENTIAL; 65; 65; Comprar; 260000; 0; 0; 1; 2; 60; 03442110; Condomínio Residencial Easy - Vila CarrãoApartamento no Bairro Vila Carrão. 65m² 2 dormitórios, Sala Estar 1 banheiro CozinhaÁrea de serviço Área de Comum - Churrasqueira/Salão e BanheiroSem VagaFácil acesso avenidas Aricanduva e Conselheiro Carrão. Próximo ao Supermercado Sonda, Padarias, Academias, Colégios, Pizzarias, Restaurantes, Bares. 10 minutos do Metrô Carrão. Consulte as Condições, Reserve Sua Unidade!!!AGENDE SUA VISITA!!!; BS:Penha, BS:Ac. Metrô Vila Matilde, BS:Terminal Metrô Vila Matilde, 0, BS:Parada Bendiapá, BS:Parada Ferreira França, TS:Vila Matilde, TS:Parada Bendiapá, TS:Parada Ferreira França, CS:Padaria Paulista, PH:Droganetto, PH:Drogaria Mais Formosa, PH:Farmelhor, PH:Farmatrix
2497666118; APARTMENT; UNIT; BR; São Paulo; SP; Rua Queriri; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Chacara California; Chácara Califórnia; RESIDENTIAL; 0; 74; Comprar; 430000; 1; 1; 2; 2; 0; 03442110; O apartamento no bairro Chácara Califórnia tem 74 metros quadrados com 2 quartos sendo 1 suíte, sala para dois ambientes com varanda, 1 banheiro, cozinha e área de serviço.<br>Possui academia, salão de festa, salão de jogos, churrasqueira, .. <br>Vai lhe possibilitar praticar diversos esportes na quadra poliesportiva, curtir os dias mais quentes na piscina. <br>Encontra-se em um condomínio protegido por muros.<br>Oportunidade imperdível !!!! Agende sua visita !; BS:Penha, BS:Ac. Metrô Vila Matilde, BS:Terminal Metrô Vila Matilde, 0, BS:Parada Bendiapá, BS:Parada Ferreira França, TS:Vila Matilde, TS:Parada Bendiapá, TS:Parada Ferreira França, CS:Padaria Paulista, CS:Frigo Central, PH:Droganetto, PH:Drogaria Mais Formosa, PH:Farmelhor, PH:Farmatrix
2499466116; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Chacara California; Chácara Califórnia; RESIDENTIAL; 69; 69; Comprar; 425000; 1; 1; 1; 2; 470; 03405040; Apartamento localizado próximo ao metrô Vila Carrão.O condomínio oferece excelente área de lazer: Piscina Aquecida 24 horas, Luxuoso Salão de Festas, Sala de Ginástica, Musculação e Fitness, Quadra Poliesportiva, Sauna Seca e Vapor, Churrasqueiras com Fornos a Lenha para Pizza, Brinquedoteca, Playground completo com diversas atrações, incluindo pista para bicicletas e Skate.Para sua segurança o condomínio oferece portaria e segurança monitorada por câmeras de vídeo 24 horas!CRECI 24.129-JVenha conferir!*Todos os valores estão sujeitos à alteração.; BS:Penha, BS:Terminal Aricanduva, BS:Parada Bendiapá, BS:Parada Ferreira França, BS:Ac. Metrô Vila Matilde, TS:Terminal Aricanduva, TS:Carrão, TS:Parada Bendiapá, TS:Parada Ferreira França, CS:Padaria Marengo, CS:Frigo Central, CS:Mercadinho Happy Familia, CS:Padaria Paulista, CS:Manuella Padaria, PH:Farmelhor, PH:Farmatrix, PH:Droganetto, PH:Drogaria Mais Formosa, PH:Neo Farma Manipulação
2450531585; APARTMENT; UNIT; BR; São Paulo; SP; Rua Antônio de Lucena; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Chacara California; Chácara Califórnia; RESIDENTIAL; 176; 176; Comprar; 1780000; 3; 3; 5; 3; 860; 03407050; LOCAÇÃO!! 176M2 - O apartamento está localizado no bairro Chácara Califórnia, com 225 metros quadrados, com 4 quartos sendo 3 suites e 5 banheiros. A apenas alguns instantes de shoppings, transporte coletivo, padarias, universidades, escolas, restaurantes, hospitais, farmácias.<br>Possui academia, espaço gourmet, lareira.<br>Vai lhe possibilitar curtir os dias mais quentes na piscina, todo o conforto do ar condicionado nos dias mais quentes.Churrasqueira para você aproveitar nos momentos de descontração.; BS:Parada Bendiapá, BS:Parada Ferreira França, BS:Penha, BS:Terminal Aricanduva, TS:Parada Bendiapá, TS:Parada Ferreira França, TS:Carrão, TS:Terminal Aricanduva, CS:Frigo Central, CS:Padaria Marengo, CS:Manuella Padaria, CS:Padaria Perfil, CS:Padaria CERET, PH:Farmelhor, PH:Farmatrix, PH:Neo Farma Manipulação, PH:Neo Farma  Manipulação, PH:Drogaria Mais Formosa
2432107590; APARTMENT; UNIT; BR; São Paulo; SP; Rua Carlos Silva; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Chacara California; Chácara Califórnia; RESIDENTIAL; 65; 65; Comprar; 360000; 1; 1; 2; 2; 418; 03405040; Apartamento belíssimo a venda na Vila Carrão..<br><br>Você encontrou o apartamento dos seus sonhos na Vila Carrão! Imóvel a venda com 2 Dormitórios sendo 1 suíte, sala com sacada, cozinha com armários planejados, 2 banheiros, área de serviço, departamento de empregada. Este é o apartamento ideal para sua família! Possui 69 mts², 01 vaga de garagem, piscina, salão de festas, salão de jogos, play ground, quadra poliesportiva e segurança 24h.<br><br>O apartamento esta a três quarteirões da Av Radial Leste e a região oferece diversas opções de serviços e lazer, como bares e restaurantes, parque, academia, padaria, posto de gasolina, supermercados, entre outros.<br><br>Valores: R$ 360.000,00 venda<br> R$ 418,00 condomínio<br> R$ 22,00 IPTU<br><br><br>Telefones para mais informações: ou<br>; BS:Penha, BS:Terminal Aricanduva, BS:Parada Bendiapá, BS:Parada Ferreira França, BS:Ac. Metrô Vila Matilde, TS:Terminal Aricanduva, TS:Carrão, TS:Parada Bendiapá, TS:Parada Ferreira França, TS:Vila Matilde, CS:Padaria Marengo, CS:Frigo Central, CS:Padaria Paulista, CS:Mercadinho Happy Familia, CS:Manuella Padaria, PH:Farmelhor, PH:Farmatrix, PH:Droganetto, PH:Drogaria Mais Formosa
2488877189; APARTMENT; UNIT; BR; São Paulo; SP; Rua Queriri; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Chacara California; Chácara Califórnia; RESIDENTIAL; 3548; 105; Comprar; 820000; 2; 3; 4; 3; 835; 03442110; Apartamento em andar com varanda gourmet, cozinha americana, lavabo, teto rebaixado com iluminação embutida e armários planejados.<br><br><br> <b>Para o seu lazer o Praças Dom Augusto oferece:</b><br> Praça de leitura, Boulevard Social, Salão de festas, Brinquedoteca, Praça das festas, Playground, Playground aventura, Espaço mulher, Lounge teen, Espaço zen, Sala de massagem, Sauna, Sala de descanso, Fitness, Estação de ginástica, Home cinema, Lobby elevado, Piscina adulto, Praça das mães, Prainha, Piscina de biribol, Solarium, Piscina infantil com escorregador, Bosque dos aromas, Churrasqueira com forno para pizza, Praça dos esportes, Quadra esportiva, Pet place, Salão de jogos (nível térreo), Lan house (nível térreo), Home office (nível térreo).<br><br> <b>Localização:</b><br> O Dom Augusto Vila Carrão está situado próximo às avenidas Conselheiro Carrão e Aricanduva e possui fácil acesso à Radial Leste, João XXIII e Rio das Pedras, às estações Penha e Carrão, aos parques CERET e Piqueri, à Universidade Cruzeiro do Sul, além dos shoppings Tatuapé, Anália Franco e Aricanduva. Uma região completa ideal para o seu dia a dia.<br><br> www.rafaelterranova.com.br<br> <b>Código: 3621</b><br><br> Consulte,<br> valores e disponibilidade podem sofrer alterações sem aviso prévio.<br>; BS:Penha, BS:Ac. Metrô Vila Matilde, BS:Terminal Metrô Vila Matilde, 0, BS:Parada Bendiapá, BS:Parada Ferreira França, TS:Vila Matilde, TS:Parada Bendiapá, TS:Parada Ferreira França, CS:Padaria Paulista, PH:Droganetto, PH:Drogaria Mais Formosa, PH:Farmelhor, PH:Farmatrix
2498484327; APARTMENT; UNIT; BR; São Paulo; SP; Rua Carlos Silva; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Chacara California; Chácara Califórnia; RESIDENTIAL; 69; 69; Comprar; 361000; 1; 1; 2; 3; 680; 03405040; Otimo apartamento com 3 dormitorios (sendo 1 deles suites <br>Com armario e gabinete planejados na cozinha <br>Condominio com Agua e gaz individualizados <br><br>Predio com lazer completo : piscina aquecida, playground, academia , sauna , quadra, churrasqueira, salão de jogos e salão de festas<br><br>Localização excelente ,Saida facil para todas as principais vias Aricanduva, Conselheiro Carrão , Radial Leste , Marginal Tiete , etc -; BS:Penha, BS:Terminal Aricanduva, BS:Parada Bendiapá, BS:Parada Ferreira França, BS:Ac. Metrô Vila Matilde, TS:Terminal Aricanduva, TS:Parada Bendiapá, TS:Carrão, TS:Parada Ferreira França, TS:Vila Matilde, CS:Padaria Marengo, CS:Frigo Central, CS:Padaria Paulista, CS:Manuella Padaria, CS:Mercadinho Happy Familia, PH:Farmelhor, PH:Farmatrix, PH:Droganetto, PH:Drogaria Mais Formosa
