IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2471103788; HOME; UNIT; BR; São Paulo; SP; Rua Poetisa Colombina; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Jardim Bonfiglioli; Jardim Bonfiglioli; RESIDENTIAL; 0; 180; Comprar; 799000; 4; 3; 5; 3; 0; 05593010; VENDO URGENTE!!! No melhor do Bonfiglioli, 3 suítes, piso laminado, com armários planejados, lavabo, sala 2 ambientes, copa, cozinha planejada, dependência de empregada com wc, canil, quintal, 4 vagas de garagem coberta, portão automático, rua tranquila, totalmente arborizada e residencial., Era 950.000,00, hoje vendo por 750.000,00. Agende uma visita com a corretora Bete 9.7543.8961 / 9.9103.5595 Creci 174078-F.; BS:Rua Cabral de Menezes 20, BS:Rua Pereira do Lago 312, BS:Rua Pereira do Lago, BS:Rua Pereira do Lago 144, BS:Avenida Engenheiro Heitor Antônio Eiras Garcia 21, TS:Rua Cabral de Menezes 20, TS:Rua Pereira do Lago 312, TS:Rua Pereira do Lago, TS:Rua Pereira do Lago 144, TS:Avenida Engenheiro Heitor Antônio Eiras Garcia 21, CS:D'Amar, CS:Rainha da Vila Gomes, CS:Cidade dos Pães, PH:Droga Star
2453788789; APARTMENT; UNIT; BR; São Paulo; SP; Rua Poetisa Colombina; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Jardim Bonfiglioli; Jardim Bonfiglioli; RESIDENTIAL; 0; 75; Comprar; 555000; 2; 1; 3; 3; 860; 05593010; Oportunidade, no melhor do Jd Bonfiglioli, 3 dormitórios, sendo 1 suíte, piso laminado, 1 wc social, sala 2 ambientes com sacada, cozinha com armários, área de serviço, wc de empregada, 2 vagas de garagem cobertas, depósito privativo, lazer completo, rua totalmente arborizada, próximo ao comércio, Usp, metrô Butantã. Agende uma visita com a corretora Bete 9.7543.8961 - 9.9103.5595 Creci 174078-F.; BS:Rua Cabral de Menezes 20, BS:Rua Pereira do Lago 312, BS:Rua Pereira do Lago, BS:Rua Pereira do Lago 144, BS:Avenida Engenheiro Heitor Antônio Eiras Garcia 21, TS:Rua Cabral de Menezes 20, TS:Rua Pereira do Lago 312, TS:Rua Pereira do Lago, TS:Rua Pereira do Lago 144, TS:Avenida Engenheiro Heitor Antônio Eiras Garcia 21, CS:D'Amar, CS:Rainha da Vila Gomes, CS:Cidade dos Pães, PH:Droga Star
2453677593; HOME; UNIT; BR; São Paulo; SP; Rua Antônio Devisate; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Jardim Bonfiglioli; Jardim Bonfiglioli; RESIDENTIAL; 0; 140; Comprar; 685000; 3; 1; 3; 3; 0; 05593060; VENHA MORAR NO MELHOR DO JARDIM BONFIGLIOLI ,COM QUALIDADE, PREÇO E SEGURANÇA. EXCELENTE SOBRADO TOTALMENTE ENSOLARADO COM 3 DORMITÓRIOS, SENDO 1 SUÍTE, ENTRADA LATERAL E QUINTAL NOS FUNDOS COM CHURRASQUEIRA, 3 VAGAS DE GARAGEM. A MENOS DE 1 KM. DA FUTURA ESTAÇÃO VILA SÔNIA DO METRÔ. AGENDE UMA VISITA COM O CORRETOR RESPONSÁVEL..<br><br>Condições comerciais: Aceita financiamento.; BS:Rua Cabral de Menezes 20, BS:Avenida Engenheiro Heitor Antônio Eiras Garcia 21, BS:Avenida Engenheiro Heitor Antônio Eiras Garcia 70, BS:Rua Pereira do Lago 312, BS:Rua Pereira do Lago, TS:Rua Cabral de Menezes 20, TS:Avenida Engenheiro Heitor Antônio Eiras Garcia 21, TS:Avenida Engenheiro Heitor Antônio Eiras Garcia 70, TS:Rua Pereira do Lago 312, TS:Rua Pereira do Lago, CS:D'Amar, CS:Rainha da Vila Gomes, CS:Cidade dos Pães, PH:Droga Star, PH:Farmácia Ananda
2470232942; APARTMENT; UNIT; BR; São Paulo; SP; Rua Poetisa Colombina; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Jardim Bonfiglioli; Jardim Bonfiglioli; RESIDENTIAL; 0; 64; Comprar; 450000; 1; 1; 2; 2; 470; 05593010; Venha morar no melhor do Bonfiglioli, lindo apartamento de 2 dormitórios com armários (uma suíte), sala 2 ambientes, sacada fechada com vidro, cozinha americana repleta de armários, uma vaga de garagem coberta. Agende sua visita!!<br><br>Condições comerciais: Aceita financiamento; BS:Rua Cabral de Menezes 20, BS:Rua Pereira do Lago, BS:Rua Pereira do Lago 312, BS:Rua Pereira do Lago 144, BS:Parada Éden, TS:Rua Cabral de Menezes 20, TS:Rua Pereira do Lago, TS:Rua Pereira do Lago 312, TS:Rua Pereira do Lago 144, TS:Parada Éden, CS:D'Amar, CS:Rainha da Vila Gomes, CS:Cidade dos Pães, PH:Droga Star
2454704283; APARTMENT; UNIT; BR; São Paulo; SP; Rua Prado Valadares; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Jardim Bonfiglioli; Jardim Bonfiglioli; RESIDENTIAL; 0; 60; Comprar; 370000; 2; 1; 2; 2; 700; 05365060; Butantã, Oportunidade! Mobiliado, 2 dormitórios, sendo 1 suíte, piso de madeira, sala 2 ambientes com sacada, cozinha estilo americano, área de serviço, 2 vagas de garagem cobertas e fixas, lazer completo, próximo a mercados, padarias, farmácias, Parque Villa Lobos, Usp, 15 minutos do metrô Butantã. Agende uma visita com a corretora Bete 9.9103.5595 / 9.7543.8961 CRECI 174078-F..<br><br>Condições comerciais: Aceita financiamento.; BS:Avenida Corifeu de Azevedo Marques 2777, BS:Avenida Corifeu de Azevedo Marques 2915, BS:Avenida Corifeu de Azevedo Marques 2772, BS:Avenida Corifeu de Azevedo Marques 3319, BS:Avenida Engenheiro Heitor Antônio Eiras Garcia 70, TS:Avenida Corifeu de Azevedo Marques 2777, TS:Avenida Corifeu de Azevedo Marques 2915, TS:Avenida Corifeu de Azevedo Marques 2772, TS:Avenida Corifeu de Azevedo Marques 3319, TS:Avenida Engenheiro Heitor Antônio Eiras Garcia 70, CS:Cidade dos Pães, CS:D'Amar, CS:Rainha da Vila Gomes, PH:Farmácia Ananda
2460589189; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Engenheiro Heitor Antônio Eiras Garcia; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Jardim Bonfiglioli; Jardim Bonfiglioli; RESIDENTIAL; 80; 60; Comprar; 460000; 1; 1; 2; 2; 500; 05588000; Fala com Alex Martins 9.9.9.3.7 2.6.7.0 Excelente localização , centro do Jardim Bonfiglioli, fácil acesso a Usp e Metro Butantã Apartamento novo, 2 Dormitórios sendo 1 Suíte, Sala ampla com Varanda, Cozinha repleta de armários planejados, lavanderia,1 vaga coberta, Lazer completo. Fala com Alex Martins 9.9.9.3.7 2.6.7.0 Creci 124513-F; BS:Avenida Corifeu de Azevedo Marques 2777, BS:Avenida Corifeu de Azevedo Marques 2772, BS:Avenida Engenheiro Heitor Antônio Eiras Garcia 21, BS:Avenida Engenheiro Heitor Antônio Eiras Garcia 70, BS:Avenida Corifeu de Azevedo Marques 2915, TS:Avenida Corifeu de Azevedo Marques 2777, TS:Avenida Corifeu de Azevedo Marques 2772, TS:Avenida Engenheiro Heitor Antônio Eiras Garcia 70, TS:Avenida Engenheiro Heitor Antônio Eiras Garcia 21, TS:Avenida Corifeu de Azevedo Marques 2915, CS:Cidade dos Pães, CS:Rainha da Vila Gomes, CS:D'Amar, PH:Farmácia Ananda, PH:Droga Star
2452251664; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Engenheiro Heitor Antônio Eiras Garcia; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Jardim Bonfiglioli; Jardim Bonfiglioli; RESIDENTIAL; 0; 75; Comprar; 400000; 1; 1; 2; 3; 600; 05588001; Jd Bonfiglioli, Usp, 3 dormitórios, sendo 1 suíte, com armários, piso laminado, 1 wc social, sala 2 ambientes com sacada, cozinha estilo americano com armários, área de serviço, 1 vaga de garagem livre e coberta, lazer completo, 10 minutos metrô Butantã, Agende uma visita com a corretora Bete 9.9103.5595 - 9.7543.8961 Creci 174078-F<br><br>Condições comerciais: Aceita financiamento.; BS:746H-10 Jardim Jaqueline / Santo Amaro, BS:Avenida Corifeu de Azevedo Marques 2777, BS:Avenida Corifeu de Azevedo Marques 2772, BS:Avenida Corifeu de Azevedo Marques 2915, BS:Avenida Engenheiro Heitor Antônio Eiras Garcia 21, TS:Avenida Corifeu de Azevedo Marques 2777, TS:Avenida Corifeu de Azevedo Marques 2772, TS:Avenida Corifeu de Azevedo Marques 2915, TS:Avenida Engenheiro Heitor Antônio Eiras Garcia 70, TS:Avenida Engenheiro Heitor Antônio Eiras Garcia 21, CS:Cidade dos Pães, CS:D'Amar, CS:Rainha da Vila Gomes, PH:Farmácia Ananda
2431525533; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Marechal Fiuza de Castro; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Jardim Bonfiglioli; Jardim Bonfiglioli; RESIDENTIAL; 110; 69; Comprar; 425000; 1; 0; 2; 3; 500; 05596000; Apartamento próximo a USP, tipo cobertura (não é duplex), com 69 m² de área útil, 3 quartos com armários, Sala, 2 banheiros com armários, ampla cozinha com armários e área de serviço espaçosa, 1 vaga de garagem coberta (Subsolo) demarcada e escriturada. O edifício possui 2 elevadores, e o condomínio possui lazer completo : Piscina adulto e infantil, Playground, Salão de festas, Salão de jogos, Academia, Sauna, Sala de TV. O condomínio é bastante arborizado e muito bem localizado. Próximo ao Extra da Raposo Tavares, a Rodovia Raposo Tavares, aos principais hospitais e pronto-socorros, bombeiro, feiras urbanas, sacolões, Centro do Jd. Bonfiglioli e a poucos minutos das estações Butantã e Morumbi do metrô...<br><br>Condições comerciais: Aceita financiamento; BS:746H-10 Jardim Jaqueline / Santo Amaro, BS:Avenida Corifeu de Azevedo Marques 2777, BS:Avenida Engenheiro Heitor Antônio Eiras Garcia 21, BS:Avenida Engenheiro Heitor Antônio Eiras Garcia 70, BS:Avenida Corifeu de Azevedo Marques 2772, TS:Avenida Corifeu de Azevedo Marques 2777, TS:Avenida Engenheiro Heitor Antônio Eiras Garcia 70, TS:Avenida Engenheiro Heitor Antônio Eiras Garcia 21, TS:Avenida Corifeu de Azevedo Marques 2772, TS:Rua Cabral de Menezes 20, CS:D'Amar, CS:Rainha da Vila Gomes, CS:Cidade dos Pães, PH:Farmácia Ananda
2457845232; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Otacílio Tomanik; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Jardim Bonfiglioli; Jardim Bonfiglioli; RESIDENTIAL; 0; 58; Comprar; 470000; 1; 1; 2; 2; 550; 05363000; Jd. Bonfiglioli, novo, 2 dormitórios, sendo 1 suíte, com armários, sala 2 ambientes com sacada, piso porcelanato, wc social, cozinha planejada, área de serviço, depósito, 1 vaga de garagem coberta, lazer completo. Agende uma visita com a corretora Bete 9.7543.8961 / 9.9103.5595 Creci 174078-F.<br><br>Condições comerciais: Aceita financiamento; BS:Avenida Corifeu de Azevedo Marques 2777, BS:Avenida Corifeu de Azevedo Marques 2772, BS:Avenida Corifeu de Azevedo Marques 2915, BS:Avenida Corifeu de Azevedo Marques 3319, BS:Avenida Engenheiro Heitor Antônio Eiras Garcia 70, TS:Avenida Corifeu de Azevedo Marques 2777, TS:Avenida Corifeu de Azevedo Marques 2772, TS:Avenida Corifeu de Azevedo Marques 2915, TS:Avenida Corifeu de Azevedo Marques 3319, TS:Avenida Engenheiro Heitor Antônio Eiras Garcia 70, CS:Cidade dos Pães, CS:Rainha da Vila Gomes, CS:D'Amar, PH:Farmácia Ananda, PH:Droga Star
2446896374; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Jardim Bonfiglioli; Jardim Bonfiglioli; RESIDENTIAL; 125; 120; Comprar; 549000; 2; 2; 4; 2; 0; 05594000; ótimo sobrado reformado com 2 dormitórios com armários embutidos,2 suites,sala ampla,lavabo,cozinha com armários embutidos,lavanderia coberta,dependência de empregada com banheiro,edícula p/depósito,quintal,garagem p/2 carros com portão automático,ótima localização,próximo de comércio,bancos,escolas,usp,fácil acesso p/raposo,rodoanel,francisco morato.....; BS:Rua Cabral de Menezes 20, BS:Avenida Engenheiro Heitor Antônio Eiras Garcia 21, BS:Avenida Engenheiro Heitor Antônio Eiras Garcia 70, BS:Rua Pereira do Lago 312, BS:Rua Pereira do Lago, TS:Rua Cabral de Menezes 20, TS:Avenida Engenheiro Heitor Antônio Eiras Garcia 21, TS:Avenida Engenheiro Heitor Antônio Eiras Garcia 70, TS:Rua Pereira do Lago 312, TS:Rua Pereira do Lago, CS:D'Amar, CS:Rainha da Vila Gomes, CS:Cidade dos Pães, PH:Droga Star, PH:Farmácia Ananda
