IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2449970022; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Cidade Dutra; Cidade Dutra; RESIDENTIAL; 437; 437; Comprar; 1400000; 2; 4; 5; 4; 2300; ; APARTAMENTO GREEN VILLAGE <br>Apartamento Cobertura Duplex Bairro de Interlagos, Condomínio Green Village, região da Cidade Dutra, Com vista privilegiada da Represa Guarapiranga, cobertura duplex 437 metros útil com 4 dorms sendo 3 suítes, sala ampla, lavabo, cozinha com área de serviço e dependência de empregada com wc, elevador privativo, portaria moderna com segurança 24 horas, lazer completo, piscina adulto e infantil aquecida, sauna, salão de festas por torre e outro na área externa que conta com churrasqueira e cozinha completa, quiosques ao ar livre com churrasqueira, sala de ginastica, quadra de tênis, poliesportiva, jardim, brinquedoteca e espaço para cães cachorrodromo. <br>Agende já uma visita!; BS:Guaiúba B/C, BS:Parada Paulo Whitaker B/C, BS:Jaquirana B/C, BS:Estação de Transferência Rio Bonito, BS:Interlagos B/C, TS:Papini B/C, TS:Papini C/B, TS:Guaiúba B/C, TS:Paulo Whitaker B/C, TS:Parada Paulo Whitaker B/C, CS:Padaria Pães e Doces Interlagos, CS:Casa de Chocolates Edsellen, CS:Padaria Conveniência Interlagos, SC:WV Papelaria e bazar, SC:Assaí Atacadista Jardim Iporanga
2492123652; COMMERCIAL_BUILDING; UNIT; BR; São Paulo; SP; Avenida Rubens Montanaro de Borba; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Cidade Dutra; Cidade Dutra; COMMERCIAL; 400; 780; Alugar/Comprar; 17000; 4; 0; 6; 0; 0; 04811120; Imóvel Comercial com 3 pavimentos.<br>Salão Térreo 389 m<br>Piso Superior 389 m +<br>Piso 2 - terraço fechado<br>Prédio com elevador para carga.<br>Para venda $ 3.900.000,00<br>Para locação $ 17.000,00 -; BS:Parada Paulo Whitaker B/C, BS:Guaiúba B/C, BS:Jaquirana B/C, BS:Estação de Transferência Rio Bonito, BS:Interlagos B/C, TS:Parada Paulo Whitaker B/C, TS:Paulo Whitaker B/C, TS:Guaiúba B/C, TS:Jaquirana B/C, TS:Rio Bonito B/C, CS:Casa de Chocolates Edsellen, CS:Padaria Pães e Doces Interlagos, CS:Padaria Conveniência Interlagos, CS:Fabrica de Pães Belaju, SC:WV Papelaria e bazar, SC:Assaí Atacadista Jardim Iporanga
2432900394; RESIDENTIAL_ALLOTMENT_LAND; UNIT; BR; São Paulo; SP; Avenida Atlântica; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Cidade Dutra; Cidade Dutra; RESIDENTIAL; 1377; 1377; Comprar; 2200000; 0; 0; 0; 0; 0; 04768000; Excelente terreno na Av. Atlântica, com 1.377m². Próximo a comércios./ Atualização -; BS:Parada Periperi, BS:Parada Ptolomeu, BS:Vitor Manzini - 2 C/B, BS:Vitor Manzini - 1 B/C, BS:Vitor Manzini - 1 C/B, TS:Dos Inocentes C/B, TS:Dos Inocentes B/C, TS:João De Barros B/C, TS:Largo Do Socorro - 1 C/B, TS:Largo Do Socorro - 2 C/B, CS:Padaria Veleiros, CS:Doceria Nevada, CS:Nova Suzy, SC:Dicico, SC:AR Motors Renault, SC:Extra Hipermercado, SC:Capato Materiais de Construção
2477359485; BUSINESS; UNIT; BR; São Paulo; SP; Rua Francisco Pinto de Andrade; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Cidade Dutra; Cidade Dutra; COMMERCIAL; 500; 500; Comprar; 1300000; 30; 0; 0; 0; 0; 04809060; Prédio comercial na Cidade Dutra com com àrea total 700m², àrea construida 500m². trinta vagas de garagem. Localizado proximo à Av. Sen. Teotonio Vilela.<br>/ Atualização -; BS:Estação de Transferência Rio Bonito, BS:Parada Paulo Whitaker B/C, BS:Guaiúba B/C, BS:Jaquirana B/C, BS:Interlagos B/C, TS:Estação de Transferência Rio Bonito, TS:Rio Bonito B/C, TS:Rio Bonito C/B, TS:Parada Paulo Whitaker B/C, TS:Paulo Whitaker B/C, CS:Casa de Chocolates Edsellen, CS:Padaria Pães e Doces Interlagos, CS:Fabrica de Pães Belaju, SC:WV Papelaria e bazar, SC:Assaí Atacadista Jardim Iporanga, SC:Roldão atacadista
1352715656; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; Rua Baltazar Soares; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Cidade Dutra; Cidade Dutra; RESIDENTIAL; 125; 125; Comprar; 450000; 2; 0; 2; 2; 0; 04805350; Ótimo Sobrado na Cidade Dutra com dois dormts com terrraço, sala de estar em piso laminado, cozinha, copa, dois banheiros, lavabo, dependência de empregada, área de serviço, duas vagas de garagem, localizado próximo à Av. Prof. Papini e Av. Atlântica. <br>/ Atualização -; BS:Parada Paulo Whitaker B/C, BS:Guaiúba B/C, BS:Estação de Transferência Rio Bonito, BS:Jaquirana B/C, BS:Interlagos B/C, TS:Papini C/B, TS:Papini B/C, TS:Domenico Lauro B/C, TS:Domenico Lauro C/B, TS:Mário Martins C/B, CS:Padaria Pães e Doces Interlagos, CS:Casa de Chocolates Edsellen, CS:Padaria Conveniência Interlagos, SC:WV Papelaria e bazar, SC:Assaí Atacadista Jardim Iporanga
2498916778; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Cidade Dutra; Cidade Dutra; RESIDENTIAL; 200; 140; Comprar; 750000; 3; 0; 3; 4; 0; ; sobrado para venda cidade dutra 4 dormitórios 3 vagas impecável excelente localização ótimo acabamento edicula cozinha planejada; BS:Guaiúba B/C, BS:Parada Paulo Whitaker B/C, BS:Jaquirana B/C, BS:Estação de Transferência Rio Bonito, BS:Interlagos B/C, TS:Papini B/C, TS:Papini C/B, TS:Guaiúba B/C, TS:Paulo Whitaker B/C, TS:Parada Paulo Whitaker B/C, CS:Padaria Pães e Doces Interlagos, CS:Casa de Chocolates Edsellen, CS:Padaria Conveniência Interlagos, SC:WV Papelaria e bazar, SC:Assaí Atacadista Jardim Iporanga
2497492587; HOME; UNIT; BR; São Paulo; SP; Avenida das Garoupas; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Cidade Dutra; Cidade Dutra; RESIDENTIAL; 374; 300; Comprar; 1500000; 4; 3; 4; 3; 0; 04473100; Localização privilegiada! Próximo Estação Autódromo (CPTM) (linha 9 Esmeralda)., Shopping Interlagos e SP Market, estação Jurubatuba e fácil acesso à Nossa Senhora do Sabará, av. Interlagos, av. Nações Unidas e av. Miguel Yunes. Sobrado 03 dormitórios(sendo 3 suites) sala 2 ambientes, cozinha grande, area de serviço. lavabo; escritório; 04 vagas de garagem; Portão automático; edícula (sala, cozinha, banheiro) * estuda permuta em casa de menor valor na regiao do Campo Grande* Proximo a estação Autódromo CPTM (linha 9 Esmeralda). escolas, padarias, supermercados, feira livre e sacolão.; CS:Tennessee Loja de Carnes - Loja Missionária, CH:Posto de Saúde Cidade Júlia, SC:Java, SC:Supermercado Golçalves Pires / Gepires
2487978519; COMMERCIAL_PROPERTY; UNIT; BR; São Paulo; SP; Avenida Senador Teotônio Vilela; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Cidade Dutra; Cidade Dutra; COMMERCIAL; 491; 1000; Comprar; 2700000; 4; 0; 0; 0; 0; 04801010; Prédio comercial na Avenida senador Teotônio Vilela - Cidade Dutra, 1000 m² de área útil, dividido em 3 pavimentos: sub-solo com 500 m², pavimento térreo com 250 m² e pavimento superior com 250 m².<br>Imóvel locado, comprador deve manter o inquilino. -; BS:Desembarque - Terminal Grajaú, BS:PMV - 31, BS:R. Jequirituba 1494, BS:R. Jequirituba 1557, BS:Estação de Transferência Rio Bonito, TS:Loureiro Rosa C/B, TS:Loureiro Rosa B/C, TS:Belmira Marin B/C, TS:CPTM Grajaú, TS:Belmira Marin C/B, PH:Droga Mix, SC:Terminal Grajaú, SC:Assaí Atacadista Jardim Iporanga, SC:Supermercado Ricoy, SC:Auto Câmbios Maninho, SC:Esquina da Madeira
1353155493; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; Rua Amaro Bernardo da Silva; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Cidade Dutra; Cidade Dutra; RESIDENTIAL; 160; 160; Comprar; 590000; 1; 0; 1; 2; 0; 04809190; Sobrado na Cidade Dutra com dois dormts, sala de estar, sala de jantar, cozinha, um banheiro, lavabo, edícula com uma suíte, área de serviço, uma vaga de garagem, localizado próximo à Av. Senador Teotônio Vilela.<br>Estuda permuta em apartamento.<br>/ Atualização -; BS:Parada Paulo Whitaker B/C, BS:Estação de Transferência Rio Bonito, BS:Guaiúba B/C, BS:Jaquirana B/C, BS:Interlagos B/C, TS:Parada Paulo Whitaker B/C, TS:Paulo Whitaker B/C, TS:Rio Bonito B/C, TS:Estação de Transferência Rio Bonito, TS:Rio Bonito C/B, CS:Casa de Chocolates Edsellen, CS:Padaria Pães e Doces Interlagos, CS:Fabrica de Pães Belaju, CS:Padaria Conveniência Interlagos, SC:WV Papelaria e bazar, SC:Assaí Atacadista Jardim Iporanga, SC:Roldão atacadista
2488158964; COMMERCIAL_PROPERTY; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Cidade Dutra; Cidade Dutra; COMMERCIAL; 755; 600; Comprar; 4200000; 6; 0; 2; 0; 0; ; Galpão industrial com 755 m2 de área terreno, com ótima localização, energia trifásico, mais de 6 vagas de estacionamento, escritório amplo com banheiro, rampa de acesso lateral ao nível inferior. Piso frio, Mezanino, Pé direito elevado, Sala de Reuniões, Copa, Escritório, Entrada lateral, WC para empregados, Vestiário, Estacionamento para visitantes, Acesso asfaltado; BS:Guaiúba B/C, BS:Parada Paulo Whitaker B/C, BS:Jaquirana B/C, BS:Estação de Transferência Rio Bonito, BS:Interlagos B/C, TS:Papini B/C, TS:Papini C/B, TS:Guaiúba B/C, TS:Paulo Whitaker B/C, TS:Parada Paulo Whitaker B/C, CS:Padaria Pães e Doces Interlagos, CS:Casa de Chocolates Edsellen, CS:Padaria Conveniência Interlagos, SC:WV Papelaria e bazar, SC:Assaí Atacadista Jardim Iporanga
