IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2496738979; CONDOMINIUM; UNIT; BR; Itapetininga; SP; ; BR>Sao Paulo>NULL>Itapetininga>Barrios>Vila Popular; Vila Popular; RESIDENTIAL; 322; 322; Comprar; 1500000; 2; 3; 5; 3; 0; 18213170; (18/10) Condominio Portal dos Pinheiros, DIGIMOBI - DE R$ 1.500.000,00 POR R$ 1.400.000,00. <br><br>Sobrado em condomínio com 3 suítes com closet sendo 1 suíte master com hidro, sala e cozinha conjugada com forno elétrico e cooktop por indução, 1 lavabo, espaço gourmet com churrasqueira, 1 banheiro externo, piscina aquecida, garagem coberta para 1 carro e entrada para mais 1.<br>Acabamento: som ambiente em toda a casa via Bluetooth, janelas com persiana integrada (elétrica), sensor de iluminação no jardim, sensor de presença na garagem, fechadura digital, móveis planejados em toda casa, torneiras independentes e aquecidas.<br><br>O condomínio oferece: portaria 24h, salão de festas, área gourmet com churrasqueira, playground, quadra poliesportiva, quadra de tênis, campo de futebol, piscina e academia. CARACTERÍSTICAS DO CONDOMÍNIO: Campo de Futebol, Churrasqueira, Espaco Gourmet, Fitness, Piscina Adulto, Piscina Infantil, Playground, Quadra Poliesportiva, Quadra Tenis, Salao de Festa, Portaria: 24 hrs..; 
2483756738; COMMERCIAL_ALLOTMENT_LAND; UNIT; BR; Itapetininga; SP; ; BR>Sao Paulo>NULL>Itapetininga>Barrios>Vila Popular; Vila Popular; COMMERCIAL; 323; 323; Comprar; 194364; 0; 0; 0; 0; 0; 18213170; (18/10) Condominio Portal dos Pinheiros, Terreno em condomínio fechado medindo 323,94 m², com 12 mts de frente.<br><br>O condomínio oferece: portaria 24h, salão de festas, área gourmet com churrasqueira, playground, quadra poliesportiva, quadra de tênis, campo de futebol, piscina e academia. CARACTERÍSTICAS DO CONDOMÍNIO: Campo de Futebol, Churrasqueira, Espaco Gourmet, Fitness, Piscina Adulto, Piscina Infantil, Playground, Quadra Poliesportiva, Quadra Tenis, Salao de Festa, Portaria: 24 hrs..; 
2483759440; APARTMENT; UNIT; BR; Itapetininga; SP; ; BR>Sao Paulo>NULL>Itapetininga>Barrios>Vila Popular; Vila Popular; RESIDENTIAL; 41; 41; Comprar; 140000; 1; 0; 1; 2; 230; 18213170; (18/10) Condominio Residencial Cambara, Apartamento com 2 dormitórios com armário modulado, sala, cozinha com armário, 1 banheiro com box blindex, área de serviço e vaga para 1 carro.<br>Acabamento: laje e piso frio.<br><br>O condomínio oferece: portaria 24h, espaço gourmet com churrasqueira, playground e água inclusa.<br><br>Aluguel + Condomínio.<br>, Área de Serviço, Armários CARACTERÍSTICAS DO CONDOMÍNIO: Churrasqueira, Espaco Gourmet, Playground, Portaria: 24 hrs..; 
2483756259; CONDOMINIUM; UNIT; BR; Itapetininga; SP; ; BR>Sao Paulo>NULL>Itapetininga>Barrios>Vila Popular; Vila Popular; RESIDENTIAL; 190; 190; Comprar; 860000; 4; 1; 2; 3; 0; 18213170; (18/10) Condominio Portal dos Pinheiros, Casa em condomínio, na planta!<br>Com 3 dormitórios sendo 1 suíte, sala de estar, sala de jantar, 1 banheiro social, lavanderia, área gourmet com churrasqueira, piscina com hidro, garagem para 2 carros coberta e entrada para 2 carros.<br>Acabamento: laje com moldura em gesso e piso porcelanato.<br><br>O condomínio oferece: portaria 24h, salão de festas, área gourmet com churrasqueira, playground, quadra poliesportiva, quadra de tênis, campo de futebol, piscina e academia.<br><br>Condomínio incluso no aluguel! CARACTERÍSTICAS DO CONDOMÍNIO: Campo de Futebol, Churrasqueira, Espaco Gourmet, Fitness, Piscina Adulto, Piscina Infantil, Playground, Quadra Poliesportiva, Quadra Tenis, Salao de Festa, Portaria: 24 hrs..; 
2483759058; COMMERCIAL_ALLOTMENT_LAND; UNIT; BR; Itapetininga; SP; ; BR>Sao Paulo>NULL>Itapetininga>Barrios>Vila Popular; Vila Popular; COMMERCIAL; 322; 322; Comprar; 193500; 0; 0; 0; 0; 0; 18213170; (18/10) Condominio Portal dos Pinheiros, Terreno em condomínio fechado medindo 322,50 m², com 15 mts de frente.<br><br>O condomínio oferece: portaria 24h, salão de festas, área gourmet com churrasqueira, playground, quadra poliesportiva, quadra de tênis, campo de futebol, piscina e academia. CARACTERÍSTICAS DO CONDOMÍNIO: Campo de Futebol, Churrasqueira, Espaco Gourmet, Fitness, Piscina Adulto, Piscina Infantil, Playground, Quadra Poliesportiva, Quadra Tenis, Salao de Festa, Portaria: 24 hrs..; 
2483759750; COMMERCIAL_ALLOTMENT_LAND; UNIT; BR; Itapetininga; SP; ; BR>Sao Paulo>NULL>Itapetininga>Barrios>Vila Popular; Vila Popular; COMMERCIAL; 325; 325; Comprar; 160000; 0; 0; 0; 0; 0; 18213170; (18/10) Condominio Portal dos Pinheiros, Terreno medindo 325,75 m².<br><br>O condomínio oferece: portaria 24h, salão de festas, área gourmet com churrasqueira, playground, quadra poliesportiva, quadra de tênis, campo de futebol, piscina e academia. CARACTERÍSTICAS DO CONDOMÍNIO: Campo de Futebol, Churrasqueira, Espaco Gourmet, Fitness, Piscina Adulto, Piscina Infantil, Playground, Quadra Poliesportiva, Quadra Tenis, Salao de Festa, Portaria: 24 hrs..; 
2483758643; APARTMENT; UNIT; BR; Itapetininga; SP; ; BR>Sao Paulo>NULL>Itapetininga>Barrios>Vila Popular; Vila Popular; RESIDENTIAL; 42; 42; Comprar; 160000; 1; 0; 1; 2; 225; 18213170; (18/10) Condominio Residencial Cambara, Apartamento com 2 dormitórios, sala, cozinha, 1 banheiro, área de serviço e vaga para 1 carro.<br>Acabamento: laje e piso frio.<br><br>O condomínio oferece: portaria 24h, espaço gourmet com churrasqueira, playground e água inclusa.<br><br>Aluguel + Condomínio, consulte-nos., Área de Serviço CARACTERÍSTICAS DO CONDOMÍNIO: Churrasqueira, Espaco Gourmet, Playground, Portaria: 24 hrs..; 
2498485587; COMMERCIAL_ALLOTMENT_LAND; UNIT; BR; Itapetininga; SP; ; BR>Sao Paulo>NULL>Itapetininga>Barrios>Vila Popular; Vila Popular; COMMERCIAL; 322; 322; Comprar; 190000; 0; 0; 0; 0; 0; 18213170; (18/10) Condominio Portal dos Pinheiros, Terreno medindo 322,50 m². CARACTERÍSTICAS DO CONDOMÍNIO: Campo de Futebol, Churrasqueira, Espaco Gourmet, Fitness, Piscina Adulto, Piscina Infantil, Playground, Quadra Poliesportiva, Quadra Tenis, Salao de Festa, Portaria: 24 hrs..; 
2483759454; APARTMENT; UNIT; BR; Itapetininga; SP; ; BR>Sao Paulo>NULL>Itapetininga>Barrios>Vila Popular; Vila Popular; RESIDENTIAL; 53; 53; Comprar; 190000; 1; 0; 1; 2; 146; 18213170; (18/10) Condominio Edificio Village, Apartamento com 2 dormitórios, sala com painel para tv, cozinha com armário planejado/cooktop/coifa, 1 banheiro, área de serviço e vaga para 1 carro.<br>Acabamento: laje, gesso e piso frio. Com ar condicionado.<br><br>No condomínio está incluso água e gás.<br><br>O condomínio oferece: área de lazer com churrasqueira e playground., Ar Condicionado, Área de Serviço, Armários CARACTERÍSTICAS DO CONDOMÍNIO: Churrasqueira, Playground, Portao Eletronico.; 
2483761593; CONDOMINIUM; UNIT; BR; Itapetininga; SP; ; BR>Sao Paulo>NULL>Itapetininga>Barrios>Vila Popular; Vila Popular; RESIDENTIAL; 172; 172; Comprar; 750000; 2; 1; 2; 3; 0; 18213170; (18/10) Condominio Portal dos Pinheiros, Casa com 3 dormitórios sendo 1 suíte, sala de estar, sala de jantar, cozinha, 1 banheiro, 1 lavabo, lavanderia, espaço gourmet, pergolado, garagem para 2 carros e entrada para mais 2.<br>Acabamento: Laje, porcelanato e janelas de alumínio.<br><br>O condomínio oferece: portaria 24h, salão de festas, área gourmet com churrasqueira, playground, quadra poliesportiva, quadra de tênis, campo de futebol, piscina e academia. CARACTERÍSTICAS DO CONDOMÍNIO: Campo de Futebol, Churrasqueira, Espaco Gourmet, Fitness, Piscina Adulto, Piscina Infantil, Playground, Quadra Poliesportiva, Quadra Tenis, Salao de Festa, Portaria: 24 hrs..; 
