IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2439061476; HOME; UNIT; BR; São Paulo; SP; Rua Iepê; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Vila Anhanguera; Vila Anhanguera; RESIDENTIAL; 160; 160; Comprar; 1200000; 4; 3; 4; 3; 0; 04673150; Sobrado novo de 160 m² de área construída e 150 m² de área total, com três suítes, cozinha, sala ampla para 02 ambientes, terraço, WC social, área de serviço, dependência de empregada, despensa, quintal com churrasqueira e quatro vagas na garagem.<br>Fica próximo à comércios locais e de fácil acesso para a Av. Nossa Sra. do Sabará.<br>Não deixe de visitar e conhecer esse imóvel de perto!<br><br>Agende uma visita com o consultor!<br><br>Pascal Imóveis, sua consultoria Imobiliária!<br>Mais informações sobre este imóvel:<br>Dormitórios: 3<br>Suítes: 3<br>Bairro: Vila Anhangüera Pascal Imóveis, sua consultoria imobiliária.; BS:Praça Andréa Dória, BS:Parada Dom Francisco de Souza, BS:Parada Eusébio Stevaux B/C, BS:Cemitério de Santo Amaro, BS:Vitor Manzini - 1 C/B, TS:Cemitério do Campo Grande, TS:Praça Andréa Dória / Boa Vista Shopping, TS:Praça Andréa Dória, TS:Parada Eusébio Stevaux B/C, TS:Eusébio Stevaux B/C, CS:Gêmel, CS:Belfort Panificadora, CS:Panificadora Bandeirantes, CH:Ambulatório Médico de Especialidades Jardim dos Prados, CH:Hospital Vida's
2458781882; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Vila Anhanguera; Vila Anhanguera; RESIDENTIAL; 150; 168; Comprar; 850000; 2; 1; 4; 3; 0; 04673000; Belo sobrado, impecável, em bolsão residencial, tranquilidade, farta condução, comercio, padaria, supermercado, restaurantes,bons colégios, tudo o que precisar para conforto seu e sua família, sem problema com transito, segurança, etc. 3 ótimos dormitórios, sendo 1 suíte, ótima sala + sala de jantar, lavabo, excelente cozinha. Lindo espaço gourmet ajardinado.Portão automático e todas as janelas com tela. Despesa com carro de monitoramento dentro do bolsão R$120,00/ mes. Plus imóveis - os melhores produtos com os melhores preços. Agência Alto da Boa Vista - Ligue agora e fale com um de nossos corretores. <br>Plus Imóveis, os melhores negócios com o atendimento Plus.; BS:Praça Andréa Dória, BS:Parada Eusébio Stevaux B/C, BS:Parada Dom Francisco de Souza, BS:Vitor Manzini - 1 C/B, BS:Vitor Manzini - 1 B/C, TS:Cemitério do Campo Grande, TS:Praça Andréa Dória / Boa Vista Shopping, TS:Praça Andréa Dória, TS:Parada Eusébio Stevaux B/C, TS:Eusébio Stevaux B/C, CS:Gêmel, CS:Belfort Panificadora, CS:Panificadora Bandeirantes, CH:Ambulatório Médico de Especialidades Jardim dos Prados, CH:Hospital Vida's
2463430186; HOME; UNIT; BR; São Paulo; SP; Rua Iepê; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Vila Anhanguera; Vila Anhanguera; RESIDENTIAL; 300; 250; Comprar; 1200000; 4; 3; 5; 3; 0; 04673150; Sobrado 3 suítes, 4 vagas, localização privilegiada próximo a faculdade mercados bancos, fácil acesso a Sabará marginal pinheiros<br>Scheid Imóveis, desde 1995 com total transparência e segurança em todos os nossos serviços.; BS:Praça Andréa Dória, BS:Parada Dom Francisco de Souza, BS:Parada Eusébio Stevaux B/C, BS:Cemitério de Santo Amaro, BS:Vitor Manzini - 1 C/B, TS:Cemitério do Campo Grande, TS:Praça Andréa Dória / Boa Vista Shopping, TS:Praça Andréa Dória, TS:Parada Eusébio Stevaux B/C, TS:Eusébio Stevaux B/C, CS:Gêmel, CS:Belfort Panificadora, CS:Panificadora Bandeirantes, CH:Ambulatório Médico de Especialidades Jardim dos Prados, CH:Hospital Vida's
2495644616; PENTHOUSE; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Vila Anhanguera; Vila Anhanguera; RESIDENTIAL; 1150; 792; Comprar; 3900000; 8; 5; 6; 5; 0; 04686000; Ótima cobertura com vista privilegiada para o São Paulo golf clube, torre recém reformada na, cercada por uma ampla área verde, lazer estilo Club com quadras de tênis, piscinas adulto, infantil. Necessita de reforma e modernização.<br><br><br>Imóvel no bairro Outros Zona Sul com 792m² área privativa/útil, 5 dormitório(s), 5 suíte(s), 8 vaga(s), 6 banheiro(s), piscina, churrasqueira, terraço, duplex, ar condicionado, dep. de empregados.<br><br>A Coelho da Fonseca está aberta todos os dias, inclusive aos domingos e feriados.; BS:Praça Andréa Dória, BS:Cemitério de Santo Amaro, BS:Parada Bonneville, BS:Parada Dom Francisco de Souza, BS:Parada Eusébio Stevaux B/C, TS:Praça Andréa Dória / Boa Vista Shopping, TS:Praça Andréa Dória, TS:Cemitério de Santo Amaro, TS:Parada Bonneville, TS:Parada Eusébio Stevaux B/C, CS:Gêmel, CS:7 Molinos, CS:Belfort Panificadora, SC:L&L Calhas, SC:Mecânica Arini, SC:Bel-Air Ar Condicionado, SC:Castelo do Óleo, SC:Autoban
2463432181; HOME; UNIT; BR; São Paulo; SP; Rua Pajaú; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Vila Anhanguera; Vila Anhanguera; RESIDENTIAL; 110; 110; Comprar; 1500000; 2; 1; 2; 3; 0; 04673000; Sobrado com 3 dorms, 1 suite, lavabo, entrada lateral, 2 vgs, sala de almoço, solarium, lavanderia, dormitório com varanda<br>Scheid Imóveis, desde 1995 com total transparência e segurança em todos os nossos serviços.; BS:Praça Andréa Dória, BS:Parada Eusébio Stevaux B/C, BS:Parada Dom Francisco de Souza, BS:Vitor Manzini - 1 C/B, BS:Vitor Manzini - 1 B/C, TS:Cemitério do Campo Grande, TS:Praça Andréa Dória / Boa Vista Shopping, TS:Praça Andréa Dória, TS:Parada Eusébio Stevaux B/C, TS:Eusébio Stevaux B/C, CS:Gêmel, CS:Belfort Panificadora, CS:Panificadora Bandeirantes, CH:Ambulatório Médico de Especialidades Jardim dos Prados, CH:Hospital Vida's
2497057983; APARTMENT; UNIT; BR; São Paulo; SP; Rua Iepê; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Vila Anhanguera; Vila Anhanguera; RESIDENTIAL; 65; 65; Comprar; 425000; 1; 0; 2; 2; 750; 04673150; Apartamento com 65m², 2 dormitórios, sendo o 3º reversível, atualmente utilizado como escritório, 1 vaga fixa, livre e coberta, sala de jantar e estar com varanda, cozinha ampla, área de serviço, 2 banheiros, piso frio de porcelanato em todo o apartamento, toda parte elétrica e hidráulica novas, infraestrutura pronta para instalação de aquecedor a gás, face norte, bem iluminado e arejado. <br>Condomínio está sendo modernizado e oferece área de lazer completa com piscina adulto e infantil, academia, quadra poliesportiva, salão de jogos, salão de festas e brinquedoteca, portaria 24h. <br>Com localização privilegiada no meio do Jardim Marajoara, na altura da Av. Nossa Senhora do Sabará com a Rua Sócrates, com mobilidade e fácil acesso as principais vias e avenidas, local tranquilo, rua sem saída. <br>Marque uma visita ainda hoje, faça uma consulta com nossos corretores, apresente sua proposta, não perca a oportunidade de fechar um excelente negócio!; BS:Parada Eusébio Stevaux B/C, BS:Praça Andréa Dória, BS:Parada Dom Francisco de Souza, BS:Vitor Manzini - 1 C/B, BS:Vitor Manzini - 1 B/C, TS:Cemitério do Campo Grande, TS:Parada Eusébio Stevaux B/C, TS:Praça Andréa Dória / Boa Vista Shopping, TS:Praça Andréa Dória, TS:Eusébio Stevaux B/C, CS:Panificadora Bandeirantes, CS:Belfort Panificadora, CS:Gêmel, CH:Hospital Vida's, CH:Ambulatório Médico de Especialidades Jardim dos Prados
2451674068; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Vila Anhanguera; Vila Anhanguera; RESIDENTIAL; 110; 110; Comprar; 768000; 0; 1; 1; 3; 0; 04673070; VENDO MARAVILHOSO SOBRADO<br><br>Sobrado de 110 metros em ótimo estado!<br><br>Por apenas R$ 768.000,00<br><br>Sala de estar<br>Cozinha<br>Sala de jantar<br>3 quartos sendo 1 suíte<br>Banheiro<br>Área de serviço<br>Churrasqueira<br><br><br>Garagem com vaga para 2 carros.<br><br>Oportunidade única, não perca!<br><br>EF5 Imóveis<br>Avenida Interlagos, 1.717 - Interlagos<br>Imobiliária: ou Sônia (whatsapp)<br>Creci: 31.751-J -; BS:Praça Andréa Dória, BS:Parada Eusébio Stevaux B/C, BS:Parada Dom Francisco de Souza, BS:Vitor Manzini - 1 C/B, BS:Vitor Manzini - 1 B/C, TS:Cemitério do Campo Grande, TS:Praça Andréa Dória / Boa Vista Shopping, TS:Praça Andréa Dória, TS:Parada Eusébio Stevaux B/C, TS:Eusébio Stevaux B/C, CS:Gêmel, CS:Belfort Panificadora, CS:Panificadora Bandeirantes, CH:Hospital Vida's, CH:Ambulatório Médico de Especialidades Jardim dos Prados
2499354083; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Vila Anhanguera; Vila Anhanguera; RESIDENTIAL; 420; 420; Comprar; 1250000; 4; 3; 2; 4; 0; 04673110; Venham conferir essa grande oportunidade de sair do aluguel , agende sua visita. -; BS:Praça Andréa Dória, BS:Parada Eusébio Stevaux B/C, BS:Parada Dom Francisco de Souza, BS:Vitor Manzini - 1 C/B, BS:Vitor Manzini - 1 B/C, TS:Cemitério do Campo Grande, TS:Praça Andréa Dória / Boa Vista Shopping, TS:Praça Andréa Dória, TS:Parada Eusébio Stevaux B/C, TS:Eusébio Stevaux B/C, CS:Belfort Panificadora, CS:Panificadora Bandeirantes, CS:Gêmel, CH:Ambulatório Médico de Especialidades Jardim dos Prados, CH:Hospital Vida's
2478037181; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Vila Anhanguera; Vila Anhanguera; RESIDENTIAL; 65; 65; Comprar; 350000; 1; 0; 1; 2; 601; ; Apartamento com excelente localização no Jardim Marajoara. Sendo 2 dormitórios com armários, piso laminado, sala, banheiro com box, cozinha com armários, lavanderia, 1 vaga de garagem. Condomínio com churrasqueira, salão de festas, academia, quadra, área de convivência, portaria 24 horas. Fácil acesso para Avenida Sabará, Avenida Interlagos, Avenida Washington Luís, Nações Unidas, Rua Sócrates, Colégio Magister, Colégio Magno, Faculdades, Comércios, Supermercados, Transporte Público. Valor de Venda R$ 350.000,00. Estuda permuta por casa de maior valor na região. A APOYO assessora seu financiamento nas principais instituições bancárias e acompanha o processo até finalizar no Cartório de Registro de Imóveis.; BS:Praça Andréa Dória, BS:Parada Eusébio Stevaux B/C, BS:Parada Dom Francisco de Souza, BS:Vitor Manzini - 1 C/B, BS:Vitor Manzini - 1 B/C, TS:Cemitério do Campo Grande, TS:Praça Andréa Dória / Boa Vista Shopping, TS:Praça Andréa Dória, TS:Parada Eusébio Stevaux B/C, TS:Eusébio Stevaux B/C, CS:Belfort Panificadora, CS:Panificadora Bandeirantes, CS:Gêmel, CH:Ambulatório Médico de Especialidades Jardim dos Prados, CH:Hospital Vida's
2499635779; HOME; UNIT; BR; São Paulo; SP; Rua Francisco Rey Parrado; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Vila Anhanguera; Vila Anhanguera; RESIDENTIAL; 95; 95; Comprar; 645000; 1; 1; 3; 2; 0; 04673175; Sobrado charmoso à venda na V. Anhanguera! Imóvel encontra-se todo reformado (hidráulica, elétrica, troca de telhado). Sala para dois ambientes com uma graciosa lareira e lavabo no térreo. Na parte dos fundos há um pequeno quintal. No andar superior, dois dormitórios, sendo uma suíte e um banheiro social. 1 vaga de garagem. Situa-se em rua tranquila bem pertinho do comércio da Av. Sabará, shoppings Interlagos e SP Market, e de vias de fácil acesso a diversos bairros e Marginais. Padaria fica a apenas 5 min de caminhada. No entorno, há várias praças com árvores e muito verde. Venha conhecer!; BS:Praça Andréa Dória, BS:Parada Eusébio Stevaux B/C, BS:Parada Dom Francisco de Souza, BS:Vitor Manzini - 1 C/B, BS:Vitor Manzini - 1 B/C, TS:Cemitério do Campo Grande, TS:Praça Andréa Dória / Boa Vista Shopping, TS:Praça Andréa Dória, TS:Parada Eusébio Stevaux B/C, TS:Eusébio Stevaux B/C, CS:Gêmel, CS:Belfort Panificadora, CS:Panificadora Bandeirantes, CH:Hospital Vida's, CH:Ambulatório Médico de Especialidades Jardim dos Prados
