IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2494019020; APARTMENT; UNIT; BR; São Paulo; SP; Rua Bom Jesus; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Miriam; Jardim Miriam; RESIDENTIAL; 58; 58; Comprar; 390000; 1; 0; 1; 2; 500; 08143240; AcademiaÁrea de serviçoArmário de cozinhaArmário embutidoPermite animaisPortaria 24 horasSalão de FestasVaranda<br>somente na Revenda imóvel comprou ganhou cozinha finitura; BS:Rua Almirante Alexandrino 121, BS:Rua Almirante Alexandrino 100, BS:Avenida Sapopemba 1323, BS:Avenida Sapopemba 1088, BS:Avenida Sapopemba 1444, TS:Rua Almirante Alexandrino 121, TS:Rua Almirante Alexandrino 100, TS:Avenida Sapopemba 1088, TS:Avenida Sapopemba 1323, TS:Avenida Sapopemba 1444, CS:Bella Regente, CS:Julio's Casa de Pães, CS:Casa de Carnes Vale do Douro, CS:Rei do Mate Leroy Merlin, CS:Big Pão Panif. e Confeitaria, PH:Drogaria Moretti, PH:Neo Farma  Manipulação, PH:Neo Farma Manipulação
2499357578; HOME; UNIT; BR; São Paulo; SP; Rua Maria Conceição Morale Miragaia; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Miriam; Jardim Miriam; RESIDENTIAL; 144; 140; Comprar; 370000; 2; 1; 1; 2; 0; 04417150; Casa térrea, 2 Dormitórios (1 suíte), sala super espaçosa, cozinha, despensa, área de serviço - Edicula (quarto,sala,banheiro,área de serviço) Boa localização e fácil acesso para o metro, rodovias Imigrantes, Anchieta, Rodoanel e Corredor ABD.<br><br>OBS:_ Estuda-se proposta, ou permuta por apartamento nas proximidades do Metro. -; BS:Parada Divisa, BS:Parada Assembleia, BS:Ponto final linha 5290-10, BS:Av. Garcia de Ávila, BS:Estação de Transferência Jardim Miriam, TS:Parada Divisa, TS:Parada Assembleia, TS:Ponto final linha 5290-10, TS:Av. Garcia de Ávila, TS:Estação de Transferência Jardim Miriam, CS:Rio Minas Carnes, CS:Panificadora Jardim Miriam, CS:Suellen Carnes, CS:Tennessee, CS:Padaria Santo Afonso, PH:Drogaria Quarteirão da Saúde
2470218576; HOME; UNIT; BR; São Paulo; SP; Rua Jorge Lopes Alonso; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Miriam; Jardim Miriam; RESIDENTIAL; 125; 120; Comprar; 320000; 1; 0; 2; 3; 0; 04419040; Ótimo sobrado no Jardim Miriam à 300m da Praça do Jardim Miriam, Poupa Tempo e do Ricoy.<br><br>Imóvel com 3 pavimentos. No térreo fica a vaga de garagem, no primeiro pavimento a sala para 2 ambientes, a cozinha, corredor lateral e quintal nos fundos onde fica a edícula com lavanderia e banheiro. No segundo pavimento estão os 3 dormitórios e o banheiro social. Inteiro com piso de cerâmica.<br><br>Proprietário estuda proposta.; BS:Ponto final linha 5178-10 e 5129-41, BS:Praça do Jardim Miriam, BS:Avenida Brás de Abreu, BS:Avenida Brás de Abreu, 70, BS:Av. Garcia de Ávila, TS:Ponto final linha 5178-10 e 5129-41, TS:Praça do Jardim Miriam, TS:Avenida Brás de Abreu, TS:Avenida Brás de Abreu, 70, TS:Av. Garcia de Ávila, CS:Suellen Carnes, CS:Panificadora Jardim Miriam, CS:Rio Minas Carnes, CS:Tennessee, CS:Tennessee Loja de Carnes - Loja Missionária, VP:Love Pets Clinica Veterinária e Pet Shop
2427563624; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Santo Afonso; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Miriam; Jardim Miriam; RESIDENTIAL; 52; 52; Comprar; 260000; 1; 0; 1; 2; 390; 04426000; Apartamento localizado apenas 50 metros da Avenida Cupecê. Pronto para morar. Já possui armários na cozinha, um dormitório e lavanderia. Fácil acesso para transportes públicos como trólebus para Diadema e região de ABC como para Brooklin e regiões Moema, Campo Belo e Morumbi. Apenas 10 km do aeroporto de Congonhas. Tradição no mercado imobiliário desde 1969. Oferecemos a solução que você precisa: departamento de vendas de imóveis novos e usados, departamento de locação, assessoria gratuita em financiamento bancário, opções de seguro fiança gratuito (apenas para imóveis residenciais e com adesão do locador), administração de imóveis, assessoria jurídica e investimentos. Agende sua visita ou tire suas dúvidas também pelo WhatsApp, confira nossos telefones.; BS:Parada Santo Afonso, BS:Parada Brás de Abreu, BS:Parada Rio Grande do Sul, BS:Avenida Brás de Abreu, 70, BS:Avenida Brás de Abreu, TS:Parada Santo Afonso, TS:Parada Brás de Abreu, TS:Parada Rio Grande do Sul, TS:Avenida Brás de Abreu, 70, TS:Avenida Brás de Abreu, CS:Padaria Santo Afonso, CS:Tennessee, CS:Panificadora Jardim Miriam, CS:Suellen Carnes, CS:Rio Minas Carnes, CH:UBS MANOEL SOARES DE OLIVEIRA (JARDIM MÍRIAM), CH:UBS Jardim Miriam II, CH:UBS AMA Vila Clara, CH:UBS VILA Império, CH:UBS VILA IMPÉRIO II
2499591096; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Santo Afonso; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Miriam; Jardim Miriam; RESIDENTIAL; 0; 46; Comprar; 255000; 1; 0; 1; 2; 0; 04426000; Condomínio Sanro Afonso<br>Excelente localização ao lado da linha de trolebus fica na travessa da avenida Cupece, com toda infraestrutura de comércio, padaria, açougue, farmácia, escola, banco.<br><br>O apartamento está localizado no bairro Jardim Miriam com 46 metros quadrados com 2 quartos e 1 banheiro<br><br>Possui playground, salão para festas e eventos.Churrasqueira para você aproveitar nos momentos de descontração.<br>Encontra-se em um condomínio protegido por muros.<br>Elevador que garante o transporte das suas malas e compras.<br><br>Use o seu FGTS.<br>Agende sua visita corretora Vanusa creci 169852f.; BS:Parada Santo Afonso, BS:Parada Brás de Abreu, BS:Parada Rio Grande do Sul, BS:Avenida Brás de Abreu, 70, BS:Avenida Brás de Abreu, TS:Parada Santo Afonso, TS:Parada Brás de Abreu, TS:Parada Rio Grande do Sul, TS:Avenida Brás de Abreu, 70, TS:Avenida Brás de Abreu, CS:Padaria Santo Afonso, CS:Tennessee, CS:Panificadora Jardim Miriam, CS:Suellen Carnes, CS:Rio Minas Carnes, CH:UBS MANOEL SOARES DE OLIVEIRA (JARDIM MÍRIAM), CH:UBS Jardim Miriam II, CH:UBS AMA Vila Clara, CH:UBS VILA Império, CH:UBS VILA IMPÉRIO II
2495116702; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Cupecê; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Miriam; Jardim Miriam; RESIDENTIAL; 56; 56; Comprar; 255000; 1; 0; 2; 2; 440; 04366901; Apartamento com sala para 2 ambientes, cozinha linda com pastilhas, área de serviço com janela grande, bem arejado, 2 dormitórios com armários.<br>Próximo a pontos de ônibus e comércios da região como padarias, posto de gasolina, escolas e mercados. -; BS:Estação de Transferência Jardim Miriam, BS:Ponto final linha 5290-10, BS:Av. Garcia de Ávila, BS:Praça do Jardim Miriam, BS:Avenida Brás de Abreu, 70, TS:Estação de Transferência Jardim Miriam, TS:Ponto final linha 5290-10, TS:Av. Garcia de Ávila, TS:Praça do Jardim Miriam, TS:Terminal Metropolitano Diadema, CS:Rio Minas Carnes, CS:Suellen Carnes, CS:Panificadora Jardim Miriam, CS:Tennessee, CS:Padaria Santo Afonso, PH:Drogaria Quarteirão da Saúde
2463852978; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Cupecê; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Miriam; Jardim Miriam; RESIDENTIAL; 58; 58; Comprar; 285000; 2; 0; 2; 2; 500; 04366901; Ótimo apartamento a venda na Av. Cupecê!<br><br>2 dormitórios, banheiro social com box, sala ampla, cozinha com armários, área de serviço, piso frio.<br>1 vaga de estacionamento coberta e outra aleatória.<br>Condomínio com churrasqueira, salão de festas, estacionamento para visitas, lojas e serviços. <br>Empreendimento bem localizado ao lado do Carrefour, Diadema. Condominio com 2 churrasqueiras, vários playgrounds, espaço ginastica,.<br>Agende visita com um corretor (a) da Sky Realty!; BS:Estação de Transferência Jardim Miriam, BS:Ponto final linha 5290-10, BS:Av. Garcia de Ávila, BS:Praça do Jardim Miriam, BS:Avenida Brás de Abreu, 70, TS:Estação de Transferência Jardim Miriam, TS:Ponto final linha 5290-10, TS:Av. Garcia de Ávila, TS:Praça do Jardim Miriam, TS:Terminal Metropolitano Diadema, CS:Rio Minas Carnes, CS:Suellen Carnes, CS:Panificadora Jardim Miriam, CS:Tennessee, CS:Padaria Santo Afonso, PH:Drogaria Quarteirão da Saúde
2485274320; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Cupecê; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Miriam; Jardim Miriam; RESIDENTIAL; 88; 68; Comprar; 300000; 1; 0; 2; 3; 682; 04366901; Apartamento com 68 m2, 3 dormitórios, 2 banheiros, sala para dois ambientes, área de serviço, cozinha com armários, 1 vaga de garagem.<br><br>Condomínio com playground, churrasqueira, salão, quadra poliesportiva.<br><br>Excelente localização em frente ao Carrefour Diadema, próximo do Poupatempo e Terminal Diadema.<br><br>Agende uma visita sem compromisso agora mesmo!<br><br>Creci 28210J -; BS:Estação de Transferência Jardim Miriam, BS:Ponto final linha 5290-10, BS:Av. Garcia de Ávila, BS:Praça do Jardim Miriam, BS:Avenida Brás de Abreu, 70, TS:Estação de Transferência Jardim Miriam, TS:Ponto final linha 5290-10, TS:Av. Garcia de Ávila, TS:Praça do Jardim Miriam, TS:Terminal Metropolitano Diadema, CS:Rio Minas Carnes, CS:Suellen Carnes, CS:Panificadora Jardim Miriam, CS:Tennessee, CS:Padaria Santo Afonso, PH:Drogaria Quarteirão da Saúde
2496140356; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Miriam; Jardim Miriam; RESIDENTIAL; 120; 80; Comprar; 390000; 2; 0; 2; 2; 0; ; Excelente sobrado, localizado próximo ao Poupa Tempo - Cidade Ademar, Supermercado Ricoy - Jardim Miriam, condução na porta para os Metrôs Jabaquara, Conceição, São Judas e Aeroporto de Congonhas.; BS:Av. Garcia de Ávila, BS:Ponto final linha 5290-10, BS:Estação de Transferência Jardim Miriam, BS:Praça do Jardim Miriam, BS:Avenida Brás de Abreu, 70, TS:Av. Garcia de Ávila, TS:Ponto final linha 5290-10, TS:Estação de Transferência Jardim Miriam, TS:Praça do Jardim Miriam, TS:Avenida Brás de Abreu, 70, CS:Rio Minas Carnes, CS:Suellen Carnes, CS:Panificadora Jardim Miriam, CS:Tennessee, CS:Padaria Santo Afonso, PH:Drogaria Quarteirão da Saúde
2494193251; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Cupecê; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Miriam; Jardim Miriam; RESIDENTIAL; 76; 56; Comprar; 249000; 1; 0; 1; 2; 437; 04366901; Apartamento de 2 dormitórios, 55 m2, 1 banheiro social, 1 vaga de garagem, recém reformado, piso de madeira, cozinha com armários embutidos, banheiro com gabinete embutido, espaço para a construção de um lavabo.<br><br>Localização excelente, ao lado do hipermercado Carrefour, a 5 min do centro de Diadema, shopping Praça da Moça, farmácias, sacolão, colégios e toda comodidade.<br><br>Condomínio com lan house, salão de beleza, banca de jornal, feira, academia no bloco, 2 churrasqueiras, 3 playgrounds, sala de leitura, bicicletário, espaço pet, salão de festas (para cada bloco), segurança 24h, câmera de segurança ( ligada na tv de casa).<br><br>Aproveite essa excelente oportunidade.<br><br>Agende uma visita sem compromisso agora mesmo!<br><br>Creci 28210J -; BS:Estação de Transferência Jardim Miriam, BS:Ponto final linha 5290-10, BS:Av. Garcia de Ávila, BS:Praça do Jardim Miriam, BS:Avenida Brás de Abreu, 70, TS:Estação de Transferência Jardim Miriam, TS:Ponto final linha 5290-10, TS:Av. Garcia de Ávila, TS:Praça do Jardim Miriam, TS:Terminal Metropolitano Diadema, CS:Rio Minas Carnes, CS:Suellen Carnes, CS:Panificadora Jardim Miriam, CS:Tennessee, CS:Padaria Santo Afonso, PH:Drogaria Quarteirão da Saúde
