IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2484676321; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Brasilia; Jardim Brasília; RESIDENTIAL; 120; 120; Comprar; 550000; 3; 1; 3; 3; 0; ; Maravilhoso Sobrado de 120 m² com 3 dormitórios, sendo 1 suíte, sala 2 ambientes, cozinha com armários planejados, área de serviço, 2 banheiros, Espaço Gourmet com Churrasqueira. 3 vagas de garagem. Excelente localização com comércios, escolas, feiras, próximo Avenida Itaquera, Supermercado Chama e Hipermercado Extra, MacDonalds e Habibs, fácil acesso á Estação de Metrô Artur Alvim e Shopping Aricanduva.<br>Aceita financiamento e FGTS. - Data da Atualização:; TS:Artur Alvim, CS:Center Carnes Wavef, CS:Panificadora Jardim Brasilia, CS:Brikos, CS:Bimba Pães Ultracongelados, CS:Padaria Estrela do Savoy, PH:Ultra Leste Drogarias, VP:Omegavet
2492825279; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Osvaldo Valle Cordeiro; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Brasilia; Jardim Brasília; RESIDENTIAL; 42; 42; Comprar; 186990; 0; 0; 1; 2; 200; 03584000; MOBILIDADE<br>As estações Itaquera e Dom Bosco ligam você a importantes regiões de São Paulo, além de vias como a Radial Leste e a Av. Jacu-Pêssego. A região conta com importantes linhas de ônibus, que podem te levar para qualquer lugar de São Paulo.<br>REGIÃO Itaquera é um distrito da Zona Leste da cidade de São Paulo. Vem sendo beneficiada, por vários investimentos sociais do governo estadual e municipal, de modo que obteve significativa melhora em sua infraestrutura.<br><br>; CS:Bimba Pães Ultracongelados, CS:Panificadora Jardim Brasilia, CS:Center Carnes Wavef, CS:Caprichosa, CS:Hot Brad Pães Ultracongelados, PH:Ultra Leste Drogarias, VP:Omegavet, SC:Atacadista SETA, SC:Vila Rubio, SC:Mercado Brasilia, SC:Bazar Borgues, SC:Ótica Brasília 2
2492423892; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Brasilia; Jardim Brasília; RESIDENTIAL; 140; 140; Comprar; 530000; 3; 1; 3; 3; 0; ; Sobrado para Venda no bairro Jardim Brasília (Zona Leste), 3 dorm, 1 suíte, 3 vagas.<br>- Área Privativa: Área de serviço, Lavabo, Quintal, Sacada, Lavanderia.<br>- Infra Estrutura: Água Individualizada, Geminada, Vaga coberta <br>Aceita financiamento e FGTS - Data da Atualização:; TS:Artur Alvim, CS:Center Carnes Wavef, CS:Panificadora Jardim Brasilia, CS:Brikos, CS:Bimba Pães Ultracongelados, CS:Padaria Estrela do Savoy, PH:Ultra Leste Drogarias, VP:Omegavet
2493993107; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Brasilia; Jardim Brasília; RESIDENTIAL; 100; 120; Comprar; 450000; 2; 1; 3; 3; 0; ; Sobrado para Venda no bairro Jardim Brasília (Zona Leste), 3 dorm, 1 suíte, 2 vagas, 120 m<br>- Área Privativa: Armário no dormitório, Armário na cozinha, Área de serviço, Copa, Cozinha, Lavabo, Quintal, Sacada, Sala de estar, Sala de jantar.<br>- Infra Estrutura: Água Individualizada, Geminada, Interfone, Lavabo, Portão eletrônico, Vaga coberta e fechada.<br>Aceita financiamento: . - Data da Atualização:; TS:Artur Alvim, CS:Center Carnes Wavef, CS:Panificadora Jardim Brasilia, CS:Brikos, CS:Bimba Pães Ultracongelados, CS:Padaria Estrela do Savoy, PH:Ultra Leste Drogarias, VP:Omegavet
2499576477; HOME; UNIT; BR; São Paulo; SP; Rua Antônio Ramalho; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Brasilia; Jardim Brasília; RESIDENTIAL; 125; 316; Comprar; 550000; 0; 1; 3; 3; 0; 03585120; Sobrado a venda no Aricanduva boa localização próximo a Avenida Gameleira Branca. REF. AF22427<br>* As informações e valores anunciados foram fornecidos pelo proprietário do imóvel e poderão ser alterados sem prévio aviso.; BS:Parada E.E. Professor Moacyr Campos, CS:Padaria Estrela do Savoy, CS:Hot Brad Pães Ultracongelados, CS:Center Carnes Wavef, CS:Panificadora Jardim Brasilia, CS:Bimba Pães Ultracongelados, PH:Ultra Leste Drogarias, SC:Bazar Borgues, SC:Mercado Portuga, SC:Ótica Brasília 2, SC:Vila Rubio, SC:Mercado Brasilia
2491614720; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; Rua Maclura; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Brasilia; Jardim Brasília; RESIDENTIAL; 0; 90; Comprar; 350000; 2; 0; 2; 2; 0; 03583080; Sobrado com aproximadamente 90m2, com 02 dormitórios, 01 sala,01 cozinha, 02 banheiros, área de serviço, quintal e 02 vagas de garagem.<br>Localizado na Rua Maclura – Artur Alvim – São Paulo/SP – Cep: 03583-080 <br>R$ 350.000,00,00 – a vista (aceita financiamento); CS:Center Carnes Wavef, CS:Panificadora Jardim Brasilia, CS:Bimba Pães Ultracongelados, CS:Brikos, CS:Hot Brad Pães Ultracongelados, PH:Ultra Leste Drogarias, VP:Omegavet, SC:Ótica Brasília, SC:Mercado Brasilia, SC:Ótica Brasília 2, SC:Assaí Itaquera, SC:Vila Rubio
2438070476; HOME; UNIT; BR; São Paulo; SP; Rua Pedro Luís de Sousa; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Brasilia; Jardim Brasília; RESIDENTIAL; 92; 92; Comprar; 480000; 2; 1; 1; 3; 0; 03584040; Sobrado Jardim Brasília com 3 Dormitórios<br><br>3 dormitórios grandes sendo 1 suite com guarda-roupa planejados no dormitório casal<br>Sala 2 ambientes <br>Lavabo<br>Cozinha com armários planejados<br>Área de serviço<br>Quintal nos fundos<br>Garagem para 2 carros <br>Portão Automatizado<br><br>Fácil acesso a comércios e condução fácil para metrô<br>Artur Alvim e Shopping Aricanduva<br><br>Aceita Financiamento, FGTS e a vista<br>Agenda sua Visita. - Data da Atualização:; BS:Parada E.E. Professor Moacyr Campos, CS:Center Carnes Wavef, CS:Panificadora Jardim Brasilia, CS:Bimba Pães Ultracongelados, CS:Hot Brad Pães Ultracongelados, CS:Padaria Estrela do Savoy, PH:Ultra Leste Drogarias, VP:Omegavet
2499160791; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Brasilia; Jardim Brasília; RESIDENTIAL; 186; 186; Comprar; 680000; 2; 2; 3; 3; 0; ; Excelente casa térrea bem localiza no Jardim Brasília, próximo de vários comércios da região, e com fácil acesso a Av. de grande movimento. Detalhes 3 dormitórios sendo 2 suítes, banheiros, sala para 2 ambientes, sacada, cozinha, copa, um excelente quintal nos fundos com churrasqueira, área de serviço, corredor lateral, 2 vagas cobertas. Vale a pena conhecer! Agende sua visita! Corretor Denis Whatsapp - Data da Atualização:; TS:Artur Alvim, CS:Center Carnes Wavef, CS:Panificadora Jardim Brasilia, CS:Brikos, CS:Bimba Pães Ultracongelados, CS:Padaria Estrela do Savoy, PH:Ultra Leste Drogarias, VP:Omegavet
2477301998; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Osvaldo Valle Cordeiro; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Brasilia; Jardim Brasília; RESIDENTIAL; 41; 41; Comprar; 169000; 1; 0; 1; 2; 180; 03584000; O apartamento no Gamelinha (Zona Leste) tem 41 metros quadrados com 2 dormitórios e 1 banheiro<br>Possui academia, área verde de jardim, área de recreação infantil, salão de festas.<br>Além disso sistema de aviso sonoro com alarme. Churrasqueira para você aproveitar nos momentos de descontração.<br>Encontra-se em um condomínio protegido por muros.<br>Elevador que garante o transporte das suas malas e compras.<br>Apartamentos com 41m² <br>2 Dormitórios - piso laminado <br>Sacada <br>Sala para dois ambientes <br>Banheiro - duplo acionamento no vaso sanitário <br>Cozinha <br>Área de serviço <br>Tomadas USB <br><br>Condiçoes de pagamento<br>Entrada parcelada em ate 26 meses <br>aceita FGTS <br>Entra no plano minha casa minha vida <br>Analise gratuita na hora e sem compromisso <br>Envie sua documentação, aprovamos seu financiamento na hora! <br><br>- Cômodos: Área de Serviço, Cozinha, <br><br>- Proximidades: Bares e Restaurantes, Escola, Farmácia, Shopping Center, Supermercado, <br><br>ENTRADA PARCELADA; CS:Bimba Pães Ultracongelados, CS:Panificadora Jardim Brasilia, CS:Center Carnes Wavef, CS:Caprichosa, CS:Hot Brad Pães Ultracongelados, PH:Ultra Leste Drogarias, VP:Omegavet, SC:Atacadista SETA, SC:Vila Rubio, SC:Mercado Brasilia, SC:Bazar Borgues, SC:Ótica Brasília 2
2499428149; HOME; UNIT; BR; São Paulo; SP; Rua Brasilina Ilka Barbosa Ferraz; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Brasilia; Jardim Brasília; RESIDENTIAL; 124; 124; Comprar; 541000; 2; 1; 3; 3; 0; 03583010; O caminho mais prático, transparente e seguro até o imóvel dos seus sonhos! Agende agora uma visita pelo nosso site buscando pelo código do imóvel.<br>CÓDIGO DO IMÓVEL: <br><br>(pronta para morar) , toda mobiliada:<br>124 metros quadrado; <br>Três quartos mobiliados, sendo uma suíte;<br>Três banheiros;<br>Espaço gourmet, com churrasqueira moderna, espaço totalmente mobilado, espaço amplo!<br>Cozinha ampla toda mobiliada, com torre;<br>Sala grande;<br>Jd de inverno;<br>Duas vagas de garagem;<br>Jd. De inverno;<br>Vai ficar:<br>Forno Elétrico embutido ;<br>Cooktpop 5 bocas;<br>Microondas embutido;<br>Coifa:<br>Mesa de oito lugares, <br>Rack de Tv;<br>Todos Armários, casa toda planejada.<br><br>- Valor de venda:<br>- Condomínio: 541000<br>- IPTU: 0<br><br>O QuintoAndar é uma startup de tecnologia que revolucionou o jeito de alugar e comprar imóveis: rápido, fácil, online, sem fiador e o melhor, sem burocracia. Saiba mais no nosso site. CRECI-SP J24.344; TS:Artur Alvim, CS:Center Carnes Wavef, CS:Panificadora Jardim Brasilia, CS:Brikos, CS:Bimba Pães Ultracongelados, CS:Hot Brad Pães Ultracongelados, PH:Ultra Leste Drogarias, VP:Omegavet
