IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2492930080; RESIDENTIAL_ALLOTMENT_LAND; UNIT; BR; Jarinu; SP; ; BR>Sao Paulo>NULL>Jarinu>Barrios>Jardim da Saude; Jardim da Saúde; RESIDENTIAL; 600; 600; Comprar; 110000; 0; 0; 0; 0; 0; 13240000; Fale conosco: -; 
2499633170; HOME; UNIT; BR; Jarinu; SP; Rua Eugênio da Silva Bressane; BR>Sao Paulo>NULL>Jarinu>Barrios>Jardim da Saude; Jardim da Saúde; RESIDENTIAL; 220; 220; Comprar; 470000; 1; 0; 1; 2; 0; 13240000; 17/10 Casa a venda em Jarinu, Bairro Jardim Saude, contendo 2 casas no mesmo terreno, sendo Casa 1 (da frente) jardim, garagem, sala ampla, 2 dormitorios, sendo 01 com armario embutido, banheiro, cozinha ampla, area de servico, banheiro externo, churrasqueira.<br>Casa 2 (sobrado fundos) Piso superior, 2 dormitorios com armarios embutido, 1 banheiro <br>Piso terreo sala com um armario embutido em baixo da escada, cozinha, banheiro, ampla area de servico, e na lateral do sobrado na parte externa mais um quarto com banheiro e uma area pequena. Atras deste quarto externo tem um quarto de despejo e quintal com terra para horta, relogio de energia e agua individualizados. - Bairro: jardim saude Ref. Imovel: V7344; BS:Terminal Rodoviário de Jarinu, TS:Terminal Rodoviário de Jarinu, CH:Hospital Novo Jarinu, SC:Supermercado Catroque, SC:Supermercado Empório Catroque
