IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2494761036; CONDOMINIUM; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Centro>Luz; Luz; RESIDENTIAL; 400; 400; Comprar; 450000; 2; 3; 4; 3; 190; 01101010; Casa em Condomínio para Venda, Village Shamballa, localizado na cidade de Itu / SP, ponto de referência Shopping Agro Road. <br> <br> Belíssima casa, recém reformada, com requinte e bom gosto. Contendo 3 suites, todas com ar condicionado, pias dos banheiros em mármore travertino e varanda, 2 salas, sendo uma de jantar e outra de estar com lareira, lavabo, cozinha toda planejada, avarandada com terraço, lavanderia, churrasqueira, piscina IGUI, aquecida com cascata, toda murada e jardim com iluminação em led. Só esperando você para colecionar incríveis momentos. <br> <br> Agende uma visita para conhecer o seu novo endereço. <br> <br> No momento alugada por: R$ 1.750,00 Mensal <br> <br> Valor do Imóvel R$ 450.000,00 <br> IPTU: R$ 50,00 <br> Valor do Condomínio: R$ 190,00 <br> Escritura Registrada <br> <br> <br> <br> <br> <br> - Características: Ar Condicionado, Móveis Planejados, Portão Eletrônico, <br> <br> - Cômodos: Área de Serviço, Cozinha, Despensa, <br> <br> - Proximidades: Bares e Restaurantes, Escola, Farmácia, Shopping Center, Supermercado, <br> <br> Pontos Fortes: Características: Ar Condicionado, Móveis Planejados, Portão Eletrônico. <br> <br> Cômodos: Área de Serviço, Cozinha, Despensa. <br> <br> Condomínio pavimentado, com portaria e segurança. <br> <br> Proximidades: Bares e Restaurantes, Escola, Farmácia, Shopping Center, Supermercado. <br>; BS:Bolsão Fretamento Luz, BS:Parada CPTM, BS:Parada CPTM III, BS:Parada CPTM II, BS:Parada CPTM I, TS:Tiradentes, TS:Armênia, TS:Parada CPTM, TS:Parada CPTM III, TS:Parada CPTM II, CS:San Remo Panificadora, CS:Béni Café, CS:Emporio dos Pães, CS:Casa do Norte Canaã, CS:Casa de Carnes JR, PH:Farmácia Três Rios, PH:Espéria, PH:Ecomofarma, PH:Drogaria Campeã, PH:Drogaria Saúde & Vida
2213445575; APARTMENT; UNIT; BR; São Paulo; SP; Rua Vinte e Cinco de Janeiro; BR>Sao Paulo>NULL>Sao Paulo>Centro>Luz; Luz; RESIDENTIAL; 47; 47; Comprar; 300000; 0; 0; 1; 2; 349; 01103000; Prédio 11 andares, sendo 6 ap. p/andar, 2 elevadores.<br>Apartamento com 43 m², 2 dormitórios, sala, cozinha e 1 banheiro.<br>Sem vaga.<br>Bom para investimento. -; BS:Parada Metro Luz, BS:Parada Passarela das Noivas, BS:Parada Metro Luz I, BS:Parada CPTM III, BS:Parada CPTM II, TS:Estação da Luz, TS:Parada Metro Luz, TS:Parada Passarela das Noivas, TS:Parada Metro Luz I, TS:Parada CPTM III, CS:Casa do Norte Canaã, CS:San Remo Panificadora, CS:Casa de Carnes JR, CS:Santa Ifigenia Paes&Cia, CS:Béni Café, PH:Espéria, PH:Ecomofarma, PH:Drogaria Campeã, PH:Farmácia Três Rios, PH:DrogaRadium
2478927446; APARTMENT; UNIT; BR; São Paulo; SP; Rua Vinte e Cinco de Janeiro; BR>Sao Paulo>NULL>Sao Paulo>Centro>Luz; Luz; RESIDENTIAL; 1; 46; Comprar; 320000; 0; 0; 1; 2; 502; 01027000; Apartamento 46m², 02 dorms, sala, cozinha, wc, área de serviço, sem garagem, armários embutidos. Próximo ao metrô Luz; BS:Parada Metro Luz, BS:Parada Passarela das Noivas, BS:Parada Metro Luz I, BS:Parada CPTM III, BS:Parada CPTM II, TS:Estação da Luz, TS:Parada Metro Luz, TS:Parada Passarela das Noivas, TS:Parada Metro Luz I, TS:Parada CPTM III, CS:Casa do Norte Canaã, CS:Santa Ifigenia Paes&Cia, CS:San Remo Panificadora, CS:Casa de Carnes JR, CS:Béni Café, PH:Ecomofarma, PH:Espéria, PH:Drogaria Campeã, PH:Farmácia Três Rios, PH:DrogaRadium
2499296120; APARTMENT; UNIT; BR; São Paulo; SP; Rua Vinte e Cinco de Janeiro; BR>Sao Paulo>NULL>Sao Paulo>Centro>Luz; Luz; RESIDENTIAL; 44; 44; Comprar; 349000; 0; 0; 1; 2; 516; 01103000; EXCELENTE LOCALIZAÇÃO , HA 300 METROS DO METRO LUZ. PROXIMO AO MUSEU DA LINGUA PORTUGUESA , SUPERMERCADOS, FARMÁCIA E COMERCIO EM GERAL. APARTAMENTO DOIS DOMITÓRIOS, SALA DOIS AMBIENTES, COZINHA, BANHEIRO SOCIAL E LAVANDERIA.; BS:Parada Metro Luz, BS:Parada Passarela das Noivas, BS:Parada Metro Luz I, BS:Parada CPTM III, BS:Parada CPTM II, TS:Estação da Luz, TS:Parada Metro Luz, TS:Parada Passarela das Noivas, TS:Parada Metro Luz I, TS:Parada CPTM III, CS:Casa do Norte Canaã, CS:Santa Ifigenia Paes&Cia, CS:San Remo Panificadora, CS:Casa de Carnes JR, CS:Béni Café, PH:Ecomofarma, PH:Espéria, PH:Drogaria Campeã, PH:Farmácia Três Rios, PH:DrogaRadium
2493829355; APARTMENT; UNIT; BR; São Paulo; SP; Rua Vinte e Cinco de Janeiro; BR>Sao Paulo>NULL>Sao Paulo>Centro>Luz; Luz; RESIDENTIAL; 36; 36; Comprar; 220000; 0; 0; 1; 1; 297; 01103000; Ótima localização andar alto , esquina do metrô luz, perto da Rua 25 de Março, paralelo a rua São Caetano e próximo ao mercado Municipal. Condomínio com churrasqueira, quadra de esportes, salão de festas, espaço verde e brinquedos para as crianças, toda quarta temos feira de hortifrúti dentro do condomínio.; BS:Parada Metro Luz, BS:Parada Passarela das Noivas, BS:Parada Metro Luz I, BS:Parada CPTM III, BS:Parada CPTM II, TS:Estação da Luz, TS:Parada Metro Luz, TS:Parada Passarela das Noivas, TS:Parada Metro Luz I, TS:Parada CPTM III, CS:Casa do Norte Canaã, CS:San Remo Panificadora, CS:Casa de Carnes JR, CS:Santa Ifigenia Paes&Cia, CS:Béni Café, PH:Espéria, PH:Ecomofarma, PH:Drogaria Campeã, PH:Farmácia Três Rios, PH:DrogaRadium
2497488378; APARTMENT; UNIT; BR; São Paulo; SP; Rua Vinte e Cinco de Janeiro; BR>Sao Paulo>NULL>Sao Paulo>Centro>Luz; Luz; RESIDENTIAL; 44; 44; Comprar; 345000; 0; 0; 1; 2; 375; 01103000; Apartamento lindo no coração de São Paulo, com 44m², 8° andar, sala para 2 ambientes, 2 dormitórios, cozinha, banheiro e área de serviço. Todos os cômodos com móveis planejados, piso com porcelanato e teto trabalhado com iluminação e gesso. <br>Áreas comuns: Churrasqueira, salão de festas, quadra poliesportiva, playground, espaço kids e portaria 24 horas. <br>Não possui vaga de garagem, mas fica em uma rua residencial com muitas vagas para estacionar. <br> <br>Localização: <br>Excelente localização, há 300 metros do Metrô Luz (5 minutos a pé) e a 600 metros do Metro Tiradentes (10 minutos a pé). No centro de tudo, rua em frente ao Museu da Língua Portuguesa e a Pinacoteca, próximo à rua das noivas, rua 25 de março, rua Santa Ifigênia, Mercado Municipal, Zona Cerealista, Sala São Paulo, SESC Bom Retiro, Fatec e ao Museu de Arte Sacra. Vizinho aos Supermercados Dia, Extra e Futurama.<br>Sh Prime Imóveis, referência no mercado imobiliário fornecendo serviços inovadores, com excelência e qualidade no atendimento!<br>Agências em Perdizes, Pacaembu, Chácara Klabin, Santana, Vila Nova Conceição e Aclimação. .<br><br>Acesse nosso site e confira outras ofertas: www.shprime.com.br. <br><br>. Pontos de Interesse mais Próximos: <br><br>Metrô LUZ a 274m. <br>Ponto de onibus a 117m. <br>Ciclovia CICLOFAIXA CENTRO - ETAPA 1, com extensão de 105m a uma distância de 427m. <br>Escola LICEU DE ARTES E OF?iCIOS DE S?eO PAULO(ENEM: 699.63) a 491m. <br>Parque LUZ (Área: 103094m) a 405m.; BS:Parada Metro Luz, BS:Parada Passarela das Noivas, BS:Parada Metro Luz I, BS:Parada CPTM III, BS:Parada CPTM II, TS:Estação da Luz, TS:Parada Metro Luz, TS:Parada Passarela das Noivas, TS:Parada Metro Luz I, TS:Parada CPTM III, CS:Casa do Norte Canaã, CS:San Remo Panificadora, CS:Casa de Carnes JR, CS:Santa Ifigenia Paes&Cia, CS:Béni Café, PH:Espéria, PH:Ecomofarma, PH:Drogaria Campeã, PH:Farmácia Três Rios, PH:DrogaRadium
2228655719; APARTMENT; UNIT; BR; São Paulo; SP; Rua São Caetano; BR>Sao Paulo>NULL>Sao Paulo>Centro>Luz; Luz; RESIDENTIAL; 73; 60; Comprar; 271000; 0; 0; 1; 2; 650; 01104001; Apartamento reformado, planta bem distribuída, ambientes amplos, vista panorâmica. silencioso, fica nos fundos, longe de todo o barulho da feira. Sem vaga, mas bem próximo tem um estacionamento 24 hs, que aluga para mensalistas. Fácil acesso as principais lojas de atacado e varejo do Brás como, Hd Shopping, Shopping Total Brás, Malt Shopping, Shopping Oriente, entre muitos outros. Visite e comprove! Com a Nova São Paulo a compra do seu imóvel é mais segura. Oferecemos assessoria gratuita em financiamento imobiliário, orientando o cliente em todo o processo de negociação. Você pode agendar sua visita ou tirar dúvidas também pelo whatsApp. Confira nossos telefones.; BS:Parada Rodrigues dos Santos I, BS:Parada Rodrigues dos Santos, BS:Parada João Teodoro, BS:Parada Padre Bento I, BS:Parada Miller, TS:Estação do Pari, TS:Parada Rodrigues dos Santos I, TS:Parada Rodrigues dos Santos, TS:Parada João Teodoro, TS:Parada Padre Bento I, CS:Casa de Carnes JR, CS:Emporio dos Pães, CS:Padaria Nova Balnearia, CS:Casa de Carnes Szabo, CS:Mercadinho Montilha, PH:Espéria, PH:Drogaria Cruz Azul, PH:Drogaria Saúde & Vida, PH:Farmasil, PH:Ecomofarma
2488754769; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Tiradentes; BR>Sao Paulo>NULL>Sao Paulo>Centro>Luz; Luz; RESIDENTIAL; 60; 60; Alugar/Comprar; 1902; 0; 0; 1; 2; 290; 01101010; Apartamento 60,00 m2 REF 55453<br><br>Apartamento em andar baixo, janelas grandes, ventilado e iluminado, sala para 2 ambientes piso de madeira, 2 dormitórios piso de madeira, cozinha com gabinete e piso porcelanato, banheiro com box blindex e piso porcelanato, área de serviço, ótima localização próximo dos melhores centos comerciais, faculdades e igrejas, estação de metro, ônibus e etc....<br><br>Agende hoje mesmo uma visita!; BS:Bolsão Fretamento Luz, BS:Parada CPTM, BS:Parada CPTM III, BS:Parada CPTM II, BS:Parada CPTM I, TS:Tiradentes, TS:Armênia, TS:Parada CPTM, TS:Parada CPTM III, TS:Parada CPTM II, CS:San Remo Panificadora, CS:Béni Café, CS:Emporio dos Pães, CS:Casa do Norte Canaã, CS:Casa de Carnes JR, PH:Farmácia Três Rios, PH:Espéria, PH:Ecomofarma, PH:Drogaria Campeã, PH:Drogaria Saúde & Vida
2499587159; APARTMENT; UNIT; BR; São Paulo; SP; Rua Vinte e Cinco de Janeiro; BR>Sao Paulo>NULL>Sao Paulo>Centro>Luz; Luz; RESIDENTIAL; 35; 35; Comprar; 198000; 0; 0; 1; 1; 392; 01103000; 450 metros do Metrô Luz (6 minutos a pé).<br><br>Imóvel perto de supermercado Dia (5 min), Banco do Brasil (7 min) e Receita Federal do Brasil a (8 min). Próximo ao Shopping Light, Shopping Market 25, Sala São Paulo, Parque Jardim da Luz, Pinacoteca de São Paulo. Com fácil acesso ao transporte público pelas avenidas Tiradentes, Avenida Sen. Queirós e Avenida Cásper Líbero e Avenida Prestes Maia e fácil acesso a Avenida do Estado.<br><br>Este apartamento de 35 m² possui 1 dormitório, cozinha com armário, lavanderia, e sala ampla. Piso frio, teto rebaixado com iluminação, gesso, sanca, ambientes amplos e arejado, banheiro com box, janelas de alumínio. IPTU isento.<br><br>O condomínio tem área de lazer, churrasqueira, forno de pizza, quadra poliesportiva para futebol, tênis e basquete, playground e salão de festas e portaria 24 horas.<br><br>Gostou? Entre em contato e agende sua visita.<br>Fale conosco: -; BS:Parada Metro Luz, BS:Parada Passarela das Noivas, BS:Parada Metro Luz I, BS:Parada CPTM III, BS:Parada CPTM II, TS:Estação da Luz, TS:Parada Metro Luz, TS:Parada Passarela das Noivas, TS:Parada Metro Luz I, TS:Parada CPTM III, CS:Casa do Norte Canaã, CS:Casa de Carnes JR, CS:Santa Ifigenia Paes&Cia, CS:San Remo Panificadora, CS:Béni Café, PH:Espéria, PH:Ecomofarma, PH:Drogaria Campeã, PH:Farmácia Três Rios, PH:DrogaRadium
2427627082; APARTMENT; UNIT; BR; São Paulo; SP; Rua Vinte e Cinco de Janeiro; BR>Sao Paulo>NULL>Sao Paulo>Centro>Luz; Luz; RESIDENTIAL; 47; 47; Comprar; 280000; 0; 0; 1; 2; 450; 01103000; APTO 47M² - ILUMINADO - SALA AMPLA - 02 DORMITÓRIOS C/ ARMÁRIOS -WC SOCIAL - COZINHA PLANEJADA - ÁREA DE SERVIÇO - PRÓXIMO A ESTAÇÃO DA LUZ -VENHA CONHECER !!! .CONDOMÍNIO COM LAZER PORTARIA 24 horas. <br>Área de Lazer . Rua Tranquila e Segura .; BS:Parada Metro Luz, BS:Parada Passarela das Noivas, BS:Parada Metro Luz I, BS:Parada CPTM III, BS:Parada CPTM II, TS:Estação da Luz, TS:Parada Metro Luz, TS:Parada Passarela das Noivas, TS:Parada Metro Luz I, TS:Parada CPTM III, CS:Casa do Norte Canaã, CS:Santa Ifigenia Paes&Cia, CS:San Remo Panificadora, CS:Casa de Carnes JR, CS:Béni Café, PH:Ecomofarma, PH:Espéria, PH:Drogaria Campeã, PH:Farmácia Três Rios, PH:DrogaRadium
