IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2478036484; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Belgica; Jardim Bélgica; RESIDENTIAL; 127; 127; Comprar; 650000; 2; 1; 4; 3; 1350; ; BELO APARTAMENTO DE 127M² ÁREA ÚTIL AO LADO DO SÃO PAULO GOLF CLUB. SÃO 3 DORMITÓRIOS SENDO 1 SUÍTE, LIVING 2 AMBIENTES COM VARANDA, LAVABO, COZINHA INDEPENDENTE, QUARTO E WC DE EMPREGADA, 2 VAGAS PARALELAS LIVRES E FIXAS. ÓTIMA LOCALIZAÇÃO COM MUITO VERDE. APARTAMENTO VAGO.; BS:Praça Andréa Dória, BS:Parada Dom Francisco de Souza, BS:Parada Eusébio Stevaux B/C, BS:Parada Bonneville, BS:Vitor Manzini - 1 C/B, TS:Praça Andréa Dória, TS:Praça Andréa Dória / Boa Vista Shopping, TS:Parada Eusébio Stevaux B/C, TS:Eusébio Stevaux B/C, TS:Parada Bonneville, CS:Gêmel, SC:L&L Calhas, SC:Mecânica Arini, SC:Bel-Air Ar Condicionado, SC:Castelo do Óleo, SC:Autoban
2496243340; HOME; UNIT; BR; São Paulo; SP; Rua Abílio Marques; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Belgica; Jardim Bélgica; RESIDENTIAL; 201; 142; Comprar; 1150000; 2; 1; 4; 3; 0; 04672050; Espetacular imóvel em localização privilegiada, totalmente residencial. Casa super confortável, ampla, ensolarada, de fácil acesso a Marginal Pinheiros, e ao Aeroporto de Congonhas.; BS:Praça Andréa Dória, BS:Parada Dom Francisco de Souza, BS:Parada Eusébio Stevaux B/C, BS:Parada Bonneville, BS:Vitor Manzini - 1 C/B, TS:Praça Andréa Dória, TS:Praça Andréa Dória / Boa Vista Shopping, TS:Parada Eusébio Stevaux B/C, TS:Eusébio Stevaux B/C, TS:Vitor Manzini - 2 B/C, CS:Gêmel, SC:L&L Calhas, SC:Mecânica Arini, SC:Bel-Air Ar Condicionado, SC:Castelo do Óleo, SC:Autoban
2496249975; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Nossa Senhora do Sabará; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Belgica; Jardim Bélgica; RESIDENTIAL; 144; 144; Comprar; 760000; 2; 0; 2; 3; 1000; 04686000; Avenida Nossa Senhora do Sabará, próximo a variado comércio, escolas, marginal pinheiros. Condomínio excelente, apartamento claro e diferenciado. <br>1 Piso - 3 dormitórios todos com armários e sala com sacadas, banheiro <br>2 Piso - Cozinha com armários planejados, todo o vão coberto onde está ampla sala e lavanderia. <br>Proprietário estuda proposta e permuta por casa térrea. <br>Uma excelente oportunidade! Ligue para Bamberg e agende sua visita.; BS:Praça Andréa Dória, BS:Cemitério de Santo Amaro, BS:Parada Bonneville, BS:Parada Dom Francisco de Souza, BS:Parada Eusébio Stevaux B/C, TS:Praça Andréa Dória / Boa Vista Shopping, TS:Praça Andréa Dória, TS:Cemitério do Campo Grande, TS:Cemitério de Santo Amaro, TS:Parada Bonneville, CS:Gêmel, CS:Belfort Panificadora, CS:Panificadora Bandeirantes, CH:Ambulatório Médico de Especialidades Jardim dos Prados, CH:Hospital Vida's
2485595893; HOME; UNIT; BR; São Paulo; SP; Rua Joaquim Anselmo de Oliveira; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Belgica; Jardim Bélgica; RESIDENTIAL; 210; 220; Alugar/Comprar; 3000; 1; 0; 4; 3; 0; 04672080; REALIZE SEU SONHO ... AGENDE UMA VISITA.<br> Consulte nossos corretores e solicite mais opções. -; BS:Praça Andréa Dória, BS:Parada Bonneville, BS:Cemitério de Santo Amaro, BS:Parada Dom Francisco de Souza, BS:Parada Eusébio Stevaux B/C, TS:Praça Andréa Dória / Boa Vista Shopping, TS:Praça Andréa Dória, TS:Parada Bonneville, TS:Cemitério de Santo Amaro, TS:Parada Eusébio Stevaux B/C, CS:Gêmel, CS:7 Molinos, SC:L&L Calhas, SC:Mecânica Arini, SC:Bel-Air Ar Condicionado, SC:Castelo do Óleo, SC:Autoban
2496243598; HOME; UNIT; BR; São Paulo; SP; Rua Joaquim Anselmo de Oliveira; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Belgica; Jardim Bélgica; RESIDENTIAL; 152; 159; Comprar; 870000; 3; 1; 4; 3; 0; 04672081; Simpático sobrado no bolsão residencial do Jardim Bélgica. Living com pé direito alto, lavabo, ampla sala de almoço, boa cozinha com armários planejados, quintal de serviço com banheiro de empregada e quarto que virou despensa. Piso superior com mezanino, escritório|sala de TV com ampla varanda. 3 dormitórios com armários planejados, sendo 1 suíte com sacada e ar condicionado. Garagem ampla para 3 ou 4 carros.; BS:Praça Andréa Dória, BS:Parada Dom Francisco de Souza, BS:Parada Eusébio Stevaux B/C, BS:Parada Bonneville, BS:Vitor Manzini - 1 C/B, TS:Praça Andréa Dória, TS:Praça Andréa Dória / Boa Vista Shopping, TS:Parada Eusébio Stevaux B/C, TS:Eusébio Stevaux B/C, TS:Vitor Manzini - 2 B/C, CS:Gêmel, SC:L&L Calhas, SC:Mecânica Arini, SC:Bel-Air Ar Condicionado, SC:Castelo do Óleo, SC:Autoban
2431455974; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Belgica; Jardim Bélgica; RESIDENTIAL; 120; 120; Comprar; 750000; 2; 1; 3; 3; 1600; 04672070; Ótima apartamento residencial para venda no Condomínio Mira Golf.<br><br>O imóvel contém uma área total de 120 m², 3 dormitórios (sendo 1 suíte), sala ampla, cozinha repleta de armários, 3 banheiros, sacada, área de serviço e 2 vagas de garagem.<br><br>Área de lazer com churrasqueira, quadra poliesportiva e salão de festas.<br><br>O imóvel possui uma localização privilegiada, próximo a vias de acesso como as avenidas Washington Luís e Nossa Senhora do Sabará, próximo a colégios tradicionais, comércios variados, restaurantes e com fácil acesso ao uso do transporte público.<br><br>Valor: R$ 750.000,00<br><br>Agende já sua visita, não perca esta oportunidade!<br>Visitas somente com o corretor.<br><br>Entre em contato!<br><br>EF5 Imóveis<br>Avenida Interlagos, 1717 - Interlagos<br>Imobiliária: ou Rejane<br>Creci: 31.751-J -; BS:Praça Andréa Dória, BS:Parada Dom Francisco de Souza, BS:Parada Bonneville, BS:Parada Eusébio Stevaux B/C, BS:Vitor Manzini - 1 C/B, TS:Praça Andréa Dória, TS:Praça Andréa Dória / Boa Vista Shopping, TS:Parada Bonneville, TS:Parada Eusébio Stevaux B/C, TS:Eusébio Stevaux B/C, CS:Gêmel, SC:L&L Calhas, SC:Mecânica Arini, SC:Bel-Air Ar Condicionado, SC:Castelo do Óleo, SC:Autoban
2485595932; HOME; UNIT; BR; São Paulo; SP; Rua Dom José Antônio dos Reis; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Belgica; Jardim Bélgica; RESIDENTIAL; 225; 225; Comprar; 900000; 2; 1; 2; 3; 0; 04672030; casa linda, ótima localização, venham conferir!! -; BS:Parada Dom Francisco de Souza, BS:Parada Eusébio Stevaux B/C, BS:Praça Andréa Dória, BS:Vitor Manzini - 1 C/B, BS:Parada Bonneville, TS:Parada Eusébio Stevaux B/C, TS:Eusébio Stevaux B/C, TS:Praça Andréa Dória, TS:Vitor Manzini - 2 B/C, TS:Praça Andréa Dória / Boa Vista Shopping, CS:Gêmel, SC:L&L Calhas, SC:Mecânica Arini, SC:Bel-Air Ar Condicionado, SC:Castelo do Óleo, SC:Autoban
2496345986; HOME; UNIT; BR; São Paulo; SP; Rua Doutor Armando da Silva Prado; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Belgica; Jardim Bélgica; RESIDENTIAL; 360; 557; Alugar/Comprar; 7500; 10; 4; 4; 4; 0; 04672040; Estuda permuta por imóvel de menor valor! <br>Todo conforto que sua família precisa, iluminação natural, bairro super tranquilo, bem localizada, a cinco minutos das melhores escolas, fácil acesso a centros comerciais. quarto dormitórios, sendo duas suites, uma com closet e espaço para escritório, sala três ambientes, lavabo, churrasqueira, jardim, espaço para piscina.; BS:Praça Andréa Dória, BS:Parada Dom Francisco de Souza, BS:Parada Eusébio Stevaux B/C, BS:Vitor Manzini - 1 C/B, BS:Parada Bonneville, TS:Praça Andréa Dória, TS:Praça Andréa Dória / Boa Vista Shopping, TS:Parada Eusébio Stevaux B/C, TS:Eusébio Stevaux B/C, TS:Vitor Manzini - 2 B/C, CS:Gêmel, CS:Belfort Panificadora, CH:Ambulatório Médico de Especialidades Jardim dos Prados
2491164568; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Belgica; Jardim Bélgica; RESIDENTIAL; 180; 220; Comprar; 1500000; 4; 3; 5; 3; 0; ; Sobrado novo com 3 suítes, sala para 2 ambientes, copa cozinha, sala de jantar, garagem para 4 carros, banheiro empregados, lavanderia, salão. Rua tranquila, com muita segurança, próximo de mercados e comercio em geral, acesso fácil as avenidas Nossa Senhora do Sabará e Washington Luis, venha conferir.; BS:Praça Andréa Dória, BS:Parada Dom Francisco de Souza, BS:Parada Eusébio Stevaux B/C, BS:Parada Bonneville, BS:Vitor Manzini - 1 C/B, TS:Praça Andréa Dória, TS:Praça Andréa Dória / Boa Vista Shopping, TS:Parada Eusébio Stevaux B/C, TS:Eusébio Stevaux B/C, TS:Parada Bonneville, CS:Gêmel, SC:L&L Calhas, SC:Mecânica Arini, SC:Bel-Air Ar Condicionado, SC:Castelo do Óleo, SC:Autoban
2496244687; HOME; UNIT; BR; São Paulo; SP; Rua Joaquim Anselmo de Oliveira; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Belgica; Jardim Bélgica; RESIDENTIAL; 385; 300; Comprar; 1800000; 5; 3; 5; 3; 0; 04672081; O seu futuro sobrado apresenta 300 m² de área útil, 5 vagas na garagem, living 2 ambientes (estar e jantar) com piso frio, cozinha americana com gabinetes brancos, subindo as escadas estão as 3 suítes com seus armários, um quintal ao fundo com piscina, sala de jogos, jardim e espaço gourmet. <br>Encontra-se a 1 km do Colégio Marajoara, 1,4 km da Estação Adolfo Pinheiro, e 2,5 km do Shopping SP Market. <br>A Bamberg acha fácil o imóvel único que você precisa.; BS:Praça Andréa Dória, BS:Cemitério de Santo Amaro, BS:Parada Bonneville, BS:Parada Dom Francisco de Souza, BS:Parada Eusébio Stevaux B/C, TS:Praça Andréa Dória / Boa Vista Shopping, TS:Praça Andréa Dória, TS:Cemitério de Santo Amaro, TS:Parada Bonneville, TS:Parada Eusébio Stevaux B/C, CS:Gêmel, CS:7 Molinos, SC:L&L Calhas, SC:Mecânica Arini, SC:Bel-Air Ar Condicionado, SC:Castelo do Óleo, SC:Autoban
