IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2454372211; APARTMENT; UNIT; BR; São Paulo; SP; Rua Antero de Quental; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Santa Clara; Vila Santa Clara; RESIDENTIAL; 72; 52; Comprar; 315000; 1; 0; 1; 2; 380; 03161060; Apartamento todo reformado com 2 dormitórios com armários, sala para 2 ambientes, cozinha planejada, 1 banheiro, 1 vaga de garagem<br>Prédio muito procurado na região da Vila Santa Clara, com lazer completo (piscina aquecida, quadra poliesportiva, salão de festas, salão de jogos, academia, churrasqueira).<br>Excelente localização, a 400 m da Estação do Monotrilho Oratório / Metrô Vila Prudente, próximo a supermercados, escolas e hospitais, com muitas opções de comércio nas imediações.; BS:Avenida Sapopemba 2629, BS:Avenida Sapopemba 2748, BS:Avenida Adutora do Rio Claro 41, BS:Rua Doutor Gabriel de Resende 453, BS:Avenida Adutora do Rio Claro 26, TS:Avenida Sapopemba 2629, TS:Avenida Sapopemba 2748, TS:Avenida Adutora do Rio Claro 41, TS:Rua Doutor Gabriel de Resende 453, TS:Avenida Adutora do Rio Claro 26, CS:Padraira Total Sucesso, CS:Padaria Novo Cruzeiro, CS:Bonas, CS:Casa de Carnes Vale do Douro, CS:Bella Regente, CH:Consultório Dentário
2477117480; RESIDENTIAL_ALLOTMENT_LAND; UNIT; BR; São Paulo; SP; Rua Domingos Afonso; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Santa Clara; Vila Santa Clara; RESIDENTIAL; 200; 200; Comprar; 375000; 0; 0; 0; 0; 0; 03161090; Terreno com 2 casas no terreno.<br>Terreno 8x25m - 200m²<br>Proprietário estuda parceria no local. -; BS:Avenida Sapopemba 2629, BS:Avenida Sapopemba 2748, BS:Avenida Adutora do Rio Claro 41, BS:Avenida Sapopemba 3112, BS:Avenida Adutora do Rio Claro 26, TS:Oratório, TS:Avenida Sapopemba 2629, TS:Avenida Sapopemba 2748, TS:Avenida Adutora do Rio Claro 41, TS:Avenida Sapopemba 3013, CS:Padraira Total Sucesso, CS:Padaria Novo Cruzeiro, CS:Bonas, CS:Casa de Carnes Vale do Douro, CS:Bella Regente, PH:Droga Leste
2496336111; HOME; UNIT; BR; São Paulo; SP; Rua Pinto da Luz; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Santa Clara; Vila Santa Clara; RESIDENTIAL; 189; 189; Comprar; 641000; 4; 4; 6; 4; 0; 03276110; O caminho mais prático, transparente e seguro até o imóvel dos seus sonhos! Agende agora uma visita pelo nosso site buscando pelo código do imóvel.<br>CÓDIGO DO IMÓVEL: <br><br>Pode ser divido em 2 casas, com entradas independentes.<br><br>- Valor de venda:<br>- Condomínio: 641000<br>- IPTU: 0<br><br>O QuintoAndar é uma startup de tecnologia que revolucionou o jeito de alugar e comprar imóveis: rápido, fácil, online, sem fiador e o melhor, sem burocracia. Saiba mais no nosso site. CRECI-SP J24.344; BS:Avenida Sapopemba 3715, BS:Avenida Sapopemba 3809, BS:Avenida Sapopemba 3572, BS:Avenida Sapopemba 3998, BS:Rua Gomes 343, TS:Avenida Sapopemba 3715, TS:Avenida Sapopemba 3809, TS:Avenida Sapopemba 3572, TS:Avenida Sapopemba 3998, TS:Rua Gomes 343, CS:Bonas, CS:Padaria Novo Cruzeiro, CS:Padraira Total Sucesso, CS:Casa de Carnes Vale do Douro, CS:Shell Select, PH:Drogaria Poupa Mais
2449562333; APARTMENT; UNIT; BR; São Paulo; SP; Rua Domingos Afonso; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Santa Clara; Vila Santa Clara; RESIDENTIAL; 83; 63; Comprar; 440000; 1; 1; 2; 3; 480; 03161090; Apartamento de 3 dormitórios (sendo 1 suite com armários), sala ampliada para 2 ambientes com sacada envidraçada, cozinha planejada e 1 vaga de garagem.<br>Prédio com lazer completo em ótima localização da Vila Santa Clara, a 300 m da estação do Monotrilho Oratório / Metrô Vila Prudente, com fácil acesso para as principais avenidas da região e com muitas opções de comércio nas imediações.<br>Aceita permuta com apartamento maior na região da Moóca ou Tatuapé, no valor máximo de R$ 650.000,00.; BS:Avenida Sapopemba 2748, BS:Avenida Sapopemba 2629, BS:Avenida Sapopemba 3013, BS:Rua Doutor Gabriel de Resende 453, BS:Avenida Adutora do Rio Claro 41, TS:Avenida Sapopemba 2629, TS:Avenida Sapopemba 2748, TS:Oratório, TS:Avenida Sapopemba 3013, TS:Rua Doutor Gabriel de Resende 453, CS:Padraira Total Sucesso, CS:Padaria Novo Cruzeiro, CS:Bonas, CS:Casa de Carnes Vale do Douro, CS:Bella Regente, CH:Consultório Dentário
2447003780; CONDOMINIUM; UNIT; BR; São Paulo; SP; Rua Igaratinga; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Santa Clara; Vila Santa Clara; RESIDENTIAL; 123; 123; Comprar; 497000; 2; 2; 3; 2; 120; 03273400; Casa de Condomínio 123 m² / Vila Santa Clara / São Paulo -SP<br>2 Suites, 1 Suite com Closet e Sacada, 2 Banheiros, 1 Lavabo, Sala 2 Ambientes, 1 Deposito e 2 Vagas de Garagem.Todo Sobrado com Movies Planejados. Localizado a 1 km do Monotrilho Oratório.<br>- Sala ampla para dois ambientes -- Cozinha com armários planejados -- Lavanderia (opção de colocar churrasqueira)-- Lavabo- Duas suítes, sendo uma delas com closet e sacada- Duas vagas de garagem cobertas, paralelas e com entrada privativa para o sobrado- Depósito na garagem.; BS:Avenida Sapopemba 2748, BS:Avenida Sapopemba 3112, BS:Avenida Sapopemba 3013, BS:Avenida Sapopemba 3207, BS:Avenida Sapopemba 2629, TS:Oratório, TS:Avenida Sapopemba 3013, TS:Avenida Sapopemba 2748, TS:Avenida Sapopemba 3112, TS:Avenida Sapopemba 2629, CS:Padraira Total Sucesso, CS:Padaria Novo Cruzeiro, CS:Bonas, CS:Casa de Carnes Vale do Douro, CS:Bella Regente, CH:Consultório Dentário
2497566703; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Santa Clara; Vila Santa Clara; RESIDENTIAL; 130; 84; Comprar; 545000; 2; 1; 3; 3; 120; 03273200; Sobrado em São Paulo<br>Condominio fechado, novo sem uso, com fino acabamento, pronto para morar a 800 m² da Estação do Metrô Oratorio, proximo aos Bancos, Supermercados, Padarias e Farmacias. *(Preços e condições sujeito a alteração.); BS:Avenida Sapopemba 3112, BS:Avenida Sapopemba 3013, BS:Avenida Sapopemba 3207, BS:Avenida Sapopemba 3280, BS:Avenida Sapopemba 2748, TS:Avenida Sapopemba 3112, TS:Avenida Sapopemba 3013, TS:Avenida Sapopemba 3207, TS:Avenida Sapopemba 3280, TS:Avenida Sapopemba 2748, CS:Padraira Total Sucesso, CS:Padaria Novo Cruzeiro, CS:Bonas, CS:Casa de Carnes Vale do Douro, CS:Bella Regente, CH:Consultório Dentário
2459451149; APARTMENT; UNIT; BR; São Paulo; SP; Rua Sílvio de Sousa; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Santa Clara; Vila Santa Clara; RESIDENTIAL; 53; 53; Comprar; 318000; 1; 0; 1; 2; 540; 03273500; Lindo apartamento bem decorado, totalmente reformado, sanca de gesso com iluminação embutida, piso em porcelanato, armários planejados.<br>Condomínio tem Churrasqueira e Salão de Festas.<br>Um lugar tranqilo que oferece uma ótima infra-estrutura com padarias, supermercados, mercearias, escolas e farta condução. Fácil acesso às principais avenidas da região, como a Anhaia Mello e a Salim Farah Maluf. <br><br>"Valores sujeitos a alteração sem prévio aviso.<br>Sujeito a confirmação de disponibilidade!"<br> Agente já sua visita ! <br>Entre em contato conosco pelo WhatsApp <br> -; BS:Avenida Sapopemba 3112, BS:Avenida Sapopemba 3207, BS:Avenida Sapopemba 3280, BS:Avenida Sapopemba 3013, BS:Avenida Sapopemba 3381, TS:Avenida Sapopemba 3207, TS:Avenida Sapopemba 3112, TS:Avenida Sapopemba 3280, TS:Avenida Sapopemba 3013, TS:Avenida Sapopemba 3381, CS:Padaria Novo Cruzeiro, CS:Bonas, CS:Padraira Total Sucesso, CS:Casa de Carnes Vale do Douro, CS:Bella Regente, CH:Consultório Dentário
2275455670; HOME; UNIT; BR; São Paulo; SP; Rua Capitão Militão; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Santa Clara; Vila Santa Clara; RESIDENTIAL; 130; 86; Comprar; 545000; 2; 1; 2; 2; 0; 03273200; Sobrado Novo, (Condomínio Fechado), Ótima localização próximo de supermercado, bancos e comércio, com fino acabamento, com 130 metros sendo 02 dormitórios, 01 suíte, piso em porcelanato, sala 02 ambientes, lavabo, cozinha, área de serviço, quintal, 02 vagas no sub solo, condomínio com jardim e churrasqueira e portão automático. -; BS:Avenida Sapopemba 2748, BS:Avenida Sapopemba 2629, BS:Avenida Sapopemba 3013, BS:Avenida Sapopemba 3112, BS:Rua Doutor Gabriel de Resende 453, TS:Avenida Sapopemba 2748, TS:Avenida Sapopemba 2629, TS:Avenida Sapopemba 3013, TS:Avenida Sapopemba 3112, TS:Avenida Sapopemba 3207, CS:Padraira Total Sucesso, CS:Padaria Novo Cruzeiro, CS:Bonas, CS:Casa de Carnes Vale do Douro, CS:Bella Regente, CH:Consultório Dentário
2460455552; APARTMENT; UNIT; BR; São Paulo; SP; Rua Antero de Quental; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Santa Clara; Vila Santa Clara; RESIDENTIAL; 67; 57; Comprar; 332500; 1; 0; 1; 2; 540; 03161060; Belo apartamento, andar alto com vista de tirar o fôlego. Apto isento de IPTU e água individualizada. Condomínio a 5 min a pé da estação Oratório do Monotrilho e a 10 min de carro da Estação Vila Prudente (Linha Verde). 5 min. do Shop. Anália Franco. Próximo (a pé) a comércios, bancos, grandes mercados e feira todo domingo bem próxima. <br>Apartamento com porcelanato, cozinha planejada, portas lindíssimas, banheiro grande com box de vidro. Está vazio. É só mudar. Muito bonito e bem conservado. <br>Aceita financiamento!<br><br>Agende sua visita. -; BS:Avenida Sapopemba 2629, BS:Avenida Sapopemba 2748, BS:Avenida Adutora do Rio Claro 41, BS:Rua Doutor Gabriel de Resende 453, BS:Avenida Adutora do Rio Claro 26, TS:Avenida Sapopemba 2629, TS:Avenida Sapopemba 2748, TS:Avenida Adutora do Rio Claro 41, TS:Rua Doutor Gabriel de Resende 453, TS:Avenida Adutora do Rio Claro 26, CS:Padraira Total Sucesso, CS:Padaria Novo Cruzeiro, CS:Bonas, CS:Casa de Carnes Vale do Douro, CS:Bella Regente, CH:Consultório Dentário
2497350274; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Santa Clara; Vila Santa Clara; RESIDENTIAL; 95; 110; Comprar; 550000; 2; 1; 3; 3; 0; 03274050; Garagem para 2 carros,<br>sala 2 ambientes em piso frio<br>cozinha ampla em piso frio com pia e bancada de granito<br>lavanderia toda azulejada<br>corredor lateral<br>portão eletrônico<br>infra estrutura para ar condicionado na sala e quarto do casal<br>3 dormitórios<br>1 suíte com boxe de vidro temperado e pia de granito<br>1 lavabo com pia de granito<br><br>1 banheiro com boxe de vidro temperado e pia de granito<br>móveis planejados na cozinha<br>móveis planejados no quarto do casal<br>móvel no banheiro da suíte<br>carpete de madeira em todo andar de cima<br>pisos e louças dos banheiros em perfeito estado<br>pintura interna em ótimo estado<br><br>escada de granito com corrimão de alumínio e fechamento em vidro fumê<br>todos os banheiros e cozinha azulejados até o teto<br>pintura externa recém finalizada<br>IPTU isento -; BS:Avenida Sapopemba 3572, BS:Avenida Sapopemba 3381, BS:Avenida Sapopemba 3715, BS:Avenida Sapopemba 3280, BS:Avenida Sapopemba 3809, TS:Avenida Sapopemba 3572, TS:Avenida Sapopemba 3381, TS:Avenida Sapopemba 3715, TS:Avenida Sapopemba 3280, TS:Avenida Sapopemba 3809, CS:Bonas, CS:Padaria Novo Cruzeiro, CS:Padraira Total Sucesso, CS:Casa de Carnes Vale do Douro, CS:Shell Select, PH:Drogaria Poupa Mais
2496539773; APARTMENT; UNIT; BR; São Paulo; SP; Rua Antero de Quental; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Santa Clara; Vila Santa Clara; RESIDENTIAL; 54; 54; Comprar; 315000; 1; 0; 1; 2; 430; 03161060; O apartamento no bairro Vila Santa Clara com 54 metros quadrados com 2 quartos e 1 banheiro<br>Possui área de fitness, salão de festas, parquinho com diferentes brinquedos, jardim.<br>Vai lhe possibilitar praticar diversos esportes na quadra poliesportiva, curtir os dias mais quentes na piscina.Churrasqueira para você aproveitar nos momentos de descontração.<br>Fica em um condomínio fechado.<br>Elevador para mais praticidade no dia-a-dia.<br>Localização estratégica deste imóvel, próximo do monotrilho Oratório, ligação com metrô Vila Prudente linha Verde e futura estação de metrô Agua Rasa, farto comércio, Vila Ema e Sapopemba, bancos e feira livre à 200 mts aos domingos. Apartamento com varanda e banheiro com ventilação natural. Armários embutidos, sol da tarde, frente livre; BS:Avenida Sapopemba 2629, BS:Avenida Sapopemba 2748, BS:Avenida Adutora do Rio Claro 41, BS:Rua Doutor Gabriel de Resende 453, BS:Avenida Adutora do Rio Claro 26, TS:Avenida Sapopemba 2629, TS:Avenida Sapopemba 2748, TS:Avenida Adutora do Rio Claro 41, TS:Rua Doutor Gabriel de Resende 453, TS:Avenida Adutora do Rio Claro 26, CS:Padraira Total Sucesso, CS:Padaria Novo Cruzeiro, CS:Bonas, CS:Casa de Carnes Vale do Douro, CS:Bella Regente, CH:Consultório Dentário
2497563518; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Santa Clara; Vila Santa Clara; RESIDENTIAL; 130; 84; Alugar/Comprar; 2300; 2; 1; 3; 3; 120; 03273200; Sobrado em São Paulo<br>Condominio fechado, novo sem uso, com fino acabamento, pronto para morar a 800 m² da Estação do Metrô Oratorio, proximo aos Bancos, Supermecardos, Padarias e Farmacias *(Preços e condições sujeito a alteração.); BS:Avenida Sapopemba 3112, BS:Avenida Sapopemba 3013, BS:Avenida Sapopemba 3207, BS:Avenida Sapopemba 3280, BS:Avenida Sapopemba 2748, TS:Avenida Sapopemba 3112, TS:Avenida Sapopemba 3013, TS:Avenida Sapopemba 3207, TS:Avenida Sapopemba 3280, TS:Avenida Sapopemba 2748, CS:Padraira Total Sucesso, CS:Padaria Novo Cruzeiro, CS:Bonas, CS:Casa de Carnes Vale do Douro, CS:Bella Regente, CH:Consultório Dentário
