IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2431853304; APARTMENT; UNIT; BR; Mongaguá; SP; Avenida São Paulo; BR>Sao Paulo>NULL>Mongagua>Barrios>Jardim Marina; Jardim Marina; RESIDENTIAL; 81; 81; Comprar; 250000; 2; 1; 1; 3; 550; 11730000; LINDÍSSIMO APARTAMENTO A 2 KM DO CENTRO DA CIDADE, COM VISTA PARA AVENIDA PRINCIPAL, PRÓXIMO A TODOS COMÉRCIOS, ESPAÇOSO, DUAS VAGAS DE GARAGEM, TUDO AUTOMATIZADO, PORTÃO, PORTARIA, CÂMERAS DE SEGURANÇA. AGENDE UMA VISITA PARA CONHECER O IMÓVEL.; BS:Rodoviária de Mongaguá, TS:Rodoviária de Mongaguá, BR:Creme Mel Sorvetes
2431850950; APARTMENT; UNIT; BR; Mongaguá; SP; ; BR>Sao Paulo>NULL>Mongagua>Barrios>Jardim Marina; Jardim Marina; RESIDENTIAL; 97; 97; Comprar; 280000; 1; 1; 1; 2; 280; 11730000; Lindo apartamento no centro da cidade de Mongaguá, com um precinho que cabe no seu bolso.; BS:Rodoviária de Mongaguá, TS:Rodoviária de Mongaguá, BR:Creme Mel Sorvetes
2486115954; APARTMENT; UNIT; BR; Mongaguá; SP; Avenida São Paulo; BR>Sao Paulo>NULL>Mongagua>Barrios>Jardim Marina; Jardim Marina; RESIDENTIAL; 0; 93; Comprar; 220000; 1; 1; 1; 2; 559; 11730000; O apartamento no bairro Jardim Marina tem 93 metros quadrados com 2 quartos sendo 1 suite e 1 banheiro. Possui sacada e janelas de alumínio. Venha conhecer!; BS:Rodoviária de Mongaguá, TS:Rodoviária de Mongaguá, BR:Creme Mel Sorvetes
2497077236; PENTHOUSE; UNIT; BR; Mongaguá; SP; Avenida São Paulo; BR>Sao Paulo>NULL>Mongagua>Barrios>Jardim Marina; Jardim Marina; RESIDENTIAL; 193; 193; Comprar; 900000; 3; 2; 2; 3; 580; 11730000; ACEITA PERMUTA POR IMÓVEL DE MENOR VALOR NO CENTRO DA CIDADE DE MONGAGUÁ. <br>APARTAMENTO JARDIM MARINA MONGAGUÁ <br>Composição:<br>3 Dormitórios Sendo 2 Suítes 2 Banheiros com 3 vagas de Garagem <br> Este imóvel fica próximo a 227; BS:Rodoviária de Mongaguá, TS:Rodoviária de Mongaguá, BR:Creme Mel Sorvetes
2497080383; APARTMENT; UNIT; BR; Mongaguá; SP; ; BR>Sao Paulo>NULL>Mongagua>Barrios>Jardim Marina; Jardim Marina; RESIDENTIAL; 70; 70; Comprar; 399900; 1; 1; 1; 2; 400; 11730000; Promoção Robetos Home 399.900,00 frente ao mar ninguem tem esse preço , a vista ou financiamento Bancário. <br> Promoção Robetos Home 399.900,00 frente ao mar ninguem tem esse preço , a vista ou financiamento Bancário. <br>APARTAMENTO em JARDIM MARINA em MONGAGUA <br>Composição:<br>2 Dormitórios Sendo 1 Suíte 1 Banheiro com 1 vaga de Garagem <br>Caracteristicas do Edifício :<br>Elevador Social,Elevador de Serviço,Acessibilidade,Portão Automático,Interfone,Circuito Fechado TV,Gás Encanado,Piscina,Salão de Jogos,Salão de Festas,Espaço Gourmet,Churrasqueira,Predio Frente Mar; BS:Rodoviária de Mongaguá, TS:Rodoviária de Mongaguá, BR:Creme Mel Sorvetes
2498975829; PENTHOUSE; UNIT; BR; Mongaguá; SP; ; BR>Sao Paulo>NULL>Mongagua>Barrios>Jardim Marina; Jardim Marina; RESIDENTIAL; 298; 298; Comprar; 1500000; 2; 2; 3; 4; 1400; 11730000; Cobertura duplex a venda em Mongaguá, Bairro Jardim Marina á 150 metros da praia. <br><br>Composta por duas salas , sacada , vista para o mar da sacada, cozinha e área de serviço, duas suítes, mais um banheiro social,e dois dormitórios, e duas vagas de garagem. <br><br>Apartamento localizado no Edifício Golden Village,com conforto e diversão,em excelente localização de frente para o supermercado extra,a poucos passos de farmácia,escolas,café , padarias, bar, restaurante, academia, escola de idiomas, agencias bancarias, lojas americanas e casas Bahia, ponto de ônibus ,praça de eventos, e principalmente da praia.<br><br> Segurança 24 horas no edifício, circuito interno de câmeras, portaria, biometria, elevador social, elevador de serviço, garagem no subsolo e no térreo. <br><br>Opções de lazer como piscina adulto e infantil, brinquedoteca, playground, churrasqueiras, academia, sauna, cinema e serviço de praia. <br><br>Aproveite e agende sua visita com um de nossos corretores de segunda a sábado de 9h às 17h. Entre em contato conosco pelo telefone. Whatsapp Imobiliária do Litoral Creci: 29684-J Av. São Paulo, 2012 Centro - Mongaguá/SP. Vamos negociar!!!.; BS:Rodoviária de Mongaguá, TS:Rodoviária de Mongaguá, BR:Creme Mel Sorvetes
2460780806; APARTMENT; UNIT; BR; Mongaguá; SP; ; BR>Sao Paulo>NULL>Mongagua>Barrios>Jardim Marina; Jardim Marina; RESIDENTIAL; 70; 70; Comprar; 320000; 1; 1; 1; 2; 340; 11730000; Promoção Robetos Home 320 mil a vista ou financiamento Bancário. <br> Promoção Robetos Home 320 mil a vista ou financiamento Bancário. <br>APARTAMENTO em JARDIM MARINA em MONGAGUA <br>Composição:<br>2 Dormitórios Sendo 1 Suíte 1 Banheiro com 1 vaga de Garagem <br>Caracteristicas do Edifício :<br>Elevador Social,Elevador de Serviço,Acessibilidade,Portão Automático,Interfone,Circuito Fechado TV,Gás Encanado,Piscina,Salão de Jogos,Salão de Festas,Espaço Gourmet,Churrasqueira,Predio Frente Mar; BS:Rodoviária de Mongaguá, TS:Rodoviária de Mongaguá, BR:Creme Mel Sorvetes
2498977077; APARTMENT; UNIT; BR; Mongaguá; SP; ; BR>Sao Paulo>NULL>Mongagua>Barrios>Jardim Marina; Jardim Marina; RESIDENTIAL; 122; 122; Comprar; 848201; 3; 1; 2; 3; 0; 11730000; Cobertura 03 dormitórios frente para a praia, bairro Jd Marina em Mongaguá. <br><br>03 dormitórios(sendo 01 suíte), sala, varanda gourmet de frente para o mar ,cozinha, 02 banheiros ,02 vagas de garagem, prédio com piscina, salão de jogos, salão de festas. <br><br>Excelente localização frente à praia no Jardim Marina em Mongaguá em localização privilegiada,próximo a supermercados, Farmácias, Escolas, Hospital, Bancos, pontos turísticos como Praça Dudu Samba, Feira de Artesanato, Praça de Alimentação, Poço das Antas, Pista de Skate, Morro dos Macacos, Imagem de Nossa Senhora Aparecida.<br><br>121,72m² de área útil. <br><br>Prédio com elevador, 10 metros da praia, 03 minutos do Centro de Mongaguá. <br><br> Aceita financiamento bancário e direto com a construtora, consulte forma de pagamento.<br><br>Aproveite e agende sua visita com um de nossos corretores de segunda a sábado de 9h às 17h. Entre em contato conosco pelo telefone. Whatsapp Imobiliária do Litoral Creci: 29684-J Av. São Paulo, 2012 Centro - Mongaguá/SP. Vamos negociar!!!; BS:Rodoviária de Mongaguá, TS:Rodoviária de Mongaguá, BR:Creme Mel Sorvetes
2460780809; APARTMENT; UNIT; BR; Mongaguá; SP; Avenida Governador Mário Covas Júnior; BR>Sao Paulo>NULL>Mongagua>Barrios>Jardim Marina; Jardim Marina; RESIDENTIAL; 67; 67; Comprar; 260000; 1; 0; 1; 2; 478; 11730000; 2 dormitórios em edifício pé na areia, no melhor bairro de Mongaguá, no Jardim Marina, àrea de lazer com Piscina na cobertura. <br> APARTAMENTO COM PREÇO DE OCASIÃO NO MELHOR BAIRRO DE MONGAGUÁ, PÉ NA AREIA. NÃO PERCA. <br>APARTAMENTO JARDIM MARINA MONGAGUA <br>Composição:<br>2 Dormitórios 1 Banheiro com 1 vaga de Garagem <br>Caracteristicas do Edifício :<br>Elevador Social,Portão Automático,Circuito Fechado TV,Piscina,Piscina Infantil,Salão de Jogos,Espaço Gourmet,Churrasqueira,Predio Frente Mar; BS:Rodoviária de Mongaguá, TS:Rodoviária de Mongaguá, BR:Creme Mel Sorvetes
2431853818; APARTMENT; UNIT; BR; Mongaguá; SP; Avenida São Paulo; BR>Sao Paulo>NULL>Mongagua>Barrios>Jardim Marina; Jardim Marina; RESIDENTIAL; 182; 131; Comprar; 600000; 1; 1; 1; 3; 788; 11730000; Excelente Apartamento com 3 dormitórios, sendo 1 suítes, sala em dois ambientes, cozinha, banheiro, ótima área de serviços. No prédio como lazer: salão de jogos, salão de festas, fitness Center, sauna, churrasqueiras na área comum com forno para pizza. Playground, bicicletário. Piscina adulto e infantil e espaço de convívio. Próximo a todos comércios da cidade.; BS:Rodoviária de Mongaguá, TS:Rodoviária de Mongaguá, BR:Creme Mel Sorvetes
