IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2499037600; APARTMENT; UNIT; BR; Jundiaí; SP; ; BR>Sao Paulo>NULL>Jundiai>Barrios>Jardim Ana Maria; Jardim Ana Maria; RESIDENTIAL; 83; 83; Comprar; 565000; 2; 1; 2; 3; 402; 13208820; Forest Jundiaí<br>Apartamento de 83m², 3 dormitórios, 2 vagas cobertas, armários planejados, sacada envidraçada, vista para serra.<br>Condomínio com lazer completo e excelente localização próximo a avenida Jundiaí.<br><br>Agende uma visita ou solicite mais informações: Código 266<br>Selic Negócios Imobiliários - CRECI 111676<br>; TS:Ponto de Onibus Itupeva/Cabreuva, CS:Pao D'oro, CH:Oto.com Otorrinolaringologia, CH:Renova Pele, SC:Mercadinho do Bebê, SC:Finamax S/A C.F.I.
2499303701; APARTMENT; UNIT; BR; Jundiaí; SP; Rua Elias Juvenal de Mello; BR>Sao Paulo>NULL>Jundiai>Barrios>Jardim Ana Maria; Jardim Ana Maria; RESIDENTIAL; 83; 83; Comprar; 500000; 2; 1; 2; 3; 450; 13208820; APARTAMENTO COM 3 DORMITÓRIOS NO CONDOMINIO FOREST EM JUNDIAÍ ( OPORTUNIDADE ) <br><br>O imóvel possui 83m² são : 3 quartos, sendo uma suíte, 3 andar vista pra Anhanguera. 2 vagas de garagem, porcelanato preto, quartos no laminado. Armários nos banheiros e cozinha. Sacada envidraçada e armários. Melhor estrutura de condomínio da cidade. Pista de skate, piscina aquecida, quadra poliesportiva, bosque com churrasqueiras, salão de bale, mini boliche, sala de vídeo game, salão de jogos e academia.<br><br>> CONSULTE DISPONIBILIDADE E AGENDE SUA VISITA . -; TS:Ponto de Onibus Itupeva/Cabreuva, CS:Pao D'oro, CH:Oto.com Otorrinolaringologia, CH:Renova Pele, SC:Mercadinho do Bebê, SC:Finamax S/A C.F.I.
2427418744; APARTMENT; UNIT; BR; Jundiaí; SP; Rua Barão de Teffé; BR>Sao Paulo>NULL>Jundiai>Barrios>Jardim Ana Maria; Jardim Ana Maria; RESIDENTIAL; 0; 105; Comprar; 750000; 2; 3; 5; 3; 850; 13208761; VENDA DE APARTAMENTO EM JUNDIAÍ - EDIFÍCIO CITTÁ DI FIRENZE - AU: 105,00 m²- 02 VAGAS - Moderno e pertinho de tudo este apartamento c/ 3 suítes c/ armários e piso de madeira jatobá, sala 2 ambientes (varanda), lavabo, cozinha planejada, área de serviço com wc, 2 vagas possui uma área de lazer com salão de festas, jogos, playground, sala de ginástica, quadra, piscina, churrasqueira, sauna, etc. Excelente Localização, entre a Rua do Retiro e a Avenida Jundiaí, com todas as comodidades de comércio, serviços, transporte urbano, supermercados, escolas e ainda com fácil acesso as rodovias Anhanguera e Bandeirantes. ESTUDA-SE PROPOSTA COM IMÓVEL DE MENOR VALOR.<br><br>Condições comerciais: ESTUDA-SE PROPOSTA COM IMÓVEL DE MENOR VALOR.; TS:Ponto de Onibus Itupeva/Cabreuva, CH:Oto.com Otorrinolaringologia, CH:Renova Pele, SC:Mercadinho do Bebê, SC:Finamax S/A C.F.I., SC:Projetar Móveis Planejados, SU:Escola Infantil Mundo Azul, SU:Escola de Inglês e Espanhol Park Idiomas, SU:Escola Alceu de Toledo Pontes
2429145015; APARTMENT; UNIT; BR; Jundiaí; SP; Rua Barão de Teffé; BR>Sao Paulo>NULL>Jundiai>Barrios>Jardim Ana Maria; Jardim Ana Maria; RESIDENTIAL; 108; 108; Comprar; 660000; 2; 1; 3; 3; 550; 13208760; 3 dormitórios,1 suíte,sala 2 ambientes com varanda gourmet,lavabo,cozinha área serviço,2 vagas cobertas.<br>Condomínio completo em lazer. <br>Apto NOVO, nunca habitado. -; TS:Ponto de Onibus Itupeva/Cabreuva, CH:Oto.com Otorrinolaringologia, CH:Renova Pele, SC:Mercadinho do Bebê, SC:Finamax S/A C.F.I., SC:Projetar Móveis Planejados, SU:Escola de Inglês e Espanhol Park Idiomas, SU:Escola Alceu de Toledo Pontes, SU:Escola Infantil Mundo Azul, SU:FATEC Jundiaí
2482019483; APARTMENT; UNIT; BR; Jundiaí; SP; Rua Elias Juvenal de Mello; BR>Sao Paulo>NULL>Jundiai>Barrios>Jardim Ana Maria; Jardim Ana Maria; RESIDENTIAL; 64; 64; Comprar; 380000; 1; 1; 1; 2; 340; 13208820; Lindo Apartamento de 64 mts, 02 dormitórios e 1 suíte no Condomínio Forest Hill em Jundiaí. Excelente Localização Ao Km 58 da Anhanguera ao lado Carrefour. <br>Apartamento com cozinha planejada e fogão, todas as torneiras aquecidas, piso Porcelanato, varanda gourmet, sala dois ambientes e 1 Vaga de garagem descoberta. <br>A área de lazer mais completa de Jundiaí com piscinas, quadras, playground, churrasqueira, salão de festas, academia, sala de jogos e uma exclusividade única, área verde de 15.000 metros para relaxar, se exercitar, tudo com segurança e organização e 2 minutos do centro da cidade<br>Tudo muito prático para qualquer destino e lado da cidade; acesso fácil as rodovias, hospitais, supermercados, padarias e há 30 minutos de São Paulo e Campinas. <br>Este apartamento maravilhoso está pronto para receber sua família!<br>Vamos agendar uma visita? -; TS:Ponto de Onibus Itupeva/Cabreuva, CH:Oto.com Otorrinolaringologia, CH:Renova Pele, SC:Mercadinho do Bebê, SC:Finamax S/A C.F.I., SU:Escola Infantil Mundo Azul, SU:Escola de Inglês e Espanhol Park Idiomas, SU:Escola Alceu de Toledo Pontes
2496029582; APARTMENT; UNIT; BR; Jundiaí; SP; ; BR>Sao Paulo>NULL>Jundiai>Barrios>Jardim Ana Maria; Jardim Ana Maria; RESIDENTIAL; 67; 67; Comprar; 383000; 1; 1; 2; 2; 480; 13208690; Condomínio Flex Jundiaí, com segurança e lazer completo<br>São dois dormitórios, sendo uma suite planejada, cozinha planejada sala para dois ambientes com varanda gourmet e churrasqueira.<br>Uma vaga coberta<br>Aceita permuta por casa em rua, bem localizada e reformada<br>Excelente localização.<br>Agende uma visita! Contato: Emerson Cabral -; TS:Ponto de Onibus Itupeva/Cabreuva, CH:Renova Pele, CH:Oto.com Otorrinolaringologia, SC:Mercadinho do Bebê, SC:Projetar Móveis Planejados, SU:Escola de Inglês e Espanhol Park Idiomas, SU:Escola Infantil Mundo Azul, SU:Criarte
2433093077; APARTMENT; UNIT; BR; Jundiaí; SP; Rua Elias Juvenal de Mello; BR>Sao Paulo>NULL>Jundiai>Barrios>Jardim Ana Maria; Jardim Ana Maria; RESIDENTIAL; 63; 63; Comprar; 446000; 1; 1; 2; 2; 330; 13208820; Apto 2 dormitórios com suíte, armários planejados em todos os ambientes, sala 2 ambientes, 2 banheiros, piso porcelanato e laminado, condomínio com ampla área de lazer, 1 vaga garagem coberta, fácil acesso às Rodovias Anhanguera e Bandeirantes, localização privilegiada, bairro nobre da cidade.<br>Sol da Tarde. -; TS:Ponto de Onibus Itupeva/Cabreuva, CH:Oto.com Otorrinolaringologia, CH:Renova Pele, SC:Mercadinho do Bebê, SC:Finamax S/A C.F.I., SU:Escola Infantil Mundo Azul, SU:Escola Alceu de Toledo Pontes
2466036969; APARTMENT; UNIT; BR; Jundiaí; SP; Rua Elias Juvenal de Mello; BR>Sao Paulo>NULL>Jundiai>Barrios>Jardim Ana Maria; Jardim Ana Maria; RESIDENTIAL; 83; 83; Comprar; 530000; 2; 1; 2; 2; 380; 13208820; Código: 7307 <br><br><br><br>Condomínio: Forest <br><br>* Portaria 24h, piscina, espaço gourmet com churrasqueira, brinquedoteca, salão de festas, cinema, boliche, bosque com redários e academia. <br><br><br><br>Apartamento 83 m² <br><br>- 2 dormitórios planejados sendo 1 suíte; <br><br>- Área gourmet com churrasqueira elétrica; <br><br>- Aquecedor a gás; <br><br>- Sala estendida; <br><br>- Cozinha planejada; <br><br>- Piso laminado; <br><br>- 2 vagas de garagem.<br><br><br><br>Excelente Oportunidade!!! <br><br>Ligue e agende sua visita <br><br><br><br><br><br><br><br>Reservamo-nos a qualquer erro de digitação e qualquer alteração no valor/descrição do imóvel a qualquer momento. <br><br><br><br>CRECI 29362 - J; TS:Ponto de Onibus Itupeva/Cabreuva, CH:Oto.com Otorrinolaringologia, CH:Renova Pele, SC:Mercadinho do Bebê, SC:Finamax S/A C.F.I., SU:Escola Infantil Mundo Azul, SU:Escola de Inglês e Espanhol Park Idiomas, SU:Escola Alceu de Toledo Pontes
2491102980; APARTMENT; UNIT; BR; Jundiaí; SP; Rua Hilda Del Nero Bisquolo; BR>Sao Paulo>NULL>Jundiai>Barrios>Jardim Ana Maria; Jardim Ana Maria; RESIDENTIAL; 70; 70; Comprar; 560000; 1; 1; 2; 2; 400; 13208703; Linda apartamento de 2 dormitórios com suíte e vaga de garagem coberta no Condomínio Naturale em Jundiaí. <br><br>Imóvel ensolarado e muito arejado, recebe sol da manhã em todos os cômodos, localizado em andar alto e na ala do condomínio com a melhor vista livre (e verde) para a avenida Nove de Julho. <br><br>A sacada gourmet é fechada com vidros para melhor aproveitamento da área, possui persiana rolô tela solar 3% instalada sob medida, churrasqueira com exaustor predial, pia com armário, e ainda permite integração com a cozinha e com a sala de dois ambientes. <br>A sala, o corredor e os dois quartos possuem porcelanato Adhara 60x60 e rodapé branco de 10 cm. Na área de serviço, fica instalado o aquecedor de água à gás Bosch. <br>A cozinha possui armários planejados que permitem ótimo aproveitamento do espaço. <br>Os dois banheiros possuem ventilação natural, box de vidro incolor, espelhos até o teto e armários planejados. <br>O quarto de hóspedes possui armário planejado com porta de correr com espelho. <br><br>A suíte é rica em armários planejados de alta qualidade, possui sapateira, espaço para cama queen size, mesa de cabeceira e painel para TV. Apartamento com documentação ok.<br><br>Condomínio conta com toda infra estrutura de lazer completa, bosque exclusivo e vista para a Serra do Japi, o Naturale proporciona a segurança que só um bairro fechado oferece. Naturale tem mais verde para o seu dia a dia: um bosque exclusivo em uma área de 1.667 m² com árvores catalogadas e espécies nativas preservadas. <br><br>No melhor local de Jundiaí, o Jardim Ana Maria. Com fácil acesso para os outros bairros de Jundiaí e também para São Paulo, é o endereço que inspira uma vida cheia de alegria para sua família. Empreendimento completo, com mais de 20 itens de lazer e serviços. Venha conhecer o Naturale e se encantar pela sua localização e projeto.<br><br>Valores sujeito alteração sem aviso prévio.<br><br>Giardino Imóveis<br>Fale conosco: -; TS:Ponto de Onibus Itupeva/Cabreuva, CH:Renova Pele, CH:Oto.com Otorrinolaringologia, SC:Mercadinho do Bebê, SC:Projetar Móveis Planejados, SC:Finamax S/A C.F.I., SU:Escola de Inglês e Espanhol Park Idiomas, SU:Escola Infantil Mundo Azul, SU:Criarte
2492670078; APARTMENT; UNIT; BR; Jundiaí; SP; Rua Barão de Teffé; BR>Sao Paulo>NULL>Jundiai>Barrios>Jardim Ana Maria; Jardim Ana Maria; RESIDENTIAL; 0; 72; Comprar; 515000; 2; 1; 2; 2; 330; 13208760; O apartamento está localizado no bairro Jardim Ana Maria possui 72 metros quadrados com 2 quartos sendo 1 suite e 2 banheiros<br>Possui área de fitness, espaço gourmet, área verde de jardim, área de brinquedo para as crianças, espaço para festas.<br>Vai lhe possibilitar curtir os dias mais quentes na piscina, praticar diversos esportes na quadra poliesportiva.Espaço reservado para preparar o seu churrasco.<br>Encontra-se em um condomínio protegido por muros.; TS:Ponto de Onibus Itupeva/Cabreuva, CH:Oto.com Otorrinolaringologia, CH:Renova Pele, CH:Hospital Paulo Sacramento, SC:Mercadinho do Bebê, SC:Finamax S/A C.F.I., SC:Projetar Móveis Planejados, SU:Escola de Inglês e Espanhol Park Idiomas, SU:Escola Alceu de Toledo Pontes, SU:FATEC Jundiaí
