IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
79562869; APARTMENT; UNIT; BR; São Paulo; SP; Avenida General Leite de Castro; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Santa Cruz; Jardim Santa Cruz; RESIDENTIAL; 74; 74; Comprar; 430000; 2; 1; 2; 3; 550; 04182020; Lindo apartamento de 03 dormitórios (01 suíte) com armários planejados, sala com varanda e sanca, cozinha planejada e 02 vagas na garagem. Piso em porcelanato e granito. Lazer: salão de festas, playground, salão de jogos e piscina. -; BS:Parada Maria Pereira Lima, BS:Parada Passarela Nelson Corazza, BS:Terminal Vila Império, BS:Parada Motel Trevo, BS:Ponto Final Terminal Sacomã, TS:Parada Maria Pereira Lima, TS:Parada Passarela Nelson Corazza, TS:Terminal Vila Império, TS:Parada Motel Trevo, TS:Ponto Final Terminal Sacomã, CS:Padaria Livieiro, CS:Trigo Bom, CS:Padaria Nova Princesa do Mar, CS:Panificadora e Confeitaria Nobre Pão Ltda., CH:ESC.PART. RECANTO DOS ANJOS DOURADOS
2488120878; HOME; UNIT; BR; São Paulo; SP; Rua Mário Catelli; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Santa Cruz; Jardim Santa Cruz; RESIDENTIAL; 110; 120; Comprar; 450000; 2; 0; 2; 2; 0; 04182130; Imóvel bem localizado, próximo ao comércio da região. -; BS:Parada Maria Pereira Lima, BS:Parada Passarela Nelson Corazza, BS:Ponto Final Terminal Sacomã, BS:Terminal Vila Império, TS:Parada Maria Pereira Lima, TS:Parada Passarela Nelson Corazza, TS:Ponto Final Terminal Sacomã, TS:Terminal Vila Império, CS:Padaria Nova Princesa do Mar, CS:Padaria Livieiro, CS:Trigo Bom, CS:Panificadora e Confeitaria Nobre Pão Ltda., CH:ESC.PART. RECANTO DOS ANJOS DOURADOS
2497060161; APARTMENT; UNIT; BR; São Paulo; SP; Praça Santa Mônica; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Santa Cruz; Jardim Santa Cruz; RESIDENTIAL; 56; 56; Comprar; 283400; 1; 0; 1; 2; 300; 04456050; Apartamento com 56m², 2 dormitórios, 1 vaga, living para 2 ambientes, cozinha e área de serviço. <br>Aproveite a oportunidade, marque uma visita, converse com nossos consultores, faça um excelente negócio e tenha muito mais qualidade de vida!; BS:Av. Interlagos, 3060, BS:GGD Metals, BS:Av. Interlagos, 3501, BS:Shopping Interlagos, BS:Av. Das Nações Unidas, 22013, TS:Av. Interlagos, 2729, TS:Av. Interlagos, 3060, TS:GGD Metals, TS:Av. Interlagos, 3501, TS:Shopping Interlagos, CS:Panificadora Bandeirantes, CH:Hospital Vida's, CH:Ambulatório Médico de Especialidades Jardim dos Prados, CH:Unidade Básica de Saúde São Jorge, CH:UBS Vila Constância - Dr Vicente Octavio Guida
2498433312; APARTMENT; UNIT; BR; São Paulo; SP; Rua C; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Santa Cruz; Jardim Santa Cruz; RESIDENTIAL; 65; 65; Comprar; 265000; 1; 0; 1; 2; 300; 04182135; - Apartamento 65 m², 2 dormitórios - Jardim Santa Cruz - Faculdade UNIP Anchieta.<br> - Apartamento com 2 dormitórios, com armário planejado, sala com 2 ambientes, cozinha e banheiro com armários planejados. <br> - Sem elevador.<br> - 1 vaga de garagem descoberta.<br> <br> Características do Condomínio:<br> - Belíssimo Condomínio, com jardim, muito bem cuidado. Torre com 4 andares sem elevador, 4 apartamento por andar, pista para caminhada, churrasqueira, jardins, playground, salões de festas, Espaço fitness, bicicletário 2 quiosques -Portaria 24 horas. <br> <br> Localização: Bairro Jardim Santa Cruz - SP.<br> - Localizado a altura do n 798 da Av.Professor Syllas Matos, KM 12 da Via Anchieta, próximo a UNIP, vias de acesso, comércio, farmácias, escolas, ainda conta com transporte coletivo com destino à s estações de metrô. <br> <br> - IPTU: ISENTO!!!.<br> - Não perca essa oportunidade, agende uma visita!. -; BS:Parada Maria Pereira Lima, BS:Ponto Final Terminal Sacomã, BS:Parada Passarela Nelson Corazza, BS:Terminal Vila Império, TS:Parada Maria Pereira Lima, TS:Ponto Final Terminal Sacomã, TS:Parada Passarela Nelson Corazza, TS:Terminal Vila Império, CS:Padaria Livieiro, CS:Padaria Nova Princesa do Mar, CS:Trigo Bom, CS:Panificadora e Confeitaria Nobre Pão Ltda., CH:ESC.PART. RECANTO DOS ANJOS DOURADOS
2496338559; CONDOMINIUM; UNIT; BR; São Paulo; SP; Rua Pascoais; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Santa Cruz; Jardim Santa Cruz; RESIDENTIAL; 75; 75; Comprar; 439000; 2; 0; 2; 3; 150; 04456139; Portão automático.<br>Piso porcelanato.<br>Escada de mármore.<br>Cobertura retrátil no quintal com churrasqueira.<br>A casa de condomínio no bairro Jardim Santa Cruz (Campo Grande) possui 75 metros quadrados com 3 quartos e 2 banheiros<br>Vai lhe possibilitar desfrutar de seu próprio quintal.Encontra-se em um condomínio protegido por muros.<br>Espaço reservado para preparar o seu churrasco.; BS:Av. Interlagos, 3060, BS:GGD Metals, BS:Av. Interlagos, 3501, BS:Shopping Interlagos, BS:Av. Das Nações Unidas, 22013, TS:Av. Interlagos, 3060, TS:Av. Interlagos, 2729, TS:GGD Metals, TS:Av. Interlagos, 3501, TS:Shopping Interlagos, CS:Panificadora Bandeirantes, CH:Hospital Vida's, CH:Unidade Básica de Saúde São Jorge, CH:Ambulatório Médico de Especialidades Jardim dos Prados, CH:UBS Vila Constância - Dr Vicente Octavio Guida
2492677232; HOME; UNIT; BR; São Paulo; SP; Rua Georges Mansur Nabhan; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Santa Cruz; Jardim Santa Cruz; RESIDENTIAL; 150; 206; Comprar; 750000; 2; 1; 4; 3; 0; 04182060; Sobrado impecável, tudo novo, rico em armários, churrasqueira com fogão e forno a lenha , andar acima do sobrado com home office e home family com banheiro. Vigilância 24 horas . Aceita uma casa na Praia Grande como parte de pagto no valor de até R$ 350.000,00, Vale a pena conferir. Leonardo . -; BS:Parada Maria Pereira Lima, BS:Parada Passarela Nelson Corazza, BS:Terminal Vila Império, BS:Ponto Final Terminal Sacomã, BS:Parada Motel Trevo, TS:Parada Maria Pereira Lima, TS:Parada Passarela Nelson Corazza, TS:Terminal Vila Império, TS:Ponto Final Terminal Sacomã, TS:Parada Motel Trevo, CS:Padaria Livieiro, CS:Trigo Bom, CS:Padaria Nova Princesa do Mar, CS:Panificadora e Confeitaria Nobre Pão Ltda., CH:ESC.PART. RECANTO DOS ANJOS DOURADOS
2498653178; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Santa Cruz; Jardim Santa Cruz; RESIDENTIAL; 150; 170; Comprar; 620000; 2; 1; 1; 3; 0; 04182110; REF: 18.448<br><br>SOBRADO REFORMADO, IMPECAVEL !<br><br>03 dormitorios com armarios embutidos com pisos em carpete de madeira, banheiro social com box e gabinete, sala de estar ampla, sala de jantar, cozinha com armarios embutidos, lavanderia, quarto de empregada, banheiro de empregada, quintal com churrasqueira.<br><br>Garagem para 02 carros com portao automatico.<br><br>Regiao oferece diversas opcoes de servicos como, restaurante, padaria, pizzaria, mercado, posto de gasolina, escola particular e publica, praca, academia, Hospital veterinario UNIP, Faculdade UNIP, mercados.<br><br>Facil acesso a Rodovia Anchieta, Av. Padre Arlindo Vieira, Av. do Cursino.<br><br>Area de terreno: 5 x 30 = 150m²<br>Area construida: 170m²; BS:Parada Maria Pereira Lima, BS:Parada Passarela Nelson Corazza, BS:Ponto Final Terminal Sacomã, BS:Terminal Vila Império, TS:Parada Maria Pereira Lima, TS:Parada Passarela Nelson Corazza, TS:Ponto Final Terminal Sacomã, TS:Terminal Vila Império, CS:Padaria Nova Princesa do Mar, CS:Padaria Livieiro, CS:Trigo Bom, CS:Panificadora e Confeitaria Nobre Pão Ltda., CH:ESC.PART. RECANTO DOS ANJOS DOURADOS
2498413611; HOME; UNIT; BR; São Paulo; SP; Rua Ítalo Brasil Portieri; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Santa Cruz; Jardim Santa Cruz; RESIDENTIAL; 150; 150; Comprar; 750000; 2; 1; 4; 3; 0; 04182030; Belo sobrado, com 3 dorms, 1 suíte, área construida 150 mts, 2 vagas para autos, sala de jantar ampla, sacada, churrasqueira, uma infra estrututura comercial ao redor.1710; BS:Parada Maria Pereira Lima, BS:Parada Passarela Nelson Corazza, BS:Terminal Vila Império, BS:Parada Motel Trevo, BS:Ponto Final Terminal Sacomã, TS:Parada Maria Pereira Lima, TS:Parada Passarela Nelson Corazza, TS:Terminal Vila Império, TS:Parada Motel Trevo, TS:Ponto Final Terminal Sacomã, CS:Padaria Livieiro, CS:Trigo Bom, CS:Panificadora e Confeitaria Nobre Pão Ltda., CS:Padaria Nova Princesa do Mar, CS:Swift Mercado da Carne, VP:Cobasi Pet Shop
2478676986; HOME; UNIT; BR; São Paulo; SP; Avenida General Leite de Castro; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Santa Cruz; Jardim Santa Cruz; RESIDENTIAL; 250; 200; Comprar; 730000; 4; 1; 3; 5; 0; 04182020; Sobrado em excelente localização, próximo a Rodovia Anchieta, Carrefour, próximo a divisa da Cidade de São Bernardo do Campo/SP e com acesso as principais vias de São Paulo.; BS:Parada Maria Pereira Lima, BS:Parada Passarela Nelson Corazza, BS:Terminal Vila Império, BS:Parada Motel Trevo, BS:Ponto Final Terminal Sacomã, TS:Parada Maria Pereira Lima, TS:Parada Passarela Nelson Corazza, TS:Terminal Vila Império, TS:Parada Motel Trevo, TS:Ponto Final Terminal Sacomã, CS:Trigo Bom, CS:Panificadora e Confeitaria Nobre Pão Ltda., CS:Padaria Nova Princesa do Mar, CS:Swift Mercado da Carne, CS:Jardim São Caetano, VP:Cobasi Pet Shop
2492749722; HOME; UNIT; BR; São Paulo; SP; Rua Padre Arnaldo Dante; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Santa Cruz; Jardim Santa Cruz; RESIDENTIAL; 180; 250; Comprar; 690000; 2; 1; 3; 3; 0; 04182070; Casa Bairro Jardim Santa Cruz, terreno de 180 m2, área construída de 250 m2. São 03 dormitórios sendo 1 suíte com armários, ampla sala com 2 ambientes, cozinha integrada e com armários planejados, quintal com salão de festas, 2 vagas de garagem.<br><br>Está situado próximo ao Metro Sacomã e Rodovia Anchieta -; BS:Parada Maria Pereira Lima, BS:Parada Passarela Nelson Corazza, BS:Terminal Vila Império, BS:Ponto Final Terminal Sacomã, BS:Parada Motel Trevo, TS:Parada Maria Pereira Lima, TS:Parada Passarela Nelson Corazza, TS:Terminal Vila Império, TS:Ponto Final Terminal Sacomã, TS:Parada Motel Trevo, CS:Padaria Livieiro, CS:Padaria Nova Princesa do Mar, CS:Trigo Bom, CS:Panificadora e Confeitaria Nobre Pão Ltda., CH:ESC.PART. RECANTO DOS ANJOS DOURADOS
