IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2495423514; TWO_STORY_HOUSE; UNIT; BR; Campinas; SP; Rua Cairi; BR>Sao Paulo>NULL>Campinas>Barrios>Vila Aeroporto; Vila Aeroporto; RESIDENTIAL; 420; 259; Comprar; 635000; 8; 1; 2; 4; 0; 13054113; Casa bem arejada com uma ótima estrutura, localizada próximo da Av. Suaçuna, próxima a bancos, correios, casas lotéricas, hospital, clinicas e supermercados. Com 420m² de terreno e 259m² de área construída, 4 quartos sendo 1 suíte com ar condicionado, 2 banheiros, cozinha, sala de estar e tv, área de serviço. Excelente área de lazer com amplo quintal e churrasqueira. O imóvel possui 8 vagas de garagem, sendo 2 cobertas. Agende sua visita com um dos nossos corretores! Pleno Imóveis - ou -; BS:Odonto Ouro Verde, TS:Odonto Ouro Verde, CS:Boiadeiro II, PH:Farmahorro
2489565791; HOME; UNIT; BR; Campinas; SP; ; BR>Sao Paulo>NULL>Campinas>Barrios>Vila Aeroporto; Vila Aeroporto; RESIDENTIAL; 360; 227; Comprar; 500500; 5; 1; 3; 3; 0; 13054130; Excelente casa no Jardim Aeroporto. São 3 quartos, sendo 1 suíte com closet e banheira de hidromassagem. Armário embutido no quartos, 3 banheiros, sala, copa, cozinha com armários, despensa, edícula, churrasqueira e vaga pra 5 carros. -; BS:Odonto Ouro Verde, TS:Odonto Ouro Verde, CS:Boiadeiro II, PH:Farmahorro
2492378675; HOME; UNIT; BR; Campinas; SP; Rua Jaçanã; BR>Sao Paulo>NULL>Campinas>Barrios>Vila Aeroporto; Vila Aeroporto; RESIDENTIAL; 200; 200; Comprar; 490000; 4; 3; 4; 4; 0; 13054130; EXCELENTE CASA SOBRADO COM 180 M² DE CONSTRUÇÃO EM TERRENO COM APROXIMADOS 200 M², SENDO COMPOSTA POR SALA DE ESTAR E JANTAR, COZINHA ESTILO AMERICANA, ÁREA DE SERVIÇO, BANHEIRO SOCIAL, 4 DORMITÓRIOS SUITE, SENDO 1 SUITE MASTER COM CLOSET E BANHEIRO DE HIDROMASSAGEM. QUINTAL, EDICULA, CHURRASQUEIRA E 4 VAGAS SENDO 2 COBERTAS. -; BS:Odonto Ouro Verde, TS:Odonto Ouro Verde, CS:Boiadeiro II, PH:Farmahorro
2495977882; HOME; UNIT; BR; Campinas; SP; ; BR>Sao Paulo>NULL>Campinas>Barrios>Vila Aeroporto; Vila Aeroporto; RESIDENTIAL; 90; 90; Comprar; 280000; 4; 0; 1; 3; 0; 13052226; <strong>CASA À VENDA- VILA AEROPORTO I- CAMPINAS/SP</strong> <br><br> <strong>Próximo a Avenida das Amoreiras.</strong> <br><br> <strong>Reformada!</strong> <br><br> Excelente casa com 216m² de terreno e 90m² de construção, com 3 dormitórios, com ventiladores de teto, sendo 1 com ar condicionado. Sala para 2 ambientes, banheiro, cozinha, área de serviço. Garagem para 4 carros, sendo 2 vagas cobertas. Aceita permuta.; BS:Odonto Ouro Verde, TS:Odonto Ouro Verde, PH:Farmahorro, CH:Odonto Ouro Verde
2449850414; HOME; UNIT; BR; Campinas; SP; ; BR>Sao Paulo>NULL>Campinas>Barrios>Vila Aeroporto; Vila Aeroporto; RESIDENTIAL; 360; 360; Comprar; 800000; 4; 1; 3; 3; 0; ; Excelente casa em terreno de 360 m² e 315 m² de área construída, casa da frente c/ 3 dormitórios sendo 1 suíte, 2 wc no piso superior e 1 no térreo, lavanderia, área para guarda volumes, cozinha planejada, sala de estar e jantar, casa dos fundos c/ 1 dormitório, 1 wc, sala de jantar e de TV, cozinha e sacada, Portão eletrônico, alarme, 4 vagas de garagem, mais informações c/ corretor João Godoy na unidade CMB Cambuí F:, Cel. , E-mail: <br><br>Fale conosco: -; BS:Odonto Ouro Verde, TS:Odonto Ouro Verde, CS:Boiadeiro II, PH:Farmahorro
2471265087; HOME; UNIT; BR; Campinas; SP; Rua Cairi; BR>Sao Paulo>NULL>Campinas>Barrios>Vila Aeroporto; Vila Aeroporto; RESIDENTIAL; 256; 256; Comprar; 635000; 2; 1; 3; 4; 0; 13054113; Casa sobrada para venda na Vila Aeroporto em rua tranquila com excelente jardim e pomar. 4 dormitórios sendo 1 suite, 2 salas , home, cozinha com armários e despensa. Ampla área de lazer com churrasqueira, gramado, pomar com 150 m² etc. Vale a pena conferir. Agende sua visita, Piccoloto Imóveis. -; BS:Odonto Ouro Verde, TS:Odonto Ouro Verde, CS:Boiadeiro II, PH:Farmahorro
2461605947; HOME; UNIT; BR; Campinas; SP; Avenida Itamarati; BR>Sao Paulo>NULL>Campinas>Barrios>Vila Aeroporto; Vila Aeroporto; COMMERCIAL; 340; 160; Comprar; 600000; 0; 0; 2; 3; 0; 13054150; Casa comercial e salão, frente para avenida e esquina comercial, 340 m2. de terreno e 160 m2. de construção.<br><br>Ligue / Sérgio- * * * * -; BS:Odonto Ouro Verde, TS:Odonto Ouro Verde, CS:Boiadeiro II, PH:Farmahorro
2491939275; HOME; UNIT; BR; Campinas; SP; Rua Jakeri; BR>Sao Paulo>NULL>Campinas>Barrios>Vila Aeroporto; Vila Aeroporto; RESIDENTIAL; 264; 250; Comprar; 280000; 2; 0; 3; 3; 0; 13054104; Casa estilo sobrado com 3 dormitórios, localizada há 100 metros da principal avenida na região do Ouro Verde. Num raio de 300 metros existem supermercado, padaria, açougue, farmácias, loja O Boticário, banco Santander, o 9º DP, entre outros comércios. São 3 pisos sendo, no piso inferior, sala, cozinha, banheiro, 1 dormitório e um quintal. No piso intermediário, sala, cozinha, 2 quartos (sendo 1 com ar condicionado), banheiro, ampla copa/cozinha e um quintal varanda. No piso superior, amplo salão com espaço gourmet contendo churrasqueira, banheiro, lavanderia e ampla varanda com excelente vista da região. Possui garagem coberta para 2 automóveis com portão eletrônico. A casa está alugada por 1.600, ótima oportunidade para investidor. -; BS:Odonto Ouro Verde, TS:Odonto Ouro Verde, CS:Boiadeiro II, PH:Farmahorro
2490375106; HOME; UNIT; BR; Campinas; SP; Rua Jaçanã; BR>Sao Paulo>NULL>Campinas>Barrios>Vila Aeroporto; Vila Aeroporto; RESIDENTIAL; 298; 240; Comprar; 550000; 4; 2; 4; 4; 0; 13054130; Ótimo sobrado contendo 4 dormitórios sendo 2 suítes, armários planejados, 2 salas, banheiro social interno e externo, cozinha planejada, área de serviço, 4 vagas de garagem, quintal com churrasqueira, portão eletrônico.<br><br>Maiores informações com Margareth <br>Fone: ou <br> -; BS:Odonto Ouro Verde, TS:Odonto Ouro Verde, CS:Boiadeiro II, PH:Farmahorro
2482161877; HOME; UNIT; BR; Campinas; SP; ; BR>Sao Paulo>NULL>Campinas>Barrios>Vila Aeroporto; Vila Aeroporto; RESIDENTIAL; 100; 100; Comprar; 600000; 1; 0; 1; 2; 0; ; Ótima casa para locação!<br><br>Imóvel possui 2 dormitórios<br>Sala ampla e arejada<br>Cozinha<br>Banheiro Social<br>Copa<br>Área de serviço<br><br>Casa Conjugada, água e luz separadas.<br><br>Agende já sua visita!<br><br>Código imóvel site bancoimovel -CA02535<br>CRECI:026.659-J<br><br>Reservamo-nos o direito de qualquer erro de digitação. Nos reservamos o direito de alterar, a qualquer momento, sem prévio aviso.<br> <br>Valor e disponibilidade, sujeito a alterações pelos proprietários sem aviso prévio. Proprietários se reservam o direito de aceitar ou recusar propostas.; BS:Odonto Ouro Verde, TS:Odonto Ouro Verde, CS:Boiadeiro II, PH:Farmahorro
