IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2454709790; APARTMENT; UNIT; BR; Bauru; SP; Rua Benedito Moreira Pinto; BR>Sao Paulo>NULL>Bauru>Barrios>Jardim Panorama; Jardim Panorama; RESIDENTIAL; 0; 54; Comprar; 230000; 1; 0; 1; 2; 350; 17011110; - 02 DORMITÓRIOS<br><br>- SALA 02 AMBIENTES<br><br>- COZINHA PLANEJADA<br><br>- ÁREA DE SERVIÇO<br><br>- WC SOCIAL<br><br>- SACADA<br><br>- 01 VAGA DE GARAGEM<br><br>LINDO APARTAMENTO PRÓXIMO À USC, NO SPAZIO BENFICA, ANDAR ALTO, PISO PORCELANATO, FRENTE PARAA AVENIDA NAÇÕES UNIDAS, EXCELENTE LOCALIZAÇÃO, PROPRIETÁRIO ESTUDA PERMUTA POR APARTAMENTO DE MENOR VALOR, DOCUMENTAÇÃO EM ORDEM, ACEITA FINANCIAMENTO!!; PH:Farma-Sul, CH:Clinica Medica, SC:Ellus, SC:Hope Lingerie, SC:Casa Carvalho, SC:Estivanelli, SC:Triton, BR:Madero Steak House, BR:Restaurante Tokyo, BR:Rstaurante e Pizzaria La Dirna
2487877111; APARTMENT; UNIT; BR; Bauru; SP; ; BR>Sao Paulo>NULL>Bauru>Barrios>Jardim Panorama; Jardim Panorama; RESIDENTIAL; 60; 60; Comprar; 230000; 1; 1; 2; 2; 350; 17011902; Apto com elevador<br>2 quartos sendo uma suíte completo com armários planejados<br>Sala 02 ambientes com painel e ar condicionado<br>Varanda<br>Banheiro com box blindex e gabinete<br>Cozinha completa em armários<br>Área de serviço<br>1 vaga de garagem<br>Apartamento foi recentemente todo reformado<br>Condominio com:<br>playground <br>segurança<br>Próximo da faculdade USC,Supermercado Tauste, farmácias, padarias, acesso facil as Av. Duque de Caxias, Rod.Marechal Rondon; PH:Farma-Sul, BR:Madero Steak House, BR:Restaurante Tokyo, BR:Rstaurante e Pizzaria La Dirna, CH:Clinica Medica, SC:Ellus, SC:Casa Carvalho, SC:Hope Lingerie, SC:Estivanelli, SC:Linda Luz
2491551479; HOME; UNIT; BR; Bauru; SP; ; BR>Sao Paulo>NULL>Bauru>Barrios>Jardim Panorama; Jardim Panorama; RESIDENTIAL; 260; 200; Comprar; 500000; 4; 1; 3; 3; 0; 17011110; Ótima casa, em localização maravilhosa, a 5 quadras da Praça da Paz, e muito próxima ao Mc Donald e ao novo Supermercado Tauste da Av. Duque de Caxias! São 200 m² construídos em terreno de 260 m², com ótimos espaços!<br>Dependências:<br>Grande sala para dois ou mais ambientes, com sala de jantar integrada;<br>Ótima cozinha, dotada de armários planejados, grande bancada em granito São Gabriel, em formato de "U", com gabinete, cooktop de 5 bocas e duas cubas, ambas com torneiras de bica alta;<br>Banheiro social com box em vidro temperado, armário e espelho sobre o lavatório;<br>Galeria íntima;<br>Enorme suíte com armário em nicho, com banheiro equipado com box de vidro temperado, cuba de sobrepor em bancada de granito, gabinete e torneira de bica alta e espelho;<br>Dois bons dormitórios, ambos com armários de ótimas dimensões;<br>Ótimo espaço gourmet coberto, ao fundo, com churrasqueira e fogão de lenha, construídos em tijolos aparentes, além de uma bancada em granito, contendo pia com torneira de bica alta e, ao lado, mais um fogão a gás, de duas bocas;<br>Corredor lateral;<br>Ótima garagem coberta para até quatro carros, protegida por portão de acionamento eletrônico.<br>A casa é toda em piso frio e laje, sendo protegida por cerca elétrica. Está em perfeitas condições de habitabilidade, super bem conservada!<br>Proprietários estudam eventual permuta com um apartamento de até R$ 250.000.<br>Trata-se, efetivamente, de um imóvel que vale muito a pena conhecer!<br>Obs.: Imóvel alugado até 10/2021; PH:Farma-Sul, CH:Clinica Medica, SC:Ellus, SC:Hope Lingerie, SC:Casa Carvalho, SC:Estivanelli, SC:Triton, BR:Madero Steak House, BR:Restaurante Tokyo, BR:Rstaurante e Pizzaria La Dirna
2493105345; APARTMENT; UNIT; BR; Bauru; SP; ; BR>Sao Paulo>NULL>Bauru>Barrios>Jardim Panorama; Jardim Panorama; RESIDENTIAL; 75; 75; Comprar; 250000; 1; 1; 2; 3; 350; 17011110; ; PH:Farma-Sul, CH:Clinica Medica, SC:Ellus, SC:Hope Lingerie, SC:Casa Carvalho, SC:Estivanelli, SC:Triton, BR:Madero Steak House, BR:Restaurante Tokyo, BR:Rstaurante e Pizzaria La Dirna
2482814092; HOME; UNIT; BR; Bauru; SP; ; BR>Sao Paulo>NULL>Bauru>Barrios>Jardim Panorama; Jardim Panorama; RESIDENTIAL; 270; 270; Comprar; 550000; 4; 1; 3; 3; 0; 17011101; Bairro Jardim Panorama - OPORTUNIDADE<br><br>Casa de 03 Dormitórios , 01 Suíte , 01 Banheiro Social , Sala de TV, Sala de Estar, Sala de Jantar , Cozinha , Lavanderia , Área de Serviço , Completa em Armários , Edícula com 01 Banheiro , Entrada Lateral , Acabamento em Piso Porcelanato , Piso de Madeira e Gesso , 03 Vagas de Garagem, Portão Eletrônico , Área Construída 200 m2, Área do Terreno 270 m²,. Próximo a Supermercados , Farmácias e Principais Avenidas e Ruas de Fácil acesso. Aceita Financiamento . -; PH:Farma-Sul, BR:Madero Steak House, BR:Restaurante Tokyo, BR:Rstaurante e Pizzaria La Dirna, SC:Ellus, SC:Hope Lingerie, SC:Triton, SC:Casa Carvalho, SC:Linda Luz, CH:Clinica Medica
2474964252; APARTMENT; UNIT; BR; Bauru; SP; ; BR>Sao Paulo>NULL>Bauru>Barrios>Jardim Panorama; Jardim Panorama; RESIDENTIAL; 86; 86; Comprar; 495000; 2; 1; 2; 3; 480; 17011138; Edifício Supremo Residencial - Ao lado praça da paz, Jardim Panorama/ Bauru/SP<br>3 dormitórios (1 suíte) completo em armários, sala de estar, sala de jantar, Varanda Gourmet, banheiro social, cozinha planejada, área de serviço/lavanderia, garagem privativa demarcada e depósito. O empreendimento possui lazer completo e excelente localização. -; PH:Farma-Sul, SC:Ellus, SC:Hope Lingerie, SC:Triton, SC:Linda Luz, SC:Casa Carvalho, BR:Madero Steak House, BR:Restaurante Tokyo, BR:Rstaurante e Pizzaria La Dirna, CH:Clinica Medica
2492134552; APARTMENT; UNIT; BR; Bauru; SP; Rua Doutor Alípio dos Santos; BR>Sao Paulo>NULL>Bauru>Barrios>Jardim Panorama; Jardim Panorama; RESIDENTIAL; 122; 122; Comprar; 560000; 2; 1; 3; 3; 550; 17012530; OPORTUNIDADO EXCELENTE, LINDO APARTAMENTO, ÓTIMO ANDAR, SOL DA MANHÃ 122M2 DE ÁREA UTIL 3 DORMITÓRIOS (1 SUÍTE) ESCRITÓRIO WC SOCIAL AMPLA SALA PARA 2 AMBIENTES COZINHA AMPLA VARANDA LAVANDERIA WC DE EMPREGADA 2 ÓTIMAS VAGAS DEPOSITO NA GARAGEM UMA TORRE 10 ANDARES 40 APARTAMENTOS ELEVADORES ACADEMIA SALÃO DE FESTA OBS: ACEITA IMOVEL ATE 50% COMO PARTE DE PAGAMENTO!!!; PH:Farma-Sul, CH:Clinica Medica, SC:Banca Aeroporto, SC:Hope Lingerie, SC:Ellus, SC:Triton, SC:Linda Luz, BR:Restaurante Tokyo, BR:Madero Steak House, BR:Rstaurante e Pizzaria La Dirna
2498531427; APARTMENT; UNIT; BR; Bauru; SP; Rua Albino Tâmbara; BR>Sao Paulo>NULL>Bauru>Barrios>Jardim Panorama; Jardim Panorama; RESIDENTIAL; 41; 41; Comprar; 180000; 1; 0; 1; 1; 310; 17012470; <br> <br> <br> - Características: Móveis Planejados, <br> <br> - Cômodos: Área de Serviço, Cozinha, Escritório, <br> <br> - Infraestrutura: Elevador, <br> <br> - Proximidades: UNINOV, USC, <br> <br> - Segurança: Portaria 24 horas,; PH:Farma-Sul, SC:Banca Aeroporto, SC:Hope Lingerie, SC:Ellus, SC:Triton, SC:Linda Luz, BR:Restaurante Tokyo, BR:Madero Steak House, BR:Rstaurante e Pizzaria La Dirna, CH:Clinica Medica
2487877881; APARTMENT; UNIT; BR; Bauru; SP; ; BR>Sao Paulo>NULL>Bauru>Barrios>Jardim Panorama; Jardim Panorama; RESIDENTIAL; 62; 62; Comprar; 260000; 1; 1; 2; 3; 0; 17011902; O apartamento de 62 metros quadrados está localizado no bairro Jardim Panorama com<br>3 quartos sendo 1 suíte.<br>Tem sacada,<br>jardim, espaço gourmet, área de recreação infantil e salão para festas.<br>Além disso, segurança ininterrupta portaria 24 horas.<br>Elevador<br>Armários DELL ANNO nos quartos / cozinha planejada / e gabinetes nos banheiros.<br>Com BOX nos 2 banheiros.<br>Espaço reservado para preparar o seu churrasco.<br>Em frente a Universidade do Sagrado Coração USC<br>Próximo ao MacDonalds da Av. Nações Unidas / Supermercado Confiança<br>Restaurantes / Postos de gasolina / Rede bancária (Itaú / Caixa)<br>500 mts acesso a Rod. Mal. Rondon; PH:Farma-Sul, SC:Ellus, SC:Casa Carvalho, SC:Hope Lingerie, SC:Estivanelli, SC:Linda Luz, BR:Madero Steak House, BR:Restaurante Tokyo, BR:Rstaurante e Pizzaria La Dirna, CH:Clinica Medica
2498304754; APARTMENT; UNIT; BR; Bauru; SP; Avenida Nações Unidas; BR>Sao Paulo>NULL>Bauru>Barrios>Jardim Panorama; Jardim Panorama; RESIDENTIAL; 63; 63; Comprar; 370000; 2; 2; 2; 2; 300; 17011105; O apartamento está localizado no bairro Jardim Panorama possui 63 metros quadrados com 2 quartos sendo 2 suites e 2 banheiros<br>Vai lhe possibilitar todo o conforto do ar condicionado nos dias mais quentes.; PH:Farma-Sul, SC:Banca Aeroporto, SC:Ellus, SC:Hope Lingerie, SC:Triton, SC:Linda Luz, BR:Madero Steak House, BR:Restaurante Tokyo, BR:Rstaurante e Pizzaria La Dirna, CH:Clinica Medica
