IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2478646577; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Elísio Teixeira Leite; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Sitio Morro Grande; Sítio Morro Grande; RESIDENTIAL; 48; 48; Comprar; 215000; 1; 0; 1; 2; 278; 02810000; Apartamento à venda no Sítio Morro Grande na Avenida Elísio Teixeira Leite 7424 no Edifício Residencial Parada de Taipas com 2 dormitórios, sala, cozinha, wc, lavanderia, armários planejados, piso frio, lazer com playground, salão de festas, quadra, Atacadão, Roldão, Hospital Geral de Taipas, Extra Supermercado, aceita financiamento, FGTS. Agende sua visita com os corretores de plantão.* Referência: Sítio Morro Grande A-215/1; BS:Terminal Linha 9008, CS:Dona Diva, CH:Posto de Saúde Cohab Brasilândia, SC:Beto's Supermercado, SC:Marialva, SC:Supermecado Marileo, SC:Perfumaria Sunny
2489165810; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Elísio Teixeira Leite; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Sitio Morro Grande; Sítio Morro Grande; RESIDENTIAL; 47; 47; Comprar; 219598; 1; 0; 1; 2; 335; 02810000; Apartamento em excelente localização na zona norte de São Paulo,<br><br>composto de 2 dormitórios, sala de estar e de jantar, cozinha, lavanderia, wc social e uma vaga de garagem privativa descoberta;<br><br>transporte público na porta do condomínio, hospital público e particular, delegacia, posto de saúde, escolas, creches, comércio local, shopping center,<br><br>fácil acesso ao Rodoanel e toda infra-estrutura são o diferencial deste imóvel.<br><br>Condomínio fechado, Segurança 24h, Portaria, Permitido animais, Academia, Salão de festas<br><br>Não perca tempo,<br><br>Agende já a sua visita. -; BS:Terminal Linha 9008, CS:Dona Diva, CH:Posto de Saúde Cohab Brasilândia, SC:Beto's Supermercado, SC:Marialva, SC:Supermecado Marileo, SC:Perfumaria Sunny
2488392717; COMMERCIAL_PROPERTY; UNIT; BR; São Paulo; SP; Rua Editor Arnaldo Magalhães de Giácomo; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Sitio Morro Grande; Sítio Morro Grande; COMMERCIAL; 340; 307; Comprar; 850000; 3; 0; 4; 0; 0; 02808060; GALPÃO FREGUESIA DO Ó - 307 M² COM MEZANINO, ESCRITÓRIO, COZINHA, 3 WC, 6 M PÉ DIREITO, ÓTIMA LOCALIZAÇÃO. CONSULTE-NOS:; BS:Ponto Final da Linha 9020/10, TS:Ponto Final da Linha 9020/10, CS:Padaria Inverno Verão, CS:Padaria Hortolândia, CS:Mercadinho Mirante, CS:Pães e Doces Colosso, PH:FarmaClick, PH:Droga Lema
2488832407; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Sitio Morro Grande; Sítio Morro Grande; RESIDENTIAL; 48; 48; Comprar; 180000; 1; 0; 1; 2; 288; 02810000; APARTAMENTO PARA VENDA <br><br>- 02 Dormitórios <br>- Sala bem espaçosa <br>- Cozinha <br>- Wc e lavanderia <br>- Vaga de garagem fixa <br><br>Condomínio com <br>- Salão de festa com churrasqueira <br>- Playground<br>- Quadra <br>- Aparelho de ginástica ao ar livre <br>- Segurança e ronda 24 hrs <br><br>AGENDE JÁ A SUA VISITA COM OS NOSSOS CORRETORES <br>ACEITA FINANCIAMENTO BANCÁRIO <br>DOCUMENTAÇÃO OK -; BS:Ponto Final da Linha 9020/10, TS:Ponto Final da Linha 9020/10, CS:Padaria Hortolândia, CS:Mercadinho Mirante, CS:Padaria Inverno Verão, PH:FarmaClick
2488781406; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; Avenida Elísio Teixeira Leite; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Sitio Morro Grande; Sítio Morro Grande; RESIDENTIAL; 150; 150; Comprar; 1100000; 2; 1; 1; 4; 0; 02810000; IMÓVEL PARA FINALIDADE MISTA,COMPARTILHADA.2º.PAVIMENTO DISPONÍVEL COM PISO EM PORCELANATO,,SALA,COZINHA AMERICANA,2 DORMITÓRIOS SENDO 1 SUITE,ILUMINAÇÃO NATURAL,1 VAGA DE GARAGEM.; BS:Ponto Final da Linha 9020/10, TS:Ponto Final da Linha 9020/10, CS:Padaria Hortolândia, CS:Mercadinho Mirante, CS:Padaria Inverno Verão, PH:FarmaClick
2498683410; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Sitio Morro Grande; Sítio Morro Grande; RESIDENTIAL; 50; 50; Comprar; 375000; 1; 0; 1; 2; 410; 02810000; Charmoso apartamento de 2 dormitórios com armários planejados, sala, cozinha com armários planejados, fogão, exaustor e banquetas, 1banheiro, área de serviço com máquina de lavar, ampla varanda e 1 vaga de garagem fixa e coberta.<br><br>Área de laser com Churrasqueira, Espaço Gourmet, Forno de Pizza, Piscina Adulto, Piscina Infantil, Playground, Quadra Poliesportiva, Sala de Ginástica, Salão de Festa<br>Salão de Jogos, Sauna e Jardim.<br>Condomínio limpo e bem organizado com feira privativa de alimentos e produtos semanalmente.<br>O Residencial Paradiso é composto por 5 torres semelhantes de 8 andares e foi construído em 2014 pela empresa Tibério. -; CS:Padaria Cigana, CS:Padaria Inverno Verão, CS:Frango Assado, PH:FarmaClick, CH:UBS Vila Progresso, CH:CEI Vila Regina, CH:Unidade Básica de Saúde Moinho Velho I, CH:Docs, SC:Supermercado Takara, SC:CEA Brasil, SC:ArgonSoldas, SC:Econ Supermercados, SC:Supermercados Dia
2496792529; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Elísio Teixeira Leite; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Sitio Morro Grande; Sítio Morro Grande; RESIDENTIAL; 54; 54; Comprar; 184990; 1; 0; 1; 2; 80; 02810000; Apartamento 2 dormitórios, sala 2 ambientes, cozinha, área de serviço, 1 WC e 1 vaga de garagem.<br><br>ACEITA FINANCIAMENTO - AGENDE SUA VISITA -; BS:Ponto Final da Linha 9020/10, TS:Ponto Final da Linha 9020/10, CS:Padaria Hortolândia, CS:Mercadinho Mirante, CS:Padaria Inverno Verão, PH:FarmaClick
2495082600; HOME; UNIT; BR; São Paulo; SP; Rua Miguel Gonçalves dos Reis; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Sitio Morro Grande; Sítio Morro Grande; RESIDENTIAL; 300; 300; Alugar/Comprar; 4000; 6; 3; 4; 4; 0; 02809050; O sobrado possui: - 4 quartos, sendo 3 suítes com banheira. A suíte principal possui banheira com tamanho diferenciado e hidromassagem além de uma varanda com vista para a rua; -Academia, contendo uma bicicleta e uma esteira; -Salão de jogos com mesa de bilhar e mesa de pebolim; -Duas salas de estar com sofás, mesas e lustres de cristal de alto padrão; -Sala de jantar com mesa e cadeiras; -Cozinha com armários; -6 banheiros; -Bar com banquinhos; -Quintal amplo com churrasqueira, além de vagas para até 6 carros; -Casa do caseiro com dois quartinhos, um banheiro e área de serviço. A casa fica num bairro residencial a 8 min a pé do supermercado Extra Morro Grande, 9 min a pé da escola EMEI Manuel Bandeira, 10 min a pé do UBS Vila Progresso, 6 min a pé da farmácia Bifarma e 7 min a pé da Panificadora Morro Grande e 6 min de carro do Hospital Penteado, 7 min de carro do shopping Pirituba.; BS:Ponto Final da Linha 9020/10, TS:Ponto Final da Linha 9020/10, CS:Padaria Inverno Verão, CS:Padaria Hortolândia, CS:Mercadinho Mirante, CS:Padaria Cigana, CS:Pães e Doces Colosso, PH:FarmaClick, PH:Droga Lema
2496167632; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Sitio Morro Grande; Sítio Morro Grande; RESIDENTIAL; 47; 47; Comprar; 185000; 1; 0; 1; 2; 288; 02810000; Apartamento a VENDA <br><br>Amplo com boa ventilação e Luz natural <br>2 dormitórios <br>Sala <br>Cozinha <br>Lavanderia <br>Wc com Box <br><br>Condomínio com segurança e ronda 24 hrs <br>Quadra <br>Salão de festa com churrasqueira <br>Playground <br>Vaga de garagem coberta <br>Apartamento térreo<br><br>AGENDE JÁ A SUA VISITA COM OS NOSSOS CORRETORES <br>ACEITA FINANCIAMENTO DOCUMENTAÇÃO OK -; BS:Ponto Final da Linha 9020/10, TS:Ponto Final da Linha 9020/10, CS:Padaria Hortolândia, CS:Mercadinho Mirante, CS:Padaria Inverno Verão, PH:FarmaClick
2497863350; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Sitio Morro Grande; Sítio Morro Grande; RESIDENTIAL; 300; 300; Alugar/Comprar; 4000; 6; 3; 6; 4; 0; 02809050; O sobrado com 300 m², 4 dormitórios, sendo 3 suítes com banheira, Cozinha com armários, 6 banheiros, Bar com banquinhos, 6 vagas.<br>A suíte principal possui banheira com tamanho diferenciado e hidromassagem além de uma varanda com vista para a rua; <br>Academia, contendo uma bicicleta e uma esteira; -Salão de jogos com mesa de bilhar e mesa de pebolim; -Duas salas de estar com sofás, mesas e lustres de cristal de alto padrão; -Sala de jantar com mesa e cadeiras.<br><br>Quintal amplo com churrasqueira, além de vagas para até 6 carros.<br>Casa do caseiro com dois quartinhos, um banheiro e área de serviço. <br><br>A casa fica num bairro residencial a 8 min a pé do supermercado Extra Morro Grande, 9 min a pé da escola EMEI Manuel Bandeira, 10 min a pé do UBS Vila Progresso, 6 min a pé da farmácia Bifarma e 7 min a pé da Panificadora Morro Grande e 6 min de carro do Hospital Penteado, 7 min de carro do shopping Pirituba.; BS:Ponto Final da Linha 9020/10, TS:Ponto Final da Linha 9020/10, CS:Padaria Inverno Verão, CS:Padaria Hortolândia, CS:Mercadinho Mirante, CS:Padaria Cigana, CS:Pães e Doces Colosso, PH:FarmaClick, PH:Droga Lema
