IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2487977848; APARTMENT; UNIT; BR; São Paulo; SP; Rua Séttimo Giannini; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Lallo; Jardim Lallo; RESIDENTIAL; 57; 57; Comprar; 310000; 1; 0; 1; 2; 300; 04812250; Excelente apto no Jardim Satélite, próximo a estação Autódromo de Interlagos.<br>São 57 m² muito bem distribuídos; 02 dormitórios; sala; cozinha; lavanderia; 01 banheiro; 01 vaga de garagem (fixa e coberta). Informações do condomínio: segurança 24 h, salão de festa, churrasqueiras, gazebo, área de brinquedos infantis. O apartamento encontra-se com acabamento refinado: Piso laminado, sanca de gesso com luzes, armários embutidos. -; BS:Parada Paulo Whitaker B/C, BS:Guaiúba B/C, BS:Jaquirana B/C, BS:Estação de Transferência Rio Bonito, BS:Interlagos B/C, TS:Parada Paulo Whitaker B/C, TS:Paulo Whitaker B/C, TS:Guaiúba B/C, TS:Primavera - Interlagos, TS:Jaquirana B/C, CS:Fabrica de Pães Belaju, CS:Casa de Chocolates Edsellen, CS:Padaria Pães e Doces Interlagos, CS:Padaria Conveniência Interlagos, SC:WV Papelaria e bazar, SC:Roldão atacadista
2487587984; HOME; UNIT; BR; São Paulo; SP; Rua Séttimo Giannini; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Lallo; Jardim Lallo; RESIDENTIAL; 163; 100; Comprar; 780000; 3; 1; 2; 3; 0; 04812250; ; BS:Parada Paulo Whitaker B/C, BS:Guaiúba B/C, BS:Jaquirana B/C, BS:Estação de Transferência Rio Bonito, BS:Interlagos B/C, TS:Parada Paulo Whitaker B/C, TS:Paulo Whitaker B/C, TS:Guaiúba B/C, TS:Jaquirana B/C, TS:Primavera - Interlagos, CS:Fabrica de Pães Belaju, CS:Casa de Chocolates Edsellen, CS:Padaria Pães e Doces Interlagos, CS:Padaria Conveniência Interlagos, SC:WV Papelaria e bazar, SC:Roldão atacadista
2487980079; APARTMENT; UNIT; BR; São Paulo; SP; Rua Séttimo Giannini; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Lallo; Jardim Lallo; RESIDENTIAL; 50; 50; Comprar; 280000; 0; 0; 1; 2; 280; 04812250; Apartamento 2 dor, Sala, Coz, Wc, 1 vaga Coberta, Prédio Novo prox. colégio pinheiro em construção uma creche bem em frente, salão de festas. churrasqueira .garagem coberta. IPTU isento, apto no 5 and., Pisos laminados 45mts, Próximo a Estação Autódromo, Fácil acesso a Marginal Pinheiro, Shopping Interlagos, Shopping, SP Market, pela Ponte João Goulart e AV, Miguel Yunes, Documentos em dia , Aceita Financiamento -; BS:Parada Paulo Whitaker B/C, BS:Guaiúba B/C, BS:Jaquirana B/C, BS:Estação de Transferência Rio Bonito, BS:Interlagos B/C, TS:Parada Paulo Whitaker B/C, TS:Paulo Whitaker B/C, TS:Guaiúba B/C, TS:Primavera - Interlagos, TS:Jaquirana B/C, CS:Fabrica de Pães Belaju, CS:Casa de Chocolates Edsellen, CS:Padaria Pães e Doces Interlagos, CS:Padaria Conveniência Interlagos, SC:WV Papelaria e bazar, SC:Roldão atacadista
2498529710; APARTMENT; UNIT; BR; São Paulo; SP; Rua Séttimo Giannini; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Lallo; Jardim Lallo; RESIDENTIAL; 52; 47; Comprar; 330000; 1; 0; 1; 2; 340000; 04812250; Lindo apto próximo estação Autódromo, rua tranquila e arborizada. <br> <br>Com armários de marcenaria, sol o dia todo...<br>Scheid Imóveis, desde 1995 com total transparência e segurança em todos os nossos serviços.; BS:Parada Paulo Whitaker B/C, BS:Guaiúba B/C, BS:Jaquirana B/C, BS:Estação de Transferência Rio Bonito, BS:Interlagos B/C, TS:Parada Paulo Whitaker B/C, TS:Paulo Whitaker B/C, TS:Guaiúba B/C, TS:Primavera - Interlagos, TS:Jaquirana B/C, CS:Fabrica de Pães Belaju, CS:Casa de Chocolates Edsellen, CS:Padaria Pães e Doces Interlagos, CS:Padaria Conveniência Interlagos, SC:WV Papelaria e bazar, SC:Roldão atacadista
2215285521; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Lallo; Jardim Lallo; RESIDENTIAL; 48; 48; Comprar; 315000; 1; 0; 1; 2; 320; 04812250; Apartamento com porcelanato em todos os ambientes, cozinha e banheiro com revestimento de porcelanato, passa prato e soleiras feitos de pedra quartzo, armários planejados nos quartos, banheiro, cozinha e área de serviço. Todas as portas do armários com dobradiça anti impacto, espelho na parede da cozinha que amplia o ambiente, parede da sala com pedra canjiquinha, teto da sala rebaixado com iluminação independe e luzes de LED, cortineiro com LED. parede do banheiro decorada com pastilhas de vidro e mármore. <br>Fácil acesso as principais avenidas da região. <br>Venha conhecer agora mesmo.; BS:Parada Paulo Whitaker B/C, BS:Guaiúba B/C, BS:Jaquirana B/C, BS:Estação de Transferência Rio Bonito, BS:Interlagos B/C, TS:Parada Paulo Whitaker B/C, TS:Paulo Whitaker B/C, TS:Guaiúba B/C, TS:Primavera - Interlagos, TS:Jaquirana B/C, CS:Fabrica de Pães Belaju, CS:Casa de Chocolates Edsellen, CS:Padaria Pães e Doces Interlagos, CS:Padaria Conveniência Interlagos, SC:WV Papelaria e bazar, SC:Roldão atacadista
2495565726; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Lallo; Jardim Lallo; RESIDENTIAL; 48; 48; Comprar; 265000; 1; 0; 1; 2; 0; 04812250; -; BS:Parada Paulo Whitaker B/C, BS:Guaiúba B/C, BS:Jaquirana B/C, BS:Estação de Transferência Rio Bonito, BS:Interlagos B/C, TS:Parada Paulo Whitaker B/C, TS:Paulo Whitaker B/C, TS:Guaiúba B/C, TS:Primavera - Interlagos, TS:Jaquirana B/C, CS:Fabrica de Pães Belaju, CS:Casa de Chocolates Edsellen, CS:Padaria Pães e Doces Interlagos, CS:Padaria Conveniência Interlagos, SC:WV Papelaria e bazar, SC:Roldão atacadista
2216275575; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Lallo; Jardim Lallo; RESIDENTIAL; 65; 55; Comprar; 297000; 1; 0; 1; 2; 460; 04812210; Não perca essa oportunidade, apartamento muito bem montado e excelente bom gosto, repleto de armários. Ótima localização, acesso para as principais vias. fica a 550m da Estação Autódromo, fica a 650m do Colégio Pinheirinho. <br>Venha visitar agora mesmo.; BS:Parada Paulo Whitaker B/C, BS:Guaiúba B/C, BS:Jaquirana B/C, BS:Estação de Transferência Rio Bonito, BS:Interlagos B/C, TS:Parada Paulo Whitaker B/C, TS:Paulo Whitaker B/C, TS:Guaiúba B/C, TS:Jaquirana B/C, TS:Rio Bonito B/C, CS:Fabrica de Pães Belaju, CS:Casa de Chocolates Edsellen, CS:Padaria Pães e Doces Interlagos, CS:Padaria Conveniência Interlagos, SC:WV Papelaria e bazar
2495567002; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Lallo; Jardim Lallo; RESIDENTIAL; 45; 45; Comprar; 290000; 1; 0; 1; 2; 0; 04812250; Apartamento a venda no Jardim Lallo Lindo apartamento com 02 dormitórios, 01 vaga de garagem fixa, portaria 24 horas, condomínio bem cuidado e seguro, ótima localização a poucos metros da estação da CPTM que da acesso para terminais de ônibus e linhas do metro, próximo ao autódromo de Interlagos Bairro com amplo comércios e boas escolas particulares ao redor, a 10 minutos dos shoppings Interlagos e SP Market, loja Leroy Merlin e Makro atacadista.; BS:Parada Paulo Whitaker B/C, BS:Guaiúba B/C, BS:Jaquirana B/C, BS:Estação de Transferência Rio Bonito, BS:Interlagos B/C, TS:Parada Paulo Whitaker B/C, TS:Paulo Whitaker B/C, TS:Guaiúba B/C, TS:Jaquirana B/C, TS:Primavera - Interlagos, CS:Fabrica de Pães Belaju, CS:Casa de Chocolates Edsellen, CS:Padaria Pães e Doces Interlagos, CS:Padaria Conveniência Interlagos, SC:WV Papelaria e bazar, SC:Roldão atacadista
2483556079; APARTMENT; UNIT; BR; São Paulo; SP; Rua Séttimo Giannini; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Lallo; Jardim Lallo; RESIDENTIAL; 0; 50; Comprar; 297000; 1; 0; 1; 2; 400; 04812250; Apartamento mobiliado! <br>Área privativa 50 M²<br>2 Dormitórios<br>1 Banheiro<br>1 Vaga de garagem (Coberta)<br>Sala dois ambientes <br>Área de serviço <br>Armários embutidos <br>Armários na cozinha <br>Quarto de serviço <br><br>Valor do condomínio: R$ 400,00 incluso água e gás <br>Condomínio com churrasqueira <br>Elevador <br>Portaria e segurança 24 horas <br>Salão de festas <br><br>Aceita financiamento <br><br>Próximo a supermercados, escolas, transporte público, hospitais, farmácias, etc.<br><br>Imobiliária Rodrigues Maia<br>Av. Giovanni Gronchi – N° 6195 <br><br>Código do imóvel: ALAPFI297142; BS:Parada Paulo Whitaker B/C, BS:Guaiúba B/C, BS:Jaquirana B/C, BS:Estação de Transferência Rio Bonito, BS:Interlagos B/C, TS:Parada Paulo Whitaker B/C, TS:Paulo Whitaker B/C, TS:Guaiúba B/C, TS:Jaquirana B/C, TS:Primavera - Interlagos, CS:Fabrica de Pães Belaju, CS:Casa de Chocolates Edsellen, CS:Padaria Pães e Doces Interlagos, CS:Padaria Conveniência Interlagos, SC:WV Papelaria e bazar, SC:Roldão atacadista
2495566986; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Lallo; Jardim Lallo; RESIDENTIAL; 60; 60; Comprar; 255000; 1; 0; 1; 2; 0; 04812210; vendo apartamento-2-quartos,sala, cozinha, banheiro, 1-vaga- RS 220.000,00 -jardim - lallo - sao -paulo-; BS:Parada Paulo Whitaker B/C, BS:Guaiúba B/C, BS:Jaquirana B/C, BS:Estação de Transferência Rio Bonito, BS:Interlagos B/C, TS:Parada Paulo Whitaker B/C, TS:Paulo Whitaker B/C, TS:Guaiúba B/C, TS:Jaquirana B/C, TS:Rio Bonito B/C, CS:Fabrica de Pães Belaju, CS:Casa de Chocolates Edsellen, CS:Padaria Pães e Doces Interlagos, CS:Padaria Conveniência Interlagos, SC:WV Papelaria e bazar
2495565937; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Lallo; Jardim Lallo; RESIDENTIAL; 45; 45; Comprar; 275000; 1; 0; 1; 2; 0; 04812210; Apartamento a venda no Jardim Lallo Ótima localização, perto de farmácias, bancos, hospitais, colégios, faculdades, supermercados e hipermercados, academias e shoppings. Acesso fácil a Marginal Pinheiros, corredor Norte Sul, estação de trem e transporte público.; BS:Parada Paulo Whitaker B/C, BS:Guaiúba B/C, BS:Jaquirana B/C, BS:Interlagos B/C, BS:Estação de Transferência Rio Bonito, TS:Parada Paulo Whitaker B/C, TS:Guaiúba B/C, TS:Paulo Whitaker B/C, TS:Jaquirana B/C, TS:Interlagos B/C, CS:Fabrica de Pães Belaju, CS:Casa de Chocolates Edsellen, CS:Padaria Pães e Doces Interlagos, CS:Padaria Conveniência Interlagos, SC:WV Papelaria e bazar
2437525773; APARTMENT; UNIT; BR; São Paulo; SP; Rua Joana Avancini Prado; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Lallo; Jardim Lallo; RESIDENTIAL; 80; 56; Comprar; 266000; 1; 0; 1; 2; 572; 04812210; Área Útil 56 m²<br>Área de Serviço <br>2 Dormitórios <br>Vaga de Garagem<br>Banheiro<br>Cozinha<br>Sala<br>Armário Embutido <br><br>Condomínio: R$572,00<br>IPTU: R$240,00<br><br>Lazer:<br>Churrasqueira<br>Salão de Festa<br><br>Aceita Financiamento , Utilize seu FGTS como Entrada.<br>Próximo: Supermercado , Escolas , Transporte Publico , Hospitais.<br><br>Imobiliária Rodrigues Maia<br>Av Giovanni Gronchi N°6195<br><br>Código: AMAPFI26612; BS:Parada Paulo Whitaker B/C, BS:Guaiúba B/C, BS:Jaquirana B/C, BS:Estação de Transferência Rio Bonito, BS:Interlagos B/C, TS:Parada Paulo Whitaker B/C, TS:Paulo Whitaker B/C, TS:Guaiúba B/C, TS:Jaquirana B/C, TS:Primavera - Interlagos, CS:Fabrica de Pães Belaju, CS:Casa de Chocolates Edsellen, CS:Padaria Pães e Doces Interlagos, CS:Padaria Conveniência Interlagos, SC:WV Papelaria e bazar, SC:Roldão atacadista
2495565805; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Lallo; Jardim Lallo; RESIDENTIAL; 48; 48; Comprar; 270000; 1; 0; 1; 2; 0; 04812250; vendo apartamento próximo da estação autodromo; BS:Parada Paulo Whitaker B/C, BS:Guaiúba B/C, BS:Jaquirana B/C, BS:Estação de Transferência Rio Bonito, BS:Interlagos B/C, TS:Parada Paulo Whitaker B/C, TS:Paulo Whitaker B/C, TS:Guaiúba B/C, TS:Primavera - Interlagos, TS:Jaquirana B/C, CS:Fabrica de Pães Belaju, CS:Casa de Chocolates Edsellen, CS:Padaria Pães e Doces Interlagos, CS:Padaria Conveniência Interlagos, SC:WV Papelaria e bazar, SC:Roldão atacadista
2497433378; APARTMENT; UNIT; BR; São Paulo; SP; Rua Séttimo Giannini; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Lallo; Jardim Lallo; RESIDENTIAL; 60; 48; Comprar; 285000; 1; 0; 1; 2; 390; 04812250; Área privativa 48 M²<br>2 Dormitórios<br>1 Banheiro<br>1 Vaga de garagem (Coberta)<br>Sala dois ambientes<br><br>Valor do condomínio: R$ 390.00<br>Condomínio com salão de festas <br>Churrasqueira <br><br>Aceita financiamento<br><br>Próximo a supermercados, escolas, transporte público, hospitais, farmácias, etc.<br><br>Imobiliária Rodrigues Maia<br>Av. Giovanni Gronchi – N° 6195<br><br>Código do imóvel: TAAPFI28535; BS:Parada Paulo Whitaker B/C, BS:Guaiúba B/C, BS:Jaquirana B/C, BS:Estação de Transferência Rio Bonito, BS:Interlagos B/C, TS:Parada Paulo Whitaker B/C, TS:Paulo Whitaker B/C, TS:Guaiúba B/C, TS:Jaquirana B/C, TS:Primavera - Interlagos, CS:Fabrica de Pães Belaju, CS:Casa de Chocolates Edsellen, CS:Padaria Pães e Doces Interlagos, CS:Padaria Conveniência Interlagos, SC:WV Papelaria e bazar, SC:Roldão atacadista
2486865080; APARTMENT; UNIT; BR; São Paulo; SP; Rua Séttimo Giannini; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Lallo; Jardim Lallo; RESIDENTIAL; 60; 48; Comprar; 290000; 1; 0; 1; 2; 400; 04812250; Área privativa 48 M²<br>2 Dormitórios<br>1 Banheiro<br>1 Vaga de garagem (Coberta)<br>Sala dois ambientes<br><br>Valor do condomínio: R$ 400,00<br>Condomínio com piscina <br>Salão de festas <br>Churrasqueira <br>Quadra <br>Playground <br><br>Aceita financiamento<br><br>Próximo a supermercados, escolas, transporte público, hospitais, farmácias, etc.<br><br>Imobiliária Rodrigues Maia<br>Av. Giovanni Gronchi N° 6195<br><br>Código do imóvel: AMAPFI29096; BS:Parada Paulo Whitaker B/C, BS:Guaiúba B/C, BS:Jaquirana B/C, BS:Estação de Transferência Rio Bonito, BS:Interlagos B/C, TS:Parada Paulo Whitaker B/C, TS:Paulo Whitaker B/C, TS:Guaiúba B/C, TS:Jaquirana B/C, TS:Primavera - Interlagos, CS:Fabrica de Pães Belaju, CS:Casa de Chocolates Edsellen, CS:Padaria Pães e Doces Interlagos, CS:Padaria Conveniência Interlagos, SC:WV Papelaria e bazar, SC:Roldão atacadista
