IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2451753016; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Jardim Damasceno; Jardim Damasceno; RESIDENTIAL; 141; 141; Comprar; 270000; 2; 0; 2; 2; 0; 02879130; Casa grande com 07 cômodos, sendo 02 quartos, 01 cozinha, 01 sala, 01 banheiro, 01 banheitro não acabado, 01 dispensa pequena, quintal nos fundos e garagem para 02 carros, dependendo do tamanho cabe até 04 carros.. Agende agora sua visita . -; BS:Ponto Final 971 D, TS:Ponto Final 971 D, CS:Barão, CS:Pães e Doces Colosso, CS:Dona Diva, PH:Droga Lema
2474920371; RESIDENTIAL_ALLOTMENT_LAND; UNIT; BR; São Paulo; SP; Avenida Deputado Cantidio Sampaio; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Jardim Damasceno; Jardim Damasceno; RESIDENTIAL; 1362; 1362; Comprar; 3830000; 0; 0; 0; 0; 0; 02879210; Terreno com 1362 metros quadrados na Av. Deputado Cantídio Sampaio, todo plano documentação regular.; BS:Terminal Cachoeirinha, BS:Ponto final 1745-10, CS:Bettos, CS:Padaria Nova suzana, PH:Bi Farma, PH:Promofarma, PH:Drogaria Sao paulo, CH:Clínica Fares
