IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
1039906677; TWO_STORY_HOUSE; UNIT; BR; Jacareí; SP; ; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim Santa Maria; Jardim Santa Maria; RESIDENTIAL; 300; 200; Comprar; 500000; 3; 1; 4; 3; 0; ; Sobrado com 3 dormitórios, sendo 1 suite, ambientes amplos e bem arejados, quintal com área gourmet e piscina, venha conferir!<br>Ligue agora e agende sua visita.; CS:Padaria Pão e Vinho, CS:Padaria pão e vinho, PH:FarMais, PH:DorogaQuinze
78596644; HOME; UNIT; BR; Jacareí; SP; ; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim Santa Maria; Jardim Santa Maria; RESIDENTIAL; 150; 177; Comprar; 320000; 2; 2; 3; 4; 0; ; Excelente imovel com ótima localização, 4 dormitórios, 02 suites, 02 vagas de garagem, venha e confira!<br>Ligue agora e agende sua visita!; CS:Padaria Pão e Vinho, CS:Padaria pão e vinho, PH:FarMais, PH:DorogaQuinze
2496326984; APARTMENT; UNIT; BR; Jacareí; SP; ; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim Santa Maria; Jardim Santa Maria; RESIDENTIAL; 124; 76; Comprar; 240000; 2; 1; 1; 3; 409; 12328080; ; CS:Padaria Pão e Vinho, CS:Padaria pão e vinho, PH:FarMais, PH:DorogaQuinze
2457629424; HOME; UNIT; BR; Jacareí; SP; Avenida Azênio de Azevedo Chaves; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim Santa Maria; Jardim Santa Maria; RESIDENTIAL; 197; 197; Comprar; 350000; 2; 1; 2; 3; 0; 12328220; (18/10) Imóvel com excelente localização ! Preço de oportunidade !, Cozinha, Sala de Estar, Sala de Jantar; PH:FarMais, PH:DorogaQuinze
2482713080; TWO_STORY_HOUSE; UNIT; BR; Jacareí; SP; ; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim Santa Maria; Jardim Santa Maria; RESIDENTIAL; 170; 74; Comprar; 365000; 2; 2; 2; 2; 305; ; Sobrado em condominio com lazer completo, com 02 dormitórios sendo 02 suites, com ótimo acabamento, aceita financiamento, venha conferir!<br>Ligue agora e agende sua visita.; CS:Padaria Pão e Vinho, CS:Padaria pão e vinho, PH:FarMais, PH:DorogaQuinze
2451658186; HOME; UNIT; BR; Jacareí; SP; ; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim Santa Maria; Jardim Santa Maria; RESIDENTIAL; 190; 120; Comprar; 239000; 5; 1; 1; 3; 0; 12328301; Próximo a<br>Escola<br>Açougue<br>Padaria<br>bares e Restaurante<br>Lotérica<br>Banco<br>Posto de Saúde<br>Farmácia<br>Fácil acesso a Dutra<br>Próximo ao Centro -; PH:Droga Raia, PH:DorogaQuinze, BR:Dutra Grill
2499322361; CONDOMINIUM; UNIT; BR; Jacareí; SP; ; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim Santa Maria; Jardim Santa Maria; RESIDENTIAL; 150; 74; Comprar; 350000; 2; 1; 2; 3; 305; 12328150; ; CS:Padaria pão e vinho, CS:Padaria Pão e Vinho, CS:Senhor do Café, PH:FarMais, PH:DorogaQuinze
1040951464; TWO_STORY_HOUSE; UNIT; BR; Jacareí; SP; ; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim Santa Maria; Jardim Santa Maria; RESIDENTIAL; 119; 119; Comprar; 360000; 2; 1; 1; 3; 366; ; Excelente sobrado novo, sala e dormitórios no contra piso, ótima localização.<br><br> Ligue e Agende sua visita.; CS:Padaria Pão e Vinho, CS:Padaria pão e vinho, PH:FarMais, PH:DorogaQuinze
2488155511; HOME; UNIT; BR; Jacareí; SP; ; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim Santa Maria; Jardim Santa Maria; RESIDENTIAL; 300; 166; Comprar; 425000; 2; 1; 2; 3; 0; 12328220; ; PH:FarMais, PH:DorogaQuinze
2458324260; HOME; UNIT; BR; Jacareí; SP; ; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim Santa Maria; Jardim Santa Maria; RESIDENTIAL; 400; 220; Comprar; 630000; 4; 2; 4; 4; 0; ; Casa térrea com 04 dormitórios, sendo 02 suítes, garagem para 04 carros, com área gourmet com churrasqueira, amplo quintal com piscina, excelente localização em bairro nobre, edícula com 01 dormitório, sala e wc.<br><br>Ligue agora 3954.9777 e agende sua visita!; CS:Padaria Pão e Vinho, CS:Padaria pão e vinho, PH:FarMais, PH:DorogaQuinze
