IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2488399599; APARTMENT; UNIT; BR; São Paulo; SP; Avenida dos Ourives; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Sao Saverio; Jardim São Savério; RESIDENTIAL; 54; 54; Comprar; 280000; 1; 0; 1; 2; 0; 04194260; -; BS:Ponto Final Terminal Sacomã, BS:Parada Igreja de Jesus Cristo dos Santos dos Últimos Dias, BS:Ponte Orca Zoo - Terminal Jabaquara, BS:Parada UBS Taboão, BS:Terminal Taboão, TS:Ponto Final Terminal Sacomã, TS:Parada Igreja de Jesus Cristo dos Santos dos Últimos Dias, TS:Ponte Orca Zoo - Terminal Jabaquara, TS:Parada UBS Taboão, TS:Terminal Taboão, CS:Padaria Nova Princesa do Mar, SC:Tudo em PVC, SC:Superete
2498680508; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Sao Saverio; Jardim São Savério; RESIDENTIAL; 51; 51; Comprar; 298000; 0; 0; 1; 2; 520; 04194260; -; BS:Ponto Final Terminal Sacomã, BS:Parada Igreja de Jesus Cristo dos Santos dos Últimos Dias, BS:Parada UBS Taboão, BS:Terminal Taboão, BS:Ponte Orca Zoo - Terminal Jabaquara, TS:Ponto Final Terminal Sacomã, TS:Parada Igreja de Jesus Cristo dos Santos dos Últimos Dias, TS:Parada UBS Taboão, TS:Terminal Taboão, TS:Ponte Orca Zoo - Terminal Jabaquara, CS:Padaria Livieiro, CS:Padaria Nova Princesa do Mar, SC:Tudo em PVC, SC:Superete
2491053631; PENTHOUSE; UNIT; BR; São Paulo; SP; Rua André Pujos; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Sao Saverio; Jardim São Savério; RESIDENTIAL; 122; 122; Comprar; 535000; 1; 1; 1; 3; 552; 04195040; O caminho mais prático, transparente e seguro até o imóvel dos seus sonhos! Agende agora uma visita pelo nosso site buscando pelo código do imóvel.<br>CÓDIGO DO IMÓVEL: <br><br>Apartamento duplex, na cobertura, em muito bom estado, com armários embutidos, cooktop e forno, lazer com playground, piscina, churrasqueira, quadra, academia, salão de festas e espaço gourmet, e bem localizado, próximo ao Zoo Safari e ao Zoológico de São Paulo, com fácil acesso à Av. do Cursino e à Rod. Anchieta.<br><br>- Valor de venda:<br>- Condomínio: 535000<br>- IPTU: 552<br><br>O QuintoAndar é uma startup de tecnologia que revolucionou o jeito de alugar e comprar imóveis: rápido, fácil, online, sem fiador e o melhor, sem burocracia. Saiba mais no nosso site. CRECI-SP J24.344; BS:Parada Igreja de Jesus Cristo dos Santos dos Últimos Dias, BS:Parada UBS Taboão, BS:Terminal Taboão, BS:Ponto Final Terminal Sacomã, BS:Ponte Orca Zoo - Terminal Jabaquara, TS:Parada Igreja de Jesus Cristo dos Santos dos Últimos Dias, TS:Parada UBS Taboão, TS:Terminal Taboão, TS:Ponto Final Terminal Sacomã, TS:Ponte Orca Zoo - Terminal Jabaquara, SU:CEI Parque BRistol, SU:Escola Municipal de Ensino Fundamental Professora Maria Cristina Tartaglia Sena, SU:Escola Municipal de Educação Infantil Professora Luciana Azevedo Pompermayer, SC:Tudo em PVC
2474673274; APARTMENT; UNIT; BR; São Paulo; SP; Avenida dos Ourives; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Sao Saverio; Jardim São Savério; RESIDENTIAL; 63; 63; Comprar; 262000; 1; 0; 1; 3; 425; 04194260; O edifício Villaggio Di Firenze é uma ótima opção para quem busca lazer, conforto e praticidade, pois o condomínio possui quadra poliesportiva, sala de vídeo, brinquedoteca, salão de festa, área de churrasqueira, playground, academia, estacionamento e muito espaço para recreação. <br>O apartamento recém reformado conta com 63mª com 3 dormitórios, banheiro, cozinha, sala e sacada, ideal para casais com mais de um filho. <br>A região na qual o edifício está localizado, é privilegiada, por estar à poucos minutos do zoológico, super mercados, escolas, pontos de ônibus, avenidas importantes e muito mais.; BS:Ponto Final Terminal Sacomã, BS:Parada Igreja de Jesus Cristo dos Santos dos Últimos Dias, BS:Parada UBS Taboão, BS:Terminal Taboão, BS:Ponte Orca Zoo - Terminal Jabaquara, TS:Ponto Final Terminal Sacomã, TS:Parada Igreja de Jesus Cristo dos Santos dos Últimos Dias, TS:Parada UBS Taboão, TS:Terminal Taboão, TS:Ponte Orca Zoo - Terminal Jabaquara, CS:Padaria Livieiro, CS:Padaria Nova Princesa do Mar, SC:Tudo em PVC, SC:Superete
2498681695; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Sao Saverio; Jardim São Savério; RESIDENTIAL; 50; 50; Comprar; 270000; 2; 0; 1; 2; 377; 04194260; Excelente apartamento com 50m² de área útil, possui 02 dormitórios com armários, 01 banheiro, 01 sala ampla com sacada, cozinha planejada, lavanderia, 01 banheiro e 01 vaga de garagem. Com uma ótima localização no Bairro Parque Bristol, próximo ao zoológico, com acesso as Avenida do Cursino, Avenida Curió, Avenida Miguel Estéfano e Avenida Taboão. Agende já sua visita e venha conferir. -; BS:Ponto Final Terminal Sacomã, BS:Parada Igreja de Jesus Cristo dos Santos dos Últimos Dias, BS:Ponte Orca Zoo - Terminal Jabaquara, BS:Parada UBS Taboão, BS:Terminal Taboão, TS:Ponto Final Terminal Sacomã, TS:Parada Igreja de Jesus Cristo dos Santos dos Últimos Dias, TS:Ponte Orca Zoo - Terminal Jabaquara, TS:Parada UBS Taboão, TS:Terminal Taboão, CS:Padaria Livieiro, CS:Padaria Nova Princesa do Mar, SC:Tudo em PVC, SC:Superete
2498681657; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Sao Saverio; Jardim São Savério; RESIDENTIAL; 47; 47; Comprar; 275000; 1; 0; 1; 2; 460; 04194260; APARTAMENTO A VENDA, 2 DORMITÓRIOS NO são Savero SÃO PAULO - SP<br>Lindo apartamento em andar alto <br>A apenas alguns minutos da metro <br>2 dormitórios, 2 ambientes com varanda com cozinha planejada, wc com box de vidro e área de serviço bem ventilada.e<br>Cozinha <br>Living e dormitórios em piso laminado.<br>1 vaga de garagem livre <br>Área de Lazer Área verde, Salão de festas, salão de jogos.<br>Gás encanado.<br>Água ja inclusa no valor do condominio.<br>Torre 02<br>Próximo a Av. Ricardo Jafet. e Av. Jabaquara, Supermercado, Escola , Padaria e Farmácia.<br>Aceita financiamento e utilize seu FGTS. -; BS:Ponto Final Terminal Sacomã, BS:Parada Igreja de Jesus Cristo dos Santos dos Últimos Dias, BS:Parada UBS Taboão, BS:Terminal Taboão, BS:Ponte Orca Zoo - Terminal Jabaquara, TS:Ponto Final Terminal Sacomã, TS:Parada Igreja de Jesus Cristo dos Santos dos Últimos Dias, TS:Parada UBS Taboão, TS:Terminal Taboão, TS:Ponte Orca Zoo - Terminal Jabaquara, CS:Padaria Livieiro, CS:Padaria Nova Princesa do Mar, CS:Panificadora Planeta Real, SC:Tudo em PVC, SC:Superete
2468741837; APARTMENT; UNIT; BR; São Paulo; SP; Avenida dos Ourives; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Sao Saverio; Jardim São Savério; RESIDENTIAL; 55; 55; Comprar; 270000; 1; 0; 1; 2; 410; 04194260; Apartamento com 2 dormitórios para alugar, 55 m² por - Cursino - São Paulo/SP<br>Apto 2 Domrs 1 Vaga com Playground, Churrasqueira, Sl .de Jogos, Sl de Festas, próximo ao Simba Safari, Zoológico, Jd. Botânico. - -; BS:Ponto Final Terminal Sacomã, BS:Parada Igreja de Jesus Cristo dos Santos dos Últimos Dias, BS:Parada UBS Taboão, BS:Terminal Taboão, BS:Ponte Orca Zoo - Terminal Jabaquara, TS:Ponto Final Terminal Sacomã, TS:Parada Igreja de Jesus Cristo dos Santos dos Últimos Dias, TS:Parada UBS Taboão, TS:Terminal Taboão, TS:Ponte Orca Zoo - Terminal Jabaquara, CS:Padaria Livieiro, CS:Padaria Nova Princesa do Mar, CS:Panificadora Planeta Real, SC:Tudo em PVC, SC:Superete
2473426381; APARTMENT; UNIT; BR; São Paulo; SP; Avenida dos Ourives; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Sao Saverio; Jardim São Savério; RESIDENTIAL; 54; 54; Comprar; 265000; 1; 0; 1; 2; 513; 04194260; 2 dom <br>1 vaga descoberta<br>Salão de festas<br>Piscina<br>Playground<br>Churrasqueira<br>Portaria 24 horas<br>Condomínio R$ 513,00 - gás incluso<br>Iptu - isento<br>Cozinha com armário planejado<br>1 dor. Com móveis planejados<br>Varanda<br>Todo em porcelanato. -; BS:Ponto Final Terminal Sacomã, BS:Parada Igreja de Jesus Cristo dos Santos dos Últimos Dias, BS:Ponte Orca Zoo - Terminal Jabaquara, BS:Parada UBS Taboão, BS:Terminal Taboão, TS:Ponto Final Terminal Sacomã, TS:Parada Igreja de Jesus Cristo dos Santos dos Últimos Dias, TS:Ponte Orca Zoo - Terminal Jabaquara, TS:Parada UBS Taboão, TS:Terminal Taboão, CS:Padaria Livieiro, CS:Padaria Nova Princesa do Mar, SC:Tudo em PVC, SC:Superete
2497058614; APARTMENT; UNIT; BR; São Paulo; SP; Avenida dos Ourives; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Sao Saverio; Jardim São Savério; RESIDENTIAL; 40; 40; Comprar; 212980; 1; 0; 1; 2; 0; 04194260; Aparamento com 40,27m², 2 dormitórios, 1 vaga. <br>Lazer, transporte e diversos serviços comerciais compõem os arredores do Dez Cursino. A região é abundante em área verde e locais de lazer ao ar livre como o Zoológico de São Paulo, Jardim Botânico e Parque do Estado. Além disso, a proximidade da estação de metrô Sacomã adiciona mais praticidade para o dia a dia dos moradores. <br>Marque uma visita ainda hoje, faça uma consulta com nossos corretores, apresente sua proposta, não perca a oportunidade de fechar um excelente negócio!; BS:Ponto Final Terminal Sacomã, BS:Parada Igreja de Jesus Cristo dos Santos dos Últimos Dias, BS:Parada UBS Taboão, BS:Terminal Taboão, BS:Ponte Orca Zoo - Terminal Jabaquara, TS:Ponto Final Terminal Sacomã, TS:Parada UBS Taboão, TS:Parada Igreja de Jesus Cristo dos Santos dos Últimos Dias, TS:Terminal Taboão, TS:Ponte Orca Zoo - Terminal Jabaquara, CS:Padaria Livieiro, CS:Padaria Nova Princesa do Mar, CS:Panificadora Planeta Real, CH:ESC.PART. RECANTO DOS ANJOS DOURADOS
2490790922; APARTMENT; UNIT; BR; São Paulo; SP; Avenida dos Ourives; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Sao Saverio; Jardim São Savério; RESIDENTIAL; 58; 58; Comprar; 275000; 1; 0; 1; 2; 600; 04194260; Apartamento com 2 dormitórios, um banheiro, uma sala sendo sala de jantar e estar, cozinha, área de serviço, varanda e uma vaga de garagem descoberta. Condomínio com salão de festa individual, piscina adulto, piscina infantil, quadra poliesportiva, playground, aparelhos para exercícios físicos e churrasqueira. Com a Nova São Paulo a compra do seu imóvel é mais segura. Oferecemos assessoria gratuita em financiamento imobiliário, orientando o cliente em todo o processo de negociação. Você pode agendar sua visita ou tirar dúvidas também pelo whatsApp. Confira nossos telefones.; BS:Ponto Final Terminal Sacomã, BS:Parada Igreja de Jesus Cristo dos Santos dos Últimos Dias, BS:Ponte Orca Zoo - Terminal Jabaquara, BS:Parada UBS Taboão, BS:Terminal Taboão, TS:Ponto Final Terminal Sacomã, TS:Parada Igreja de Jesus Cristo dos Santos dos Últimos Dias, TS:Ponte Orca Zoo - Terminal Jabaquara, TS:Parada UBS Taboão, TS:Terminal Taboão, CS:Padaria Livieiro, CS:Padaria Nova Princesa do Mar, SC:Tudo em PVC, SC:Superete
