IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2498674822; HOME; UNIT; BR; Mauá; SP; ; BR>Sao Paulo>NULL>Maua>Barrios>Jardim Anchieta; Jardim Anchieta; RESIDENTIAL; 96; 96; Comprar; 480000; 4; 1; 1; 3; 0; 09360620; OTIMA CASA<br><br>AMPLA VARANDA<br><br>CHURRASQUEIRA<br><br>4 VAGAS<br>Fale conosco: -; TS:Guapituba, TS:Mauá, BR:Chocobelha, SC:Ótica Maúa
2479553361; TWO_STORY_HOUSE; UNIT; BR; Mauá; SP; Rua Dirceu de Souza; BR>Sao Paulo>NULL>Maua>Barrios>Jardim Anchieta; Jardim Anchieta; RESIDENTIAL; 200; 200; Comprar; 350000; 3; 0; 2; 3; 0; 09360620; Excelente sobrado para venda no Jardim Anchieta, em Mauá.<br> <br> Possui <b>vaga de garagem</b>, com acesso<br>para a casa. <br> O sobrado possui no <b>primeiro pavimento:</b> sala, banheiro e cozinha grande. <br> Além de área de serviço e quintal amplo nos<br>fundos.<br> Já no <b>segundo pavimento</b>, possui <b>três dormitórios</b>, banheiro<br>com ventilação natural. <br><br><br><br> <br><br>Entre em contato conosco e agende sua visita! <br>; TS:Guapituba, TS:Mauá, BR:Chocobelha, SC:Ótica Maúa
2498800496; APARTMENT; UNIT; BR; Mauá; SP; Rua João dos Santos; BR>Sao Paulo>NULL>Maua>Barrios>Jardim Anchieta; Jardim Anchieta; RESIDENTIAL; 70; 70; Comprar; 279001; 1; 1; 1; 2; 290; 09360530; Excelente apartamento na Vila Assis ! <br>Dois dormitórios,sendo 1 suíte, 2 sacadas envidraçadas, lavanderia,2 banheiros com box, 1 vaga coberta <br>Documentos ok<br>Aceita financiamento <br>Entre em contato agora e agende sua visita!<br>Anúncio do corretor de imóveis Anderson Silva de Souza CRECI: 141568; TS:Guapituba, TS:Mauá, SC:Ótica Maúa, BR:Chocobelha
2479553964; APARTMENT; UNIT; BR; Mauá; SP; Rua Luís Antico; BR>Sao Paulo>NULL>Maua>Barrios>Jardim Anchieta; Jardim Anchieta; RESIDENTIAL; 90; 90; Comprar; 360000; 2; 1; 1; 3; 100; 09360610; <b> Apartamento com condomínio por 100 reais? 3 dormitórios? 2 vagas COBERTAS? </b> <b> </b><b> Acabou de encontrar!!!!!!!! </b> Apartamento no Edifício Aurora Localizado na rua Rua Luís Antico, n° 518, são cerca de 90m² divididos em 3 dormitórios 1 suíte maravilhosa, espaçosa( confira o tamanho do armário atual nas fotos), com ventilação e iluminação natural, muito bem arejada. 2 dormitórios de bom tamanho, disponível para seus filhos, escritório ou até mesmo um closet Cozinha ampla, integrada com a sala de jantar, seus planejados dão um toque especial ao ambiente. Acesso a área externa do apartamento ou “Garden” pela própria cozinha, favorecendo uma circulação de ar muito boa ao imóvel, ideal para quem tem um bichinho de estimação ou para secar roupas! Sala com spots de iluminação, sacada com fechamento em vidro favorecendo a circulação de ar e aconchego! Apartamento no 1º andar, prédio não possui elevador, porem a escada não se torna um incomodo, são poucos degraus! Vagas indianas, confira a foto com o carro Corsa. <b> </b><b> Para mais informações, mande sua mensagem para nosso whatsapp:</b><br> <b> Whatsapp_Azevedo </b><br> ou ligue: <br> <br> <br>; TS:Guapituba, TS:Mauá, SC:Ótica Maúa
2479553544; HOME; UNIT; BR; Mauá; SP; Rua Luís Antico; BR>Sao Paulo>NULL>Maua>Barrios>Jardim Anchieta; Jardim Anchieta; RESIDENTIAL; 175; 150; Comprar; 440000; 2; 1; 2; 3; 0; 09360610; <b> Casa Assobradada<br>para Venda no Jardim Anchieta, em Mauá. </b><br> Imóvel com 03<br>quartos 01 sendo suíte, ótima localização. <br> Os cômodos são<br>espaçosos, possui cozinha e copa e área de serviço separada. <br> 02 banheiros bem espaçosos, <br> Área de lazer bem<br>espaçosa, com churrasqueira. <br> 2 vagas de<br>garagem. <br> <br><br> Para mais<br>informações entre em contato com nossos corretores! <br> <br><br> <br><br>; TS:Guapituba, TS:Mauá, SC:Ótica Maúa
2499195964; CONDOMINIUM; UNIT; BR; Mauá; SP; ; BR>Sao Paulo>NULL>Maua>Barrios>Jardim Anchieta; Jardim Anchieta; RESIDENTIAL; 66; 66; Comprar; 240000; 0; 0; 2; 2; 70; 09360640; Pronto para morar!<br><br>- 2 Dormitórios;<br>- 66 m²;<br>- 1 Vaga descoberta;<br>- À venda por R$ 240.000,00;<br>- Aceita financiamento.<br><br>Gostou?<br>Solicite AGORA uma simulação sem compromisso pelo WhatsApp!<br>APROVAMOS seu financiamento com as menores taxas de juros!<br> WhatsApp<br><br>Anote o código do imóvel: 1254; TS:Guapituba, BR:Chocobelha, SC:Tapeçaria de Auto Aires
2487641674; HOME; UNIT; BR; Mauá; SP; Rua João dos Santos; BR>Sao Paulo>NULL>Maua>Barrios>Jardim Anchieta; Jardim Anchieta; RESIDENTIAL; 258; 258; Comprar; 629000; 2; 3; 1; 3; 0; 09360530; Sobrado a venda no Jardim Anchieta em Mauá com 3 dormitórios, 150m² de Terreno<br>3 Suítes, Sala,Copa/Cozinha Planejada, Boa Localização, Próximo ao Hospital Vital Brasil, 4 Vagas.<br>Com sede em Santo André, A Donizete Imóveis está presente em todo ABC há mais de 30 anos, ajudando pessoas a realizarem o sonho de conquistar o seu primeiro imóvel. Conheça nossa imobiliária, nós temos mais de cinco mil imóveis ativos cadastrados em nosso banco de dados e corretores profissionais especializados na região para te ajudar a encontrar o seu imóvel ideal. <br><br>Agende uma visita e vivencie uma experiência única -; TS:Guapituba, TS:Mauá, BR:Chocobelha, SC:Ótica Maúa
2476937053; HOME; UNIT; BR; Mauá; SP; Rua Alcides Nóbrega; BR>Sao Paulo>NULL>Maua>Barrios>Jardim Anchieta; Jardim Anchieta; RESIDENTIAL; 159; 159; Comprar; 529000; 3; 0; 2; 2; 0; 09360560; Sobrado a venda no Jardim Anchieta em Mauá com 2 dormitórios, todo reformado com 159 m2 de construção , com dois dormitórios , 2 banheiros, sala dois ambientes , lavanderia ,quintal com churrasqueira, 3 vagas de garagem.<br>Com sede em Santo André, A Donizete Imóveis está presente em todo ABC há mais de 30 anos, ajudando pessoas a realizarem o sonho de conquistar o seu primeiro imóvel. Conheça nossa imobiliária, nós temos mais de cinco mil imóveis ativos cadastrados em nosso banco de dados e corretores profissionais especializados na região para te ajudar a encontrar o seu imóvel ideal. <br>Agende uma visita e vivencie uma experiência única -; TS:Guapituba, TS:Mauá, SC:Ótica Maúa, BR:Chocobelha
2499278071; CONDOMINIUM; UNIT; BR; Mauá; SP; ; BR>Sao Paulo>NULL>Maua>Barrios>Jardim Anchieta; Jardim Anchieta; RESIDENTIAL; 125; 125; Comprar; 280000; 1; 0; 2; 4; 0; 09361000; CASA 01 - 02 DORMITÓRIOS, SALA, COZINHA, LAVANDERIA, BANHEIRO E 01 VAGA COBERTA. CASA 02 - 01 DORMITÓRIO, COZINHA, BANHEIRO, LAVANDERIA E QUINTAL. CASA 03 - 02 CÔMODOS INACABADOS. POSSIBILIDADE DE UNIFICAÇÃO DE TODAS AS CASAS.; TS:Guapituba, SC:Tapeçaria de Auto Aires, BR:Chocobelha
2498029882; PENTHOUSE; UNIT; BR; Mauá; SP; Rua Luís Antico; BR>Sao Paulo>NULL>Maua>Barrios>Jardim Anchieta; Jardim Anchieta; RESIDENTIAL; 112; 112; Comprar; 360000; 1; 1; 1; 2; 0; 09360610; -; TS:Guapituba, BR:Chocobelha
2491132185; HOME; UNIT; BR; Mauá; SP; ; BR>Sao Paulo>NULL>Maua>Barrios>Jardim Anchieta; Jardim Anchieta; RESIDENTIAL; 250; 167; Comprar; 540000; 3; 1; 1; 4; 0; 09360600; Casa para venda no Jardim Anchieta em Mauá, ótima localização, próximo de supermercados e construção de um atacadista, Hospital, Upa, bancos, transportes coletivos e comércios em geral.<br><br>4 dormitórios 1 suite, <br>Cozinhas planejadas <br>Sala dois ambientes<br>Area de serviço<br>3 vagas de garagem<br>Caixas de 3 mil litros d´agua e com captação para cisterna<br><br>Consulte um de nossos especialistas e agende sua visita.<br>Organizações Paulo Bio<br><br> Os melhores imóveis desde 1980.; TS:Guapituba, SC:Tapeçaria de Auto Aires, BR:Chocobelha
