IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2491466287; HOME; UNIT; BR; São Paulo; SP; Rua São Lourenço do Sul; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Jardim Peri; Jardim Peri; RESIDENTIAL; 213; 120; Comprar; 500000; 2; 1; 3; 3; 0; 02633060; ótimo sobrado, na região da Pedra Branca, próximo a condução, comercio, escolas e bancos , excelente construção com 03 dormitórios, 1 suite com sacada , lavabo , piso frio, cozinha planejada , quintal, churrasqueira , entrada lateral , acabamento de primeira com piso frio , esquadrias aluminio, portão automatico , garagem para 2 autos , mais 3 motos ...Super seguro...Vale a pena conhecer - Ref.: 169-IM177284; CS:Algarve Padaria, CS:Pães e Doces Arouquense, PH:Bi Farma, SC:Besni, SU:EMEF Professor Roberto Patrício, SU:Yázigi - Inglês
2476547494; RESIDENTIAL_ALLOTMENT_LAND; UNIT; BR; São Paulo; SP; Rua Octávio Zampirollo; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Jardim Peri; Jardim Peri; RESIDENTIAL; 327; 327; Comprar; 299000; 0; 0; 0; 0; 219; 02680010; CONDOMINIO SOCIEDADE AMIGOS DO PARQUE ITAGUAÇU DA CANTAREIRA , UMA RESERVA FLORESTAL COM TODA INFRAESTRUTURA NECESSARIA E PORTARIA 24 H , SEGURANÇA , LAZER E TRANQUILIDADE DENTRO DE SÃO PAULO , CASAS CONSTRUIDAS E RUAS ASFALTADAS COM ACESSO PELO RODOANEL E PELA AV. INAJAR DE SOUZA . UM TERRENO COM ÁREA TOTAL DE 272,69 M. PORTARIA AV, ARQUITETO ROBERTO AFLALO <br>CONDOMÍNIO CANTO DAS ÁGUAS COM CHURRASQUEIRA COLETIVA, PLAY ALÉM DE TODOS OS ATRATIVOS DO CONDOMINIO COMO PARQUES ACADEMIAS A CEU ABERTO, CACHOEIRA, CAMPO DE FUTEBOL HORTA COMUNITÁRIA PARAÍSO EM SÃO PAULO Condomínio fechado com 03 portarias, seguranças e rondas 24 hrs com carro e motos , Playground / trilhas ecológicas e cachoeiras , quadra que sera feita este ano, salão de festas ao ar livre !!! E com condomínio baixo! Agenda uma visita Cond. Parque Itaguaçu da Cantareira, menos de 09 km da Marginal Tietê. <br> <br>AGENDA A SUA VISITA <br>REGINALDO; CS:Barão, SU:CEI Lina Rodrigues -Instituto Anglicano, SC:Irmãos marega, SC:Mami Motos, SC:Ks, SC:Mercadinho Estrela, SC:Sarina Tattoo
2485221173; APARTMENT; UNIT; BR; São Paulo; SP; Viela Um; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Jardim Peri; Jardim Peri; RESIDENTIAL; 61; 61; Comprar; 600000; 2; 1; 2; 2; 450; 02675031; O apartamento que venho para mudar seu jeito se locomover!!!<br><br>Entre as principais avenidas da região, o empreendimento oferece apartamentos no tamanho exato para a sua necessidade, e supera suas expectativas com uma área de lazer completa.<br><br>Planta funcional com cômodos bem distribuídos.<br><br>Lazer completo para toda a família. Sinta-se em um clube.<br><br>Varanda Gourmet com ponto grill e ponto de hidráulica.<br><br>Estou aqui para facilitar sua vida, e entender sua necessidade na busca do imóvel ideal!!!<br><br>Você pode contar com uma atendimento de qualidade exclusivo e personalizado e contar com nosso sigilo absoluto, RESPEITAMOS seu tempo de escolha!!!<br><br>POSSO AJUDAR ? <br><br>Agende sua visita e traga sua proposta; BS:Ponto final 1745-10, PH:Bi Farma, CH:Clínica Fares, SC:Mami Motos, SC:Besni, SC:Lojão da Vila, SC:Dia-a-Dia, SC:Irmãos marega
2491458229; HOME; UNIT; BR; São Paulo; SP; Avenida Dona Mariana Caligiori Ronchetti; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Jardim Peri; Jardim Peri; RESIDENTIAL; 220; 220; Comprar; 372000; 2; 1; 3; 3; 0; 02650000; Sobrado grande com amplos cômodos, 3 pavimentos, depósito no subsolo, próximo a muitos serviços. Necessita pequena reforma. Perto do Horto Florestal e da Serra da Cantareira. Documentação OK, aceita financiamento. Próximo à padarias, escolas, condução ... Garagem coberta para 2 carros, entrada lateral, sala para 2 ambientes, lavabo, cozinha ampla, 1 suíte com varanda mais 2 dormitórios e um banheiro. No último pavimento temos um quarto grande e um quarto menor. Lavanderia grande, quintal... - Ref.: 169-IM170534; BS:Ponto final 1745-10, PH:Bi Farma, CH:Clínica Fares, SC:Mami Motos, SC:Besni, SC:Lojão da Vila, SC:Dia-a-Dia, SC:Irmãos marega
2496162385; HOME; UNIT; BR; São Paulo; SP; Rua Santo Adriano; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Jardim Peri; Jardim Peri; RESIDENTIAL; 321; 200; Comprar; 400000; 2; 1; 1; 2; 0; 02634000; Otima localização para utilização do terreno as casas estão precisando ser demolidas,ou reformadas... - Ref.: 169-IM168503; CS:Algarve Padaria, PH:Bi Farma, SC:Besni, SU:EMEF Professor Roberto Patrício, SU:Yázigi - Inglês
2497588434; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; Viela Um; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Jardim Peri; Jardim Peri; RESIDENTIAL; 220; 220; Comprar; 720000; 3; 3; 7; 3; 0; 02675031; Sobrado à venda na Travessa da Paulo Maria com 220m 3 dormitórios 3 suítes com ar condicionado, sala 2 ambientes, cozinha, 4 WC, espaço gourmet com churrasqueira.<br>Sobrado em condomínio fechado, com segurança 24 horas. ótima localização e pronto para morar.<br>Aceita financiamento.<br>Agende uma visita com os corretores de plantão;<br>O sobrado está localizado no bairro Jardim Peri com 220 metros quadrados com 3 quartos sendo 3 suites e 7 banheiros; PH:Bi Farma, SU:Yázigi - Inglês, SU:CEI Lina Rodrigues -Instituto Anglicano, CH:Clínica Fares, SC:Mami Motos, SC:Irmãos marega, SC:Ks, SC:Sarina Tattoo, SC:Besni
2491465287; HOME; UNIT; BR; São Paulo; SP; Rua Antônio Lopes de Barros; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Jardim Peri; Jardim Peri; RESIDENTIAL; 230; 200; Comprar; 425000; 7; 3; 5; 3; 0; 02675000; EXCELENTE CASA COM ACABAMENTO DE PRIMEIRA , 03 DORMITÓRIOS , 03 SUITES , 05 BANHEIROS , 07 VAGAS DE GARAGEM , 4 COBERTAS E TRÊS DESCOBERTAS, 02 BANHEIRA DE HIDROMASSAGEM , AQUECIMENTO NA CASA TODA , PISO FRIO NA SALA E PISO DE MADEIRA NOS QUARTOS , QUINTAL , RUA TRANQUILA , CONDUÇÃO PRÓXIMO.BEM ARBORIZADA - Ref.: 169-IM181708; BS:Ponto final 1745-10, BS:Terminal Cachoeirinha, PH:Bi Farma, CH:Clínica Fares, SC:Mami Motos, SC:Irmãos marega, SC:Ks, SC:Sarina Tattoo, SC:Besni
2428692180; CONDOMINIUM; UNIT; BR; São Paulo; SP; Rua Ruth Roxo Almeida Souza; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Jardim Peri; Jardim Peri; RESIDENTIAL; 340; 180; Comprar; 690000; 4; 3; 4; 3; 330; 02680055; Casa condomínio fechado 3 suítes, sala de estar, sala de jantar, cozinha, espaço gourmet, piscina, garagem para mais de 4 carros em condomínio fechado portaria 24 h segurança junto a natureza, <br> <br>Atualizado em <br>Sh Prime Imóveis, referência no mercado imobiliário fornecendo serviços inovadores, com excelência e qualidade no atendimento!<br>Agências em Perdizes, Pacaembu, Chácara Klabin, Santana, Vila Nova Conceição e Aclimação. .<br><br>Acesse nosso site e confira outras ofertas: www.shprime.com.br. <br><br>. Pontos de Interesse mais Próximos: <br><br>Metrô AYRTON SENNA-JARDIM SAO PAULO a 7326m. <br>Ponto de onibus a 633m. <br>Ciclovia CICLOFAIXA INAJAR DE SOUZA - TRECHO IV, com extensão de 670m a uma distância de 486m. <br>Escola HELIOS HEBER LINO PROFESSOR(ENEM: 491.423) a 1678m. <br>Parque LINEAR DO CORREGO DO BANANAL/CANIVETE (Área: 51516m) a 3099m.; SC:Mami Motos, SC:Irmãos marega
2431064260; HOME; UNIT; BR; São Paulo; SP; Rua Amílcar Marchesini; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Jardim Peri; Jardim Peri; RESIDENTIAL; 200; 180; Comprar; 633700; 2; 1; 3; 3; 0; 02634040; Sobrado Excelente próximo ao Horto Florestal <br>3 Dormitórios <br>Suíte com hidro e ar condicionado <br>Varanda no quarto do fundo <br>2 vagas <br>Sala de estar <br>Sala de Jantar <br>Cozinha com armários embutidos <br>Corredor lateral <br>Edícula com 3 cômodos nos fundos <br>Ampla área de churrasqueira com vista panorâmica <br>Piso em madeira de lei <br>Portão automático <br> <br>Atualizado em <br>Sh Prime Imóveis, referência no mercado imobiliário fornecendo serviços inovadores, com excelência e qualidade no atendimento!<br>Agências em Perdizes, Pacaembu, Chácara Klabin, Santana, Vila Nova Conceição e Aclimação. .<br><br>Acesse nosso site e confira outras ofertas: www.shprime.com.br. <br><br>. Pontos de Interesse mais Próximos: <br><br>Metrô AYRTON SENNA-JARDIM SAO PAULO a 4969m. <br>Ponto de onibus a 81m. <br>Ciclovia CICLOFAIXA KOSHUN TAKARA, com extensão de 990m a uma distância de 521m. <br>Escola NOVA DIRETRIZ (ENEM: 559.772) a 1371m. <br>Parque SENA (Área: 27789m) a 4229m.; CS:Algarve Padaria, CS:Pães e Doces Arouquense, SU:EMEF Professor Roberto Patrício, SU:Yázigi - Inglês, BR:Bar e Emporio Vila Rosa
2499590082; HOME; UNIT; BR; São Paulo; SP; Rua Cícero Otávio Barbieri; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Jardim Peri; Jardim Peri; RESIDENTIAL; 250; 105; Comprar; 420000; 3; 1; 1; 3; 0; 02650050; Casa térrea pra venda bem localizada no centra do Jardim Peri, proximo a Avenida Peri Roncheti. O terreno todo murada e com entrada social e de serviço. O Imóvel contem 3 dormitorios, 1 sala e 3 vagas de garagem os Cômodos amplos e bem divididos. Atrás tem outra casa com 2 Cômodos, cozinha e banehiro. - Ref.: 335-IM454482; BS:Ponto final 1745-10, BS:Terminal Cachoeirinha, TS:Avenida Doutor Francisco Ranieri 749, CS:Pães e Doces Arouquense, CS:Algarve Padaria, CS:Padaria Nova suzana, CS:Bettos, PH:Bi Farma, PH:Drogaria Sao paulo
