IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2493997141; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Nove de Julho; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Parque Residencial Cocaia; Parque Residencial Cocaia; RESIDENTIAL; 128; 128; Comprar; 590000; 0; 1; 1; 2; 1000; 01312000; Atualizado em: .; BS:14 Bis B/C, BS:Vai-Vai, BS:14 Bis C/B, BS:Getúlio Vargas - 1 B/C, BS:INSS C/B, TS:14 Bis B/C, TS:14 Bis C/B, TS:Getúlio Vargas - 1 B/C, TS:INSS C/B, TS:INSS B/C, CS:Mercado Frei Caneca, CS:Panificadora Frei, CS:Basilicata, CS:Templo da Carne Marcos Bassi, CS:Bologna Rotisserie & Panificadora, PH:Rede Farma Mil, PH:Drogaria Milani, PH:Drogaria Sao Paulo, PH:Drug And Drug, PH:Unipharmus
2487978217; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; Rua Manuel Plá; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Parque Residencial Cocaia; Parque Residencial Cocaia; RESIDENTIAL; 125; 180; Comprar; 250000; 2; 0; 1; 2; 0; 04849160; Ótima localização, casa com 2 dormitórios, sala, cozinha, 1 wc e 2 vagas de garagem. Mias 2 casas de 2 cômodos com banheiro nos fundos, ótimo para morar e investimentos. Pagamentos só á vista. -; BS:R. Jonatas Serrano 72, BS:R. Jequirituba 2740, BS:R. Jonatas Serrano 310, BS:R. Jonatas Serrano 750, BS:R. João Mário de Jesus 15, TS:E.E Professora Clarina Amaral Gurgel, TS:675R-10, SC:Boizão, SC:Akki, SC:Supermercado Gualtieri, SC:Supermercado Rei do Gado, SU:IR CS EMEI João Cândido, SU:IR CS EMEF Frei Damião, SU:IR CS EMEF Plínio Salgado, SU:IR CS EMEI Marechal Osvaldo, SU:E.E. Castro Alves
2487978597; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; Rua Francisco Montesuma; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Parque Residencial Cocaia; Parque Residencial Cocaia; RESIDENTIAL; 125; 140; Comprar; 285000; 1; 2; 4; 3; 0; 04849200; Sobrado residencial à venda, Parque Residencial Cocaia, com 3 dormitórios sendo 2 suítes, sala de estar, cozinha, sacada com churrasqueira, área de serviço, quintal, 4 banheiros, 1 vaga e um salão comercial. -; BS:Jd. Prainha, BS:R. Jonatas Serrano 72, BS:R. Jequirituba 2740, BS:R. Jonatas Serrano 310, BS:R. Jonatas Serrano 750, TS:E.E Professora Clarina Amaral Gurgel, TS:675R-10, SC:Boizão, SC:Akki, SU:IR CS EMEF Frei Damião, SU:IR CS EMEI João Cândido, SU:IR CS EMEF Plínio Salgado, SU:IR CS EMEI Marechal Osvaldo, SU:E.E. Castro Alves
2491981772; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; Rua José Landaeta; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Parque Residencial Cocaia; Parque Residencial Cocaia; RESIDENTIAL; 125; 200; Comprar; 420000; 2; 1; 3; 4; 0; 04849230; Casa à venda no Grajaú, Excelente imóvel localizado no Jardim das Fontes, sobrado com: 4 dormitórios sendo 1 suíte, 3 banheiros, cozinha, copa, sala de estar, churrasqueira, quintal, área de serviço e 2 vagas de garagem. Valor A vista, contrato de compra e venda. -; BS:Jd. Prainha, BS:R. Jonatas Serrano 72, BS:R. Jonatas Serrano 750, BS:R. João Mário de Jesus 15, BS:R. Jequirituba 2740, TS:E.E Professora Clarina Amaral Gurgel, TS:675R-10, SC:Boizão, SC:Akki, SU:IR CS EMEF Frei Damião, SU:IR CS EMEI João Cândido, SU:IR CS EMEF Plínio Salgado, SU:IR CS EMEI Marechal Osvaldo, SU:E.E. Castro Alves
2487978535; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; Travessa Domingo no Parque; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Parque Residencial Cocaia; Parque Residencial Cocaia; RESIDENTIAL; 125; 90; Comprar; 200000; 2; 0; 1; 2; 0; 04849034; Sobrado à venda, 90 m² por R$ 200.000 - Parque Residencial Cocaia - São Paulo/SP, com 2 dormitórios, sala de estar, cozinha, lavabo, 1 banheiro, área de serviço, quintal e 2 vagas. Imóvel não aceita financiamento bancário. Somente contrato de compra e venda. -; BS:R. Jonatas Serrano 72, BS:R. Jequirituba 2740, BS:R. Jonatas Serrano 310, BS:Romão, BS:R. Jonatas Serrano 750, SC:Supermercado Gualtieri, SC:Supermercado Rei do Gado, SC:Cout Car, SC:Aires Bicicletaria, SC:Roldão atacadista, BR:Didiu's Pizzaria, SU:E.E. Castro Alves, SU:E.E. Maria Juvenal Homem de Melo, SU:IR CS EMEI João Cândido, SU:IR CS EMEF Frei Damião, SU:IR CS EMEF Plínio Salgado
2487976991; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; Rua Diogo de Torralva; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Parque Residencial Cocaia; Parque Residencial Cocaia; RESIDENTIAL; 125; 125; Comprar; 330000; 3; 0; 2; 4; 0; 04850090; Casa à venda no Grajaú, imóvel com: 4 dormitórios, 2 banheiros, sala, cozinha, copa, área de serviço, quintal, lavabo e 3 vagas. Na sala e quarto principal contém ar-condicionado.<br>Não aceita financiamento bancário. -; BS:R. Jonatas Serrano 750, BS:R. João Mário de Jesus 15, BS:R. Jonatas Serrano 72, BS:R. Jonatas Serrano 310, BS:R. Eugênio Guidugli 235, TS:675R-10, TS:Parque Grajaú, TS:E.E Professora Clarina Amaral Gurgel, SC:Akki, SC:Supermercado Rei do Gado, SC:Supermercado Gualtieri, SC:Boizão, SC:Cout Car, SU:IR CS EMEI Marechal Osvaldo, SU:IR CS EMEI João Cândido, SU:IR CS EMEF Plínio Salgado, SU:IR CS EMEF Frei Damião, SU:E.E. Maria Juvenal Homem de Melo
2487979593; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; Rua Maestro Umberto Bastiglia; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Parque Residencial Cocaia; Parque Residencial Cocaia; RESIDENTIAL; 125; 140; Comprar; 340000; 2; 2; 1; 3; 0; 04850050; Sobrado de 140m², com 3 dormitórios sendo 2 suítes, sala de estar, copa, cozinha, área de serviço, 1 banheiro, 2 vagas de garagem, terraço, dep. de empregada e quintal. Não aceita financiamento bancário. -; BS:R. Jonatas Serrano 750, BS:R. João Mário de Jesus 15, BS:R. Eugênio Guidugli 235, BS:R. Eugênio Guidugli 212, BS:R. Jonatas Serrano 310, TS:675R-10, TS:Parque Grajaú, TS:E.E Professora Clarina Amaral Gurgel, PH:Droga Mix, SC:Akki, SC:Supermercado Rei do Gado, SC:Supermercado Gualtieri, SC:Cout Car, SC:Aires Bicicletaria
2487979387; COMMERCIAL_ALLOTMENT_LAND; UNIT; BR; São Paulo; SP; Rua Gilberto Freyre; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Parque Residencial Cocaia; Parque Residencial Cocaia; COMMERCIAL; 440; 440; Comprar; 400000; 0; 0; 0; 0; 0; 04849000; Terreno plano todo murado com muros alto , terreno de esquina com 10 x 44 sendo 440 mts documentado fica muito próximo do centro do Residencial Cocaia, perto do posto policial aceita negociações. -; BS:R. Jonatas Serrano 72, BS:R. Jonatas Serrano 750, BS:R. Jequirituba 2740, BS:R. João Mário de Jesus 15, BS:R. Jonatas Serrano 310, TS:E.E Professora Clarina Amaral Gurgel, TS:675R-10, SC:Boizão, SC:Akki, SC:Supermercado Gualtieri, SC:Supermercado Rei do Gado, SU:IR CS EMEI João Cândido, SU:IR CS EMEF Frei Damião, SU:IR CS EMEF Plínio Salgado, SU:IR CS EMEI Marechal Osvaldo, SU:E.E. Castro Alves
2487978900; HOME; UNIT; BR; São Paulo; SP; Rua Ramon Schlemmer; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Parque Residencial Cocaia; Parque Residencial Cocaia; RESIDENTIAL; 250; 160; Comprar; 450000; 4; 0; 1; 3; 0; 04849010; Casa à venda no Parque Residencial Cocaia, imóvel em ótima localização com: 3 dormitórios, sala, banheiro, cozinha, edícula, área de serviço, quintal e 4 vagas. Aceita Financiamento Bancário -; BS:R. Jonatas Serrano 72, BS:R. Jonatas Serrano 750, BS:R. João Mário de Jesus 15, BS:R. Jequirituba 2740, BS:R. Jonatas Serrano 310, TS:E.E Professora Clarina Amaral Gurgel, TS:675R-10, TS:Parque Grajaú, SC:Boizão, SC:Akki, SC:Supermercado Gualtieri, SC:Supermercado Rei do Gado, SC:Cout Car, SU:IR CS EMEI João Cândido, SU:IR CS EMEF Frei Damião, SU:IR CS EMEF Plínio Salgado, SU:IR CS EMEI Marechal Osvaldo, SU:E.E. Castro Alves
2497208005; COMMERCIAL_PROPERTY; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Parque Residencial Cocaia; Parque Residencial Cocaia; COMMERCIAL; 500; 250; Comprar; 850000; 0; 0; 4; 0; 0; ; Prédio comercial na Rua santo Antonio de ossela. o predio possui a metragem de 10 mts de frente, por 25 mts de fundo o prédio contem 1 salão amplo na parte de baixo com 4 (quatro) salas na parte de cima, nos fundos o prédio possui 4 quatro casas todas locadas.; CH:Posto de Saúde Cidade Júlia
2487977762; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; Rua Ministro José Hugo Castelo Branco; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Parque Residencial Cocaia; Parque Residencial Cocaia; RESIDENTIAL; 125; 300; Comprar; 430000; 2; 0; 4; 5; 0; 04849100; Sobrado residencial à venda, Parque Residencial Cocaia, com 3 casas de 1 e 3 dormitórios, bom para renda, com cobertura, churrasqueira, área de serviço, tudo com ótimo acabamento. Escritura de fração. Aceita permuta por casa na região da Cidade Dutra, Jardim Cliper, Satélite e regiões próximas. -; BS:R. Jonatas Serrano 72, BS:R. Jequirituba 2740, BS:R. Jonatas Serrano 310, BS:R. Jonatas Serrano 750, BS:R. João Mário de Jesus 15, TS:675R-10, TS:Parque Grajaú, SC:Supermercado Gualtieri, SC:Supermercado Rei do Gado, SC:Cout Car, SC:Aires Bicicletaria, SC:Akki, SU:IR CS EMEI João Cândido, SU:E.E. Castro Alves, SU:IR CS EMEF Frei Damião, SU:E.E. Maria Juvenal Homem de Melo, SU:IR CS EMEI Marechal Osvaldo
2495568018; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Parque Residencial Cocaia; Parque Residencial Cocaia; RESIDENTIAL; 125; 140; Comprar; 330000; 3; 0; 2; 4; 0; 04850090; Sobrado a Venda no Parque Cocaia; BS:R. Jonatas Serrano 750, BS:R. João Mário de Jesus 15, BS:R. Jonatas Serrano 72, BS:R. Jonatas Serrano 310, BS:R. Eugênio Guidugli 235, TS:675R-10, TS:Parque Grajaú, TS:E.E Professora Clarina Amaral Gurgel, SC:Akki, SC:Supermercado Gualtieri, SC:Supermercado Rei do Gado, SC:Boizão, SC:Cout Car, SU:IR CS EMEI Marechal Osvaldo, SU:IR CS EMEI João Cândido, SU:IR CS EMEF Plínio Salgado, SU:IR CS EMEF Frei Damião, SU:E.E. Maria Juvenal Homem de Melo
2495566052; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Parque Residencial Cocaia; Parque Residencial Cocaia; RESIDENTIAL; 125; 250; Comprar; 300000; 2; 0; 2; 4; 0; 04849160; -; BS:R. Jonatas Serrano 72, BS:R. Jequirituba 2740, BS:R. Jonatas Serrano 310, BS:R. Jonatas Serrano 750, BS:R. João Mário de Jesus 15, TS:E.E Professora Clarina Amaral Gurgel, TS:675R-10, SC:Boizão, SC:Akki, SC:Supermercado Gualtieri, SC:Supermercado Rei do Gado, SU:IR CS EMEI João Cândido, SU:IR CS EMEF Frei Damião, SU:IR CS EMEF Plínio Salgado, SU:IR CS EMEI Marechal Osvaldo, SU:E.E. Castro Alves
2478357447; HOME; UNIT; BR; São Paulo; SP; Rua Gilberto Freyre; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Parque Residencial Cocaia; Parque Residencial Cocaia; RESIDENTIAL; 112; 112; Comprar; 720000; 2; 1; 2; 3; 0; 04849000; Casa Padrão - 112,75m² - Tatuape; BS:R. Jonatas Serrano 72, BS:R. Jequirituba 2740, BS:R. Jonatas Serrano 310, BS:R. Jonatas Serrano 750, BS:R. João Mário de Jesus 15, TS:675R-10, TS:Parque Grajaú, SC:Supermercado Gualtieri, SC:Supermercado Rei do Gado, SC:Cout Car, SC:Aires Bicicletaria, SC:Akki, SU:IR CS EMEI João Cândido, SU:IR CS EMEF Frei Damião, SU:E.E. Castro Alves, SU:E.E. Maria Juvenal Homem de Melo, SU:IR CS EMEI Marechal Osvaldo
