IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2446286623; APARTMENT; UNIT; BR; São Paulo; SP; Rua Rui Martins; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Alto da Mooca; Alto da Mooca; RESIDENTIAL; 70; 70; Comprar; 299000; 0; 0; 1; 2; 655; 03184010; Excelente apto de 70 mts, na mooca, sendo, 2 dorms, sala, cozinha, wc, e area de serviço. próximo as principais avenidas, escolas, hospitais e farto comercio local, o condominio possui, churrasqueira, jarrdim, playground, quadra, academia, salão de festas e jogos. venha hoje mesmo para um bairro tradicional e cheio de opções. -; BS:Parada Bixira, BS:Parada São Cristovão, BS:Parada São Cristóvão, BS:Parada Guaimbé, BS:Rua Pirajá 347, TS:Parada Bixira, TS:Parada São Cristovão, TS:Parada Guaimbé, TS:Rua Pirajá 347, TS:Avenida Sapopemba 262, CS:Padaria Falcão, CS:Padaria Monte Líbano, CS:Padaria Maria Luiza, CS:Açogue Bonas, CS:Padaria Santa Branca, PH:Drogaria Itamonte, PH:Drogaria Moretti, PH:Sinete 24Horas
2433843687; APARTMENT; UNIT; BR; São Paulo; SP; Rua Sapucaia; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Alto da Mooca; Alto da Mooca; RESIDENTIAL; 58; 58; Comprar; 320000; 0; 0; 1; 2; 550; 03170050; *Apartamento confortável na mooca<br>*2 dormitórios com armários<br>*sala para dois ambientes, <br>*corredor com armário<br>*banheiro<br>*cozinha<br>*serviço<br>*precisa de reparos.<br>*sem vaga<br>*o imóvel está alugado! -; BS:Rua Taquari, BS:Rua Taquari 156, BS:Parada Oratório, BS:Parada Inhomirim, BS:Parada Guaimbé, TS:Rua Taquari, TS:Rua Taquari 156, TS:Belém, TS:Parada Guaimbé, TS:Rua Pirajá 347, CS:Açogue Bonas, CS:Padaria Santa Branca, CS:Padaria Falcão, CS:Opala Pães e Doçes, CS:Cassandoca Pães e Gastronomia, PH:Sinete 24Horas, PH:Drogaria Moretti, PH:Drogaria Itamonte
2498689512; APARTMENT; UNIT; BR; São Paulo; SP; Rua Rui Martins; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Alto da Mooca; Alto da Mooca; RESIDENTIAL; 88; 88; Comprar; 885000; 2; 1; 2; 3; 700; 03184010; O apartamento está localizado no bairro Vila Bertioga possui 88 metros quadrados com 3 quartos sendo 1 suite e 2 banheiros<br>Possui área de fitness, espaço gourmet, espaço jardinado, parquinho infantil, espaço para festas.<br>Vai lhe possibilitar curtir os dias mais quentes na piscina, praticar diversos esportes na quadra poliesportiva.Espaço reservado para preparar o seu churrasco.<br>Está em um condomínio protegido por grades.<br>Elevador que garante o transporte das suas malas e compras.; BS:Parada Bixira, BS:Parada São Cristovão, BS:Parada São Cristóvão, BS:Parada Guaimbé, BS:Rua Pirajá 347, TS:Parada Bixira, TS:Parada São Cristovão, TS:Parada Guaimbé, TS:Rua Pirajá 347, TS:Avenida Sapopemba 262, CS:Padaria Falcão, CS:Padaria Monte Líbano, CS:Padaria Maria Luiza, CS:Açogue Bonas, CS:Padaria Santa Branca, PH:Drogaria Itamonte, PH:Drogaria Moretti, PH:Sinete 24Horas
2499164195; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; Rua Orozimbo Maia; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Alto da Mooca; Alto da Mooca; RESIDENTIAL; 214; 112; Comprar; 400000; 3; 1; 3; 4; 0; 03178110; OBRADO ÓTIMO PREÇO NA MOÓCA COM 1 SUÍTE COZINHA ESPAÇOSA 4 QUARTOS 3 BANHEIROS SALA AMBIENTE 3 VAGAS DE GARAGEM 2 LAVATÓRIOS CHURRASQUEIRA PISCINA ÁREA DE SERVIÇO QUINTAL ESPAÇOSO CÂMERA DE SEGURANÇA PORTÃO AUTOMÁTICO QUERO 30 MIL DE ENTRADA MAIS DIVIDAS FALAR COM TIAGO; BS:Rua Taquari, BS:Rua Taquari 156, BS:Parada Oratório, BS:Rua Pirajá 347, BS:Parada Inhomirim, TS:Rua Taquari, TS:Rua Taquari 156, TS:Parada Oratório, TS:Belém, TS:Rua Pirajá 347, CS:Açogue Bonas, CS:Padaria Santa Branca, CS:Padaria Falcão, CS:Opala Pães e Doçes, CS:Cassandoca Pães e Gastronomia, PH:Drogaria Moretti, PH:Sinete 24Horas, PH:Drogaria Itamonte
2497061001; HOME; UNIT; BR; São Paulo; SP; Rua do Acre; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Alto da Mooca; Alto da Mooca; RESIDENTIAL; 79; 79; Comprar; 350000; 0; 1; 3; 2; 0; 03181100; Sobrado com 79m², 2 dormitórios, sendo 1 suíte, 3 banheiros, lavanderia na frente de casa, terreno 6,40m x 10m. <br>Região com ótima infraestrutura de comércio, próximo à grandes ruas e avenidas. <br>Marque uma visita ainda hoje, faça sua consulta com nossos corretores, apresente sua proposta, não perca a oportunidade de fechar um excelente negócio!; BS:Rua Pirajá 347, BS:Avenida Sapopemba 262, BS:Avenida Sapopemba 331, BS:Avenida Sapopemba 535, BS:Avenida Sapopemba 572, TS:Rua Pirajá 347, TS:Avenida Sapopemba 262, TS:Avenida Sapopemba 331, TS:Avenida Sapopemba 535, TS:Avenida Sapopemba 572, CS:Açogue Bonas, CS:Padaria Santa Branca, CS:Padaria Falcão, CS:Big Pão Panif. e Confeitaria, CS:Padaria Lisboa, PH:Drogaria Moretti, PH:Drogaria Itamonte, PH:Neo Farma  Manipulação, PH:Neo Farma Manipulação
1040933738; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Alto da Mooca; Alto da Mooca; RESIDENTIAL; 0; 73; Comprar; 575000; 2; 1; 2; 3; 700; 03184090; Próx. ao CEMA. DUAS vagas. Andar alto e sol da manhã. Torre única, 04 aptos. p/ andar e 02 elevadores. Condomínio c/ lazer!! Quitado e c/ toda documentação em ordem, aceita financiamento!! Agende uma visita!!; BS:Parada Bixira, BS:Parada São Cristovão, BS:Parada São Cristóvão, BS:Parada Guaimbé, BS:Parada Juventus, TS:Parada Bixira, TS:Parada São Cristovão, TS:Parada Guaimbé, TS:Parada Juventus, TS:Rua Pirajá 347, CS:Padaria Monte Líbano, CS:Padaria Falcão, CS:Padaria Maria Luiza, CS:Natural da Praça, CS:Emporium MR, PH:Drogaria Itamonte, PH:Drogaria Moretti, PH:Sinete 24Horas
2427771917; APARTMENT; UNIT; BR; São Paulo; SP; Rua Major Basílio; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Alto da Mooca; Alto da Mooca; RESIDENTIAL; 70; 61; Comprar; 450000; 1; 1; 2; 2; 600; 03181010; Apartamento no alto da Mooca 2dts (1 suíte) 1 vaga de garagem (fixa, livre e demarcada) sem colunas ou paredes nas laterais, andar intermediário, face norte (sol a partir das hrs) ampla vista para zonas Norte, Oeste, Centro e Av. Paulista. Iluminado e arejado. Todo reformado em Agosto/2015, banheiros (pisos, revestimentos, box, pia, etc.), pisos da sala, quartos e cozinha, iluminação da sala. Pintado em Janeiro/2020. Armários na suíte e cozinha. Área de Lazer: piscina (sol o dia todo), quadra de futebol, academia, salão de festas, briquedoteca. Portaria 24hrs. Escola infantil a 50 mts. Escola fundamental a 100 mts. Outros colégios particulares e públicos a 500 mts. Farmácias, padaria, restaurantes, super-mercado, feira-livre, no raio do 200 mts. Diversos comércios nos arredores. Linhas de ônibus para centro a 50mts e para metro a 100 mts. Dois hospitais particulares a 500 mts e um público a1km. Posto policial a 100 mts.; BS:Rua Pirajá 347, BS:Avenida Sapopemba 262, BS:Avenida Sapopemba 331, BS:Avenida Sapopemba 535, BS:Avenida Sapopemba 572, TS:Rua Pirajá 347, TS:Avenida Sapopemba 262, TS:Avenida Sapopemba 331, TS:Avenida Sapopemba 535, TS:Avenida Sapopemba 572, CS:Açogue Bonas, CS:Padaria Santa Branca, CS:Padaria Falcão, CS:Big Pão Panif. e Confeitaria, CS:Padaria Lisboa, PH:Drogaria Moretti, PH:Drogaria Itamonte, PH:Neo Farma  Manipulação, PH:Neo Farma Manipulação
2463459377; VILLAGE_HOUSE; UNIT; BR; São Paulo; SP; Rua do Oratório; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Alto da Mooca; Alto da Mooca; RESIDENTIAL; 79; 79; Comprar; 530000; 0; 1; 2; 2; 0; 03195100; CHARMOSA CASA DE VILA NA MOOCA. <br><br>SEM VAGA DE GARAGEM!<br><br>BELISSIMA E ACONCHEGANTE, TOTALMENTE REFORMADA E ATUALIZADA. EXCELENTE ACABAMENTO, REVESTIMENTOS COM MATERIAIS NOBRES.<br><br>BEM EQUIPADA COM ARMARIOS PLANEJADOS,<br>OTIMA PLANTA COM 02 DORMITORIOS, SENDO UMA SUITE COM CLOSET, SALA, COZINHA AMERICANA INTEGRADA COM ESPACO GOURMET .; BS:Parada Oratório, BS:Rua Taquari, BS:Rua Taquari 156, BS:Parada Inhomirim, BS:Parada Guaimbé, TS:Rua Taquari, TS:Rua Taquari 156, TS:Parada Guaimbé, TS:Juventus - Mooca, TS:Parada Bixira, CS:Opala Pães e Doçes, CS:Cassandoca Pães e Gastronomia, CS:Hot Brad Pães Frances Ultra Congelados, CS:Padaria Monte Líbano, CS:Padaria Manuella, PH:Sinete 24Horas, PH:Drogaria Itamonte
2452086630; APARTMENT; UNIT; BR; São Paulo; SP; Rua Sapucaia; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Alto da Mooca; Alto da Mooca; RESIDENTIAL; 58; 58; Comprar; 320000; 0; 0; 1; 2; 490; 03170050; *2 Dormitórios<br>*Armários embutidos<br>*Corredor com Armários<br>*Cozinha<br>*Banheiro<br>*Lavanderia<br>*Sem Vaga<br>*Perto de tudo<br>*Farta condução<br>*Venha conhecer -; BS:Rua Taquari, BS:Rua Taquari 156, BS:Parada Oratório, BS:Parada Inhomirim, BS:Parada Guaimbé, TS:Rua Taquari, TS:Rua Taquari 156, TS:Belém, TS:Parada Guaimbé, TS:Rua Pirajá 347, CS:Açogue Bonas, CS:Padaria Santa Branca, CS:Opala Pães e Doçes, CS:Cassandoca Pães e Gastronomia, CS:Padaria Falcão, PH:Sinete 24Horas, PH:Drogaria Moretti, PH:Drogaria Itamonte
2432393484; APARTMENT; UNIT; BR; São Paulo; SP; Rua Rui Martins; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Alto da Mooca; Alto da Mooca; RESIDENTIAL; 70; 70; Comprar; 319000; 0; 0; 1; 2; 655; 03184010; Oportunidade! Apartamento com valor abaixo da média em condomínio no Alto<br>da Mooca. São 2 dormitórios com amplos guarda-roupas embutidos, banheiro,<br>sala com acabamento em gesso, cozinha repleta de armários e lavanderia.<br>Andar alto, incrível vista. Condomínio impecável com salão de festas e<br>churrasqueira, portaria 24h.<br>Localização privilegiada, fácil acesso a: Rua do Oratório, Rua da Mooca,<br>Avenida Paes de Barros, Rua dos Trilhos, Rua Madre de Deus, Av. Salim<br>Farah Maluf. Facilidades do dia a dia: padaria, mercados, farmácias, hospitais,<br>postos de gasolina, açougues, bares, restaurantes e Parque Sabesp Mooca.<br>70m²; Cômodos: sala, cozinha, banheiro, lavanderia, 2<br>dormitórios; Piso: piso frio escuro em todos os ambientes; Armários: armário<br>no banheiro, guarda-roupas grandes embutidos nos 2 dormitórios, armários<br>embutidos na cozinha, sem vaga de garagem; Outros: espelho no<br>banheiro, prateleiras na lavanderia, bancada e gabinete na cozinha,<br>ventiladores de teto nos 2 dormitórios, sala com acabamento em gesso.; BS:Parada Bixira, BS:Parada São Cristovão, BS:Parada São Cristóvão, BS:Parada Guaimbé, BS:Parada Juventus, TS:Parada Bixira, TS:Parada São Cristovão, TS:Parada Guaimbé, TS:Parada Juventus, TS:Rua Pirajá 347, CS:Padaria Maria Luiza, CS:Padaria Falcão, CS:Padaria Monte Líbano, CS:Natural da Praça, CS:Emporium MR, PH:Drogaria Itamonte, PH:Drogaria Moretti, PH:Sinete 24Horas
