IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2491063792; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Cangaiba; Cangaíba; RESIDENTIAL; 600; 600; Comprar; 800000; 2; 1; 2; 3; 0; 03715000; SOBRADO com varias casas no local com locação.<br>são 10 casas locadas. Imóvel com renda de locação.<br>Cada uma tem 2 dormitórios sala cozinha banheiro lavanderia algumas casas tem vaga outras não total de locação R$ 8.000.00 Reais. -; CS:Padaria Barra D'Ouro, CS:Padaria Requinte, VP:Mercadão Pet Shop, CH:Base da Samu, SC:Borracharia Assis, SC:PneusZago, SC:Mercado Ecologico, SC:Banca Amador, SC:Magia e Beleza
2499152898; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Cangaíba; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Cangaiba; Cangaíba; RESIDENTIAL; 38; 38; Comprar; 199000; 0; 0; 1; 2; 266; 03711011; Agora você tem a facilidade de morar no melhor do Cangaíba e bem próximo da Estação Engenheiro Goulart! E com muito lazer: Churrasqueira com Pergolado, Salão de Jogos, Brinquedoteca, Patinete Place, Bicicletário, Academia e muito mais! E você pode escolher Studio, 1, 2 ou 3 Dorms neste super lançamento da metrocasa.; BS:Parada Final 271-A 51, BS:Parada Final 271-P, BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, TS:Parada Final 271-A 51, TS:Parada Final 271-P, TS:Engenheiro Goulart, CS:Padaria Barra D'Ouro, CS:HOT BRAD Pães ultracongelados, CS:padaria brilhante, VP:Mercadão Pet Shop
2489103258; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Cangaiba; Cangaíba; RESIDENTIAL; 430; 250; Comprar; 900000; 3; 1; 2; 2; 0; 03715050; Linda Casa Térrea no Bairro do Cangaíba<br>São 02 dormitórios (sendo 01 suíte com closet )com armários planejados, sala , cozinha com armários planejados, espaço gourmet, banheiro social, área de serviço, Corredor lateral, quintal , edícula, churrasqueira.<br>Outra casa nos fundos com quintal, sala, cozinha com planejados, quarto com suite, lavanderia coberta.<br>03 vagas de garagem cobertas, portão automático.<br>Rua tranquila e familiar, paralela a Avenida Cangaíba, próximo a bancos, mercados, hortifrutes, colégios, postos de gasolina, padarias e todo comercio em geral.<br>Diversas linhas de transportes públicos para o metrô e centro da cidade.<br>Proprietário Aceita permuta por Apartamento no litoral Sul (Praia Grande, Santos) ou em algumas regiões de São Paulo.<br><br>O Bairro oferece uma ampla infraestrutura com comércios, bancos, supermercados, farmácias, restaurantes, parques e comércios em geral.<br><br>A Piton Imóveis é uma empresa familiar que atende na Penha e região, propiciando o sonho do imóvel Ideal para milhares de clientes, com honestidade e transparência! Trabalhamos com todos os tipos de imóveis e oferecemos um atendimento com profissionais qualificados e credenciado pelo CRECI. Além de Venda e Locação, temos um departamento jurídico e um departamento especializado em financiamento imobiliário. Tudo para lhe dar toda a assessoria e segurança na intermediação do seu imóvel. Aguardamos o seu contato! -; BS:Parada Final 271-A 51, BS:Parada Final 271-P, TS:Parada Final 271-A 51, TS:Parada Final 271-P, CS:Padaria Barra D'Ouro, CS:Padaria Requinte, VP:Mercadão Pet Shop
2475643316; APARTMENT; UNIT; BR; São Paulo; SP; Rua Jaime Taveira; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Cangaiba; Cangaíba; RESIDENTIAL; 50; 50; Comprar; 300000; 1; 0; 2; 2; 0; 03732060; APARTAMENTO COM ESPAÇO GOURMET, 2 DORMITÓRIOS, 1 SUÍTE, SALA, COZINHA, ÁREA DE <br>SERVIÇO, BANHEIRO SOCIAL, 1 VAGA DE GARAGEM, LAZER COMPLETO, EXCELENTE <br>LOCALIZAÇÃO. CONSULTE-NOS!; BS:Parada Final 271-A 51, TS:Parada Final 271-A 51, CS:Padaria Barra D'Ouro, CS:Padaria Requinte, CS:padaria brilhante, VP:Mercadão Pet Shop
2497198150; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Cangaiba; Cangaíba; RESIDENTIAL; 75; 75; Comprar; 420000; 1; 0; 1; 2; 0; 03758040; EXCELENTE APARTAMENTO COM 2 DORMITÓRIOS, SALA PARA 2 AMBIENTES, COZINHA, ÁREA DE SERVIÇO, QUINTAL E 1 VAGA DE GARAGEM. PRÓXIMO À PONTO DE ÔNIBUS, ESCOLAS E COMÉRCIOS!!! - Data da Atualização:; BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, BS:Parada Final 271-P, BS:Parada Final 271-A 51, TS:Engenheiro Goulart, TS:USP Leste, TS:Parada Final 271-P, TS:Parada Final 271-A 51, CS:Center Carnes Ducastilho, CS:Emporio de Produtos Naturais, CS:Panificadora Nova Imperador do Trigo, VP:Ração Japonesa
56224829; CONDOMINIUM; UNIT; BR; São Paulo; SP; Rua Santa Teresa do Bonito; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Cangaiba; Cangaíba; RESIDENTIAL; 160; 160; Comprar; 450000; 3; 0; 2; 3; 0; 03624040; Condominio Fechado novo na Penha - 3 dormitórios sendo 1 suite, sala boa com 2<br>ambientes, cozinha, area de serviço, 3 vagas de carro individualizadas.Doc OK; BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, BS:Parada Final 271-P, BS:Parada Final 271-A 51, TS:Parada Final 271-P, TS:Parada Final 271-A 51, TS:Guilhermina-Esperança, TS:Engenheiro Goulart, CS:HOT BRAD Pães ultracongelados, CS:padaria nova granada, CS:Frajola, CS:Panificadora e Confeitaria Espacial, CS:Chocolates Brasil Cacau Vila Ré, VP:Mercadão Pet Shop, VP:Ração Japonesa
2489102472; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Cangaiba; Cangaíba; RESIDENTIAL; 150; 140; Comprar; 520000; 2; 0; 2; 3; 0; 03732140; Sobrado muito bem localizado próximo ao Parque Tiquatira<br>Sendo 3 dormitórios, sala ampla, cozinha ampla, 2 banheiros ,quintal, edicula, entrada lateral, churrasqueira ,2 vagas de garagem coberta.<br>Todo comercio ao lado, Academia, Colégios, Posto de Saúde, Restaurantes e bares.<br><br>Documentação em fase de inventário -; BS:Parada Final 271-A 51, BS:Parada Final 271-P, TS:Parada Final 271-A 51, TS:Parada Final 271-P, CS:Padaria Barra D'Ouro, CS:Padaria Requinte, CS:padaria brilhante, CS:HOT BRAD Pães ultracongelados, VP:Mercadão Pet Shop
2443749592; HOME; UNIT; BR; São Paulo; SP; Rua Londres; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Cangaiba; Cangaíba; RESIDENTIAL; 166; 166; Comprar; 650000; 4; 0; 2; 2; 0; 03731030; - Sobrado todo avarandado com ótimo acabamento com 02 dormitórios amplos, sala, banheiro com banheira, copa, cozinha, lavanderia, ampla área de lazer com churrasqueira, copa, banheiro, 04 vagas de garagem sendo 02 com entrada lateral, escritório com entrada independente com 03 salas e banheiro. <br><br>Área construída: 270,00 m2<br>Área de terreno: 8,05 x 20,75 = 166,00 m2<br><br>ESTUDA PROPOSTA POR IMÓVEL DE MENOR VALOR.; CS:Padaria Barra D'Ouro, CS:Padaria Requinte, CS:padaria brilhante, VP:Mercadão Pet Shop, CH:Base da Samu, SC:Borracharia Assis, SC:Banca Amador, SC:Tintas Amador, SC:Magia e Beleza, SC:Luap
2485912915; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; Rua Professor Alves Pedroso; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Cangaiba; Cangaíba; RESIDENTIAL; 91; 91; Comprar; 560000; 2; 1; 3; 3; 674; 03721010; Sobrado com 91m² de área construída com ambientes espaçosos, lavabo, sala para 3 ambientes com decoração sofisticada. Na ala íntima, os dormitórios com planejados e a suíte master com closet. Cozinha clara e espaçosa com armários planejados, entrada pela área de serviço, quintal, condomínio com piscina, salão de festas , churrasqueira, playground e quadra". <br> <br>Agende sua visita | (Whatsapp) ou pelo site: <br> <br>www.pedrodelima.com.br <br>Todas as informações e valores exibidos neste portal são fornecidos pelos proprietários dos imóveis podendo sofrer alterações sem aviso prévio. Consulte nossos consultores.; BS:Parada Final 271-A 51, BS:Parada Final 271-P, BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, TS:Parada Final 271-A 51, TS:Parada Final 271-P, TS:Engenheiro Goulart, CS:Padaria Barra D'Ouro, VP:Mercadão Pet Shop
45884133; CONDOMINIUM; UNIT; BR; São Paulo; SP; Rua Barra dos Coqueiros; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Cangaiba; Cangaíba; RESIDENTIAL; 64; 64; Comprar; 300000; 1; 0; 3; 2; 0; 03820120; Sobrado em condomínio fechado de 2 dormitórios, 2 suítes, sala 2 ambientes, <br>lavabo, cozinha, área de serviço e 1 vaga de garagem.; BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, TS:USP Leste, TS:Engenheiro Goulart, CH:UBS Jardim Keralux, SC:Grans lavanderia, SC:Chama, SC:Fabiocler
