IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2499530308; COMMERCIAL_PROPERTY; UNIT; BR; Santo André; SP; ; BR>Sao Paulo>NULL>Santo Andre>Barrios>VILA BELA VISTA; Vila Bela Vista; COMMERCIAL; 140; 140; Comprar; 350000; 0; 0; 0; 0; 0; 09181080; TERRENO COM 2 CASAS DE 1 DORM, SALA, COZ, WC E UM SALÃO COMERCIAL.<br>BOM PARA RENDA.; BS:Parada E.E. Doutor Baeta Neves, BS:Parada Estela, BS:Parada Gilda, BS:Parada Pilar, TS:ETCSBC, TS:Parada E.E. Doutor Baeta Neves, TS:Parada Estela, TS:Parada Gilda, TS:Parada Pilar, CS:Donna Mel Doces e Decorações, CS:Padaria Jardim Oriental, CS:Padaria Estela, CS:Padaria Caiubi, CS:Padaria Paraíso, PH:Drogaria Paraíso, PH:Drogaria Stella
2495057294; RESIDENTIAL_ALLOTMENT_LAND; UNIT; BR; Santo André; SP; ; BR>Sao Paulo>NULL>Santo Andre>Barrios>VILA BELA VISTA; Vila Bela Vista; RESIDENTIAL; 250; 250; Comprar; 395000; 0; 0; 0; 0; 0; 09181210; Vl. Linda , terreno 10 X 25 Próximo Coop Carijós ,Ótimo Para Construtores Aceita Um Apartamento Até R$ 200 - Mil Reais Como Parte De Pagamento Na Mesma Região , Agende Sua Visita. -; BS:Estação Dom Pedro I, BS:Estação Rua do Amaro, BS:Parada Passarela José Fontoura, BS:Parada Gilda, BS:Parada Estela, TS:Estação Dom Pedro I, TS:Estação Rua do Amaro, TS:Parada Passarela José Fontoura, TS:Parada Gilda, TS:Parada Estela, CS:Donna Mel Doces e Decorações, CS:Padaria Jardim Oriental, CS:Padaria Estela, CS:Merquatro Mini Mercado, CS:Padaria Caiubi, PH:Drogaria Paraíso, PH:Drogaria Stella, PH:Hexafarmácia Drogaras
2495058498; HOME; UNIT; BR; Santo André; SP; ; BR>Sao Paulo>NULL>Santo Andre>Barrios>VILA BELA VISTA; Vila Bela Vista; RESIDENTIAL; 127; 140; Comprar; 410000; 2; 0; 2; 2; 0; 09181070; Jd. Cristiane - Casa - 02 Dorms. 02 Vagas - Quintal , varanda , Aceita Financiamento + FGTS - Agende sua Visita. -; BS:Parada E.E. Doutor Baeta Neves, BS:Parada Estela, BS:Parada Gilda, BS:Parada Pilar, BS:Parada Coop Viana, TS:ETCSBC, TS:Parada E.E. Doutor Baeta Neves, TS:Parada Estela, TS:Parada Gilda, TS:Parada Pilar, CS:Padaria Jardim Oriental, CS:Donna Mel Doces e Decorações, CS:Padaria Estela, CS:Padaria Caiubi, CS:Bela Paraíso, PH:Drogaria Stella, PH:Drogaria Paraíso
84913107; APARTMENT; UNIT; BR; Santo André; SP; ; BR>Sao Paulo>NULL>Santo Andre>Barrios>VILA BELA VISTA; Vila Bela Vista; RESIDENTIAL; 50; 50; Comprar; 280000; 1; 0; 1; 2; 0; 09181040; 02 dormitórios,<br>Sala, cozinha estilo americana, wc social, lavabo, lavanderia coberta, garagem para 1 auto coberta. -; BS:Parada E.E. Doutor Baeta Neves, BS:Parada Estela, BS:Parada Gilda, BS:Estação Dom Pedro I, BS:Estação Rua do Amaro, TS:ETCSBC, TS:Parada E.E. Doutor Baeta Neves, TS:Parada Estela, TS:Parada Gilda, TS:Estação Dom Pedro I, CS:Donna Mel Doces e Decorações, CS:Padaria Jardim Oriental, CS:Padaria Estela, CS:Padaria Caiubi, CS:Padaria Paraíso, PH:Drogaria Paraíso, PH:Drogaria Stella, PH:Hexafarmácia Drogaras
2496623378; TWO_STORY_HOUSE; UNIT; BR; Santo André; SP; ; BR>Sao Paulo>NULL>Santo Andre>Barrios>VILA BELA VISTA; Vila Bela Vista; RESIDENTIAL; 155; 155; Comprar; 415000; 2; 0; 2; 2; 0; 09181200; Sobrado Vila Bela Vista 155m² - Bem localizado, próximo aos principais pontos comerciais, Acesso fácil a transporte publico, Centro de Santo André. Agende sua visita!!; BS:Estação Dom Pedro I, BS:Estação Rua do Amaro, BS:Parada Passarela José Fontoura, BS:Parada Gilda, BS:Parada Estela, TS:Estação Dom Pedro I, TS:Estação Rua do Amaro, TS:Parada Passarela José Fontoura, TS:Parada Gilda, TS:Parada Estela, CS:Donna Mel Doces e Decorações, CS:Padaria Jardim Oriental, CS:Padaria Estela, CS:Merquatro Mini Mercado, CS:Padaria Caiubi, PH:Drogaria Paraíso, PH:Drogaria Stella
2496878019; CONDOMINIUM; UNIT; BR; Santo André; SP; ; BR>Sao Paulo>NULL>Santo Andre>Barrios>VILA BELA VISTA; Vila Bela Vista; RESIDENTIAL; 267; 267; Comprar; 795000; 4; 1; 4; 3; 0; 09181040; Sobrado de 267m², Com 03 Dormitórios sendo 01 suite com hidromassagem, sala ampla, cozinha planejada, 04 banheiros, área de serviço, quintal com churrasqueira e 04 Vagas de garagem.<br>Localização privilegiada.<br>Solicite informações. -; BS:Parada E.E. Doutor Baeta Neves, BS:Parada Estela, BS:Parada Gilda, BS:Estação Dom Pedro I, BS:Estação Rua do Amaro, TS:ETCSBC, TS:Parada E.E. Doutor Baeta Neves, TS:Parada Estela, TS:Parada Gilda, TS:Estação Dom Pedro I, CS:Donna Mel Doces e Decorações, CS:Padaria Jardim Oriental, CS:Padaria Estela, CS:Padaria Caiubi, CS:Padaria Paraíso, PH:Drogaria Paraíso, PH:Drogaria Stella, PH:Hexafarmácia Drogaras
2476812295; RESIDENTIAL_ALLOTMENT_LAND; UNIT; BR; Santo André; SP; ; BR>Sao Paulo>NULL>Santo Andre>Barrios>VILA BELA VISTA; Vila Bela Vista; RESIDENTIAL; 120; 120; Comprar; 380000; 0; 0; 0; 0; 0; 09181210; Brlo terreno, com casa antiga construida.. -; BS:Estação Dom Pedro I, BS:Estação Rua do Amaro, BS:Parada Passarela José Fontoura, BS:Parada Gilda, BS:Parada Estela, TS:Estação Dom Pedro I, TS:Estação Rua do Amaro, TS:Parada Passarela José Fontoura, TS:Parada Gilda, TS:Parada Estela, CS:Donna Mel Doces e Decorações, CS:Padaria Jardim Oriental, CS:Padaria Estela, CS:Merquatro Mini Mercado, CS:Padaria Caiubi, PH:Drogaria Paraíso, PH:Drogaria Stella, PH:Hexafarmácia Drogaras
2453159524; HOME; UNIT; BR; Santo André; SP; Rua Bagé; BR>Sao Paulo>NULL>Santo Andre>Barrios>VILA BELA VISTA; Vila Bela Vista; RESIDENTIAL; 116; 116; Comprar; 300000; 2; 0; 2; 2; 0; 09181040; Casa térrea - Próximo a Coop Carijós, 02 dormitórios, sala, lavabo, cozinha, área de serviço, W.C. - edicula nos fundos com 01 dormitório, cozinha e W.C. - 02 vagas de garagem cobertas. Agende sua visita!; BS:Estação Dom Pedro I, BS:Estação Rua do Amaro, BS:Parada Passarela José Fontoura, BS:Parada E.E. Doutor Baeta Neves, BS:Parada Gilda, TS:Estação Dom Pedro I, TS:Estação Rua do Amaro, TS:Parada Passarela José Fontoura, TS:ETCSBC, TS:Parada E.E. Doutor Baeta Neves, CS:Donna Mel Doces e Decorações, CS:Padaria Jardim Oriental, CS:Padaria Estela, CS:Padaria Caiubi, CS:Merquatro Mini Mercado, PH:Drogaria Paraíso, PH:Drogaria Stella, PH:Hexafarmácia Drogaras
2497105650; HOME; UNIT; BR; Santo André; SP; Rua Torrinha; BR>Sao Paulo>NULL>Santo Andre>Barrios>VILA BELA VISTA; Vila Bela Vista; RESIDENTIAL; 116; 116; Comprar; 460000; 2; 2; 3; 2; 0; 09181100; Sobrado 116 m² com 2 Dormitórios, localizado no Bairro Vila Bela Vista em Santo André/SP.<br><br>Faça sua proposta!!<br><br>Site: www.tendoimoveis.com.br<br>E-mail: -; BS:Parada Gilda, BS:Parada Estela, BS:Parada E.E. Doutor Baeta Neves, BS:Estação Dom Pedro I, TS:Parada Gilda, TS:Parada Estela, TS:ETCSBC, TS:Parada E.E. Doutor Baeta Neves, TS:Estação Dom Pedro I, CS:Donna Mel Doces e Decorações, CS:Padaria Jardim Oriental, CS:Padaria Estela, CS:Padaria Caiubi, CS:Padaria Paraíso, PH:Drogaria Paraíso, PH:Drogaria Stella
2499184221; PENTHOUSE; UNIT; BR; Santo André; SP; Rua Bauru; BR>Sao Paulo>NULL>Santo Andre>Barrios>VILA BELA VISTA; Vila Bela Vista; RESIDENTIAL; 76; 76; Comprar; 365000; 1; 0; 2; 2; 0; 09181210; -; BS:Estação Dom Pedro I, BS:Estação Rua do Amaro, BS:Parada Passarela José Fontoura, BS:Parada Gilda, BS:Parada Estela, TS:Estação Dom Pedro I, TS:Estação Rua do Amaro, TS:Parada Passarela José Fontoura, TS:Parada Gilda, TS:Parada Estela, CS:Donna Mel Doces e Decorações, CS:Padaria Jardim Oriental, CS:Padaria Estela, CS:Merquatro Mini Mercado, CS:Padaria Caiubi, PH:Drogaria Paraíso, PH:Drogaria Stella, PH:Hexafarmácia Drogaras
2479209981; APARTMENT; UNIT; BR; Santo André; SP; Rua Penalva; BR>Sao Paulo>NULL>Santo Andre>Barrios>VILA BELA VISTA; Vila Bela Vista; RESIDENTIAL; 58; 58; Comprar; 270000; 1; 0; 1; 2; 0; 09181150; Apartamento sem Condomínio com 68m² - Novo<br>- Sala para 2 ambientes<br>- Cozinha integrada<br>- 2 dormitórios - 1 deles com terraço - Banheiro social<br>- Lavanderia - Quintal<br>- 1 vaga -; BS:Parada E.E. Doutor Baeta Neves, BS:Parada Gilda, BS:Parada Estela, BS:Estação Dom Pedro I, BS:Estação Rua do Amaro, TS:ETCSBC, TS:Parada E.E. Doutor Baeta Neves, TS:Parada Gilda, TS:Parada Estela, TS:Estação Dom Pedro I, CS:Donna Mel Doces e Decorações, CS:Padaria Jardim Oriental, CS:Padaria Estela, CS:Padaria Caiubi, CS:Padaria Paraíso, PH:Drogaria Paraíso, PH:Drogaria Stella, PH:Hexafarmácia Drogaras
