IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2436518515; APARTMENT; UNIT; BR; São Paulo; SP; Rua Vergueiro; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Cursino; Cursino; RESIDENTIAL; 176; 101; Comprar; 915000; 2; 3; 3; 3; 1000; 04273200; Acesse: www.lelloimoveis.com.br - código 195906 Excelente apartamento em andar alto com churrasqueira na varanda, sala para 2 ambientes, lavabo, 3 suítes, cozinha, área de serviço e 2 vagas de garagem.<br>Ótima localização. Próximo ao Metrô Alto do Ipiranga Próximo ao Metrô Alto do Ipiranga, Av Do Cursino, Av Nazaré, Av Presidente Tancredo Neves e Rua Santa Cruz. Fácil acesso para o Metrô Sacomã, Santos-Imigrantes, Pq Da Independência, Museu do Ipiranga, Av dr. Ricardo Jafet, Rua Domingos de Morais, Rua Sena Madureira. Infraestrutura entorno Total lazer: Quadra, Piscina, Churrasqueira, Brinquedoteca, entre outros.; BS:Ponto Final/Inicial Linha, BS:Passarela Antônio Vanzella, BS:Parada Praça Gaúcha, BS:Estação Rua do Grito, TS:Alto do Ipiranga, TS:SAO BERNARDO DO CAMPO (VILA EURO)/ SAO PAULO (TERMINAL SACOMA), TS:Sacomã, TS:Parada E.E.Professor José Escobar, TS:Ponto Final/Inicial Linha, CS:Café Donuts, CS:Padaria Montreal, CS:Fiorella, CS:M2, CS:Denver 3, PH:SOS Farma Ponte
2499294182; APARTMENT; UNIT; BR; São Paulo; SP; Rua Delmira Ferreira; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Cursino; Cursino; RESIDENTIAL; 127; 127; Comprar; 1150000; 2; 3; 4; 3; 780; 04125120; Acesse: www.lelloimoveis.com.br - código 219546 Apartamento no contra piso, sala dois ambientes, cozinha integrada com varanda gourmet, duas vagas de garagem Prédio com lazer completo. Próximo ao metro. Ótima localização. O Ipiranga é um bairro sem igual na cidade, residencial e com clima familiar caracteristica que apaixona seu moradores, próximo de regiões nobres da cidade é um lugar de personalidade que oferece uma ótima infraestrutura, excelente transporte, boas escolas, hospitais e Universidades. Apartamentos de 127 m² privativos em uma localização privilegiada: o Bosque da Saúde. Próximo a toda infraestrutura da Vila Mariana; uma região excelente em serviços; um bairro tranquilo, tradicional e familiar; próximo a importantes vias de acesso, mas em uma rua estritamente residencial e localiza; BS:Ponto Final/Inicial Linha, TS:Alto do Ipiranga, TS:Santos - Imigrantes, TS:Santos-Imigrantes - Linha 2 Verde - Acesso à Avenida Doutor Ricardo Jafet, TS:Sacomã, TS:Parada E.E.Professor José Escobar, CS:Fiorella, CS:Café Donuts, CS:Padaria Montreal, CS:Mercado da Carne Ipiranga, CS:Bella panadería, VP:Pet Fácil, VP:PETZ
2485454342; APARTMENT; UNIT; BR; São Paulo; SP; Avenida do Cursino; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Cursino; Cursino; RESIDENTIAL; 0; 57; Comprar; 329000; 1; 1; 1; 2; 550; 04133000; Apê fofo com sacada numa região super arborizada! Totalmente reformado.<br><br>Você estará só há 15 min do metrô São Judas (linha azul) e 20 min da estação Alto do Ipiranga (linhas verde). Vai encontrar a comodidade de morar a poucos minutos do Shopping Plaza Sul, toda estrutura de comércio a sua disposição. <br><br>Agende sua visita.<br><br>Vamos falar do lazer? Ou melhor do clube que você encontrará no seu novo lar?<br>Home Office, Piscinas, Forno a Lenha, Churrasqueira, Parque, Quadra, Salões de Festas - adulto e infantil, Brinquedoteca, Sauna.<br><br>Sem contar a qualidade de vida que você terá morando ao lado de uma das maiores áreas verdes de São Paulo: Jardim Zoológico, ZooSafari e Jardim Botânico; BS:Parada Igreja de Jesus Cristo dos Santos dos Últimos Dias, BS:Parada UBS Taboão, BS:Terminal Taboão, BS:Ponte Orca Zoo - Terminal Jabaquara, BS:Ponto Final Terminal Sacomã, TS:Parada Igreja de Jesus Cristo dos Santos dos Últimos Dias, TS:Parada UBS Taboão, TS:Terminal Taboão, TS:Ponte Orca Zoo - Terminal Jabaquara, TS:Ponto Final Terminal Sacomã, SC:Tudo em PVC, SU:CEI Parque BRistol, SU:Escola Municipal de Ensino Fundamental Professora Maria Cristina Tartaglia Sena, SU:Escola Municipal de Educação Infantil Professora Luciana Azevedo Pompermayer
2497807362; APARTMENT; UNIT; BR; São Paulo; SP; Rua do Boqueirão; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Cursino; Cursino; RESIDENTIAL; 62; 62; Comprar; 450000; 1; 1; 3; 2; 572; 04293000; Cada imóvel anunciado pela Loft Market conta com informações atualizadas diariamente, fotos profissionais dos ambientes e matrícula do imóvel revisada, além de valores calculados com o auxílio de uma ampla base de dados alimentada por milhares de preços reais de imóveis nas regiões onde a Loft atua, oferecendo a você a oportunidade de fazer um grande negócio. Além disso, todos os apartamentos cadastrados em nossa plataforma possuem uma sugestão de reforma caso você queira renovar o seu novo lar com a ajuda do expertise da Loft e acabamentos de alto padrão. Preço e disponibilidade do imóvel sujeitos a alteração sem aviso prévio.<br><br>Código do Anúncio: 5101_76655<br>; BS:Passarela Antônio Vanzella, BS:Parada Praça Gaúcha, BS:Parada Itapiru, TS:Passarela Antônio Vanzella, TS:Parada Praça Gaúcha, TS:Parada Itapiru, CS:Monte Blanco, CS:Padaria Pães e Doces Adriana, CS:Padaria Montreal, CS:Nossa Vila, CS:M2, PH:Styllus Farma, PH:SOS Farma Ponte
2491902073; APARTMENT; UNIT; BR; São Paulo; SP; Avenida dos Ourives; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Cursino; Cursino; RESIDENTIAL; 73; 63; Comprar; 292000; 1; 1; 2; 3; 430; 04194260; Excelente negócio, oportunidade no bairro, próximo de supermercado, padaria, shopping center, farmácia, escola de tempo integral, ponto de ônibus, assessoria de crédito habitacional com qualquer agente publico ou privado ... AGENDE UMA VISITA AINDA HOJE COM NOSSOS CORRETORES, PARA SEU ATENDIMENTO PRESENCIAL ! -; BS:Ponto Final Terminal Sacomã, BS:Parada Igreja de Jesus Cristo dos Santos dos Últimos Dias, BS:Parada UBS Taboão, BS:Terminal Taboão, BS:Ponte Orca Zoo - Terminal Jabaquara, TS:Ponto Final Terminal Sacomã, TS:Parada Igreja de Jesus Cristo dos Santos dos Últimos Dias, TS:Parada UBS Taboão, TS:Terminal Taboão, TS:Ponte Orca Zoo - Terminal Jabaquara, CS:Padaria Livieiro, CS:Padaria Nova Princesa do Mar, CS:Panificadora Planeta Real, SC:Tudo em PVC, SC:Superete
2499476704; APARTMENT; UNIT; BR; São Paulo; SP; Rua Francisco Hurtado; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Cursino; Cursino; RESIDENTIAL; 64; 64; Comprar; 440000; 1; 1; 2; 3; 670; 04156040; Apartamento de 64 m², com 3 dormitórios sendo 1 suíte, sala ampla com sacada, cozinha com armários planejados, banheiro social, área de serviço e 1 vaga de garagem.<br>Localização privilegiada.<br>Lazer completo no condomínio.<br>solicite mais informações. -; BS:Parada Itapiru, BS:Ponte Orca Zoo - Terminal Jabaquara, TS:Conceição, TS:São Judas, TS:Parada Itapiru, TS:Ponte Orca Zoo - Terminal Jabaquara, CS:Padaria Pães e Doces Adriana, CS:Monte Blanco, CS:Dona Deola, CS:Distribuidora de Água Saúde, CS:Padaria Santa Marina, PH:Styllus Farma, PH:Drogaria Decyr
2240415641; APARTMENT; UNIT; BR; São Paulo; SP; Rua Vergueiro; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Cursino; Cursino; RESIDENTIAL; 62; 62; Comprar; 580000; 1; 1; 2; 2; 505; 04273200; Acesse: www.lelloimoveis.com.br - código 177068 Próximo ao metro Alto do Ipiranga. Apartamento com andar intermediário, de frente, planta moderna e bem distribuída, sendo, living para dois ambientes e varanda gourmet, cozinha e dormitórios com armários planejados. Empreendimento com lazer de clube. Próximo a estação de metrô Alto do Ipiranga, fácil acesso para várias regiões, ótima infraestrutura de transporte coletivo, região com diversos tipos de comércio e serviços em geral. PRÉDIO NOVÍSSIMO COM LAZER TOTAL.; BS:Ponto Final/Inicial Linha, BS:Passarela Antônio Vanzella, BS:Parada Praça Gaúcha, BS:Estação Rua do Grito, TS:Alto do Ipiranga, TS:SAO BERNARDO DO CAMPO (VILA EURO)/ SAO PAULO (TERMINAL SACOMA), TS:Sacomã, TS:Parada E.E.Professor José Escobar, TS:Ponto Final/Inicial Linha, CS:Café Donuts, CS:Padaria Montreal, CS:Fiorella, CS:M2, CS:Denver 3, PH:SOS Farma Ponte
2478928304; APARTMENT; UNIT; BR; São Paulo; SP; Rua José Fernandes Caldas; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Cursino; Cursino; RESIDENTIAL; 63; 63; Comprar; 260000; 0; 0; 1; 2; 371; 04190040; Belíssimo apto bem localizado,próximo UNIP ANCHIETA,com dois dormitórios,com armários planejados,cozinha planejada,banheiro com box de vidro e gabinete na pia,sala para dois ambientes,piso ,taco em madeira,lazer:quadra,salão de festa,churrasqueira. <br>Cursino é um distrito situado na zona sudeste do município brasileiro de São Paulo. Parte do distrito é ocupada pelo Parque Estadual Fontes do Ipiranga, onde estão localizados o Jardim Zoológico e o Jardim Botânico. O distrito é atendido pela Linha 2-Verde do Metrô na estação Santos-Imigrantes<br>Agende uma visita e comprove essa fantástica oportunidade de morar bem localizado.; BS:Ponto Final Terminal Sacomã, BS:Parada Maria Pereira Lima, BS:Parada Passarela Nelson Corazza, BS:Terminal Vila Império, BS:Parada UBS Taboão, TS:Ponto Final Terminal Sacomã, TS:Parada Maria Pereira Lima, TS:Parada Passarela Nelson Corazza, TS:Terminal Vila Império, TS:Parada UBS Taboão, CS:Padaria Livieiro, CS:Padaria Nova Princesa do Mar, CS:Trigo Bom, CS:Panificadora e Confeitaria Nobre Pão Ltda., CH:ESC.PART. RECANTO DOS ANJOS DOURADOS
2497808131; APARTMENT; UNIT; BR; São Paulo; SP; Rua do Boqueirão; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Cursino; Cursino; RESIDENTIAL; 62; 62; Comprar; 495000; 2; 1; 3; 2; 680; 04293000; Cada imóvel anunciado conta com informações atualizadas diariamente, fotos profissionais dos ambientes e matrícula do imóvel revisada, além de valores calculados com o auxílio de uma ampla base de dados alimentada por milhares de preços reais de imóveis nas regiões onde a Loft atua, oferecendo a você a oportunidade de fazer um grande negócio. Além disso, todos os apartamentos cadastrados em nossa plataforma possuem uma sugestão de reforma caso você queira renovar o seu novo lar com a ajuda do expertise da Loft e acabamentos de alto padrão. Preço e disponibilidade do imóvel sujeitos a alteração sem aviso prévio.<br><br>Código do Anúncio: 5101_76609<br>; BS:Passarela Antônio Vanzella, BS:Parada Praça Gaúcha, BS:Parada Itapiru, TS:Passarela Antônio Vanzella, TS:Parada Praça Gaúcha, TS:Parada Itapiru, CS:Monte Blanco, CS:Padaria Pães e Doces Adriana, CS:Padaria Montreal, CS:Nossa Vila, CS:M2, PH:Styllus Farma, PH:SOS Farma Ponte
2494318252; HOME; UNIT; BR; São Paulo; SP; Rua Lino Guedes; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Cursino; Cursino; RESIDENTIAL; 88; 88; Comprar; 630000; 2; 2; 2; 2; 0; 04288120; Acesse: www.lelloimoveis.com.br - código 217225 Sobrado novo, nunca habitado. Possui 88m² com sala para 2 ambientes, lavabo, 2 suítes, quintal com churrasqueira, 2 vagas de garagem. Vasto comércio local. Próximo ás principais vias de acesso como Rua Vergueiro, Av Tancredo Neves, Rua Gentil de Moura.; BS:Ponto Final/Inicial Linha, BS:Passarela Antônio Vanzella, BS:Parada Praça Gaúcha, BS:Estação Rua do Grito, TS:Alto do Ipiranga, TS:SAO BERNARDO DO CAMPO (VILA EURO)/ SAO PAULO (TERMINAL SACOMA), TS:Sacomã, TS:Parada E.E.Professor José Escobar, TS:Ponto Final/Inicial Linha, CS:M2, CS:Café Donuts, CS:Denver 3, CS:Padaria Montreal, CS:Nossa Vila, PH:SOS Farma Ponte
