IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2491466861; CONDOMINIUM; UNIT; BR; São Paulo; SP; Rua Ministro Washington de Oliveira; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Brasilandia; Brasilândia; RESIDENTIAL; 120; 120; Comprar; 350000; 2; 2; 1; 2; 100; 02845060; Excelente sobrados em condominio, localizado no bairro da brasilandia, a região conta com comércios variados, hipermercados, farmácias, escolas. Com 120m2 distribuidos em 2 dormitórios, sacada, lavabo, 2 vagas, salão - Ref.: 169-IM188449; CS:Pães e Doces Colosso, CS:Padaria Inverno Verão, PH:Droga Lema, PH:FarmaClick, CH:Cover Odonto, CH:CEI Mundo de Sofia, CH:UBS Vila Progresso, CH:CEI Vila Regina, SC:Ks, SC:Sarina Tattoo, SC:Supermercado Pampa, SC:Extra Supermercados, SC:Monte Alegre Mat. Construção
2491485048; HOME; UNIT; BR; São Paulo; SP; Rua Domingos Iuspa; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Brasilandia; Brasilândia; RESIDENTIAL; 127; 127; Comprar; 590000; 2; 1; 4; 3; 0; 02880020; SOBRADO DE TRÊS ANDARES, LOCALIZADO EM RUA TRANQUILA NA VILA SOUZA -BRASILÂNDIA - ZONA NORTE DE SP, PRÓXIMO A SAÍDA DO RODOANEL, MARGINAIS, HOSPITAL E MATERNIDADE CACHOERINHA, SUPERMERCADOS, PRONTO SOCORRO, POSTO DE GASOLINA E SERVIÇOS BANCÁRIOS. O IMÓVEL CONTA COM 3 DORMITÓRIOS, 1 SUÍTE, 2 VAGAS DE GARAGEM E QUINTAL COM CHURRASQUEIRA. AGENDE SUA VISITA! - Ref.: 169-IM170697; BS:Terminal Cachoeirinha, BS:Ponto final 1745-10, PH:Bi Farma, CH:Clínica Fares, SC:Sarina Tattoo, SC:Mami Motos, SC:Ks, SC:Besni, SC:Lojão da Vila
2458729682; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Brasilandia; Brasilândia; RESIDENTIAL; 61; 61; Comprar; 250000; 1; 0; 1; 2; 150; 02834030; Apartamento em condominio sem elevador, fica no primeiro andar, com 02 dormitórios, sala, cozinha, banheiro social, área de serviço, 01 vaga coberta e fixa.<br>Valor do condomínio apenas R$ 150,00. valor da água ja incluso no condomínio e gás botijão.<br>Agende sua visita!<br>Ao ligar na Imobiliária favor informar o Código AP3098 e falar com a Corretora Deborah Vaz<br><br>"Dokter Imóveis, 40 anos de tradição na Região" -; CS:Padaria Inverno Verão, CS:Padaria Cigana, CS:Pães e Doces Colosso, PH:FarmaClick, PH:Droga Lema, CH:UBS Vila Progresso, CH:CEI Vila Regina, CH:Cover Odonto, CH:CEI Mundo de Sofia, SC:Ótima Veículos, SC:Supermercado Pampa, SC:Extra Supermercados, SC:Monte Alegre Mat. Construção, SC:Supermercados Dia
2491465339; HOME; UNIT; BR; São Paulo; SP; Rua Rodolfo Marcos Teófilo; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Brasilandia; Brasilândia; COMMERCIAL; 300; 300; Comprar; 800000; 2; 1; 1; 3; 0; 02862100; Excelente oportunidade são duas casas e um salão comercial, uma casa com 3 dormitórios,1 banheiro,sala, cozinha, lavanderia e 2 vagas cobertas (alugada no valor de R$ 1.800,00) outra casa com 3 dormitórios( 1 suíte),sala,3 banheiros , lavanderia e 1 vaga.(alugada no valor de R$ 1.400,00). Salão comercial com 40m² (alugado no valor de R$ 680,00)... - Ref.: 169-IM168504; BS:Terminal Cachoeirinha, BS:Ponto final 1745-10, CS:Bella Floresta, PH:Bi Farma, PH:Droga Mina, CH:Clínica Fares
2498414896; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Brasilandia; Brasilândia; RESIDENTIAL; 60; 55; Comprar; 192000; 1; 0; 1; 2; 353; 02807000; Uma oportunidade para você que procura sair do aluguel! Um ótimo apartamento bem espaçoso com sala dois ambientes, cozinha, lavanderia, um banheiro social e dois dormitórios, com 01 vaga de carro.<br>O condomínio oferece salão de festas e churrasqueira, e o prédio tem elevador.<br>Agende sua visita e conheça essa opção!<br>Ao ligar na Imobiliária favor informar o código AP3791 e falar com a Corretora Deborah Vaz.<br>"Dokter Imóveis, mais de 40 anos de tradição na região" -; CS:Padaria Inverno Verão, CS:Padaria Cigana, CS:Padaria Hortolândia, CS:Mercadinho Mirante, PH:FarmaClick, CH:UBS Vila Progresso, CH:CEI Vila Regina, SC:Supermercado Pampa, SC:Extra Supermercados, SC:Monte Alegre Mat. Construção, SC:Supermercados Dia, SC:Econ Supermercados
2458726854; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Brasilandia; Brasilândia; RESIDENTIAL; 87; 82; Comprar; 380000; 2; 0; 2; 2; 0; 02835070; Sobrado com 2 dormitórios, sala, cozinha, 2 wcs, 2 vagas, quintal.<br>Fácil acesso a av. ministro Petronio Portela, rua Parapuã<br>Próximo de hospital, comércio, sacolão<br>Ao ligar na imobiliária informar o código so0900 e falar com o corretor Romualdo -; CS:Padaria Inverno Verão, CS:Padaria Cigana, PH:FarmaClick, CH:UBS Vila Progresso, CH:CEI Vila Regina, SC:Ótima Veículos, SC:Extra Supermercados, SC:Supermercado Pampa, SC:Monte Alegre Mat. Construção, SC:Supermercados Dia
2498804393; APARTMENT; UNIT; BR; São Paulo; SP; Rua Rui de Morais Apocalipse; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Brasilandia; Brasilândia; RESIDENTIAL; 49; 49; Comprar; 239901; 1; 0; 1; 2; 392; 02842901; Apartamento a venda no Condomínio Boghos Boghossian (Tiro ao Pombo). <br>São dois dormitórios, sala, cozinha, banheiro, área de serviço e uma vaga de garagem livre e descoberta. Piso laminado, armários planejados na cozinha e dormitórios, esquadria de vidro na área de serviço, lustres e luminárias em todos os cômodos e moldura de gesso na sala. Banheiro reformado com box de vidro, gabinete de pia e espelho.<br>Água e gás individualizado.<br>Área de lazer com academia, bicicletário, churrasqueiras, quadra poliesportiva e salão de festas.<br>Documentação OK e aceita financiamento.<br>Agende a sua visita e venha conhecer!!!<br><br>Código 55515<br>Anúncio do corretor de imóveis Angelo Mulinari Filho CRECI: 152973; BS:Terminal Cachoeirinha, CS:Padaria Cigana, PH:FarmaClick, CH:UBS Vila Progresso
2483256407; HOME; UNIT; BR; São Paulo; SP; Rua Joaquim Ferreira da Rocha; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Brasilandia; Brasilândia; RESIDENTIAL; 120; 80; Comprar; 259000; 1; 0; 2; 3; 0; 02845000; Excelente casa para venda Bairro da Brasilândia,travessa da Avenida Parapuã próximo as casas Bahia,imóvel com preço abaixo do mercado pois necessita de uma reforma,ótimo negócio para investidores pois pode dividir o imóvel e locar para 02 famílias,ou mesmo para morar uma família numerosa,pois o imóvel tem 03 quartos,mais um quartinho pequeno,01 sala cozinha,02 banheiros sociais,lavanderia nos fundos,01 vaga de garagem. -; CS:Pães e Doces Colosso, PH:Droga Lema, PH:FarmaClick, CH:Cover Odonto, CH:CEI Mundo de Sofia, CH:UBS Vila Progresso, SC:Ks, SC:Sarina Tattoo, SC:Ótima Veículos, SC:Supermercado Pampa, SC:Extra Supermercados
2491462440; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Padre Orlando Garcia da Silveira; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Brasilandia; Brasilândia; RESIDENTIAL; 46; 46; Comprar; 305000; 1; 1; 1; 2; 340; 02866170; Apartamento maravilhoso, decoração fastástica muito bom gosto, nada pra fazer, com 45 metros quadrados , 1 vaga coberta, 1 sala com sanca, espelho e piso laminado, cozinha americana com armários , 1 lavanderia com divisória, 2 dormitórios com laminado, 1 dormitório do casal com armarios , 1 banheiro com box e decorado muito bom gosto. Ótima localização, saiu do predio tudo perto, próximos de supermercados , Padarias, farmacias, farta condução, escolas, fácil acesso ás Marginais, perto da Freguesia do ó, documentação tudo em ordem, aceita financiamento e FGTS, aproveite está oportunidade, Condominio baixo, IPTU isento. Estou à disposição para mostrar.... - Ref.: 169-IM173287; BS:Terminal Cachoeirinha, BS:Ponto final 1745-10, PH:Bi Farma, CH:Clínica Fares, SC:Sarina Tattoo, SC:Ks, SC:Mami Motos, SC:Lojão da Vila, SC:Dia-a-Dia
2491469683; APARTMENT; UNIT; BR; São Paulo; SP; Rua Barão de Santo Ângelo; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Brasilandia; Brasilândia; RESIDENTIAL; 49; 49; Comprar; 343000; 1; 1; 1; 2; 330; 02842000; APARTAMENTO NA FREGUESIA DO Ó COM 2 DORMITÓRIOS - SALA - COM SACADA - COZINHA - LAVANDERIA - 1 VAGA DE GARAGEM COM 50M2 - ARMÁRIOS PLANEJADOS - PISCINA ADULTO E INFANTIL - SALÃO DE JOGOS - ESPAÇO GOURMET COM FORNO DE PIZZA - SALÃO DE FESTAS - PISTA DE COOPER - ESPAÇO FITNESS - MUITO VERDE E TRANQUILO - LOCALIZAÇÃO EXCELENTE - AGENDE SUA VISITA!!! - Ref.: 169-IM178654; BS:Terminal Cachoeirinha, CS:Padaria Cigana, CS:Padaria Inverno Verão, PH:FarmaClick, CH:UBS Vila Progresso
