IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2462249140; BUSINESS; UNIT; BR; São Paulo; SP; Estrada de Itapecerica; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Capao Redondo; Capão Redondo; COMMERCIAL; 300; 300; Comprar; 1600000; 3; 0; 4; 0; 0; 05858003; - Estuda permuta por carro ou em imóvel em São Paulo; <br> - Localização privilegiada para o seu negócio! <br> - Prédio comercial com excelente visibilidade, no centro do Valo Velho, com um comercio variado e serviços em geral; <br> - Facilidade de transporte público e saída para várias regiões de São Paulo e Grande São Paulo; <br> - São dois andares, ambientes amplos com excelente infraestrutura; <br> - No piso térreo, 175 m² com salão, cozinha, depósito, dois banheiros; <br> - No piso superior, espaçoso e iluminado salão, dois banheiros e escritório, em fase de acabamento; <br> - Atualmente funciona uma pizzaria, se houver interesse na cozinha equipada, há negociação; <br> - Venha conferir. <br>; BS:6823/10, BS:Linha Terminal Campo Limpo 7055/10, BS:7017/10, BS:Parque Fernanda, CS:Boi Forte, CS:Padaria Gloria, CS:Padaria surubim, CH:Solar dos Unidos, CH:UBS Jardim Guarujá, CH:UBS - Chacará Santa Maria, SC:Tico construção
2478206374; APARTMENT; UNIT; BR; São Paulo; SP; Rua Luís da Fonseca Galvão; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Capao Redondo; Capão Redondo; RESIDENTIAL; 31; 31; Comprar; 139000; 0; 1; 1; 1; 150; 05855300; Conheça o P&Estação Capão Redondo: Subsídio de até R$ 29.000 do governo Torres altas com elevador Lazer e Segurança de condomínio Fácil acesso ao transporte público O seu novo apartamento no Capão Redondo está aqui, com um combo de condições imperdíveis! More com segurança, lazer de condomínio e muito mais mobilidade.<br><br>Condições comerciais: Conheça o P&Estação Capão Redondo: Subsídio de até R$ 29.000 do governo Torres altas com elevador Lazer e Segurança de condomínio Fácil acesso ao transporte público O seu novo apartamento no Capão Redondo está aqui, com um combo de condições imperdíveis! More com segurança, lazer de condomíni; BS:Parada Capão Redondo II, BS:Parada Capão Redondo I, BS:Terminal Metropolitano de Capão Redondo, BS:Terminal Capelinha, BS:Parada Nicolino Barra, TS:Terminal Metropolitano de Capão Redondo, TS:Capão Redondo, TS:Parada Nicolino Barra, TS:Campo Limpo, TS:Parada Mathias de Araújo, CS:Padaria e Pizzaria  Nova Fantástica, CS:Padaria e Conveniência Nova América, PH:Farmácia Vila Remo
2441363486; APARTMENT; UNIT; BR; São Paulo; SP; Rua Cabo Estácio da Conceição; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Capao Redondo; Capão Redondo; RESIDENTIAL; 24112150; 38; Comprar; 160000; 0; 0; 1; 2; 250; 05854060; apartamento lindo sem detalhes lazer completo piscina quadra e muito mais , ótima localização próximo de tudo , todos os bancos farmácias estação de metro corretor de ônibus escolas publicas e particulares consegue ir a pé ao shopping campo limpo e metro capão redondo próximo a famosa padaria flor de Coimbra venha conferir primeiras unidades esta com valores promocionais acesso a famosa estrada de Itapecerica 3 estacoes na marginal pinheiros acesso a linha lilás do metro fácil acesso ao centro de São Paulo.; BS:Parada Capão Redondo II, BS:Terminal Metropolitano de Capão Redondo, BS:Parada Capão Redondo I, BS:Terminal Capelinha, BS:Parada Nicolino Barra, TS:Capão Redondo, TS:Parada Nicolino Barra, TS:Campo Limpo, CS:Padaria e Conveniência Nova América, CS:Padaria e Pizzaria  Nova Fantástica, PH:Farmácia Vila Remo
2468138013; HOME; UNIT; BR; São Paulo; SP; Rua Robert Adam; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Capao Redondo; Capão Redondo; RESIDENTIAL; 248; 98; Comprar; 360500; 2; 0; 1; 2; 0; 05833360; Somos uma empresa credenciada junto CAIXA ECONÔMICA FEDERAL, especializada na intermediação a venda de seus imóveis adjudicados e retomados por falta de pagamentos. Imóvel de propriedade da Caixa E. Federal, com até 60% desconto não aceita financiamento pagamento somente à vista, podendo usar o FGTS..<br>Se houver dívidas de condomínio e IPTU, tudo será pago pela CAIXA Econômica Federal até a data da aquisição do imóvel.<br> Para sua segurança possuímos um DEPARTAMENTO JURÍDICO para auxiliar do inicio ao fim do processo de Emissão na posse.<br> NOSSA COMISSÃO será paga exclusivamente pela CAIXA Econômica Federal. <br>Para Melhor atender e tirar qualquer dúvida, entre em contato pelos fones: / .<br> <br>Não são permitidas visitas internas na maiori **As informações e a disponibilidade dos imóveis acima são de responsabilidade dos proprietários dos mesmos e poderão ser alteradas a qualquer momento devendo sempre serem confirmadas com a equipe de atendimento Meu Lar Imóveis.** - Atualizado; BS:Parada Moreira da Silva, BS:Parada Lisandro Torre, BS:Parada Mathias de Araújo, BS:Roberto Selmi-Dei, BS:Parada Capão Redondo II, TS:Parada Mathias de Araújo, TS:Parada Albino Corrêa de Campos, TS:Terminal Metropolitano de Capão Redondo, TS:Capão Redondo, TS:Parada Humberto de Almeida, CS:Padaria e Conveniência Nova América, CS:Norma, CS:Peixaria Piraporinha, PH:Farmácia Vila Remo, PH:Poupafarma
2497720533; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Capao Redondo; Capão Redondo; RESIDENTIAL; 110; 90; Comprar; 365000; 1; 0; 2; 2; 0; ; Capão Redondo Jardim Colégio à 600 metros da estação do metrô ÓTIMO LOCAL Rua Tranquila, com 2 dormitórios amplos COM OPÇÃO PARA 3 dormitórios, banheiro social, sala 2 ambientes, OPÇÃO para lavabo, cozinha com DESPENSA, todo piso frio, quintal podendo aumentar area construida 1 vaga, portão automático em ótimo local, Metrô, comércio,escola, shopping, Onibus, localização. Esta a 20 minutos a pé do metrô, que interliga as linhas amarela, trem e centro. A APOYO assessora seu financiamento nas principais instituições bancárias e acompanha o processo até finalizar no Cartório de Registro de Imóveis.; BS:Parada Capão Redondo II, BS:Parada Capão Redondo I, BS:Terminal Metropolitano de Capão Redondo, BS:Parada Mathias de Araújo, BS:Parada Moreira da Silva, TS:Terminal Metropolitano de Capão Redondo, TS:Capão Redondo, TS:Parada Mathias de Araújo, CS:Padaria e Pizzaria  Nova Fantástica, PH:Farmácia Vila Remo
2478205978; APARTMENT; UNIT; BR; São Paulo; SP; Rua Luís da Fonseca Galvão; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Capao Redondo; Capão Redondo; RESIDENTIAL; 31; 31; Comprar; 139500; 0; 1; 1; 1; 150; 05855300; Conheça o P&Estação Capão Redondo: Subsídio de até R$ 29.000 do governo Torres altas com elevador Lazer e Segurança de condomínio Fácil acesso ao transporte público O seu novo apartamento no Capão Redondo está aqui, com um combo de condições imperdíveis! More com segurança, lazer de condomínio e muito mais mobilidade.<br><br>Condições comerciais: Conheça o P&Estação Capão Redondo: Subsídio de até R$ 29.000 do governo Torres altas com elevador Lazer e Segurança de condomínio Fácil acesso ao transporte público O seu novo apartamento no Capão Redondo está aqui, com um combo de condições imperdíveis! More com segurança, lazer de condomíni; BS:Parada Capão Redondo II, BS:Parada Capão Redondo I, BS:Terminal Metropolitano de Capão Redondo, BS:Terminal Capelinha, BS:Parada Nicolino Barra, TS:Terminal Metropolitano de Capão Redondo, TS:Capão Redondo, TS:Parada Nicolino Barra, TS:Campo Limpo, TS:Parada Mathias de Araújo, CS:Padaria e Pizzaria  Nova Fantástica, CS:Padaria e Conveniência Nova América, PH:Farmácia Vila Remo
2499152495; APARTMENT; UNIT; BR; São Paulo; SP; Rua Luís da Fonseca Galvão; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Capao Redondo; Capão Redondo; RESIDENTIAL; 26; 26; Comprar; 148938; 0; 0; 1; 1; 150; 05855300; APARTAMENTO 26m² 1 DORMITÓRIOS PRÓXIMO A ESTAÇÃO CAPÃO REDONDO <br> <br> <br>APARTAMENTO 26m² 1 DORMITÓRIOS COM PARCELAS DE R$ 500,00 <br> <br>FAÇA A SUA ANALISE DE CRÉDITO GRÁTIS, NÃO PERCA ESSA OPORTUNIDADE. <br> <br>Tire as suas duvidas sobre o beneficio Minha Casa Minha Vida. <br> <br>Faça a sua consulta Grátis e veja se você tem direito ao beneficio do Governo.; BS:Parada Capão Redondo II, BS:Parada Capão Redondo I, BS:Terminal Metropolitano de Capão Redondo, BS:Terminal Capelinha, BS:Parada Nicolino Barra, TS:Terminal Metropolitano de Capão Redondo, TS:Capão Redondo, TS:Parada Nicolino Barra, TS:Campo Limpo, TS:Parada Mathias de Araújo, CS:Padaria e Pizzaria  Nova Fantástica, CS:Padaria e Conveniência Nova América, PH:Farmácia Vila Remo
2499153002; APARTMENT; UNIT; BR; São Paulo; SP; Rua Luís da Fonseca Galvão; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Capao Redondo; Capão Redondo; RESIDENTIAL; 31; 31; Comprar; 152077; 0; 0; 1; 1; 150; 05855300; More com segurança, lazer de condomínio e muito mais mobilidade. - 7 min da Estação Capão Redondo - 10 min Estação Campo Limpo - 9 min Sesc Campo Limpo - 12 min do Term. João Dias - 26 min do Aeroporto de Congonhas Brinquedoteca Churrasqueira Fitness Playground Salão de Festas; BS:Parada Capão Redondo II, BS:Parada Capão Redondo I, BS:Terminal Metropolitano de Capão Redondo, BS:Terminal Capelinha, BS:Parada Nicolino Barra, TS:Terminal Metropolitano de Capão Redondo, TS:Capão Redondo, TS:Parada Nicolino Barra, TS:Campo Limpo, TS:Parada Mathias de Araújo, CS:Padaria e Pizzaria  Nova Fantástica, CS:Padaria e Conveniência Nova América, PH:Farmácia Vila Remo
2477728880; APARTMENT; UNIT; BR; São Paulo; SP; Rua Luís da Fonseca Galvão; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Capao Redondo; Capão Redondo; RESIDENTIAL; 31; 31; Comprar; 139900; 0; 1; 1; 1; 150; 05855300; Conheça o P&Estação Capão Redondo: Subsídio de até R$ 29.000 do governo Torres altas com elevador Lazer e Segurança de condomínio Fácil acesso ao transporte público O seu novo apartamento no Capão Redondo está aqui, com um combo de condições imperdíveis! More com segurança, lazer de condomínio e muito mais<br><br>Condições comerciais: Fácil acesso ao transporte público O seu novo apartamento no Capão Redondo está aqui, com um combo de condições imperdíveis! More com segurança, lazer de condomíni; BS:Parada Capão Redondo II, BS:Parada Capão Redondo I, BS:Terminal Metropolitano de Capão Redondo, BS:Terminal Capelinha, BS:Parada Nicolino Barra, TS:Capão Redondo, TS:Parada Nicolino Barra, TS:Campo Limpo, TS:Parada Mathias de Araújo, CS:Padaria e Pizzaria  Nova Fantástica, CS:Padaria e Conveniência Nova América, PH:Farmácia Vila Remo
2499151160; APARTMENT; UNIT; BR; São Paulo; SP; Rua Luís da Fonseca Galvão; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Capao Redondo; Capão Redondo; RESIDENTIAL; 31; 31; Comprar; 180868; 0; 0; 1; 1; 200; 05855300; APARTAMENTO 31m² 1 DORMITÓRIOS PRÓXIMO A ESTAÇÃO CAPÃO REDONDO <br> <br>MORE AO LADO DA ESTAÇÃO CAPÃO REDONDO <br> <br>APARTAMENTO 31m² 1 DORMITÓRIOS COM PARCELAS DE R$ 500,00 <br> <br>VERIFIQUE GRÁTIS SE VOCÊ PODE REALIZAR O SEU SENHO ESSE MÊS. <br> <br>Tire as suas duvidas sobre o beneficio Minha Casa Minha Vida. <br> <br>Faça a sua consulta Grátis e veja se você tem direito ao beneficio do Governo.; BS:Parada Capão Redondo II, BS:Parada Capão Redondo I, BS:Terminal Metropolitano de Capão Redondo, BS:Terminal Capelinha, BS:Parada Nicolino Barra, TS:Terminal Metropolitano de Capão Redondo, TS:Capão Redondo, TS:Parada Nicolino Barra, TS:Campo Limpo, TS:Parada Mathias de Araújo, CS:Padaria e Pizzaria  Nova Fantástica, CS:Padaria e Conveniência Nova América, PH:Farmácia Vila Remo
