IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2463706961; HOME; UNIT; BR; São Paulo; SP; Rua Baicuri; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Boacava; Boaçava; RESIDENTIAL; 592; 320; Comprar; 3200000; 4; 2; 3; 3; 0; 05469030; Considerado um dos melhores bairros de São Paulo, com muito verde, belas praças, próximo ao Parque Villa Lobos, segurança 24 hrs e o melhor, completamente residencial!!! Essa casa com um grande potencial de reforma pode se transformar na casa dos sonhos.1610; BS:Praça Coronel Cipriano de Moraes, BS:Rua Alvilândia, BS:Portaria 2, BS:Poli-Mecânica, BS:Psicologia 2, TS:Praça Coronel Cipriano de Moraes, TS:Villa Lobos - Jaguaré, TS:Rua Alvilândia, TS:Portaria 2, TS:Poli-Mecânica, CS:Padaria Karla, CS:Celeste, CS:Leticia, CS:Supermercado Bom Vizinho, PH:Drograia São Paulo, PH:Drogaverde
2484060118; HOME; UNIT; BR; São Paulo; SP; Rua Pau-Brasil; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Boacava; Boaçava; RESIDENTIAL; 790; 658; Comprar; 7900000; 8; 5; 7; 5; 0; 05471030; Casa Sobrado CITY BOAÇAVA 658 m² de área construída, 5 dormitórios ( sendo 5 suítes ), 790 metros de terreno. Arquitetura de Felipe Hess, projeto dos armários Quartos Prontos, paisagismo Bonsai Pronto, Cozinha Kitchens. IMOBILIÁRIA COM 65 ANOS DE EXPERIÊNCIA E TRADIÇÃO, CORRETORES ESPECIALIZADOS NA REGIÃO.; BS:Portaria 2, BS:Poli-Mecânica, BS:Poli-Metalurgia, BS:Psicologia 2, BS:Praça do Relógio, TS:Villa Lobos - Jaguaré, TS:Portaria 2, TS:Poli-Mecânica, TS:Poli-Metalurgia, TS:Psicologia 2, CS:Padaria Karla, PH:Drograia São Paulo
2488367002; APARTMENT; UNIT; BR; São Paulo; SP; Rua Anatólia; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Boacava; Boaçava; RESIDENTIAL; 216; 216; Comprar; 3000000; 4; 2; 4; 2; 2800; 05471000; Apartamento Garden com muito charme e vista incrível para o Parque Vila Lobos , moderno e de muito bom gosto e padrão. Amplo living integrado a terraço e a jardim privativo com lindo paisagismo (60 m² de jardim), tudo integrado a cozinha gourmet, Originalmente com 4 dorms. Transformou em 2 amplas suítes, sendo 1 com closset. No living para 4 ambientes, inclui lareira e home theater. Armários da Ornare e todos os ambientes climatizados. 4 vagas e depósito. Sua família merece todo o conforto e comodidade que este apartamento, no Alto de Pinheiros, proporciona. Marque uma visita e apaixone-se. - Ref.: 353-IM45466; BS:Portaria 2, BS:Poli-Mecânica, BS:Poli-Metalurgia, BS:Psicologia 2, BS:Praça do Relógio, TS:Villa Lobos - Jaguaré, TS:Portaria 2, TS:Poli-Mecânica, TS:Poli-Metalurgia, TS:Psicologia 2, CS:Padaria Karla, PH:Drograia São Paulo
2484813828; HOME; UNIT; BR; São Paulo; SP; Rua Pau Brasil; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Boacava; Boaçava; RESIDENTIAL; 640; 635; Comprar; 3500000; 4; 4; 6; 4; 0; 05471030; Imponente residência com 4 suítes amplas, sala enorme para home theater ou ginástica, com vista para parque Villa Lobos, living para 3 ambientes, salas de jantar e almoço, cozinha, adega e despensa. Belo gramado. - Ref.: 353-IM89385; BS:Portaria 2, BS:Poli-Mecânica, BS:Poli-Metalurgia, BS:Psicologia 2, BS:Praça do Relógio, TS:Villa Lobos - Jaguaré, TS:Portaria 2, TS:Poli-Mecânica, TS:Poli-Metalurgia, TS:Psicologia 2, CS:Padaria Karla, PH:Drograia São Paulo
2486062827; HOME; UNIT; BR; São Paulo; SP; Rua Baicuri; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Boacava; Boaçava; RESIDENTIAL; 600; 450; Comprar; 2550000; 4; 4; 5; 4; 0; 05469030; Casa assobradada em City Boaçava, 450 metros quadrados de area util, e 600 metros quadrados de terreno, são 4 dormitorios, sendo 4 suítes, 4 vagas de garagens, Viver numa grande metrópole e ter o privilégio de desfrutar de um ambiente arborizado e aconchegante sem abrir mão do conforto e bem estar. Este é o diferencial deste sobrado que foi construído para oferecer praticidade e bem estar aos seus moradores. Excelente para quem não abre mão da qualidade de vida e busca opções inspiradoras para morar com sua família, bem em frente padaria Santa Etienne, fica a 12 minutos a pé do parque vila lobos, facil acesso a tudo, Venha conhecer seu próximo lar, agende sua visita1610; BS:Praça Coronel Cipriano de Moraes, BS:Rua Alvilândia, BS:Rua Alvilândia 231, BS:Rua Dona Elisa Moraes Mendes 641, BS:Portaria 2, TS:Praça Coronel Cipriano de Moraes, TS:Villa Lobos - Jaguaré, TS:Rua Alvilândia, TS:Rua Alvilândia 231, TS:Rua Dona Elisa Moraes Mendes 641, CS:Padaria Karla, CS:Celeste, CS:Leticia, CS:Supermercado Bom Vizinho, PH:Drograia São Paulo, PH:Drogaverde, PH:Pharmasol
2457410629; PENTHOUSE; UNIT; BR; São Paulo; SP; Rua dos Escultores; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Boacava; Boaçava; RESIDENTIAL; 225; 225; Comprar; 2600000; 3; 2; 4; 2; 3500; 05469010; Com uma localização privilegiada esta cobertura é realmente um imóvel diferenciado na região. Ambientes amplos e harmoniosos em 225m² 2 suítes e 3 vagas de garagem em frente ao melhor parque de São Paulo, o Vila Lobos e próximo ao Shopping, Living para dois ambientes, sacada, terraço, jardim com jacuzzi, gazebo com área de churrasqueira, ar condicionado, cozinha planejada, dependência de empregada, área de serviço. Na parte superior a planta otimiza a iluminação e ventilação, na área íntima as suítes são repletas de armários e home office. Você precisa conhecer para saber o quão especial é este imóvel que pode ser seu próximo lar.1610; BS:Portaria 2, BS:Poli-Mecânica, BS:Psicologia 2, BS:Poli-Metalurgia, BS:Praça do Relógio, TS:Villa Lobos - Jaguaré, TS:Portaria 2, TS:Poli-Mecânica, TS:Psicologia 2, TS:Poli-Metalurgia, CS:Padaria Karla, CS:Celeste, PH:Drograia São Paulo
2495690615; HOME; UNIT; BR; São Paulo; SP; Rua Baicuri; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Boacava; Boaçava; RESIDENTIAL; 600; 600; Comprar; 4500000; 3; 4; 5; 4; 0; 05469030; Localizada próxima à praça interna ao Boaçava que é um dos melhores bairros de São Paulo na questão tranquilidade e segurança. A casa possui três andares com terreno em declive. No térreo possui hall, lavabo, estar para quatro ambientes, sala de jantar, copa-cozinha, lavanderia e dependência de funcionária. No andar superior, quatro suítes e rouparia. No piso inferior, salão de festas, área para churrasqueira e banheiro, dando para o jardim e piscina.; BS:Praça Coronel Cipriano de Moraes, BS:Portaria 2, BS:Poli-Mecânica, BS:Psicologia 2, BS:Rua Alvilândia, TS:Villa Lobos - Jaguaré, TS:Praça Coronel Cipriano de Moraes, TS:Portaria 2, TS:Poli-Mecânica, TS:Psicologia 2, CS:Padaria Karla, CS:Celeste, CS:Supermercado Bom Vizinho, PH:Drograia São Paulo, PH:Drogaverde
2495688880; HOME; UNIT; BR; São Paulo; SP; Rua Bacopari; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Boacava; Boaçava; RESIDENTIAL; 553; 553; Comprar; 3599000; 4; 4; 4; 4; 0; 05470030; A casa conta com living para dois ambientes com lareira, bar com vista para piscina, churrasqueira, sauna e jardim. Possui sala de jantar, sala de tv, escritório e lavabo. Dispõe de cozinha repleta de armários, copa, prataria, área de serviço e dependência de funcionária completa. Na área íntima, possui quatro suítes sendo a máster com closet e banheira. Conta com segurança 24 horas.; BS:Portaria 2, BS:Poli-Mecânica, BS:Poli-Metalurgia, BS:Psicologia 2, BS:Praça do Relógio, TS:Villa Lobos - Jaguaré, TS:Portaria 2, TS:Poli-Mecânica, TS:Poli-Metalurgia, TS:Psicologia 2, CS:Padaria Karla, CS:Celeste, PH:Drograia São Paulo
2488533582; RESIDENTIAL_ALLOTMENT_LAND; UNIT; BR; São Paulo; SP; Rua Bacopari; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Boacava; Boaçava; RESIDENTIAL; 662; 662; Comprar; 2450000; 0; 0; 0; 0; 0; 05470030; Localizado no nobre Bairro City Boaçava, terreno plano com 662 metros no melhor pedaço do bairro. Rua larga e arborizada, com segurança e vigilância 24 horas por dia. Construa sua casa aqui e fique próximo das melhores escolas, Parque Villa Lobos, Clubes Anhembi e Alto dos Pinheiros, Shopping Villa Lobos. - Ref.: 353-IM453805; BS:Portaria 2, BS:Poli-Mecânica, BS:Poli-Metalurgia, BS:Praça Coronel Cipriano de Moraes, BS:Psicologia 2, TS:Villa Lobos - Jaguaré, TS:Portaria 2, TS:Poli-Mecânica, TS:Poli-Metalurgia, TS:Praça Coronel Cipriano de Moraes, CS:Padaria Karla, CS:Celeste, PH:Drograia São Paulo, PH:Farmácia Sigma
2494728187; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Boacava; Boaçava; RESIDENTIAL; 605; 420; Comprar; 5900000; 4; 4; 6; 4; 0; 05470040; Casa nova, nunca habitada e projetada com acabamentos de alto padrão e muito aproveitamento da luz natural.; BS:Praça Coronel Cipriano de Moraes, BS:Portaria 2, BS:Poli-Mecânica, BS:Psicologia 2, BS:Poli-Metalurgia, TS:Villa Lobos - Jaguaré, TS:Praça Coronel Cipriano de Moraes, TS:Portaria 2, TS:Poli-Mecânica, TS:Psicologia 2, CS:Padaria Karla, CS:Celeste, PH:Drograia São Paulo
