IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2494423374; APARTMENT; UNIT; BR; São Paulo; SP; Rua Cajuru; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Belenzinho; Belenzinho; RESIDENTIAL; 46; 46; Comprar; 340000; 1; 0; 1; 2; 350; 03057000; O apartamento no bairro Belenzinho possui 46 metros quadrados com 2 quartos e 1 banheiro<br>Possui academia, espaço gourmet, playground, espaço para festas.<br>Vai lhe possibilitar curtir os dias mais quentes na piscina, praticar diversos esportes na quadra poliesportiva.Churrasqueira para você aproveitar nos momentos de descontração.<br>Elevador que garante o transporte das suas malas e compras.; BS:180. Metrô Bresser-Mooca, BS:Parada Cesário Alvim (1-2-3), BS:Parada Templo de Salomão (1-2-3), BS:Parada Bresser (1-2-3), BS:R. Alm. Brasil, 521, TS:180. Metrô Bresser-Mooca, TS:Bresser-Mooca, TS:Parada Cesário Alvim (1-2-3), TS:Parada Templo de Salomão (1-2-3), TS:Parada João Boemer, CS:Lanchonete e Padaria do Ben, CS:Padaria e Confeitaria AM, CS:FrigoBrás, CS:Renascer, CS:Padaria Garoto 24 horas, PH:Sinete 24Horas, PH:Farmasil, PH:Farmacia São Miguel
2487361008; APARTMENT; UNIT; BR; São Paulo; SP; Rua Passos; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Belenzinho; Belenzinho; RESIDENTIAL; 80; 80; Comprar; 500000; 1; 1; 3; 2; 800; 03058010; Apartamento de 2 dormitórios, sendo 1 suite, sala ampla, cozinha, sacada, lavanderia, 3 banheiros, dependência de empregada e 1 vaga de garagem. Cozinha e dormitórios com móveis planejados. Condomínio com lazer completo. Excelente localização.; BS:Parada 2 Febem, BS:Parada 1/3 Febem, BS:Parada Cesário Alvim (1-2-3), BS:Parada Templo de Salomão (1-2-3), BS:774, TS:Belém, TS:Parada Cesário Alvim (1-2-3), TS:Parada Templo de Salomão (1-2-3), TS:Parada João Boemer, TS:Parada Bresser (1-2-3), CS:Padaria Belga, CS:Renascer, CS:Padaria e Confeitaria AM, CS:Tupã Padaria e Confeitaria, CS:Padaria Orense, PH:Droga Vida, PH:Farmacia Silva Teles
93619516; APARTMENT; UNIT; BR; São Paulo; SP; Rua Doutor Fomm; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Belenzinho; Belenzinho; RESIDENTIAL; 58; 48; Comprar; 317000; 1; 0; 1; 2; 402; 03163030; Apartamento com: <br>2 Dormitórios e Sala 2 Ambientes com Piso Laminado e Sanca, Banheiro Social, Cozinha com Armário e Gabinete, Área de Serviço e 1 Vaga. <br>Imóvel Bem Localizado a Poucos metros da Radial Leste, Próximo do Metrô Belém e Viaduto Guadalajara. Acesso fácil para Av. Celso Garcia, Av. Paes de Barros e Marg. Tietê. <br>Aceita Financiamento. <br> <br>Agende sua visita , WhatsApp <br>ou pelo site: www.pedrodelima.com.br. <br> <br>Todas as informações e valores exibidos neste portal são fornecidos pelos proprietários dos imóveis podendo sofrer alterações sem aviso prévio. Consulte nossos corretores.; BS:Rua Taquari 156, BS:Rua Taquari, BS:Parada 2 Febem, BS:Parada 1/3 Febem, BS:180. Metrô Bresser-Mooca, TS:Belém, TS:Rua Taquari 156, TS:Rua Taquari, TS:180. Metrô Bresser-Mooca, TS:Parada Cesário Alvim (1-2-3), CS:Cassandoca Pães e Gastronomia, CS:Padaria Belga, CS:Padaria e Confeitaria AM, CS:Opala Pães e Doçes, CS:Renascer, PH:Sinete 24Horas
2497937109; APARTMENT; UNIT; BR; São Paulo; SP; Rua Conselheiro Cotegipe; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Belenzinho; Belenzinho; RESIDENTIAL; 68; 68; Comprar; 650000; 1; 1; 1; 3; 415; 03058000; Oportunidade Apartamento todo decorado 3 quadras do Metro Belem. 3 Dormitorios, 1 Suite, Sala ,Cozinha e Area de Serviço 1 Vaga de garagem. Area de Lazer Completa. Espaço Pety. Colegios Ranieri e Agostiniano Sao Jose. Varias linhas de onibus e Comercios em Geral. Aceita permuta de Apto de maior valor Collori e Lumina. Agende uma visita com um dos nossos corretores. -; BS:Parada 1/3 Febem, BS:Parada 2 Febem, BS:Parada Cesário Alvim (1-2-3), BS:774, BS:ZARGO, TS:Belém, TS:Parada Cesário Alvim (1-2-3), TS:ZARGO, TS:Parada Templo de Salomão (1-2-3), TS:Tatuapé, CS:Padaria Belga, CS:Tupã Padaria e Confeitaria, CS:Renascer, CS:Padaria e Confeitaria AM, CS:Padaria Orense, PH:Droga Vida
2470396720; HOME; UNIT; BR; São Paulo; SP; Rua Artur Mota; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Belenzinho; Belenzinho; RESIDENTIAL; 96; 96; Comprar; 405014; 0; 0; 1; 2; 0; 03062020; Casa com 96,00 m2, janelas grandes, ventilada e iluminada, sala para 2 ambientes, quintal, 2 dormitórios com armários, cozinha com gabinete e armários, banheiro com gabinete e box, área de serviço, quintal, casa com escritura que permite financiamento, IPTU isento, ´ótima localização próxima da estação de metrô Belém, total infra estrutura de comércio na região e aceito permuta por chácara de menor valor na grande São Paulo ou interior.; BS:Parada 2 Febem, BS:Parada 1/3 Febem, BS:Parada Cesário Alvim (1-2-3), BS:Parada Templo de Salomão (1-2-3), BS:180. Metrô Bresser-Mooca, TS:Belém, TS:Parada Cesário Alvim (1-2-3), TS:Parada Templo de Salomão (1-2-3), TS:180. Metrô Bresser-Mooca, TS:Bresser-Mooca, CS:Padaria Belga, CS:Padaria e Confeitaria AM, CS:Renascer, CS:Tupã Padaria e Confeitaria, CS:Cassandoca Pães e Gastronomia, PH:Sinete 24Horas
2498648502; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Belenzinho; Belenzinho; RESIDENTIAL; 110; 110; Comprar; 600000; 2; 1; 3; 3; 880; 03058010; Apartamento de 3 dormitórios, 3 banheiros sendo um suíte, closet, 2 varandas, dependência de empregada, vista para piscina, 2 vagas de garagem fixas. <br> <br> <br>Lazer: playground, 2 piscinas, quadra, churrasqueira, academia, brinquedoteca, 2 salões de festa; BS:Parada 2 Febem, BS:Parada 1/3 Febem, BS:Parada Cesário Alvim (1-2-3), BS:774, BS:Parada Templo de Salomão (1-2-3), TS:Belém, TS:Parada Cesário Alvim (1-2-3), TS:Parada Templo de Salomão (1-2-3), TS:Parada João Boemer, TS:ZARGO, CS:Padaria Belga, CS:Renascer, CS:Padaria e Confeitaria AM, CS:Tupã Padaria e Confeitaria, CS:Padaria Orense, PH:Droga Vida, PH:Farmacia Silva Teles, PH:Farmacia São Miguel
2497863212; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Belenzinho; Belenzinho; RESIDENTIAL; 72; 72; Comprar; 700000; 2; 1; 2; 2; 640; 03062010; Belenzinho / Pronto para morar<br><br>Empreendimento novo e com exclusividade da torre única, localização privilegiada e guarita blindada. Contempla apartamentos de 72 m², sendo 2 dormitórios com 1 suíte, terraço gourmet, 2 vagas determinadas e lazer completo já entregue com todas as áreas comuns equipadas e decoradas.<br><br>Está a 650 metros da estação Belém do metrô e a 10 min do shopping Metrô Tatuapé. Venha descobrir como viver tendo o melhor da cidade à sua porta!<br><br>Celebre os momentos especiais e divirta-se na companhia de amigos de forma inigualável. Lazer total para as crianças , valorizando a convivência, as descobertas e muita diversão com os ambientes integrados. A atmosfera perfeita para brincar com liberdade e tranquilidade.; BS:Parada 2 Febem, BS:Parada 1/3 Febem, BS:Parada Cesário Alvim (1-2-3), BS:Parada Templo de Salomão (1-2-3), BS:774, TS:Belém, TS:Parada Cesário Alvim (1-2-3), TS:Parada Templo de Salomão (1-2-3), TS:Parada João Boemer, TS:Parada Bresser (1-2-3), CS:Padaria Belga, CS:Renascer, CS:Tupã Padaria e Confeitaria, CS:Padaria e Confeitaria AM, CS:Padaria Orense, PH:Sinete 24Horas
2498821480; CONDOMINIUM; UNIT; BR; São Paulo; SP; Rua Itabaiana; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Belenzinho; Belenzinho; RESIDENTIAL; 1; 38; Comprar; 229000; 0; 0; 1; 2; 150; 03171010; VENDO APARTAMENTO NOVO - AO LADO DO METRO BELÉM<br>O apartamento está localizado no bairro Belenzinho, a 700mts do metro Belém.<br>Características do apartamento:<br>>1 quartos<br>>1 banheiro<br>>sala<br>>cozinha<br>>sem vaga de garagem<br>>condomínio acessível com elevador<br>>segurança<br>Venha conhecer o empreendimento com fino acabamento, porcelanato e granito.<br>Aceita financiamento bancário, baixa taxa de juros!!!<br>Agende sua visita via whatsApp. com Corretor Gallo -; BS:Rua Taquari, BS:Rua Taquari 156, BS:Parada 2 Febem, BS:Parada 1/3 Febem, BS:Parada Oratório, TS:Belém, TS:Rua Taquari 156, TS:Rua Taquari, TS:Parada Oratório, TS:180. Metrô Bresser-Mooca, CS:Cassandoca Pães e Gastronomia, CS:Opala Pães e Doçes, CS:Padaria Belga, CS:Tupã Padaria e Confeitaria, CS:Padaria e Confeitaria AM, PH:Sinete 24Horas
2498943729; APARTMENT; UNIT; BR; São Paulo; SP; Rua Professor Rodolfo São Tiago; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Belenzinho; Belenzinho; RESIDENTIAL; 126; 126; Comprar; 1180000; 2; 1; 3; 3; 650; 03059050; Lumina Parque Club, Na melhor localização do Belenzinho, próximo aos melhores endereços de lazer, gastronomia, compras e negócios, além de fácil acesso as principais vias de acesso da região e a 2 quadras da estação Belem do metrô.<br>Apartamento no Belenzinho com 126 m² área útil. Sala com varanda gourmet, lavabo, cozinha planejada, área de serviço. São 03 dormitórios, sendo 01 suite com Ofuro e varanda, banheiro social. Mobiliado com armários, varanda envidraçada, piso porcelanato e escritório com instalação de condicionado. Tudo novo de muito bom gosto. Nada a fazer. Lazer completo de clube, piscina adulto e infantil, sauna, academia, salão de festas, salão de jogos, brinquedoteca, quadra poliesportiva, cinema, churrasqueira, forno de pizza.etc<br><br>126m²<br>- 3 dormitórios sendo 1 suíte<br>- Escritório com ar condicionado<br>- 1 Lavabo<br>- 2 vagas<br>- varanda gourmet; BS:Parada 1/3 Febem, BS:Parada 2 Febem, BS:Parada Cesário Alvim (1-2-3), BS:ZARGO, BS:774, TS:Belém, TS:Parada Cesário Alvim (1-2-3), TS:ZARGO, TS:Tatuapé, TS:Parada Templo de Salomão (1-2-3), CS:Tupã Padaria e Confeitaria, CS:Padaria Belga, CS:Renascer, CS:Padaria e Confeitaria AM, CS:Padaria Orense, PH:Droga Vida
2479049431; APARTMENT; UNIT; BR; São Paulo; SP; Rua Arinaia; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Belenzinho; Belenzinho; RESIDENTIAL; 221; 221; Comprar; 2200000; 4; 3; 4; 3; 1554; 03171040; LINDO APARTAMENTO DE ALTO PADRÃO À VENDA NO BAIRRO DA MOÓCA, imóvel reformado pronto para morar, composto de 3 dormitórios, com 3 suítes, com direito a 4 vagas na garagem do Condomínio, agende sua visita e venha conferi de perto.<br>Sh Prime Imóveis, referência no mercado imobiliário fornecendo serviços inovadores, com excelência e qualidade no atendimento!<br>Agências em Perdizes, Pacaembu, Chácara Klabin, Santana, Vila Nova Conceição e Aclimação. .<br><br>Acesse nosso site e confira outras ofertas: www.shprime.com.br. <br><br>. Pontos de Interesse mais Próximos: <br><br>Metrô BELEM a 876m. <br>Ponto de onibus a 157m. <br>Ciclovia CICLOFAIXA TAQUARI / SIQUEIRA BUENO, com extensão de 208m a uma distância de 218m. <br>Escola SANTA CATARINA (ENEM: 626.993) a 955m. <br>Parque BENEMERITO JOSE BRAS (Área: 22233m) a 2714m.; 
