IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2483675074; HOME; UNIT; BR; São Paulo; SP; Rua Eduardo Magalhães; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Aeroporto; Jardim Aeroporto; RESIDENTIAL; 170; 170; Comprar; 510000; 2; 1; 4; 3; 0; 04472250; Excelente Oportunidade! Lindo sobrado em rua tranquila, bem localizado, próximo a importantes avenidas e aeroporto de Congonhas. São 03 dormitórios sendo 1 suíte com sacada, armários em dois dormitórios, piso laminado. Na parte de baixo temos um living para 2 ambientes, lavabo, ampla cozinha com armários, despensa, quintal com entrada lateral e duas vagas na garagem.<br><br>Agende uma visita com o consultor.<br>Mais informações sobre este imóvel:<br>Bairro: Jardim Aeroporto<br>Suítes: 1<br>Dormitórios: 3 Pascal Imóveis, sua consultoria imobiliária.; BS:Ponto final linha 5178-10 e 5129-41, BS:Praça do Jardim Miriam, BS:Estação de Transferência Jardim Miriam, BS:Av. Garcia de Ávila, BS:Ponto final linha 5290-10, TS:Ponto final linha 5178-10 e 5129-41, TS:Praça do Jardim Miriam, TS:Estação de Transferência Jardim Miriam, TS:Av. Garcia de Ávila, TS:Ponto final linha 5290-10, CS:Tennessee Loja de Carnes - Loja Missionária, CS:Rio Minas Carnes, CS:Suellen Carnes, CS:Panificadora Jardim Miriam, CS:Tennessee, CH:Posto de Saúde Cidade Júlia
2499351864; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Aeroporto; Jardim Aeroporto; RESIDENTIAL; 44; 44; Comprar; 490000; 1; 1; 1; 1; 500; 04633050; Apartamento muito bem localizado com planta bem distribuída com lazer completo e pronto para Morar.<br>Bairro com excelente infra estrutura de comércio , serviços e lazer .<br>Aproveite essa oportunidade, entre em contato e agende uma visita ! -; BS:Ponto Linha 470 - Santo André, BS:Ponto Linha 609-10J Metrô São Judas, BS:Aeroporto de Congonhas, BS:Parada Monte Alegre, BS:Parada Washington Luís, TS:Ponto Linha 470 - Santo André, TS:Ponto Linha 609-10J Metrô São Judas, TS:Aeroporto de Congonhas, TS:Parada Monte Alegre, TS:Parada Washington Luís, CS:Piriquito, CS:Nova Pérola, CS:Central de Carnes Santa Catarina, CS:Kopenhagen, CS:Recanto da Mascote, PH:Farmácia Ândira, PH:Poupa Farma
2455153674; APARTMENT; UNIT; BR; São Paulo; SP; Rua Ipiranga; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Aeroporto; Jardim Aeroporto; RESIDENTIAL; 127; 69; Comprar/Alugar; 1800; 1; 0; 2; 3; 700; 04633000; EXCELENTE OPORTUNIDADE DE NEGÓCIO, Apartamento desocupado semi-reformado, próximo a futura estação de Metrô JARDIM AEROPORTO, localização privilegiada, localizado em uma rua paralela a Avenida Roberto Marinho, próximo da Avenida Washington Luiz. Apto. com cozinha ampla, 3 dormitórios (sendo reversível) banheiros sendo um de Empregada, sala 2 ambientes, andar alto, boa ventilação ensolarado, excelente vista!!! Condomínio Clube, repleto de área de laser... "ESTUDO PROPOSTA"; BS:Ponto Linha 470 - Santo André, BS:Ponto Linha 609-10J Metrô São Judas, BS:Aeroporto de Congonhas, BS:Parada Washington Luís, BS:Parada Monte Alegre, TS:Ponto Linha 470 - Santo André, TS:Ponto Linha 609-10J Metrô São Judas, TS:Aeroporto de Congonhas, TS:Parada Washington Luís, TS:Parada Monte Alegre, CS:Piriquito, CS:Central de Carnes Santa Catarina, CS:Nova Pérola, CS:Kopenhagen, CS:Recanto da Mascote, PH:Farmácia Ândira, PH:Poupa Farma
2451888563; HOME; UNIT; BR; São Paulo; SP; Rua Haroldo Paranhos; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Aeroporto; Jardim Aeroporto; RESIDENTIAL; 125; 110; Comprar; 650000; 2; 1; 4; 3; 0; 04357060; Agradável e charmosa. Sobrado com três dormitórios sendo uma suíte, 2 vagas, ampla cozinha e lavado. Boa entrada lateral. Edícula com dependência completa de empregada e na parte superior mais um ótimo comodo. Rua tranquila. -; BS:Ponto Linha 470 - Santo André, BS:Ponto Linha 609-10J Metrô São Judas, BS:Aeroporto de Congonhas, BS:Rodoviária de São Paulo Jabaquara, BS:Parada Washington Luís, TS:Ponto Linha 470 - Santo André, TS:Ponto Linha 609-10J Metrô São Judas, TS:Aeroporto de Congonhas, TS:Conceição, TS:Rodoviária de São Paulo Jabaquara, CS:Piriquito, CS:Delírio Holandês, CS:Central de Carnes Santa Catarina, CS:Trigal, CS:Kopenhagen, PH:Farmácia Ândira, PH:Poupa Farma, PH:Drogaria Decyr
2495532148; HOME; UNIT; BR; São Paulo; SP; Rua Ipiranga; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Aeroporto; Jardim Aeroporto; RESIDENTIAL; 1; 125; Comprar; 583000; 2; 1; 2; 2; 0; 04633000; Casa Térrea de 122 m² para venda no Bairro Jardim Aeroporto em São Paulo com 2 dormitórios, sendo um com suite, sala boa, cozinha, iluminação natural, banheiro em bairro e banheiro social, 2 vagas de garagem e churrasqueira coberta no quintal além da lavanderia lavanderia. <br>Você encontrará a infraestrutura que precisa no seu dia-a-dia, como agências bancárias, hospitais, postos de combustível, restaurantes para atender a todas as suas necessidades. <br>Próximo ao Corredor Norte Sul e Avenida Jornalista Roberto Marinho que permite fácil acesso a diversos pontos de São Paulo. <br>Para o seu lazer, temos a poucos minutos o Parque Chuvisco com diversas atividades. <br>Conheça a qualidade de vida que o bairro Jardim Aeroporto pode lhe oferecer. <br>Entre em contato conosco e agende sua visita com um de nossos corretores. <br>Ponto House Imobiliária.; BS:Ponto Linha 470 - Santo André, BS:Aeroporto de Congonhas, BS:Ponto Linha 609-10J Metrô São Judas, BS:Parada Monte Alegre, BS:Parada Washington Luís, TS:Ponto Linha 470 - Santo André, TS:Aeroporto de Congonhas, TS:Ponto Linha 609-10J Metrô São Judas, TS:Parada Monte Alegre, TS:Parada Washington Luís, CS:Piriquito, CS:Nova Pérola, CS:Central de Carnes Santa Catarina, CS:Kopenhagen, CS:Recanto da Mascote, PH:Farmácia Ândira, PH:Poupa Farma
2446510130; APARTMENT; UNIT; BR; São Paulo; SP; Rua Ipiranga; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Aeroporto; Jardim Aeroporto; RESIDENTIAL; 130; 67; Comprar; 550000; 1; 1; 2; 2; 656; 04633000; Andar alto; Living ampliado; Suite com closet; Rico em armarios planejados; Fácil acesso para o Aeroporto de Congonhas, Av. 23 de Maio e Av. Jornalista Roberto Marinho; Proximo a mercados, padarias, farmacias. -; BS:Ponto Linha 470 - Santo André, BS:Ponto Linha 609-10J Metrô São Judas, BS:Aeroporto de Congonhas, BS:Parada Washington Luís, BS:Parada Monte Alegre, TS:Ponto Linha 470 - Santo André, TS:Ponto Linha 609-10J Metrô São Judas, TS:Aeroporto de Congonhas, TS:Parada Washington Luís, TS:Parada Monte Alegre, CS:Piriquito, CS:Central de Carnes Santa Catarina, CS:Nova Pérola, CS:Kopenhagen, CS:Recanto da Mascote, PH:Drogaria São Paulo, PH:Farmácia Ândira, PH:Poupa Farma
2494647897; APARTMENT; UNIT; BR; São Paulo; SP; Rua Viaza; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Aeroporto; Jardim Aeroporto; RESIDENTIAL; 69; 69; Alugar/Comprar; 3000; 1; 1; 1; 2; 490; 04633050; Ótima oportunidade, imóvel no Condomínio Viaza 400, melhor condição do mercado. Condomínio novo, moderno e com todas as comodidades que a vida moderna, sofisticada precisa. Tudo isso a apenas 1 km do Aeroporto de Congonhas. <br>São 69m² bem divididos em living em dois ambientes integrado com a cozinha americana e com terraço. <br>Ótimo acabamento interno, móveis nos dormitórios e na cozinha. Aproveite essa oportunidade e mude imediatamente, apartamento todo MOBILIADO. <br>Lazer com piscina de borda infinita, Fitness, lavanderia coletiva. <br>Aproveite melhor taxa de juros de todos os tempos. <br>Faça uma visita e um excelente negócio.; BS:Ponto Linha 470 - Santo André, BS:Aeroporto de Congonhas, BS:Ponto Linha 609-10J Metrô São Judas, BS:Parada Monte Alegre, BS:Parada Washington Luís, TS:Ponto Linha 470 - Santo André, TS:Aeroporto de Congonhas, TS:Ponto Linha 609-10J Metrô São Judas, TS:Parada Monte Alegre, TS:Parada Washington Luís, CS:Piriquito, CS:Nova Pérola, CS:Central de Carnes Santa Catarina, CS:Kopenhagen, CS:Recanto da Mascote, PH:Drogaria São Paulo, PH:Farmácia Ândira, PH:Poupa Farma
2494945841; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Aeroporto; Jardim Aeroporto; RESIDENTIAL; 73; 73; Comprar; 760000; 2; 1; 2; 2; 780; 04632010; apartamento mobiliado com tudo de primeira linha, varanda gourmet, vista panorâmica incrível no 22o. andar. <br>Condominio com excelente área de lazer para todas as faixas etárias. <br>Região residencial, ótima localização; BS:Aeroporto de Congonhas, BS:Ponto Linha 470 - Santo André, BS:Ponto Linha 609-10J Metrô São Judas, BS:Parada Ademar de Morais, BS:Parada Adhemar de Moraes, TS:Aeroporto de Congonhas, TS:Ponto Linha 470 - Santo André, TS:Ponto Linha 609-10J Metrô São Judas, TS:Parada Ademar de Morais, TS:Parada Adhemar de Moraes, CS:Piriquito, CS:Nova Pérola, CS:A Trigueira, CS:Dom Pedro, CS:Central de Carnes Santa Catarina, PH:Drogaria São Paulo
2494533246; APARTMENT; UNIT; BR; São Paulo; SP; Rua Viaza; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Aeroporto; Jardim Aeroporto; RESIDENTIAL; 95; 68; Comprar; 685000; 1; 1; 2; 2; 490; 04633050; Novíssimo, excelente opção, 68 m² com 2 dormitórios, 1 suíte, terraço amplo, ponto gourmet, andar alto, vista panorâmica. Living integrado com a cozinha estilo americana. Piso em porcelanato na sala e cozinha, laminado de madeira nos dormitórios; armários na cozinha, dormitórios, banheiro e terraço. Tudo de muito bom gosto, em cores modernas e claras, criando ambientes aconchegantes. Lazer completo, panorâmico e elevado, garantindo maior privacidade, destaque para as piscinas adulto, infantil e coberta com raia de 25 metros. Marque uma visita !!! -; BS:Ponto Linha 470 - Santo André, BS:Aeroporto de Congonhas, BS:Ponto Linha 609-10J Metrô São Judas, BS:Parada Monte Alegre, BS:Parada Washington Luís, TS:Ponto Linha 470 - Santo André, TS:Aeroporto de Congonhas, TS:Ponto Linha 609-10J Metrô São Judas, TS:Parada Monte Alegre, TS:Parada Washington Luís, CS:Piriquito, CS:Nova Pérola, CS:Central de Carnes Santa Catarina, CS:Kopenhagen, CS:Recanto da Mascote, PH:Farmácia Ândira, PH:Poupa Farma
2492326325; APARTMENT; UNIT; BR; São Paulo; SP; Rua Ipiranga; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Aeroporto; Jardim Aeroporto; RESIDENTIAL; 0; 86; Comprar; 830000; 2; 2; 3; 2; 800; 04633000; Apartamento de classe, condomínio excelente.<br>Localizado no bairro Jardim Aeroporto com 86 metros quadrados com 2 quartos sendo 2 suites e 3 banheiros<br>Possui academia, piscinas, bar molhado, churrasqueira, playground, salão de festas, bicicletário, brinquedoteca.<br>Excelente localização com acesso fácil a Av. Roberto Marinho, Av. Washington Luis, Av. Bandeirantes, corredor Norte-Sul; BS:Ponto Linha 470 - Santo André, BS:Ponto Linha 609-10J Metrô São Judas, BS:Aeroporto de Congonhas, BS:Parada Washington Luís, BS:Parada Monte Alegre, TS:Ponto Linha 470 - Santo André, TS:Ponto Linha 609-10J Metrô São Judas, TS:Aeroporto de Congonhas, TS:Parada Washington Luís, TS:Parada Monte Alegre, CS:Piriquito, CS:Central de Carnes Santa Catarina, CS:Nova Pérola, CS:Kopenhagen, CS:Delírio Holandês, PH:Farmácia Ândira, PH:Poupa Farma
