IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2448883635; APARTMENT; UNIT; BR; São Paulo; SP; Rua Ibitinga; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Bertioga; Vila Bertioga; RESIDENTIAL; 0; 97; Comprar; 830000; 2; 1; 3; 3; 840; 03186020; Apto. Moóca - Excelente localização, próximo a supermercados, padarias, drogarias e comércio. 3 dormitórios, sendo 1 suíte, sala expandida com dois ambientes, varanda gourmet com churrasqueira, sacada com vidros, persianas planejadas e tela de proteção. Móveis planejados de excelente qualidade em todos os ambientes, porcelanato na sala, cozinha e banheiros, revestimento 3D nas paredes. Apartamento lindo, com excelente acabamento e pronto para entrar e morar. Torre única com 17 andares. Condomínio: R$ 840,00 - IPTU: R$ 2.000/ano. Condomínio com lazer completo no térreo, com piscina climatizada, sauna, quadra de squash, brinquedoteca, espaço teen, academia e salão de jogos. Salão gourmet e sistema de segurança de alta tecnologia.; BS:Rua Pirajá 347, BS:Avenida Sapopemba 262, BS:Avenida Sapopemba 331, BS:Avenida Sapopemba 535, BS:Avenida Sapopemba 572, TS:Rua Pirajá 347, TS:Avenida Sapopemba 262, TS:Avenida Sapopemba 331, TS:Avenida Sapopemba 535, TS:Avenida Sapopemba 572, CS:Padaria Falcão, CS:Açogue Bonas, CS:Padaria Santa Branca, CS:Big Pão Panif. e Confeitaria, CS:Bella Regente, PH:Drogaria Moretti, PH:Drogaria Itamonte
2498616142; APARTMENT; UNIT; BR; São Paulo; SP; Rua Teresina; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Bertioga; Vila Bertioga; RESIDENTIAL; 64; 63; Comprar; 530000; 1; 1; 2; 2; 510; 03185010; Ótimo apartamento na Mooca em condomínio novo de 62 metros com 02 dormitórios, sendo 01 suíte, 02 banheiros e 01 vaga de garagem.<br><br>Condomínio com portaria 24 horas e área de lazer com piscina, quadra, churrasqueira, sala de ginástica, playground, salão de festas.; BS:Parada São Cristovão, BS:Parada São Cristóvão, BS:Parada Bixira, BS:Avenida Sapopemba 262, BS:Rua Pirajá 347, TS:Parada São Cristovão, TS:Parada Bixira, TS:Avenida Sapopemba 262, TS:Avenida Sapopemba 331, TS:Rua Pirajá 347, CS:Padaria Falcão, CS:Padaria Maria Luiza, CS:Padaria Monte Líbano, CS:Açogue Bonas, CS:Padaria Santa Branca, PH:Drogaria Itamonte, PH:Drogaria Moretti
2486435210; APARTMENT; UNIT; BR; São Paulo; SP; Rua Avaí; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Bertioga; Vila Bertioga; RESIDENTIAL; 1719; 64; Comprar; 498000; 2; 1; 2; 2; 450; 03188020; APARTAMENTO A VENDA NA VILA BERTIOGA, 2 DORMITÓRIOS, 1 SUITE. 2 VAGAS DE GARAGEM LIVRES E COBERTAS + DEPÓSITO PRIVATIVO. LAZER COMPLETO COM PISCINA, ESPAÇO GOURMET, SAUNA. LOCALIZADO A 5 MIN. DO SHOPPING ANÁLIA FRANCO E PARQUE CERET.<br>64 m², 2 dormitórios sendo 1 suíte. Sala com 2 ambientes, sala de jantar e tv integrada ao terraço com ponto grill. 2 banheiros com ventilação e iluminação natural. Cozinha americana com bastante espaço para armários + área de serviço reservada.<br>Diferenciais: previsão de água quente na cozinha e banheiros, instalação de ar-condicionado tipo split, persianas de enrolar nos dormitórios, bancadas de granito na cozinha, banheiros e área de serviço, tratamento acústico nos pisos da sala e dormitórios.<br>Com direito a 2 vagas de garagem + deposito privativo.<br>Lazer completo com: salão de festas, espaço gourmet com churrasqueira e forno de pizza, piscina com deck molhado, fitness, sauna seca com área de descanso, playground, bicicletário, lavanderia coletiva.<br>Localização privilegiada próximo ao Shopping Anália Franco, Shopping Metrô Tatuapé, Parque CERET e ao Parque Sabesp Mooca. Região com infraestrutura completa, incluindo rede bancária, restaurantes, supermercados, farmácias, escolas etc.<br><br>As informações estão sujeitas a alterações. Consulte o corretor responsável. Fotos ilustrativas.<br><br>MONTREAL BUSINESS<br>CRECI - 30023 J -; BS:Avenida Sapopemba 262, BS:Rua Pirajá 347, BS:Avenida Sapopemba 331, BS:Avenida Sapopemba 535, BS:Avenida Sapopemba 572, TS:Avenida Sapopemba 331, TS:Avenida Sapopemba 262, TS:Rua Pirajá 347, TS:Avenida Sapopemba 535, TS:Avenida Sapopemba 572, CS:Padaria Falcão, CS:Big Pão Panif. e Confeitaria, CS:Açogue Bonas, CS:Padaria Santa Branca, CS:Bella Regente, PH:Drogaria Moretti, PH:Drogaria Itamonte
2494421875; APARTMENT; UNIT; BR; São Paulo; SP; Rua Jaboticabal; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Bertioga; Vila Bertioga; RESIDENTIAL; 74; 74; Comprar; 670000; 1; 1; 2; 3; 550; 03188000; O apartamento no bairro Vila Bertioga com 74 metros quadrados com 3 quartos sendo 1 suite e 2 banheirosÉ mobiliado.; BS:Avenida Sapopemba 262, BS:Rua Pirajá 347, BS:Avenida Sapopemba 331, BS:Avenida Sapopemba 535, BS:Avenida Sapopemba 572, TS:Avenida Sapopemba 262, TS:Rua Pirajá 347, TS:Avenida Sapopemba 331, TS:Avenida Sapopemba 535, TS:Avenida Sapopemba 572, CS:Big Pão Panif. e Confeitaria, CS:Padaria Falcão, CS:Açogue Bonas, CS:Padaria Santa Branca, CS:Bella Regente, PH:Drogaria Moretti, PH:Drogaria Itamonte, PH:Neo Farma  Manipulação, PH:Neo Farma Manipulação
2497776088; APARTMENT; UNIT; BR; São Paulo; SP; Rua Jaboticabal; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Bertioga; Vila Bertioga; RESIDENTIAL; 74; 74; Comprar; 560000; 1; 1; 2; 3; 500; 03188001; Lindo apartamento mooca 74m2 - 03 dormitórios 1 suite armários planejados, cozinha planejada, sala 02 ambientes com sacada, andar alto, 01 vaga de garagem, lazer completo, com ampla área comum, piscina de raia aquecida, salão de festas, play-ground, quadra, academia, excelente localização, próximo de mercados, padarias e comercios.; BS:Avenida Sapopemba 262, BS:Rua Pirajá 347, BS:Avenida Sapopemba 331, BS:Avenida Sapopemba 535, BS:Avenida Sapopemba 572, TS:Avenida Sapopemba 262, TS:Rua Pirajá 347, TS:Avenida Sapopemba 331, TS:Avenida Sapopemba 535, TS:Avenida Sapopemba 572, CS:Big Pão Panif. e Confeitaria, CS:Padaria Falcão, CS:Açogue Bonas, CS:Padaria Santa Branca, CS:Bella Regente, PH:Drogaria Moretti, PH:Drogaria Itamonte, PH:Neo Farma  Manipulação, PH:Neo Farma Manipulação
90792640; HOME; UNIT; BR; São Paulo; SP; Rua do Acre; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Bertioga; Vila Bertioga; RESIDENTIAL; 90; 90; Comprar; 350000; 0; 1; 2; 2; 0; 03181100; Sobrado com dois dormitórios sendo um com suite, sala e cozinha amplas, banheiro social, lavanderia e quintal. <br>Localização excelente próximo de supermercados, padarias, farmácias e com fácil acesso a transporte publico.<br><br>Agende agora a sua visita!!!<br><br>www.mixhouseimoveis.com.br; BS:Rua Pirajá 347, BS:Avenida Sapopemba 262, BS:Avenida Sapopemba 331, BS:Avenida Sapopemba 535, BS:Avenida Sapopemba 572, TS:Rua Pirajá 347, TS:Avenida Sapopemba 262, TS:Avenida Sapopemba 331, TS:Avenida Sapopemba 535, TS:Avenida Sapopemba 572, CS:Açogue Bonas, CS:Padaria Santa Branca, CS:Padaria Falcão, CS:Big Pão Panif. e Confeitaria, CS:Padaria Lisboa, PH:Drogaria Moretti, PH:Drogaria Itamonte, PH:Neo Farma  Manipulação, PH:Neo Farma Manipulação
2498433422; HOME; UNIT; BR; São Paulo; SP; Rua do Acre; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Bertioga; Vila Bertioga; RESIDENTIAL; 200; 200; Comprar; 649000; 4; 0; 3; 2; 0; 03181100; Casa estilo interiorana, em excelente estado de conservação, possuindo na parte térrea 2 dormitórios, sala de TV, sala de jantar, cozinha tipo americana planejada, wc social, jardim com varanda, amplo quintal com churrasqueira e wc, 4 vagas para veículos. Na parte inferior tem um dormitório com suíte, uma despensa e uma sala.<br>Rua muito tranquila, fácil acesso, documentação em ordem, pode ser financiada e usar FGTS. - Atualizado em: -; BS:Rua Pirajá 347, BS:Avenida Sapopemba 262, BS:Avenida Sapopemba 331, BS:Avenida Sapopemba 535, BS:Avenida Sapopemba 572, TS:Rua Pirajá 347, TS:Avenida Sapopemba 262, TS:Avenida Sapopemba 331, TS:Avenida Sapopemba 535, TS:Avenida Sapopemba 572, CS:Padaria Falcão, CS:Açogue Bonas, CS:Padaria Santa Branca, CS:Big Pão Panif. e Confeitaria, CS:Padaria Monte Líbano, PH:Drogaria Moretti, PH:Drogaria Itamonte
2466420138; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Bertioga; Vila Bertioga; RESIDENTIAL; 210; 210; Comprar; 1850000; 3; 4; 6; 4; 1600; 03185050; Apto de cobertura finamente decorado e mobiliado tudo de esmerado bom gosto, teto trabalhado em gesso com projeto de iluminação diferenciada sendo 04 suites, amplo living para 03 ambientes com varanda gourmet integrada a cozinha ,lavabo,cozinha planejada área de serviço e dependencia de empregada completa,03 vagas de garagem mais deposito individual,no piso superior temos pscina aquecida,sauna, wc masculino e feminino , churrasqueira e jardins,a estuda-se possibilidades de permuta por imóvel de menor valor na região. -; BS:Parada São Cristovão, BS:Parada Bixira, BS:Parada São Cristóvão, BS:Rua Pirajá 347, BS:Avenida Sapopemba 262, TS:Parada São Cristovão, TS:Parada Bixira, TS:Rua Pirajá 347, TS:Avenida Sapopemba 262, TS:Avenida Sapopemba 331, CS:Padaria Falcão, CS:Açogue Bonas, CS:Padaria Santa Branca, CS:Padaria Monte Líbano, CS:Padaria Maria Luiza, PH:Drogaria Itamonte, PH:Drogaria Moretti
2444734545; HOME; UNIT; BR; São Paulo; SP; Rua Ibirá; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Bertioga; Vila Bertioga; RESIDENTIAL; 200; 174; Comprar; 1050000; 4; 3; 4; 3; 0; 03187020; A casa no bairro Vila Bertioga possui 174 metros quadrados com 3 quartos sendo 3 suites e 4 banheiros.; BS:Avenida Sapopemba 572, BS:Avenida Sapopemba 535, BS:Avenida Sapopemba 331, BS:Avenida Sapopemba 262, BS:Rua Pirajá 347, TS:Avenida Sapopemba 572, TS:Avenida Sapopemba 535, TS:Avenida Sapopemba 331, TS:Avenida Sapopemba 262, TS:Rua Pirajá 347, CS:Padaria Falcão, CS:Bella Regente, CS:Big Pão Panif. e Confeitaria, CS:Açogue Bonas, CS:Padaria Santa Branca, PH:Drogaria Moretti, PH:Drogaria Itamonte
2493320851; HOME; UNIT; BR; São Paulo; SP; Rua Ibirá; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Bertioga; Vila Bertioga; RESIDENTIAL; 0; 175; Comprar; 1100000; 4; 3; 4; 3; 0; 03187020; Casa toda planejada com spa Jacuzzi , churrasqueira, forno embutido, Móveis planejados de primeira qualidade, tudo de bom gosto. Fechamentos automatizados das áreas da cozinha e spa (policarbonato). <br>Aquecimento a gás ( tudo instalado com botijão incluso )<br>Sistema de monitoramento ins; BS:Avenida Sapopemba 535, BS:Avenida Sapopemba 572, BS:Avenida Sapopemba 331, BS:Avenida Sapopemba 262, BS:Rua Pirajá 347, TS:Avenida Sapopemba 331, TS:Avenida Sapopemba 535, TS:Avenida Sapopemba 572, TS:Avenida Sapopemba 262, TS:Rua Pirajá 347, CS:Padaria Falcão, CS:Big Pão Panif. e Confeitaria, CS:Bella Regente, CS:Açogue Bonas, CS:Padaria Santa Branca, PH:Drogaria Moretti, PH:Drogaria Itamonte
