IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2491468524; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Parada Pinto; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Vila Nova Cachoeirinha; Vila Nova Cachoeirinha; RESIDENTIAL; 66; 66; Alugar/Comprar; 1600; 2; 1; 2; 3; 617; 02611001; O imóvel está localizado em uma ótima localização, colado com o supermercado Andorinha, da Delegacia e de diversos comércios na região, desde de escolas, até padaria. O imóvel está impecável, cozinha repleta de armários e pia de mármore, dormitórios com armários embutidos, piso de porcelanato na sala e corredor e piso de madeira nos quartos, banheiros com bosque, gabinete e pia de mármore, o imóvel possui salão de festas, salão de jogos, churrasqueira e piscina, tendo também 2 vagas de garagem e 3 dormitórios, não deixe de conhecer essa excelente oportunidade de negócio . - Ref.: 169-IM188440; BS:Avenida do Guacá 1057, BS:Avenida do Guacá 1060, BS:Avenida do Guacá 777, BS:Avenida Direitos Humanos, BS:Avenida Doutor Francisco Ranieri 532, TS:Avenida do Guacá 1057, TS:Avenida do Guacá 1060, TS:Avenida do Guacá 777, TS:Avenida Doutor Francisco Ranieri 749, TS:Avenida Direitos Humanos, CS:Algarve Padaria, CS:D'art Pães e Doces, CS:Pães e Doces Arouquense, PH:Droga Verde
2485799831; APARTMENT; UNIT; BR; São Paulo; SP; Rua Ronaldo Novaes Mattar; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Vila Nova Cachoeirinha; Vila Nova Cachoeirinha; RESIDENTIAL; 54; 54; Comprar; 270000; 1; 0; 1; 2; 360; 02680020; Viver com muito verde, tranquilidade e ar puro. Condomínio com Bosque de 3000 m2. Apto com 02 dormitório, sala de estar, cozinha, 01 banheiros, vaga de garagem, bicicletário, área de lazer com churrasqueira, forno para pizza, bosque particular, piscina adulto e infantil, playground, mini quadra gramada e espaço para festas. Edifício com elevador e portões automáticos, Agende uma visita; CS:Barão, SC:Irmãos marega, SC:Mami Motos, SC:Ks, SC:Sarina Tattoo, SC:Mercadinho Estrela, SU:CEI Lina Rodrigues -Instituto Anglicano
2441407090; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Parada Pinto; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Vila Nova Cachoeirinha; Vila Nova Cachoeirinha; RESIDENTIAL; 64; 64; Comprar; 305000; 1; 0; 1; 3; 450; 02611003; - Imóvel recém reformado - Móveis planejados pela casa toda - Cozinha de primeira linha - Armários de altíssima qualidade - Próximo a bancos, escolas, padarias e terminal; BS:Ponto final 1745-10, BS:Terminal Cachoeirinha, CS:Padaria Nova suzana, CS:Bettos, CS:Pães e Doces Arouquense, CS:Mercadao de carnes, PH:Bi Farma, PH:Drogaria Sao paulo, PH:Maqui Popular, CH:Clínica Fares
2498983182; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Parada Pinto; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Vila Nova Cachoeirinha; Vila Nova Cachoeirinha; RESIDENTIAL; 68; 68; Comprar; 350000; 1; 1; 2; 3; 670; 02611002; O caminho mais prático, transparente e seguro até o imóvel dos seus sonhos! Agende agora uma visita pelo nosso site buscando pelo código do imóvel.<br>CÓDIGO DO IMÓVEL: <br><br>- Valor de venda:<br>- Condomínio: 350000<br>- IPTU: 670<br><br>O QuintoAndar é uma startup de tecnologia que revolucionou o jeito de alugar e comprar imóveis: rápido, fácil, online, sem fiador e o melhor, sem burocracia. Saiba mais no nosso site. CRECI-SP J24.344; BS:Avenida do Guacá 1057, BS:Avenida do Guacá 1060, BS:Avenida do Guacá 777, BS:Avenida Direitos Humanos, BS:Avenida do Guacá 589, TS:Avenida do Guacá 1057, TS:Avenida do Guacá 1060, TS:Avenida do Guacá 777, TS:Avenida Doutor Francisco Ranieri 749, TS:Avenida Direitos Humanos, CS:Algarve Padaria, CS:D'art Pães e Doces, CS:Pães e Doces Arouquense, PH:Droga Verde
2487345281; APARTMENT; UNIT; BR; São Paulo; SP; Rua José Ferreira de Castro; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Vila Nova Cachoeirinha; Vila Nova Cachoeirinha; RESIDENTIAL; 0; 67; Comprar; 380000; 1; 1; 2; 3; 600; 02615010; O apartamento está localizado no bairro Vila Amélia, no condomínio Forrest Park I, em andar térreo com 67 metros quadrados com 3 quartos sendo 1 suite e 2 banheiros e quintal.<br>Possui área de fitness, área de brinquedo para as crianças, salão de festas.<br>Vai lhe possibilitar curtir os dias mais quentes na piscina, praticar diversos esportes na quadra poliesportiva.Espaço reservado para preparar o seu churrasco.<br>O apartamento está totalmente reformado, com móveis planejados, pronto para morar!; BS:Avenida Direitos Humanos, BS:Avenida Doutor Francisco Ranieri 532, BS:Ponto final 1745-10, BS:Avenida Doutor Francisco Ranieri 255, BS:Avenida Doutor Francisco Ranieri 202, TS:Avenida Doutor Francisco Ranieri 749, TS:Avenida Direitos Humanos, TS:Avenida Doutor Francisco Ranieri 532, TS:Avenida Doutor Francisco Ranieri 255, TS:Avenida Doutor Francisco Ranieri 202, CS:Pães e Doces Arouquense, CS:Padaria Nova suzana, CS:Bettos, CS:Mercadao de carnes, CS:Algarve Padaria, PH:Drogaria Sao paulo, PH:Maqui Popular, PH:Bi Farma, PH:Leda Farma
2486752465; APARTMENT; UNIT; BR; São Paulo; SP; Rua Vinte e Dois de Agosto; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Vila Nova Cachoeirinha; Vila Nova Cachoeirinha; RESIDENTIAL; 70; 70; Comprar; 350000; 1; 1; 2; 3; 380; 02617000; Belo Apartamento / Condomínio com Lazer Completo / Bem Localizado / Documentação 100% / 3 Dormitórios / 1 suíte / Sala 2 Ambientes / Cozinha Planejada / Terraço Envidraçado / Total Segurança / Travessa da Av: Parada Pinto / Próximo ao Hipermercado Andorinha / McDonald / Conduções / AGENDE SUA VISITA HOJE MESMO !!!; BS:Ponto final 1745-10, BS:Terminal Cachoeirinha, BS:Avenida Direitos Humanos, TS:Avenida Doutor Francisco Ranieri 749, TS:Avenida Direitos Humanos, CS:Pães e Doces Arouquense, CS:Padaria Nova suzana, CS:Bettos, CS:Mercadao de carnes, CS:Algarve Padaria, PH:Bi Farma, PH:Drogaria Sao paulo, PH:Maqui Popular
2488295787; APARTMENT; UNIT; BR; São Paulo; SP; Rua Franklin do Amaral; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Vila Nova Cachoeirinha; Vila Nova Cachoeirinha; RESIDENTIAL; 90; 90; Comprar; 490000; 3; 1; 2; 3; 900; 02479000; Ótimo apartamento, bem localizado, próximo á mercados, bancos, farmácias, etc... Com uma linda vista, bem arejado, sala ampla para três ambientes, escritório, 3 vagas de garagem e um amplo depósito no subsolo!!!<br>Sh Prime Imóveis, referência no mercado imobiliário fornecendo serviços inovadores, com excelência e qualidade no atendimento!<br>Agências em Perdizes, Pacaembu, Chácara Klabin, Santana, Vila Nova Conceição e Aclimação. .<br><br>Acesse nosso site e confira outras ofertas: www.shprime.com.br. <br><br>. Pontos de Interesse mais Próximos: <br><br>Metrô SANTANA a 4537m. <br>Ponto de onibus a 54m. <br>Ciclovia CICLOFAIXA KOSHUN TAKARA, com extensão de 1049m a uma distância de 521m. <br>Escola PIAGET (ENEM: 581.245) a 1015m. <br>Parque LIONS TUCURUVI (Área: 22991m) a 5173m.; BS:Ponto final 1745-10, BS:Terminal Cachoeirinha, BS:Avenida Direitos Humanos, BS:Avenida Doutor Francisco Ranieri 532, BS:Avenida Doutor Francisco Ranieri 255, TS:Avenida Doutor Francisco Ranieri 749, TS:Avenida Direitos Humanos, TS:Avenida Doutor Francisco Ranieri 532, TS:Avenida Doutor Francisco Ranieri 255, TS:Avenida Doutor Francisco Ranieri 202, CS:Padaria Nova suzana, CS:Bettos, CS:Pães e Doces Arouquense, CS:Mercadao de carnes, CS:Algarve Padaria, PH:Drogaria Sao paulo, PH:Maqui Popular, PH:Bi Farma, PH:Leda Farma
2491493900; APARTMENT; UNIT; BR; São Paulo; SP; Rua Ribeiro Junqueira; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Vila Nova Cachoeirinha; Vila Nova Cachoeirinha; RESIDENTIAL; 150; 62; Comprar; 380000; 2; 1; 2; 2; 400; 02473010; Apartamento residencial à venda, Imirim, São Paulo.. ÓTIMA OPORTUNIDADE!!! AO LADO DO SHOPPING SANTANA PARK!!! 2 vagas de garagem cobertas!!! 65 M ²!!! 2 dormitórios, sala 2 ambientes em L com sacada, rico em móveis planejados, cozinha ampla, 2 banheiros, LAZER COMPLETO!! ACEITA FINANCIAMENTO... AGENDE JÁ A SUA VISITA! - Ref.: 170-IM329865; BS:Avenida Direitos Humanos, BS:Avenida Doutor Francisco Ranieri 532, BS:Avenida Doutor Francisco Ranieri 255, BS:Avenida Doutor Francisco Ranieri 202, BS:Avenida Doutor Francisco Ranieri 11, TS:Avenida Doutor Francisco Ranieri 749, TS:Avenida Direitos Humanos, TS:Avenida Doutor Francisco Ranieri 532, TS:Avenida Doutor Francisco Ranieri 255, TS:Avenida Doutor Francisco Ranieri 202, CS:Padaria Nova suzana, CS:Bettos, CS:Mercadao de carnes, CS:Pães e Doces Arouquense, CS:D'art Pães e Doces, PH:Maqui Popular, PH:Drogaria Sao paulo, PH:Leda Farma, PH:Bi Farma
2489824244; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Parada Pinto; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Vila Nova Cachoeirinha; Vila Nova Cachoeirinha; RESIDENTIAL; 68; 68; Comprar; 305000; 0; 0; 1; 3; 431; 02611001; Apartamento com:<br>- 3 dormitórios,<br>- sacada<br>- banheiro<br>-Sala<br>- Cozinha<br>- Área de serviço -; BS:Ponto final 1745-10, BS:Terminal Cachoeirinha, CS:Padaria Nova suzana, CS:Bettos, CS:Pães e Doces Arouquense, CS:Mercadao de carnes, PH:Bi Farma, PH:Drogaria Sao paulo, PH:Promofarma, PH:Maqui Popular, CH:Clínica Fares
2491462665; APARTMENT; UNIT; BR; São Paulo; SP; Rua Ribeiro Junqueira; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Vila Nova Cachoeirinha; Vila Nova Cachoeirinha; RESIDENTIAL; 64; 64; Comprar; 372000; 2; 1; 2; 2; 534; 02473010; ótimo apartamento com 2 dormitórios, 2 banheiros e 2 vagas de garagem. Condominio possui piscina, churrasqueira, quadra poliesportiva, sala de ginástica, salão de festas salão de jogos, perto do Shopping Santana Park, escolas, supermercados, e bem próximo da Av. Direitos Humanos - Ref.: 169-IM168075; BS:Avenida Direitos Humanos, BS:Avenida Doutor Francisco Ranieri 532, BS:Avenida Doutor Francisco Ranieri 255, BS:Avenida Doutor Francisco Ranieri 202, BS:Avenida Doutor Francisco Ranieri 11, TS:Avenida Doutor Francisco Ranieri 749, TS:Avenida Direitos Humanos, TS:Avenida Doutor Francisco Ranieri 532, TS:Avenida Doutor Francisco Ranieri 255, TS:Avenida Doutor Francisco Ranieri 202, CS:Padaria Nova suzana, CS:Bettos, CS:Mercadao de carnes, CS:Pães e Doces Arouquense, CS:D'art Pães e Doces, PH:Maqui Popular, PH:Drogaria Sao paulo, PH:Leda Farma, PH:Bi Farma
2427454442; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Deputado Emílio Carlos; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Vila Nova Cachoeirinha; Vila Nova Cachoeirinha; RESIDENTIAL; 0; 54; Comprar; 239000; 1; 0; 1; 2; 300; 02721200; LINDO APTO CONDOMÍNIO ECOLOGICAMENTE CORRETO COM APROVEITAMENTO DE ÁGUA NA DESCARGA , JARDIM ETC... SACADA VALOR ABAIXO DO MERCADO ARMÁRIO NA COZINHA E 1 DORMITÓRIO PISCO LAMINADO BOX LAZER COMPLETO, MENOS PISCINA, COM LANHOUSE, BRINQUEDOTECA, SALA DE JOGOS ADULTO E INFANTIL, QUADRA, SALÃO CHURRASQUEIRA ESPAÇO PARA PASSEAR COM O PET NO SUBSOLO; BS:Terminal Cachoeirinha, BS:Ponto final 1745-10, CS:Bettos, CS:Padaria Nova suzana, CS:Mercadao de carnes, CS:Bella Floresta, PH:Bi Farma, PH:Drogaria Sao paulo, PH:Maqui Popular, PH:Droga Mina, CH:Clínica Fares
2491123492; APARTMENT; UNIT; BR; São Paulo; SP; Rua Franklin do Amaral; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Vila Nova Cachoeirinha; Vila Nova Cachoeirinha; RESIDENTIAL; 76; 76; Alugar/Comprar; 1200; 1; 1; 1; 2; 480; 02479001; Apartamento no bairro Vila Nova Cachoeirinha , 6° andar , 43 metros. Possui dois dormitório, cozinha com móveis planejados, sala, um banheiro, uma vaga fixa e coberta, área de serviço, excelente localização. •Salão de festas •Piscina •Quadra •Salão jogos Venha conferir essa grande oportunidade, agende sua visita com um dos nossos corretores. - Ref.: 169-IM508324; BS:Avenida Direitos Humanos, BS:Avenida Doutor Francisco Ranieri 532, BS:Avenida Doutor Francisco Ranieri 255, BS:Avenida Doutor Francisco Ranieri 202, BS:Ponto final 1745-10, TS:Avenida Doutor Francisco Ranieri 749, TS:Avenida Direitos Humanos, TS:Avenida Doutor Francisco Ranieri 532, TS:Avenida Doutor Francisco Ranieri 255, TS:Avenida Doutor Francisco Ranieri 202, CS:Pães e Doces Arouquense, CS:Padaria Nova suzana, CS:Bettos, CS:Mercadao de carnes, CS:Algarve Padaria, PH:Drogaria Sao paulo, PH:Maqui Popular, PH:Leda Farma, PH:Bi Farma
2491493906; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Parada Pinto; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Vila Nova Cachoeirinha; Vila Nova Cachoeirinha; RESIDENTIAL; 1800; 153; Comprar; 770000; 3; 1; 4; 4; 1; 02611001; Apartamento com 4 dormitórios sendo 1 suíte com closet. Armários na cor branca em todos os dormitórios, armários com portas espelhadas. Dormitório empregada com banheiro, sala 2 ambientes, copa-cozinha e área de despensa. Varanda frente para a ciclovia do Horto Florestal. 3 vagas de garagem demarcadas, quarto-depósito por apartamento. Infraestrutura de lazer completa: piscina adulto e infantil, salão de festas, playground, espaço gourmet, quadra poliesportiva, área verde Edifício com 17 andares, sendo 2 apartamentos por andar. Agende sua visita! - Ref.: 170-IM351217; BS:Avenida do Guacá 1057, BS:Avenida do Guacá 1060, BS:Avenida do Guacá 777, BS:Avenida Direitos Humanos, BS:Avenida Doutor Francisco Ranieri 532, TS:Avenida do Guacá 1057, TS:Avenida do Guacá 1060, TS:Avenida do Guacá 777, TS:Avenida Doutor Francisco Ranieri 749, TS:Avenida Direitos Humanos, CS:Algarve Padaria, CS:D'art Pães e Doces, CS:Pães e Doces Arouquense, PH:Droga Verde
2427403852; APARTMENT; UNIT; BR; São Paulo; SP; Rua Professor José Soares de Mello; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Vila Nova Cachoeirinha; Vila Nova Cachoeirinha; RESIDENTIAL; 0; 54; Comprar; 229000; 1; 0; 1; 2; 270; 02882100; Apartamento com 2 dormitórios, sala, cozinha com armários, 01 wc, piso frio laminado, 52m², 1 vaga de garagem!!! Ótima localização, próximo a escolas, padarias, supermercados, academias, fácil acesso a transporte público. Não perca essa oportunidade, agende uma visita com nosso corretor!!!; BS:Ponto final 1745-10, BS:Terminal Cachoeirinha, CS:Padaria Nova suzana, CS:Bettos, CS:Mercadao de carnes, CS:Pães e Doces Arouquense, PH:Bi Farma, PH:Drogaria Sao paulo, PH:Maqui Popular, CH:Clínica Fares
