IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2493319795; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Cidade Lider; Cidade Líder; RESIDENTIAL; 49; 49; Comprar; 185000; 0; 0; 1; 2; 220; ; ÓTIMO APARTAMENTO PARA VENDA NA CIDADE LÍDER <br><br>Apartamento com 2 dormitórios, sala, cozinha, banheiro com box de vidro e área de serviço. No imóvel ficará a cozinha completa com armários, fogão, forno e exaustor, cama baú do quarto de casal e guarda roupa do quarto de solteiro. Ótimo acabamento, pronto para morar!! Agende uma visita!!<br><br>Para maiores informações:; TS:Corinthians-Itaquera, TS:Corinthians- Itaquera, CS:Caprichosa, CS:Bimba Pães Ultracongelados, CS:Panificadora Jardim Brasilia, CS:Center Carnes Wavef, CS:Hot Brad Pães Ultracongelados, PH:Ultra Leste Drogarias, VP:Omegavet
2499476181; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Cidade Lider; Cidade Líder; RESIDENTIAL; 450; 64; Comprar; 275000; 1; 2; 1; 2; 0; 08280260; Sobrado residencial em condomínio a venda, Cidade Líder<br><br>02 suítes, sala de estar, cozinha no estilo americana, trazendo mais interatividade entre os ambientes, lavabo, área de serviço na parte externa com área coberta e descoberta, 01 vaga de garagem no subsolo.<br><br>Acabamento em porcelanato, janelas em alumínio branco, vidro verdes, pia e escadas em granito preto, textura na área externa.<br><br>Trata-se de um imóvel novo com 05 anos de garantia pela construtora. <br>Rua totalmente residencial, garantindo ainda mais a sua tranquilidade. <br><br>Próximo ao Mercado Chico, Supermercado Do Carmo, Pizzaria Arezzo, Escola Estadual Missionário Manoel de Melo, Clube ACM, Parque do Carmo.<br><br>Localização de fácil acesso a Avenida Líder, Avenida Rua Maria Luíza Americano, Radial Leste.<br><br>Aceita financiamento e utilização do seu FGTS -; CS:Caprichosa, CS:Bimba Pães Ultracongelados, CS:Panificadora Jardim Brasilia, CS:Center Carnes Wavef, CS:Hot Brad Pães Ultracongelados, PH:Ultra Leste Drogarias, VP:Omegavet, SC:Med Sam, SC:Bengala, SC:Leste Casa & Construção, SC:Atacadista SETA, SC:Mercado Portuga
2499394880; APARTMENT; UNIT; BR; São Paulo; SP; Rua Morubixaba; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Cidade Lider; Cidade Líder; RESIDENTIAL; 51; 51; Comprar; 235000; 1; 0; 1; 2; 440; 08280630; Apartamento em Cidade Líder, 2 dormitórios , 1 vagas, 51 m<br><br>2 Dormitórios <br>Sala<br>Cozinha <br>Àrea de serviço <br>1 Banheiro <br>1 Vaga Livre <br><br>Próximo . Próximo ao shopping aricanduva. Parque do Carmo. Em frente ao ponto de Lotação pro metrô Alvim<br><br>Aceita Financiamento , FGTS e Avista - Data da Atualização:; CS:Bimba Pães Ultracongelados, CS:Caprichosa, CS:Panificadora Jardim Brasilia, CS:Center Carnes Wavef, CS:Hot Brad Pães Ultracongelados, PH:Ultra Leste Drogarias, VP:Omegavet, SC:Bengala, SC:Atacadista SETA, SC:Vila Rubio, SC:Bazar Borgues, SC:Med Sam
2499350419; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; Rua Acaiacá; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Cidade Lider; Cidade Líder; RESIDENTIAL; 210; 138; Comprar; 55000; 2; 0; 3; 3; 0; 08285020; O sobrado no bairro Cidade Líder com 138 metros quadrados com 3 quartos e 3 banheiros<br>Vai lhe possibilitar todo o conforto do ar condicionado nos dias mais quentes.<br>Além disso sistema de alarme. É mobiliado. Próximo á : Mercados , Farmácia, posto de saúde é praças !; TS:Corinthians- Itaquera, TS:Corinthians-Itaquera, CS:Caprichosa, CS:Bimba Pães Ultracongelados, VP:Omegavet, CH:Unidade Básica de Saúde Itaquera
2498181210; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Itaquera; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Cidade Lider; Cidade Líder; RESIDENTIAL; 0; 43; Comprar; 199000; 1; 0; 1; 2; 250; 08285065; O apartamento no bairro Cidade Líder possui 43 metros quadrados com 2 quartos e 1 banheiro<br>Possui área de fitness, espaço gourmet, espaço jardinado, área de recreação infantil, salão para festas e eventos.<br>Vai lhe possibilitar curtir os dias mais quentes na piscina, praticar diversos esportes na quadra poliesportiva.Encontra-se em um condomínio protegido por muros.<br>Churrasqueira para você aproveitar nos momentos de descontração.<br>Elevador que garante o transporte das suas malas e compras.; TS:Corinthians-Itaquera, TS:Corinthians- Itaquera, TS:Artur Alvim, CS:Caprichosa, CS:Bimba Pães Ultracongelados, CS:Panificadora Jardim Brasilia, CS:Center Carnes Wavef, CS:Padaria Renacer, PH:Ultra Leste Drogarias, VP:Omegavet
2493474973; CONDOMINIUM; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Cidade Lider; Cidade Líder; RESIDENTIAL; 68; 68; Comprar; 255000; 2; 0; 2; 2; 0; ; Oportunidade única para você adquirir sua casa própria, sobrado excelente com 2 dormitórios, 2 banheiros, 2 vagas para auto. Excelente localização a 15 minutos do metrô Arthur Alvim, perto de comércios em geral e escolas. - Data da Atualização:; TS:Corinthians-Itaquera, TS:Corinthians- Itaquera, CS:Caprichosa, CS:Bimba Pães Ultracongelados, CS:Panificadora Jardim Brasilia, CS:Center Carnes Wavef, CS:Hot Brad Pães Ultracongelados, PH:Ultra Leste Drogarias, VP:Omegavet
2497949823; CONDOMINIUM; UNIT; BR; São Paulo; SP; Rua Sebastião Miguel da Silva; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Cidade Lider; Cidade Líder; RESIDENTIAL; 55; 55; Comprar; 229000; 1; 0; 1; 2; 0; 08280350; 16 SOBRADOS C/ 2 DORMÍTÓRIOS, SALA, COZINHA, LAVANDERIA, LAVABO + 1 VAGA DE GARAGEM! PRONTO P/ MORAR EM JANEIRO/18!! DOCUMENTAÇÃO OK - ACEITA FINANCIAMENTO !! VALE A PENA CONHECER!! CASAS 2 A 15 = R$ 239.000. - Data da Atualização:; TS:Corinthians-Itaquera, CS:Caprichosa, CS:Bimba Pães Ultracongelados, CS:Panificadora Jardim Brasilia, CS:Center Carnes Wavef, CS:Hot Brad Pães Ultracongelados, PH:Ultra Leste Drogarias, VP:Omegavet
2498853897; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Cidade Lider; Cidade Líder; RESIDENTIAL; 228; 160; Comprar; 370000; 4; 1; 2; 3; 0; 08280260; Excelente sobrado com 3 dormitórios sendo 1 suíte, sala, cozinha, área de serviço, quintal, edícula, banheiro, varanda e 4 vagas de garagem.<br>Ótima localização, próximo a Avenida Maria Luiza Americano.<br>Documentação Ok<br><br>Agende uma visita com um de nossos corretores! -; CS:Caprichosa, CS:Bimba Pães Ultracongelados, CS:Panificadora Jardim Brasilia, CS:Center Carnes Wavef, CS:Hot Brad Pães Ultracongelados, PH:Ultra Leste Drogarias, VP:Omegavet, SC:Med Sam, SC:Bengala, SC:Leste Casa & Construção, SC:Atacadista SETA, SC:Mercado Portuga
2499581085; PENTHOUSE; UNIT; BR; São Paulo; SP; Rua Morubixaba; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Cidade Lider; Cidade Líder; RESIDENTIAL; 115; 115; Comprar; 350000; 1; 1; 2; 3; 369; 08280630; A cobertura está localizado no bairro Cidade Líder possui 115 metros quadrados com 3 quartos sendo 1 suite e 2 banheiros<br>Possui espaço gourmet, área verde de jardim, área de recreação infantil, espaço para festas.<br>Vai lhe possibilitar desfrutar de seu próprio quintal.<br>Além disso alarme residencial.Churrasqueira para você aproveitar nos momentos de descontração.<br>Está em um condomínio protegido por grades.<br>Preço<br>Venda R$ 350.000,00<br>IPTU<br>R$ 500,00<br>Condomínio<br>R$ 369,00<br>Imóvel em condomínio<br>115 m²<br>3 quartos<br>sendo 1 suite<br>2 banheiros<br>1 vaga<br><br> Apartamento Cobertura para Venda no bairro Cidade Líder, 3 dorm, 1 vaga, 115 m<br>Apto Cobertura Duplex com área útil de 115 m²<br>possui 3 dormitórios<br>2 salas<br>2 banheiros,<br>cozinha com gabinete e pia<br>terraço com ótima Vista com piso frio podendo ampliar conforme suas necessidades<br>ótimo Apto com claridade em todos os cômodos<br>1 vaga fixa e demarcada<br>prédio com churrasqueiras, salão de jogos e salão de festas e bem localizado.<br>endereço Rua Morubixaba nº 198 , Cidade Líder condomínio Vila Park,<br>Localização do Apto no condomínio bloco 02, da frente a portaria, fácil acesso sem prédio na frente total privacidade<br>ponto de ônibus na porta para o metro, farto comercio no local, próximo ao Shopping e Parque do Carmo.<br>Valor para Venda apenas R$ 350.000,00 aceita Carro , aceita Financiamento e FGTS<br>atualmente alugado por R$ 1.700,00<br><br>Taxa de Condomínio atual 420,00 Já inclusos água e gás ( barato); CS:Caprichosa, CS:Bimba Pães Ultracongelados, CS:Hot Brad Pães Ultracongelados, CS:Panificadora Jardim Brasilia, CS:Center Carnes Wavef, PH:Ultra Leste Drogarias, VP:Omegavet, SC:Med Sam, SC:Bengala, SC:Atacadista SETA, SC:Mercado Portuga, SC:Vila Rubio
2498706132; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Cidade Lider; Cidade Líder; RESIDENTIAL; 76; 76; Comprar; 295000; 2; 2; 3; 2; 0; ; Excelente Sobrado bem localizado na Cidade Líder Itaquera. Sobrado bem conservado, próximo de vários comércios da região. Sobrado a 5 minutos do Hospital santa Marcelina, centro de Itaquera, PQ. do Carmo, Shopping, Poupa Tempo e de toda infraestrutura de Itaquera. Detalhes. 2 Suítes sendo o do casal com Planejados e sacada, Sala, cozinha com planejados, área de serviço, Quintal, banheiros com Box de vidro, lavabo, 2 vagas cobertas. Vale apena conhecer! Agende sua visita! Aceita financiamento. - Data da Atualização:; TS:Corinthians-Itaquera, TS:Corinthians- Itaquera, CS:Caprichosa, CS:Bimba Pães Ultracongelados, CS:Panificadora Jardim Brasilia, CS:Center Carnes Wavef, CS:Hot Brad Pães Ultracongelados, PH:Ultra Leste Drogarias, VP:Omegavet
2499269790; CONDOMINIUM; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Cidade Lider; Cidade Líder; RESIDENTIAL; 62; 62; Comprar; 225000; 1; 2; 3; 2; 100; ; Ótimo sobrado em condomínio fechado 2 dorm. 2 suites, sala 2 ambientes, lavabo, cozinha, área de serviço com churrasqueira, 1 vaga. Aceita financiamento. Ou permuta por sobrado de 3 dormitórios. - Data da Atualização:; TS:Corinthians-Itaquera, TS:Corinthians- Itaquera, CS:Caprichosa, CS:Bimba Pães Ultracongelados, CS:Panificadora Jardim Brasilia, CS:Center Carnes Wavef, CS:Hot Brad Pães Ultracongelados, PH:Ultra Leste Drogarias, VP:Omegavet
2497550001; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Cidade Lider; Cidade Líder; RESIDENTIAL; 150; 104; Comprar; 298000; 2; 0; 1; 2; 0; ; Casa Térrea para Venda no bairro Cidade Líder, 2 dorm, 2 vagas, 104 m, 150 m, Frente: 5 m, Fundo: 5 m, Lado direito: 30 m, Lado esquerdo: 30 m - Data da Atualização:; TS:Corinthians-Itaquera, TS:Corinthians- Itaquera, CS:Caprichosa, CS:Bimba Pães Ultracongelados, CS:Panificadora Jardim Brasilia, CS:Center Carnes Wavef, CS:Hot Brad Pães Ultracongelados, PH:Ultra Leste Drogarias, VP:Omegavet
2499248585; HOME; UNIT; BR; São Paulo; SP; Rua Jerônimo de Barros; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Cidade Lider; Cidade Líder; RESIDENTIAL; 140; 100; Comprar; 260000; 2; 1; 2; 3; 0; 08280180; Imóvel recém reformado,possui 100 metros quadrados com 3 quartos sendo 1 suíte e 2 banheiros, churrasqueira, garagem com vaga para dois carros. Vai lhe possibilitar todo o conforto do ar condicionado nos dias mais quentes. <br>DIVIDA BANCARIA<br>NÃO ACEITAMOS FGTS COMO ENTRADA.; TS:Corinthians-Itaquera, CS:Caprichosa, CS:Bimba Pães Ultracongelados, CS:Panificadora Jardim Brasilia, CS:Center Carnes Wavef, CS:Hot Brad Pães Ultracongelados, PH:Ultra Leste Drogarias, VP:Omegavet
2495070610; APARTMENT; UNIT; BR; São Paulo; SP; Rua Cosmo José da Silva; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Cidade Lider; Cidade Líder; RESIDENTIAL; 43; 43; Comprar; 225000; 1; 0; 1; 2; 115; 08285300; Belo Apartamento em condomínio fechado para venda, possui 43 metros quadrados, com 2 quartos, 1 banheiro. no bairro Cidade Lider.<br>O Imóvel possui acessibilidade para cadeirante., está à escolas, universidades, Hospital Santa Marcelina, restaurantes, transporte coletivo, padarias, bancos, estadio e metrô Itaquera. -; TS:Corinthians-Itaquera, TS:Corinthians- Itaquera, TS:Artur Alvim, CS:Caprichosa, CS:Bimba Pães Ultracongelados, CS:Panificadora Jardim Brasilia, CS:Center Carnes Wavef, CS:Padaria Renacer, PH:Ultra Leste Drogarias, VP:Omegavet
2498434707; HOME; UNIT; BR; São Paulo; SP; Rua Júlio Rodrigues Meleiros; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Cidade Lider; Cidade Líder; RESIDENTIAL; 90; 75; Comprar; 330000; 2; 2; 2; 2; 0; 08285100; Sobrados Frontais e Individuais Novos , Documento pronto para financiar , 02 Vagas de Garagem , Sala ampla , Lavabo, Cozinha , área de serviço e quintal nos fundos , 02 Dormitórios ( sendo os 02 Suítes ) dormitório frontal com sacada. Excelente acabamento piso frio e Porcelanato , Próximo a Avenida Lider e Centro de Itaquera. Unidades 30 e 34 02 suítes 330.000,00, Unidade 28 02 suítes 340.000,00, Unidade 26 02 suítes 350.000,00.; TS:Corinthians-Itaquera, TS:Corinthians- Itaquera, CS:Caprichosa, CS:Bimba Pães Ultracongelados, VP:Omegavet, SC:Leste Casa & Construção, SC:Bengala, SC:Med Sam, SC:Atacadista SETA
2497200606; CONDOMINIUM; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Cidade Lider; Cidade Líder; RESIDENTIAL; 80; 80; Comprar; 285000; 2; 0; 2; 2; 0; 03585130; Sobrado em Condomínio para Venda no bairro Parque Savoy - 2 dormitórios, 2 vagas, 80 m<br>- Área Privativa: Área de serviço, Cozinha, Lavabo, Sacada, Sala de estar, Sala de jantar.<br>- Infra Estrutura: Interfone, Portão eletrônico, Vaga coberta.<br>- Próximo Shopping Aricanduva<br>- Aceita financiamento: . - Data da Atualização:; BS:Parada E.E. Professor Moacyr Campos, CS:Padaria Estrela do Savoy, CS:Hot Brad Pães Ultracongelados, CS:Center Carnes Wavef, CS:Panificadora Jardim Brasilia, CS:Bimba Pães Ultracongelados, PH:Ultra Leste Drogarias, SC:Mercado Portuga, SC:Bazar Borgues, SC:Ótica Brasília 2, SC:Vila Rubio, SC:Mercado Brasilia
2498484323; APARTMENT; UNIT; BR; São Paulo; SP; Rua Agostinho da Faria; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Cidade Lider; Cidade Líder; RESIDENTIAL; 60; 60; Comprar; 280000; 1; 1; 2; 3; 0; 08280100; Otimos apartamentos novos:<br><br>apto 4 Andar Terreo :<br><br>Com 3 dormitorios ,sendo 1 suite, sala, cozinha, banheiro, lavanderia e quintal, com 1 vaga coberta<br>R$ 280.000,00<br><br>Apto 9 3º andar<br><br>Com 2 dormitorios, 50 metros , sala em conceito aberto com cozinha, banheiro, lavanderia e sacada R$ 240.000,00<br><br>Condominio com 15 apartamentos no total, Area comum com portão eletrônico para pedestres, rampa de acesso com corrimão,e elevador privativo<br>Documentação ok <br>Entrega prevista Dezembro de 2020 -; TS:Corinthians-Itaquera, CS:Caprichosa, CS:Bimba Pães Ultracongelados, CS:Panificadora Jardim Brasilia, CS:Center Carnes Wavef, CS:Hot Brad Pães Ultracongelados, PH:Ultra Leste Drogarias, VP:Omegavet
