IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2226185663; APARTMENT; UNIT; BR; São Paulo; SP; Rua Professora Gioconda Mussolini; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Jardim Rizzo; Jardim Rizzo; RESIDENTIAL; 0; 70; Comprar; 370000; 2; 0; 2; 2; 900; 05587120; Apartamento localizado no Jardim Rizzo, colado na USP e rápido acesso ao metrô Butantã. Sendo 2 dormitórios, 2 WC, sala ampla, cozinha com armários, sacada e 2 vagas de garagem. Agende uma visita com o corretor Cayo Renan 11 9.9474.8281 (whats); BS:Parada Coronel Camisao, BS:Avenida Engenheiro Heitor Antônio Eiras Garcia 70, BS:Avenida Engenheiro Heitor Antônio Eiras Garcia 21, BS:Rua Cabral de Menezes 20, BS:Rua Pereira do Lago 312, TS:Parada Coronel Camisao, TS:Avenida Engenheiro Heitor Antônio Eiras Garcia 21, TS:Avenida Engenheiro Heitor Antônio Eiras Garcia 70, TS:Rua Cabral de Menezes 20, TS:Rua Pereira do Lago 312, CS:Rainha da Vila Gomes, CS:Cidade dos Pães, CS:D'Amar, PH:Droga Star, PH:Farmácia Ananda
2437745781; APARTMENT; UNIT; BR; São Paulo; SP; Rua Francisco dos Santos; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Jardim Rizzo; Jardim Rizzo; RESIDENTIAL; 97; 60; Comprar; 380000; 1; 0; 2; 2; 1030; 05587050; Apartamento com 2 dormitórios, 2 banheiros e sacada, iluminado e arejado. Está em bom estado de conservação. Apartamento bem localizado, 50 metros da USP, próximo a estação do butantã. Área de lazar com churrasqueira e salão de festas. VENDA ou LOCAÇÃO Locação 2.000,00 por mês, condomínio e iptu por conta do locador.; BS:Avenida Engenheiro Heitor Antônio Eiras Garcia 70, BS:Avenida Engenheiro Heitor Antônio Eiras Garcia 21, BS:Parada Coronel Camisao, BS:Avenida Corifeu de Azevedo Marques 2772, BS:Avenida Corifeu de Azevedo Marques 2777, TS:Avenida Engenheiro Heitor Antônio Eiras Garcia 70, TS:Avenida Engenheiro Heitor Antônio Eiras Garcia 21, TS:Parada Coronel Camisao, TS:Avenida Corifeu de Azevedo Marques 2772, TS:Avenida Corifeu de Azevedo Marques 2777, CS:Rainha da Vila Gomes, CS:Cidade dos Pães, CS:D'Amar, CS:Padaria Gran Vilela, PH:Droga Star, PH:Farmácia Ananda
2438283448; HOME; UNIT; BR; São Paulo; SP; Rua Professora Gioconda Mussolini; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Jardim Rizzo; Jardim Rizzo; RESIDENTIAL; 0; 130; Comprar; 720000; 2; 0; 3; 3; 0; 05587120; Excelente sobrado no Jardim Rizzo com 3 dormitórios, 2 vagas de garagem, sala, cozinha com armários, banheiro social, lavabo, edícula no quintal. Agende uma visita com o corretor responsável. *ENDEREÇO É SOMENTE UMA REFERÊNCIA, O IMÓVEL FICA PRÓXIMO Á RUA GIOCONDA MUSSOLINI .*<br><br>Condições comerciais: Aceita financiamento.; BS:Parada Coronel Camisao, BS:Acesso Vila Indiana, BS:Avenida Corifeu de Azevedo Marques 1495, BS:Rua Pereira do Lago 312, BS:Rua Pereira do Lago 144, TS:Parada Coronel Camisao, TS:Acesso Vila Indiana, TS:Avenida Corifeu de Azevedo Marques 1495, TS:Rua Pereira do Lago 144, TS:Rua Pereira do Lago 312, CS:Rainha da Vila Gomes, CS:Cidade dos Pães, CS:D'Amar, PH:Droga Star, PH:Farmácia Ananda
2446893546; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Jardim Rizzo; Jardim Rizzo; RESIDENTIAL; 125; 109; Comprar; 785000; 2; 1; 3; 3; 0; 05587010; Sobrado com duas salas , 3 dormitórios com piso de madeira , armários embutidos e armário na cozinha. Duas vagas Localizado em área residencial ao lado da USP. Maiores informações com Helena F. ..; BS:Parada Coronel Camisao, BS:Avenida Engenheiro Heitor Antônio Eiras Garcia 70, BS:Avenida Engenheiro Heitor Antônio Eiras Garcia 21, BS:Rua Cabral de Menezes 20, BS:Rua Pereira do Lago 312, TS:Parada Coronel Camisao, TS:Avenida Engenheiro Heitor Antônio Eiras Garcia 21, TS:Avenida Engenheiro Heitor Antônio Eiras Garcia 70, TS:Rua Cabral de Menezes 20, TS:Rua Pereira do Lago 312, CS:Rainha da Vila Gomes, CS:Cidade dos Pães, CS:D'Amar, PH:Droga Star, PH:Farmácia Ananda
2497132078; HOME; UNIT; BR; São Paulo; SP; Rua Doutor Edmur de Castro Cotti; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Jardim Rizzo; Jardim Rizzo; RESIDENTIAL; 74; 100; Comprar; 550000; 1; 2; 3; 2; 0; 05587130; RUA TRANQUILA E PERTO DE TODO COMÉRCIO LOCAL ASSIM COMO CONDUÇÃO. SÃO 2 SUÍTES, UMA DELAS COM VARANDA, SALA COZINHA, LAVANDERIA NO ANDAR TÉRREO, AINDA A GARAGEM, PISO EM PORCELANATO NA SALA E LAVABO, BANHEIROS COM BOX... <br>AGENDE SUA VISITA!!!; BS:Parada Coronel Camisao, BS:Rua Pereira do Lago 312, BS:Rua Pereira do Lago 144, BS:Rua Pereira do Lago, BS:Avenida Corifeu de Azevedo Marques 1495, TS:Parada Coronel Camisao, TS:Rua Pereira do Lago 312, TS:Rua Pereira do Lago 144, TS:Rua Pereira do Lago, TS:Avenida Corifeu de Azevedo Marques 1495, CS:Rainha da Vila Gomes, CS:Cidade dos Pães, CS:D'Amar, PH:Droga Star, PH:Farmácia Ananda
2496760806; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Jardim Rizzo; Jardim Rizzo; RESIDENTIAL; 138; 153; Comprar; 850000; 3; 1; 4; 3; 0; 05587130; espetacular sobrado: 3 dorms.grandes,sendo 1 suite c/ armários, banheiro social ampla,terraço em cima da garagem,sala grande, lavabo,cozinha grande,quintal grande, dependencia de empregada bem ampla c/banheiro,corredor lateral bem largo. vaga p/3 autos.; BS:Parada Coronel Camisao, BS:Rua Pereira do Lago 312, BS:Rua Pereira do Lago 144, BS:Avenida Corifeu de Azevedo Marques 1495, BS:Rua Pereira do Lago, TS:Parada Coronel Camisao, TS:Rua Pereira do Lago 312, TS:Rua Pereira do Lago 144, TS:Avenida Corifeu de Azevedo Marques 1495, TS:Rua Pereira do Lago, CS:Rainha da Vila Gomes, CS:Cidade dos Pães, CS:D'Amar, PH:Droga Star, PH:Farmácia Ananda
2491080744; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; Rua São Dario; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Jardim Rizzo; Jardim Rizzo; RESIDENTIAL; 150; 150; Comprar; 765000; 2; 1; 4; 3; 0; 05591090; CASA COM QUINTAL!!! Sobrado reformado em uma localização privilegiada, próximo da USP e fácil acesso ao metrô...3 dormitórios sendo 2 suítes, sala ampla, cozinha com armários, quintal espaçoso, portão automático e 2 vagas de garagem. Agende uma visita com o corretor responsável.; BS:Rua Cabral de Menezes 20, BS:Rua Pereira do Lago, BS:Rua Pereira do Lago 312, BS:Rua Pereira do Lago 144, BS:Parada Coronel Camisao, TS:Rua Cabral de Menezes 20, TS:Rua Pereira do Lago, TS:Rua Pereira do Lago 312, TS:Rua Pereira do Lago 144, TS:Parada Coronel Camisao, CS:Rainha da Vila Gomes, CS:D'Amar, CS:Cidade dos Pães, PH:Droga Star
2490478446; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; Rua Armando D'Almeida; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Jardim Rizzo; Jardim Rizzo; RESIDENTIAL; 100; 100; Comprar; 640000; 3; 1; 3; 3; 0; 05587010; Sobrado com 3 dormitórios, 3 vagas, quintal, entrada lateral. A 650 mts da entrada de pedestre da USP.Sala e cozinha grandes, wc empregada, despensa. Vale a pena conhecer.Falar com a Mari 99533.6603 CRECI 146133F; BS:Parada Coronel Camisao, BS:Avenida Engenheiro Heitor Antônio Eiras Garcia 70, BS:Avenida Engenheiro Heitor Antônio Eiras Garcia 21, BS:Rua Cabral de Menezes 20, BS:Rua Pereira do Lago 312, TS:Parada Coronel Camisao, TS:Avenida Engenheiro Heitor Antônio Eiras Garcia 21, TS:Avenida Engenheiro Heitor Antônio Eiras Garcia 70, TS:Rua Cabral de Menezes 20, TS:Rua Pereira do Lago 312, CS:Rainha da Vila Gomes, CS:Cidade dos Pães, CS:D'Amar, PH:Droga Star, PH:Farmácia Ananda
2453623476; HOME; UNIT; BR; São Paulo; SP; Rua Henrique Botticini; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Jardim Rizzo; Jardim Rizzo; RESIDENTIAL; 150; 150; Comprar; 750000; 2; 1; 3; 3; 0; 05587020; 3 dormitórios, sendo 1 suíte, sala de estar, cozinha, lavabo, escritório, corredor lateral, 2 vagas de garagem cobertas, FALAR COM ANDRÉ 99937.3651 CRECI 156034-F; BS:Avenida Engenheiro Heitor Antônio Eiras Garcia 70, BS:Avenida Engenheiro Heitor Antônio Eiras Garcia 21, BS:Parada Coronel Camisao, BS:Rua Cabral de Menezes 20, BS:Rua Pereira do Lago 312, TS:Avenida Engenheiro Heitor Antônio Eiras Garcia 21, TS:Avenida Engenheiro Heitor Antônio Eiras Garcia 70, TS:Parada Coronel Camisao, TS:Rua Cabral de Menezes 20, TS:Rua Pereira do Lago 312, CS:Rainha da Vila Gomes, CS:Cidade dos Pães, CS:D'Amar, PH:Droga Star, PH:Farmácia Ananda
2494679003; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Jardim Rizzo; Jardim Rizzo; RESIDENTIAL; 262; 180; Comprar; 680000; 2; 1; 3; 3; 0; 05587120; Excelente sobrado no Jardim Rizo com 3 dormitorios sendo 1 suite,sala ampla para 2 ambientes, com piso em porcelanato, lavabo, cozinha americana, despensa, 2 vagas para auomóveis cobertas, o imóvel está em rua tranquila rua tranquila ao lado da USP. Transporte coletivo, hipermercados, escolas, bancos, e toda infraestrutura que uma família necessita. Venha conhecer seu novo lar; BS:Parada Coronel Camisao, BS:Avenida Engenheiro Heitor Antônio Eiras Garcia 70, BS:Avenida Engenheiro Heitor Antônio Eiras Garcia 21, BS:Rua Cabral de Menezes 20, BS:Rua Pereira do Lago 312, TS:Parada Coronel Camisao, TS:Avenida Engenheiro Heitor Antônio Eiras Garcia 21, TS:Avenida Engenheiro Heitor Antônio Eiras Garcia 70, TS:Rua Cabral de Menezes 20, TS:Rua Pereira do Lago 312, CS:Rainha da Vila Gomes, CS:Cidade dos Pães, CS:D'Amar, PH:Droga Star, PH:Farmácia Ananda
