IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2487976998; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; Rua Idalísio Soares Aranha Filho; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Guanhembu; Jardim Guanhembu; RESIDENTIAL; 125; 120; Comprar; 450000; 2; 1; 3; 3; 0; 04814420; Vende-se Sobrado em Guanhembu com 03 dormitórios, sendo 01 suíte com Closet e Ar Condicionado, Sala, Cozinha Planejada, Sala de Jantar e de Estar. Salão de Festas com churrasqueira.<br>Edícula com 03 cômodos e banheiro aos fundos. -; BS:R. Jequirituba 1494, BS:R. Jequirituba 1557, BS:Romão, BS:Desembarque - Terminal Grajaú, BS:PMV - 31, TS:Primavera-Interlagos, TS:CPTM Grajaú, TS:Primavera - Interlagos, TS:Desembarque - Terminal Grajaú, TS:Loureiro Rosa C/B, CS:Fabrica de Pães Belaju, PH:Droga Mix
2494207001; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; Rua André Grabois; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Guanhembu; Jardim Guanhembu; RESIDENTIAL; 125; 210; Comprar; 430000; 2; 1; 3; 3; 0; 04814550; Sobrado no Jd. Guaembu. 3 Dormitórios, sendo 1 Suíte, 2 Salas, Cozinha, Área de Serviço, 2 Vagas, Corredor Lateral, Sótão que dá para fazer mais 2 quartos, Muito Bem acabado, com Material de primeira , Piso laminado novo. Próximo de Vários Comércios, escolas, Ônibus, Sacolão, Vizinhança Antiga sem barulho, casa pronta para morar não necessitando de nenhuma reforma, documentação parte ideal, Não dá Financiamento, Aceita permuta por imóvel de maior valor Região do Campo Grande ou Sabará -; BS:R. Jequirituba 1494, BS:R. Jequirituba 1557, BS:Romão, BS:R. Jequirituba 2740, BS:R. Jonatas Serrano 72, TS:Primavera-Interlagos, TS:Primavera - Interlagos, TS:Loureiro Rosa C/B, TS:CPTM Grajaú, TS:Loureiro Rosa B/C, CS:Fabrica de Pães Belaju, PH:Droga Mix
2487978976; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; Rua Marlene Dietrich; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Guanhembu; Jardim Guanhembu; RESIDENTIAL; 125; 89; Comprar; 530000; 2; 2; 3; 3; 0; 04814555; Lindo Sobrado á Venda no Jd. Guanhembu, com 3 dormitórios, sendo 2 suítes, 2 salas de jantar e de estar, cozinha com armários embutidos, varanda, área para churrasco, quintal nos fundos, acabamento fino, com piso laminado, piso externo, varanda com piso de madeira e vidros na frente, molduras de gesso, portão automático, ao lado do Sesc, próximo de escolas e vários comércios, vizinhança antiga rua tranquila, toda documentada não aceita financiamento por se tratar de parte ideal. Aceita Permuta em Apartamento Com Elevador -; BS:R. Jequirituba 1494, BS:R. Jequirituba 1557, BS:Romão, BS:Estação de Transferência Rio Bonito, BS:R. Jequirituba 2740, TS:Primavera-Interlagos, TS:Primavera - Interlagos, TS:Loureiro Rosa C/B, TS:Rodrigues Vilares B/C, TS:Loureiro Rosa B/C, CS:Fabrica de Pães Belaju, PH:Droga Mix
2487979323; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; Rua Dinaelsa Soares Santana Coqueiro; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Guanhembu; Jardim Guanhembu; RESIDENTIAL; 125; 130; Comprar; 460000; 2; 2; 2; 4; 0; 04814680; Casa para venda no Jd. Guanhembu com 04 dormitórios, sendo 02 suítes, sala, cozinha, área de serviço e 02 vagas.<br>Aceita permuta em imóvel próximo á Cidade Dutra,<br>Ótima Localização, próximo ao Sesc Interlagos.<br>Não aceita Financiamento! -; BS:R. Jequirituba 1494, BS:R. Jequirituba 1557, BS:Romão, BS:R. Jequirituba 2740, BS:R. Jonatas Serrano 72, TS:Primavera-Interlagos, TS:Primavera - Interlagos, TS:CPTM Grajaú, TS:Desembarque - Terminal Grajaú, TS:Loureiro Rosa C/B, CS:Fabrica de Pães Belaju, PH:Droga Mix
2487980087; HOME; UNIT; BR; São Paulo; SP; Rua Idalísio Soares Aranha Filho; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Guanhembu; Jardim Guanhembu; RESIDENTIAL; 231; 320; Comprar; 580000; 3; 1; 4; 5; 0; 04814420; Casa para renda à venda, 320 m² por R$ 580.000 - Jardim Guanhembu - São Paulo/SP, são 3 casas com 5 dormitórios, 4 banheiros, 3 cozinhas, 3 salas e 3 vagas no total, quintal, terraço e varanda. Imóvel não aceita financiamento bancário. Ótimo para investidores. Agende já sua visita. -; BS:R. Jequirituba 1494, BS:R. Jequirituba 1557, BS:Romão, BS:Desembarque - Terminal Grajaú, BS:PMV - 31, TS:CPTM Grajaú, TS:Primavera-Interlagos, TS:Primavera - Interlagos, TS:Desembarque - Terminal Grajaú, TS:Grajaú, CS:Fabrica de Pães Belaju, PH:Droga Mix
2494016245; APARTMENT; UNIT; BR; São Paulo; SP; Rua da Paz; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Guanhembu; Jardim Guanhembu; RESIDENTIAL; 32; 32; Comprar; 448000; 1; 0; 1; 1; 0; 04814055; O You,Now Chácara Santo Antônio fica em uma localização estratégica para quem gosta de morar perto do trabalho, na região de centros comerciais como a Av. Engenheiro Luis Carlos Berrini, Morumbi Shopping e Market Place. Tem ainda acesso fácil a algumas das principais vias da cidade, como o prolongamento da Avenida Dr. Chucri Zaidan, as avenidas Santo Amaro, Vereador José Diniz e Roberto Marinho, bem como à Marginal Pinheiros.<br>somente na Revenda imóvel comprou ganhou cozinha finitura; BS:Estação de Transferência Rio Bonito, BS:R. Jequirituba 1494, BS:Parada Paulo Whitaker B/C, BS:R. Jequirituba 1557, TS:Primavera - Interlagos, TS:Primavera-Interlagos, TS:Estação de Transferência Rio Bonito, TS:Rio Bonito B/C, TS:Rio Bonito C/B, CS:Fabrica de Pães Belaju, SC:Roldão atacadista, SC:Supermercado Ricoy
2487978596; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; Rua Lúcio Petit da Silva; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Guanhembu; Jardim Guanhembu; RESIDENTIAL; 200; 220; Comprar; 520000; 2; 2; 1; 4; 0; 04814490; Sobrado para venda no Jardim Guanhembu com 04 dormitórios, sendo 02 suítes, cozinha, copa, lavabo, sala de estar e de jantar, área de serviço, quintal, sacada e 02 Vagas,<br>Não aceita Financiamento. -; BS:R. Jequirituba 1494, BS:R. Jequirituba 1557, BS:Romão, BS:R. Jequirituba 2740, BS:R. Jonatas Serrano 72, TS:CPTM Grajaú, TS:Desembarque - Terminal Grajaú, TS:PMV - 31, TS:6L11-10, TS:Grajaú, CS:Fabrica de Pães Belaju, PH:Droga Mix
2487977157; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; Rua Arildo Valadão; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Guanhembu; Jardim Guanhembu; RESIDENTIAL; 250; 240; Comprar; 800000; 3; 1; 2; 3; 0; 04814600; Excelente sobrado com fino acabamento no bairro Jd. Guanhembu II, ao lado SESC Interlagos, 04 dorm., sendo uma suíte c/ closet varanda, Sala de jantar, sala de estar, sala de TV, biblioteca,cozinha planejada, lavabo, 4 banheiros, lavanderia, área gourmet c/ churrasqueira, garagem p/ 03 ou 4 carros, portão automático, vale a pena agendar uma visita. -; BS:R. Jequirituba 1494, BS:R. Jequirituba 1557, BS:Romão, BS:R. Jequirituba 2740, BS:R. Jonatas Serrano 72, TS:Primavera-Interlagos, TS:Primavera - Interlagos, TS:CPTM Grajaú, TS:Desembarque - Terminal Grajaú, TS:Loureiro Rosa C/B, CS:Fabrica de Pães Belaju, PH:Droga Mix
2494108509; APARTMENT; UNIT; BR; São Paulo; SP; Rua da Paz; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Guanhembu; Jardim Guanhembu; RESIDENTIAL; 32; 32; Comprar; 448000; 1; 0; 1; 1; 0; 04814055; O You,Now Chácara Santo Antônio fica em uma localização estratégica para quem gosta de morar perto do trabalho, na região de centros comerciais como a Av. Engenheiro Luis Carlos Berrini, Morumbi Shopping e Market Place. Tem ainda acesso fácil a algumas das principais vias da cidade, como o prolongamento da Avenida Dr. Chucri Zaidan, as avenidas Santo Amaro, Vereador José Diniz e Roberto Marinho, bem como à Marginal Pinheiros.; BS:Estação de Transferência Rio Bonito, BS:R. Jequirituba 1494, BS:Parada Paulo Whitaker B/C, BS:R. Jequirituba 1557, TS:Primavera - Interlagos, TS:Primavera-Interlagos, TS:Estação de Transferência Rio Bonito, TS:Rio Bonito B/C, TS:Rio Bonito C/B, CS:Fabrica de Pães Belaju, SC:Roldão atacadista, SC:Supermercado Ricoy
2487979298; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; Rua Idalísio Soares Aranha Filho; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Guanhembu; Jardim Guanhembu; RESIDENTIAL; 175; 175; Comprar; 480000; 2; 0; 1; 3; 0; 04814420; Sobrado para venda no Jardim Guanhembu com 03 dormitórios, cozinha, copa, lavabo, sala de estar, sala de jantar, churrasqueira, quintal, sacada, área de serviço e 02 vagas.<br>Não Aceita Financiamento -; BS:R. Jequirituba 1494, BS:R. Jequirituba 1557, BS:Romão, BS:Desembarque - Terminal Grajaú, BS:PMV - 31, TS:CPTM Grajaú, TS:Primavera-Interlagos, TS:Primavera - Interlagos, TS:Desembarque - Terminal Grajaú, TS:Loureiro Rosa C/B, CS:Fabrica de Pães Belaju, PH:Droga Mix
2487524689; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; Rua Áurea Eliza Pereira Valadão; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Guanhembu; Jardim Guanhembu; RESIDENTIAL; 170; 150; Comprar; 318000; 3; 1; 2; 2; 0; 04814610; Área construída 150 M²<br>2 Dormitórios/ 1 Suite<br>2 Banheiros<br>3 Vagas de garagem<br>Sala dois ambientes<br><br>Á vista <br><br>Próximo a supermercados, escolas, transporte público, hospitais, farmácias, etc.<br><br>Imobiliária Rodrigues Maia<br>Av. Giovanni Gronchi ? N° 6195 <br><br>Código do imóvel: ALSOAV318212; BS:R. Jequirituba 1494, BS:R. Jequirituba 1557, BS:Romão, BS:R. Jequirituba 2740, BS:R. Jonatas Serrano 72, TS:Primavera-Interlagos, TS:Primavera - Interlagos, TS:CPTM Grajaú, TS:Desembarque - Terminal Grajaú, TS:Loureiro Rosa C/B, CS:Fabrica de Pães Belaju, PH:Droga Mix
2495564768; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Guanhembu; Jardim Guanhembu; RESIDENTIAL; 125; 125; Comprar; 450000; 2; 1; 1; 3; 0; 04814670; Sobrado a Venda no Jardim Guanhembu; BS:R. Jequirituba 1494, BS:R. Jequirituba 1557, BS:Romão, BS:R. Jequirituba 2740, BS:R. Jonatas Serrano 72, TS:Primavera-Interlagos, TS:Primavera - Interlagos, TS:CPTM Grajaú, TS:Desembarque - Terminal Grajaú, TS:Grajaú, CS:Fabrica de Pães Belaju, PH:Droga Mix
2495566908; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Guanhembu; Jardim Guanhembu; RESIDENTIAL; 125; 125; Comprar; 400000; 2; 0; 1; 2; 0; 04814720; Casa a Venda no Jardim Guanhembu; BS:R. Jequirituba 1494, BS:R. Jequirituba 1557, BS:Romão, BS:Desembarque - Terminal Grajaú, BS:PMV - 31, TS:Primavera-Interlagos, TS:CPTM Grajaú, TS:Primavera - Interlagos, TS:Desembarque - Terminal Grajaú, TS:Grajaú, CS:Fabrica de Pães Belaju, PH:Droga Mix
