IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2499395377; CONDOMINIUM; UNIT; BR; Jandira; SP; Rua Jarama; BR>Sao Paulo>NULL>Jandira>Barrios>Jardim Sao Joao; Jardim São João; RESIDENTIAL; 90; 90; Comprar; 260000; 2; 1; 1; 2; 360; 06634020; Trata se de uma Casa de 90m², com 2 dormitórios, sala de estar, sala de jantar, cozinha, 2 banheiros, área de serviço, 2vaga de garagem, quintal com churrasqueira. Armários embutidos na cozinha, Área de serviço.<br><br>Lazer completo: Área murada, Condomínio fechado, Academia, permitido animais, Segurança 24h, Piscina, Portão eletrônico<br><br>Localização Próximo mercados, padaria, etc...<br><br>Valor de Venda: R$ 260.000,00<br>Valor de Condomínio: R$ 360,00<br>Valor de IPTU: R$ 500,00<br>Dá financiamento<br><br>Agende a sua visita e confira!<br>Ao ligar mencione a referência CA2162<br><br><br>Para mais informações e consulta de disponibilidade ligue:<br>1 1 - 2 6 8 0 - 7 8 1 1<br>1 1 - WhatsApp<br><br>Almeida Tito - Inteligência Imobiliária<br>Creci 28.947 j -; 
2444344676; CONDOMINIUM; UNIT; BR; Jandira; SP; Rua Silverstone; BR>Sao Paulo>NULL>Jandira>Barrios>Jardim Sao Joao; Jardim São João; RESIDENTIAL; 64; 64; Comprar; 217000; 2; 0; 1; 2; 0; 06634000; Ótima Oportunidade Casa no Condomínio Pitangueiras a Venda por R$217.000,00 2 dormitórios e 2 vagas de garagem, marque já a sua visita !!!<br><br>Chegou o Residencial Pitangueiras, um condomínio pensado para satisfazer o seu desejo de uma vida mais feliz, com diferenciais exclusivos na região, uma localização Super privilegiada, muito conforto, inovação e segurança para viver.<br><br>Sobrado com 64 m² com 02 vaga de garagem por apenas R$ 217.000,00<br><br>São 02 dormitórios sendo um com sacada, banheiro, sala para dois ambientes, lavabo, cozinha, quintal privativo com área de serviço.<br><br>O Condomínio Pitangueiras possuí portaria e segurança 24 horas por dia, lazer completo com piscina, quadra poliesportiva, playground.<br><br>O condomínio foi construído na cidade de Jandira, localizado a 15 minutos de Alphaville e 40 minutos do centro de São Paulo. Linha de ônibus na rua do Condomínio que leva até à estação de trem.<br><br>* Visite a casa decorada no local. Imagem ilustrativa<br><br>Saia já do aluguel, ligue para nós e agende uma visita:<br><br>Para mais informações entre em contato pelos números:<br><br>Ao ligar mencione a referência. Ca1019<br><br>1 1- 2 6 8 0 7 8 1 1<br>1 1 2 6 8 0 7 8 1 2<br>1 1 9 4 0 1 3 5 1 9 9 WhatsApp<br><br>Almeida Titto - Inteligência Imobiliária !<br><br>CRECI 28.947-J -; 
2489146780; HOME; UNIT; BR; Jandira; SP; Rua Silverstone; BR>Sao Paulo>NULL>Jandira>Barrios>Jardim Sao Joao; Jardim São João; RESIDENTIAL; 56; 56; Comprar; 199900; 1; 0; 1; 2; 300; 06634000; Ótima oportunidade de investimento. A tão sonhada casa própria. *<br><br>RESIDENCIAL PITANGUEIRAS<br><br>Casa em um belíssimo e harmonioso condomínio fechado, pronto para morar.<br><br>Localizado na divisa entre Jandira com Barueri. Entrada KM 32 da Rodovia Castelo Branco.<br><br>- Constituída por 2 dormitórios, 1 ou 2 vagas de garagem.<br>- Lazer com Piscina adulto e Infantil, Quintal Privativo, Quadra de futebol e Playground.<br><br>Sobrado de 56m² e 1 Vaga de garagem Valores á partir de: R$ 199.900<br>Sobrado de 64m² e 2 vagas de garagem Valores á partir de: R$ 220.000<br><br>Com todas as condições do programa Minha Casa Minha Vida<br>Ultimas unidades<br><br>* AGENDE SUA VISITA COM O CONSULTOR ESPECIALISTA<br><br>Para mais informações, consulta de disponibilidade e agendamento de visita entre em contato:<br><br>Ao ligar mencione a referência: LM17<br><br>Consultor especialista Marzino Creci SP 175820<br>1 1 9 5 4 4 4 - 8 8 0 7<br><br>* Imagens da casa decorado modelo<br>* Entregue padrão construtora, áreas molhadas prontas e áreas secas no contra piso.<br>* Preços promocionais válidos por tempo limitado, confirmar as condições com o consultor.<br><br>Características do imóvel<br>Cozinha<br>Piscina<br>Piso frio<br>Quadra poliesportiva<br>Quintal<br>Sala de jantar<br>Sala de TV<br><br>Mais informações em www.marzinoimoveis.com.br; 
2479730095; CONDOMINIUM; UNIT; BR; Jandira; SP; Rua Silverstone; BR>Sao Paulo>NULL>Jandira>Barrios>Jardim Sao Joao; Jardim São João; RESIDENTIAL; 0; 56; Comprar; 199900; 1; 0; 2; 2; 0; 06634000; • Ótima oportunidade de investimento. A tão sonhada casa própria.<br><br>RESIDENCIAL PITANGUEIRAS<br><br>• Casa em um belíssimo e harmonioso condomínio fechado, pronto para morar.<br><br>Localizado na divisa entre Jandira com Barueri. Entrada KM 32 da Rodovia Castelo Branco.<br><br>- Constituída por 2 dormitórios, 1 ou 2 vagas de garagem.<br>- Lazer com Piscina adulto e Infantil, Quintal Privativo, Quadra de futebol e Playground.<br><br>Sobrado de 56m² e 1 Vaga de garagem Valores á partir de: R$ 199.900<br>Sobrado de 64m² e 2 vagas de garagem Valores á partir de: R$ 220.000<br><br>• Com todas as condições do programa Minha Casa Minha Vida<br>Ultimas unidades<br><br>• AGENDE SUA VISITA COM O CONSULTOR ESPECIALISTA<br><br>Para mais informações, consulta de disponibilidade e agendamento de visita entre em contato:<br><br>Consultor especialista Marzino Creci SP 175820<br>1 1 9 5 4 4 4 - 8 8 0 7<br><br>• Imagens da casa decorado modelo<br>• Entregue padrão construtora, áreas molhadas prontas e áreas secas no contra piso.<br>• Preços promocionais válidos por tempo limitado, confirmar as condições com o consultor; 
2492786715; CONDOMINIUM; UNIT; BR; Jandira; SP; Rua Jarama; BR>Sao Paulo>NULL>Jandira>Barrios>Jardim Sao Joao; Jardim São João; RESIDENTIAL; 38; 38; Comprar; 270000; 2; 0; 1; 2; 250; 06634020; Sobrado residencial à venda, Jardim São João, Jandira. -; 
2449532284; CONDOMINIUM; UNIT; BR; Jandira; SP; Rua Monte Carlo; BR>Sao Paulo>NULL>Jandira>Barrios>Jardim Sao Joao; Jardim São João; RESIDENTIAL; 75; 75; Comprar; 250000; 2; 0; 1; 2; 0; 06634030; Excelente Casa à Venda no Condomínio Villagio Monte Carlo em Jandira, Confira!<br><br>Sendo um imóvel de 75 m², com 2 dormitórios, 1 banheiro, lavabo, sala, cozinha, 2 vagas de Garagem, Com armarios no Banheiro e Lavabo.<br><br>O condomínio dispõe de salão de festas. Não possuí taxa de condomínio.<br><br>Ótima Localização, 05 minutos do centro de Jandira, próximo ao terminal de ônibus Nossa Senhora de Fátima, Supermercado Japão, farmácias, Conjunto Habitacional.<br><br>Valor da Venda: R$ 250.000,00<br><br>Possível financiamento e utilização do FGTS como entrada, Documentação do imóvel Ok.<br><br>Agende sua visita e venha conferir!<br><br>Para mais informações e consulta de disponibilidade ligue:<br><br><br><br>Ao ligar mencione a referência: CA1223<br>1 1 - 2 6 8 0 - 7 8 1 1<br>1 1 - WhatsApp<br><br><br>Almeida Titto - Inteligência Imobiliária<br><br>Creci 28.947 J -; 
2489688959; CONDOMINIUM; UNIT; BR; Jandira; SP; ; BR>Sao Paulo>NULL>Jandira>Barrios>Jardim Sao Joao; Jardim São João; RESIDENTIAL; 500; 250; Comprar; 685000; 6; 0; 3; 4; 300; 06634070; Linda casa, excelente condomínio, preço abaixo do mercado, com 500m²AT, 250m²AC, 03 banheiros, 06 vagas de garagem descoberta, piscina, churrasqueira, piso frio (cerâmica) em todo o imóvel, 04 dormitórios, 02 livings, varanda, área de lazer completo, verde preservado, infra estrutura maravilhosa.<br>Aceita financiamento!<br>Estuda proposta! -; 
84121744; CONDOMINIUM; UNIT; BR; Jandira; SP; ; BR>Sao Paulo>NULL>Jandira>Barrios>Jardim Sao Joao; Jardim São João; RESIDENTIAL; 56; 56; Comprar; 199900; 0; 0; 1; 2; 0; 06634000; Ótimo sobrado residencial em condomínio fechado, localizado na cidade de Jandira. Com 2 dorm, 1 banheiro, 1 área social, quintal, churrasqueira, piscina, quadra poliesportiva. Aproveite essa oportunidade de financiar sua casa própria pelo MCMV!!!<br>Código do imóvel: SO0154 -; 
2449533404; CONDOMINIUM; UNIT; BR; Jandira; SP; Rua Monte Carlo; BR>Sao Paulo>NULL>Jandira>Barrios>Jardim Sao Joao; Jardim São João; RESIDENTIAL; 75; 75; Comprar; 250000; 2; 0; 1; 2; 0; 06634030; Excelente Casa à Venda no Condomínio Villagio Monte Carlo em Jandira, Confira!<br><br>Sendo um imóvel de 75 m², com 2 dormitórios, 1 banheiro, lavabo, sala, cozinha, 2 vagas de Garagem, Com armarios no Banheiro e Lavabo.<br><br>O condomínio dispõe de salão de festas. Não possuí taxa de condomínio.<br><br>Ótima Localização, 05 minutos do centro de Jandira, próximo ao terminal de ônibus Nossa Senhora de Fátima, Supermercado Japão, farmácias, Conjunto Habitacional.<br><br>Valor da Venda: R$ 250.000,00<br><br>Possível financiamento e utilização do FGTS como entrada, Documentação do imóvel Ok.<br><br>Agende sua visita e venha conferir!<br><br>Para mais informações e consulta de disponibilidade ligue:<br><br>Ao ligar mencione a referência: CA1226<br>1 1 - 2 6 8 0 - 7 8 1 1<br>1 1 - WhatsApp<br><br><br>Almeida Titto - Inteligência Imobiliária<br><br>Creci 28.947 J -; 
2491780320; COMMERCIAL_ALLOTMENT_LAND; UNIT; BR; Jandira; SP; Rua Cisne Imperial; BR>Sao Paulo>NULL>Jandira>Barrios>Jardim Sao Joao; Jardim São João; COMMERCIAL; 504; 504; Comprar; 135755; 0; 0; 1; 0; 0; 06634090; <b>Dependências:</b> (0) dormitórios: sendo (1) banheiro;. <br><br><b>Observações:</b> *** Desocupado*** -6. ***CRECI 031409-J / CESAR FILHO IMÓVEIS EIRELI  ME / CNPJ N. 29.118.092/0001-90 *** -- IMÓVEL DE PROPRIEDADE DA CAIXA ECÔNOMICA FEDERAL Imóveis usados (casas, apartamentos e terrenos aptos para uso) de propriedade da Caixa, disponíveis para compra nas modalidades de leilão, licitação aberta, licitação fechada, venda direta, VENDA DIRETA ONLINE, com preços atrativos e condições especiais. Sendo o valor mínimo inicial de compra descrito no anuncio. Consulte-nos sobre a disponibilidade e as informações do imóvel anunciado. Valores sujeitos a alteração. ..; 
