IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2494015507; APARTMENT; UNIT; BR; São Paulo; SP; Rua Maria Antônia; BR>Sao Paulo>NULL>Sao Paulo>Centro>Vila Buarque; Vila Buarque; RESIDENTIAL; 50; 50; Comprar; 742000; 0; 0; 1; 2; 400; 01222010; Apartamento para venda de 50m², 2 dormitórios. <br> <br>Apartamento mobiliado, passos Mackenzie a 800 metros do metro Higienópolis, localização central e com vias de acesso que comunicam a vários pontos importantes da cidade. Próximo a todo tipo de comercio, padarias, farmácias, restaurantes.. https://www.revendaimovel.com.br<br>somente na Revenda imóvel comprou ganhou cozinha finitura; BS:INSS C/B, BS:INSS B/C, BS:Parada INSS, BS:Vai-Vai, BS:14 Bis C/B, TS:Higienópolis-Mackenzie (Linha 4), TS:Higienópolis-Mackenzie, TS:INSS C/B, TS:INSS B/C, TS:Parada INSS, CS:Carrefour Express, CS:Holandesa, CS:Padaria Bella Buarque, CS:Vó Maria bolos & mimos, CS:Mini, PH:Drogaria Batisnogue, PH:Unipharmus, PH:Droga Knox, PH:DrogaRadium, PH:FarmaFacil
2488779914; APARTMENT; UNIT; BR; São Paulo; SP; Rua Imaculada Conceição; BR>Sao Paulo>NULL>Sao Paulo>Centro>Vila Buarque; Vila Buarque; RESIDENTIAL; 135; 135; Comprar; 750000; 1; 0; 3; 3; 580; 01226020; Apartamento localizado no bairro Vila Buarque.<br>Próximo do metro Santa Cecilia. Com uma vaga de garagem. 3 dormitórios amplos. Cozinha ampla, sala para dois ambientes.<br>Com 3 banheiros. Andar alto. Área total 134,50 m².<br>Excelente oportunidade de mora no bairro Vila Buarque.<br>Valor da venda R$ 750.000,00<br>Condomínio R$ 580,00.<br>IPTU R$ 126,00.<br>Agende sua visita!; BS:INSS C/B, BS:Parada INSS, BS:INSS B/C, BS:Desembarque - Terminal Bandeira, BS:Plataforma de desembarque do Terminal Bandeira, TS:Santa Cecília - Linha Vermelha, TS:Santa Cecília, TS:Marechal Deodoro, TS:Higienópolis-Mackenzie, TS:Higienópolis-Mackenzie (Linha 4), CS:Mini, CS:Casa de Carnes York, CS:Pães & Doces Lord, CS:Iracema Pães e Doces, CS:Vó Maria bolos & mimos, PH:Drogaria Batisnogue, PH:FarmaFacil, PH:DrogaRadium, PH:Droga Knox, PH:Unipharmus
2439441073; APARTMENT; UNIT; BR; São Paulo; SP; Rua Doutor Cesário Mota Júnior; BR>Sao Paulo>NULL>Sao Paulo>Centro>Vila Buarque; Vila Buarque; RESIDENTIAL; 72; 72; Comprar; 430000; 0; 0; 1; 2; 620; 01221020; Apartamento em Vila Buarque, 72M², 2 Dormitórios com armários, sala ampla, cozinha com armários, banheiro, área de serviço com janelão. Imóvel Pintado e Sintecado, próximo ao hospital da Santa Casa de Misericórdia, metrô República , Consolação e Faculdade Mackenzie. Também próximo Corredor de ônibus, comércio, mercados, Gastronomia, Teatros, praça Roosevelt, Arouche e República. Venha visitar!!!!!!; BS:Parada INSS, BS:INSS C/B, BS:INSS B/C, BS:Desembarque - Terminal Bandeira, BS:Plataforma de desembarque do Terminal Bandeira, TS:Santa Cecília, TS:Santa Cecília - Linha Vermelha, TS:República, TS:Higienópolis-Mackenzie (Linha 4), TS:Higienópolis-Mackenzie, CS:Vó Maria bolos & mimos, CS:Vila Buarque, CS:Padaria Bella Buarque, CS:Carrefour Express, CS:Holandesa, PH:Drogaria Batisnogue, PH:Droga Knox, PH:DrogaRadium, PH:FarmaFacil, PH:Unipharmus
2473941851; KITNET; UNIT; BR; São Paulo; SP; Rua Marquês de Itu; BR>Sao Paulo>NULL>Sao Paulo>Centro>Vila Buarque; Vila Buarque; RESIDENTIAL; 37; 32; Comprar; 250000; 0; 0; 1; 1; 350; 01223000; O kitnet/conjugado no bairro Vila Buarque tem 32 metros quadrados com 1 quarto e 1 banheiro,Elevador que garante o transporte das suas malas e compras,portaria, segurança total, ótima localização, próximo a Santa Casa, 3 quadras do Mackenzie.<br><br>Ótima oportunidade pra moradia ou investimento.; BS:Parada INSS, BS:INSS C/B, BS:INSS B/C, BS:Desembarque - Terminal Bandeira, BS:Plataforma de desembarque do Terminal Bandeira, TS:Santa Cecília, TS:Santa Cecília - Linha Vermelha, TS:República, TS:Higienópolis-Mackenzie (Linha 4), TS:Higienópolis-Mackenzie, CS:Vó Maria bolos & mimos, CS:Vila Buarque, CS:Padaria Bella Buarque, CS:Padaria Gemel, CS:Carrefour Express, PH:Drogaria Batisnogue, PH:Droga Knox, PH:DrogaRadium, PH:FarmaFacil, PH:Unipharmus
2482615379; APARTMENT; UNIT; BR; São Paulo; SP; Rua Amaral Gurgel; BR>Sao Paulo>NULL>Sao Paulo>Centro>Vila Buarque; Vila Buarque; RESIDENTIAL; 90; 90; Comprar; 510000; 1; 0; 2; 2; 800; 01221001; Apartamento em bom estado, com 2 dormitórios, sala, cozinha, 2 banheiros, área de serviço, 1 vaga, segundo andar, 90 m² de área útil, armários de madeira. Está localizado ao lado da igreja Consolação e Praça Roosevelt. Fica próximo ao corredor de ônibus Consolação/Rebouças, metrô República, Mackenzie e Santa Casa. Comércio local com supermercados, padarias, farmácias e grande variedade de lojas de produtos e serviços diversos. Prédio com 16 andares, piscina adulto e infantil, academia, churrasqueira, playground, salão de festas, sala de jogos. Portaria 24hs. Agende uma visita.; BS:Parada INSS, BS:INSS C/B, BS:INSS B/C, BS:6913-10 Terminal Varginha, BS:6400-10 Terminal João Dias, TS:Parada INSS, TS:INSS C/B, TS:INSS B/C, TS:República, TS:Higienópolis-Mackenzie (Linha 4), CS:Padaria Santa Efigênia, CS:Mini Mercado Extra, CS:Vó Maria bolos & mimos, CS:Vila Buarque, CS:Holandesa, PH:Droga Knox, PH:Drogaria Batisnogue, PH:DrogaRadium, PH:Drogaria Milani, PH:Unipharmus
2498457273; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Centro>Vila Buarque; Vila Buarque; RESIDENTIAL; 31; 31; Comprar; 419900; 0; 0; 1; 1; 0; 01219011; BK30 Largo do Arouche<br>Studio de 31m² moderno.<br>Bem localizado entre duas estações de Metrô, e próximo ao Mercado das Flores, com um novo e charmoso Bistrô La Casserole à disposição dos moradores e dos vizinhos.<br>Tem área de lazer na cobertura e tem piscina com uma excelente vista para toda São Paulo.<br><br>Consulte-nos sobre a disponibilidade e as informações do imóvel anunciado. Valores sujeitos a alteração. -; BS:Terminal Correio, BS:Desembarque - Terminal Bandeira, BS:Plataforma de desembarque do Terminal Bandeira, BS:6913-10 Terminal Varginha, BS:6400-10 Terminal João Dias, TS:República, TS:Santa Cecília, TS:Santa Cecília - Linha Vermelha, TS:Anhangabaú, TS:Desembarque - Terminal Bandeira, CS:Padaria Gemel, CS:Mini Market Yu, CS:Vila Buarque, CS:Casa Aurora, CS:Mundo Pão do Olivier, PH:Droga Knox, PH:Drogaria Batisnogue, PH:DrogaRadium, PH:FarmaFacil, PH:Drogaria Campeã
2485403192; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Centro>Vila Buarque; Vila Buarque; RESIDENTIAL; 106; 86; Comprar; 830000; 1; 0; 1; 2; 836; ; Apartamento com 86m, 2 dormitórios, 1 vaga, próximo à Santa Casa, laboratórios, escolas, comércio, com portaria 24 horas e parte elétrica e hidráulica nova. <br> <br> <br>TODAS AS INFORMAÇÕES CONTIDAS NESTE ANUNCIO, INCLUINDO PREÇO, METRAGEM QUADRADA E VALORES DE CONDOMÍNIO E IPTU, SÃO APROXIMADAS E NÃO GARANTIDAS, DEVENDO SER CONFIRMADAS.; BS:INSS C/B, BS:Parada INSS, BS:INSS B/C, BS:Desembarque - Terminal Bandeira, BS:Plataforma de desembarque do Terminal Bandeira, TS:Santa Cecília - Linha Vermelha, TS:Santa Cecília, TS:Higienópolis-Mackenzie (Linha 4), TS:Higienópolis-Mackenzie, TS:República, CS:Mini, CS:Vó Maria bolos & mimos, CS:Padaria Bella Buarque, CS:Padaria Gemel, CS:Vila Buarque, PH:Drogaria Batisnogue, PH:FarmaFacil, PH:Droga Knox, PH:DrogaRadium, PH:Unipharmus
2477057065; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Centro>Vila Buarque; Vila Buarque; RESIDENTIAL; 253; 253; Comprar; 2200000; 2; 2; 5; 3; 1785; 01223001; . Pontos de Interesse mais Próximos: <br><br>Metrô SANTA CECILIA a 567m. <br>Ponto de onibus a 132m. <br>Ciclovia SÃO JOÃO, com extensão de 15m a uma distância de 402m. <br>Escola RIO BRANCO UNIDADE HIGIENOPOLIS (ENEM: 649.09) a 916m. <br>Parque BUENOS AIRES (Área: 25214m) a 706m.; BS:INSS C/B, BS:INSS B/C, BS:Parada INSS, BS:Vai-Vai, BS:14 Bis C/B, TS:Higienópolis-Mackenzie, TS:Higienópolis-Mackenzie (Linha 4), TS:Santa Cecília - Linha Vermelha, TS:Santa Cecília, TS:República, CS:Padaria Bella Buarque, CS:Mini, CS:Carrefour Express, CS:Vó Maria bolos & mimos, CS:Holandesa, PH:Drogaria Batisnogue, PH:Unipharmus, PH:Droga Knox, PH:FarmaFacil, PH:DrogaRadium
2478925862; OFFICE; UNIT; BR; São Paulo; SP; Rua Major Sertório; BR>Sao Paulo>NULL>Sao Paulo>Centro>Vila Buarque; Vila Buarque; COMMERCIAL; 214; 170; Comprar; 850000; 0; 0; 4; 1; 1617; 01222000; Belíssimo conjunto comercial,localizado no primeiro andar,com quatro salas,escritório,quatro banheiros,refeitório,cinco ar condicionados,infra estrutura para multi mídia,sem vaga,!!!!!<br>ATENÇÃO:!! Proprietário Aceita Imóveis de maior/menor valor como parte de pagamento.<br>Agende uma visita e comprove essa fantástica oportunidade de adquirir um conjunto comercial bem localizado.!!!; BS:Parada INSS, BS:INSS C/B, BS:INSS B/C, BS:6913-10 Terminal Varginha, BS:Desembarque - Terminal Bandeira, TS:Higienópolis-Mackenzie (Linha 4), TS:Higienópolis-Mackenzie, TS:República, TS:Santa Cecília, TS:INSS C/B, CS:Vó Maria bolos & mimos, CS:Vila Buarque, CS:Padaria Bella Buarque, CS:Holandesa, CS:Carrefour Express, PH:Drogaria Batisnogue, PH:Droga Knox, PH:DrogaRadium, PH:Unipharmus, PH:FarmaFacil
2474714573; APARTMENT; UNIT; BR; São Paulo; SP; Rua Marquês de Itu; BR>Sao Paulo>NULL>Sao Paulo>Centro>Vila Buarque; Vila Buarque; RESIDENTIAL; 0; 254; Comprar; 1980000; 1; 1; 5; 3; 1750; 01223000; O apartamento está localizado no bairro Vila Buarque, ótima localização, perto de tudo, fácil acesso a transporte público, toda infra estrutura de serviços e comércio em geral<br>Tem 254 m2 au, todo reformado, living em 2 ambientes, sala jantar, cozinha gourmet, cozinha planejada, repleta de armários, coifa, fogão, 3 dormitórios sendo 1 suíte mais 2 dormitórios servidos por 2 banheiros, 1 vaga de garagem<br>O apartamento está muito bonito, clean e um apartamento por andar<br>Fica em um condomínio fechado, portaria remota<br>tem elevador que garante o transporte das suas malas e compras; BS:INSS C/B, BS:INSS B/C, BS:Parada INSS, BS:Vai-Vai, BS:14 Bis C/B, TS:Higienópolis-Mackenzie, TS:Higienópolis-Mackenzie (Linha 4), TS:Santa Cecília - Linha Vermelha, TS:Santa Cecília, TS:República, CS:Padaria Bella Buarque, CS:Mini, CS:Vó Maria bolos & mimos, CS:Carrefour Express, CS:Holandesa, PH:Drogaria Batisnogue, PH:Unipharmus, PH:Droga Knox, PH:FarmaFacil, PH:DrogaRadium
