IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2437373195; APARTMENT; UNIT; BR; São Paulo; SP; Rua Itaituba; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Sacoma; Sacomã; RESIDENTIAL; 72; 72; Comprar; 330000; 1; 1; 3; 3; 509; 04252010; Apartamento simples e bem conservado em vizinhança tranquila. Possui 3 quartos (1 suíte); 3 banheiros (1 de empregada que se tornou depósito); cozinha espaçosa; piso frio (porcelanato) e varanda com vista agradável (5º andar). Bem arejado com sol da manhã. Closet na suíte e box em todos os banheiros Próximo ao terminal Sacomã com ponto de ônibus de frente ao prédio. Comércio local inclui: - Feiras as quartas. Feiras aos sábados no moinho velho; - Supermercados Carioca, Extra e Joanin; - 3 farmácias em até 2 quadras; - Uma padaria a 3 quadras de distância; - Posto de combustível próximo.; BS:Parada Praça Gaúcha, BS:Passarela Antônio Vanzella, BS:Ponto Final/Inicial Linha, TS:Parada Praça Gaúcha, TS:Passarela Antônio Vanzella, TS:SAO BERNARDO DO CAMPO (VILA EURO)/ SAO PAULO (TERMINAL SACOMA), TS:Ponto Final/Inicial Linha, TS:Parada E.E.Professor José Escobar, CS:Denver 3, CS:Nossa Vila, CS:M2, CS:Panificadora e Confeitaria Nobre Pão Ltda., PH:SOS Farma Ponte
2432237100; APARTMENT; UNIT; BR; São Paulo; SP; Rua Alencar Araripe; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Sacoma; Sacomã; RESIDENTIAL; 49; 49; Comprar; 285000; 1; 0; 1; 2; 450; 04253000; Apartamento andar alto, prédio com ótimo lazer, água individualizada, condomínio baixo, Bairro próximo ao Ipiranga, fácil acesso ao Metrô e Terminal Sacomã, agende uma visita com o corretor o quanto antes. <br> <br>Com a Nova São Paulo a compra do seu imóvel é mais segura. Oferecemos assessoria gratuita em financiamento imobiliário, orientando o cliente em todo o processo de negociação. Você pode agendar sua visita ou tirar dúvidas também pelo whatsApp. Confira nossos telefones.; BS:Parada Praça Gaúcha, BS:Passarela Antônio Vanzella, BS:Parada AME Barradas, BS:Ponto Final/Inicial Linha, TS:Parada Praça Gaúcha, TS:Passarela Antônio Vanzella, TS:Parada AME Barradas, TS:SAO BERNARDO DO CAMPO (VILA EURO)/ SAO PAULO (TERMINAL SACOMA), TS:Ponto Final/Inicial Linha, CS:Denver 3, CS:Nossa Vila, CS:M2, CS:Panificadora e Confeitaria Nobre Pão Ltda., PH:SOS Farma Ponte
2349225491; APARTMENT; UNIT; BR; São Paulo; SP; Rua Manuel Buchalla; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Sacoma; Sacomã; RESIDENTIAL; 71; 71; Comprar; 270000; 0; 0; 2; 2; 390; 04230030; Excelente apartamento no Ipiranga com 2 dormitórios/ 2 banheiros/ vaga rotativa disponível no prédio para mensalistas/ 71 metros quadrados/ armários embutidos nos quartos e cozinha, prédio com salão de festas, localização privilegiada muito próximo do terminal Sacomã, vasto comércio nas imediações, Oportunidade, aproveite e agende uma visita com nosso corretor.; BS:Ponto Final/Inicial Linha, BS:Estação Rua do Grito, BS:Estação Nossa Senhora Aparecida, BS:Parada Praça Gaúcha, BS:Passarela Antônio Vanzella, TS:Ponto Final/Inicial Linha, TS:Parada E.E.Professor José Escobar, TS:SAO BERNARDO DO CAMPO (VILA EURO)/ SAO PAULO (TERMINAL SACOMA), TS:Sacomã, TS:Estação Rua do Grito, CS:22 de Julho, CS:Mercado da Carne Ipiranga, CS:Café Donuts, CS:Denver 3, CS:M2, PH:SOS Farma Ponte, PH:Drogaria São José do Ipiranga
2441492504; HOME; UNIT; BR; São Paulo; SP; Rua Antônio Herdeiro; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Sacoma; Sacomã; RESIDENTIAL; 175; 88; Comprar; 410000; 2; 2; 3; 2; 0; 04257040; Sobrado Sacomã , próximo ao shopping Park São Caetano, com 02 suítes com móveis planejados e sacada, sala, lavado, cozinha planejada, lavanderia, garagem para 02 automóveis com portão eletrônico e quintal amplo nos fundos.; BS:Parada Maria Pereira Lima, BS:Parada Passarela Nelson Corazza, BS:Terminal Vila Império, BS:Parada Praça Gaúcha, BS:Passarela Antônio Vanzella, TS:Parada Maria Pereira Lima, TS:Parada Passarela Nelson Corazza, TS:Terminal Vila Império, TS:Parada Praça Gaúcha, TS:Passarela Antônio Vanzella, CS:Panificadora e Confeitaria Nobre Pão Ltda., CS:Trigo Bom, CS:Padaria Livieiro, CS:Padaria Nova Princesa do Mar, VP:Cobasi Pet Shop, VP:Veterinário Anchieta
2434979322; APARTMENT; UNIT; BR; São Paulo; SP; Rua Araújo Gondim; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Sacoma; Sacomã; RESIDENTIAL; 100; 51; Comprar; 260000; 1; 0; 1; 2; 540; 04252040; Excelente apartamento, andar alto, todo com armários planejados, sala dois ambientes com sacada grill, lazer, região privilegiada com toda infraestrutura, próximo a terminal de ônibus, metrô, escolas, bancos, comércio, hospitais, drogarias, cercado por grandes avenidas e fácil acesso as principais rodovias Anchieta, Imigrantes, Fernão Dias, Bandeirantes. <br>Com a Nova São Paulo a compra do seu imóvel é mais segura. Oferecemos assessoria gratuita em financiamento imobiliário, orientando o cliente em todo o processo de negociação. Você pode agendar sua visita ou tirar dúvidas também pelo whatsApp. Confira nossos telefones.; BS:Parada Praça Gaúcha, BS:Passarela Antônio Vanzella, BS:Parada AME Barradas, BS:Ponto Final/Inicial Linha, BS:Estação Rua do Grito, TS:Parada Praça Gaúcha, TS:Passarela Antônio Vanzella, TS:Parada AME Barradas, TS:SAO BERNARDO DO CAMPO (VILA EURO)/ SAO PAULO (TERMINAL SACOMA), TS:Ponto Final/Inicial Linha, CS:Denver 3, CS:M2, CS:Nossa Vila, PH:SOS Farma Ponte
2476327675; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Sacoma; Sacomã; RESIDENTIAL; 160; 160; Comprar; 350000; 0; 1; 2; 2; 0; ; Ótima localização, parte interna reformada toda em porcelanato. <br>Nao tem garagem.; BS:Parada Praça Gaúcha, BS:Passarela Antônio Vanzella, BS:Ponto Final/Inicial Linha, BS:Estação Rua do Grito, TS:Parada Praça Gaúcha, TS:Passarela Antônio Vanzella, TS:SAO BERNARDO DO CAMPO (VILA EURO)/ SAO PAULO (TERMINAL SACOMA), TS:Ponto Final/Inicial Linha, TS:Parada E.E.Professor José Escobar, CS:Denver 3, CS:M2, PH:SOS Farma Ponte
2499347941; APARTMENT; UNIT; BR; São Paulo; SP; Rua Ancará; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Sacoma; Sacomã; RESIDENTIAL; 56; 56; Comprar; 340000; 1; 0; 2; 2; 350; 04962160; No Loft Market, você tem acesso a um amplo portfólio de imóveis atualizados diariamente. Você também conta com serviços opcionais como: Assessoria Imobiliária para resolver toda a burocracia e trazer segurança para a negociação; Financiamento sem custos através da nossa assessoria LoftCred; Reforma e customização com nosso time de especialistas para transformar e deixar o apartamento do seu jeito, da reforma à decoração. Visitas neste imóvel estão liberadas. Preço e disponibilidade do imóvel sujeitos a alteração sem aviso prévio.<br>Fale conosco:() -; SU:Escola Estadual Amélia Kerr Nogueira, SU:Escola Estadual Dom Agnelo Cardeal Rossi, CH:UBS Integral Jardim Vera Cruz, CH:AMA/ UBS Integrada Jardim Capela, CH:UBS Horizonte Azul
2446603015; APARTMENT; UNIT; BR; São Paulo; SP; Rua Dom Vilares; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Sacoma; Sacomã; RESIDENTIAL; 0; 32; Comprar; 149900; 0; 0; 1; 2; 200; 04160000; Lindo apartamento no Sacomã! Ótima oportunidade para sair do aluguel. Apartamento com 2 dormitorios, ao lado da Rodovia Anchieta, a 7min do metro Estação Sacomã, a 8min do Park shopping São Caetano e 15min do Jardim Botanico. Com área Fitness, bicicletário, brinquedoteca, churrascaria, salão de festa e playground. Para mais informações entre em contato Peterson 11.96089.0333; BS:Passarela Antônio Vanzella, BS:Parada Praça Gaúcha, TS:Passarela Antônio Vanzella, TS:Parada Praça Gaúcha, CS:Nossa Vila, CS:Panificadora e Confeitaria Nobre Pão Ltda., CS:M2, CS:Trigo Bom, CS:Monte Blanco, PH:Styllus Farma, PH:SOS Farma Ponte
2486974927; APARTMENT; UNIT; BR; São Paulo; SP; Rua Salvador Pires de Lima; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Sacoma; Sacomã; RESIDENTIAL; 100; 75; Comprar; 429900; 2; 1; 2; 3; 500; 04248000; O apartamento no bairro Sacomã tem 75 metros quadrados com 3 quartos sendo 1 suite e 2 banheiros.<br><br>TERRAÇO GOURMET COM CHURRASQUEIRA Á CARVÃO.<br><br>Possui academia, espaço gourmet, jardim, área de recreação infantil, espaço para festas.<br><br>Vai lhe possibilitar curtir os dias mais quentes na piscina, praticar diversos esportes na quadra poliesportiva.<br><br>Churrasqueira para você aproveitar nos momentos de descontração.<br>Elevador para mais praticidade no dia-a-dia.<br><br>OBS: Verifique disponibilidade da unidade para venda.; BS:Parada Praça Gaúcha, BS:Passarela Antônio Vanzella, BS:Parada AME Barradas, BS:Ponto Final/Inicial Linha, BS:Estação Rua do Grito, TS:Parada Praça Gaúcha, TS:Passarela Antônio Vanzella, TS:Parada AME Barradas, TS:SAO BERNARDO DO CAMPO (VILA EURO)/ SAO PAULO (TERMINAL SACOMA), TS:Ponto Final/Inicial Linha, CS:Denver 3, CS:M2, CS:Nossa Vila, CS:Café Donuts, PH:SOS Farma Ponte
2493583420; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Carlos Liviero; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Sacoma; Sacomã; RESIDENTIAL; 60; 60; Comprar; 318000; 1; 1; 2; 2; 350; 04186100; Apartamento no Sacomã com 02 dormitórios sendo 01 suite. <br>60 m² de área útil com varanda. <br>01 vaga de garagem<br><br>SOBRE O CONDOMÍNIO:<br>Children Care<br>Churrasqueira<br>Jardim<br>Piscina<br>Piscina Infantil<br>Playground<br>Quadra Poliesportiva<br>Sala De Ginástica<br>Salão De Festa<br>Salão De Jogos -; BS:Parada Passarela Nelson Corazza, BS:Parada Maria Pereira Lima, BS:Terminal Vila Império, BS:Parada Motel Trevo, BS:Ponto Final Terminal Sacomã, TS:Parada Passarela Nelson Corazza, TS:Parada Maria Pereira Lima, TS:Terminal Vila Império, TS:Parada Motel Trevo, TS:Ponto Final Terminal Sacomã, CS:Padaria Livieiro, CS:Padaria Nova Princesa do Mar, CS:Swift Mercado da Carne, CS:Trigo Bom, CS:Panificadora e Confeitaria Nobre Pão Ltda., CH:ESC.PART. RECANTO DOS ANJOS DOURADOS
